GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사643491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.2851,45.2851,0.0,0.0,0.0,0.0,0.0,0.0,60.6872,60.6872,0.0,0.0,0.0,0.0,0.0,0.0,142.5442,142.5442
다사643492,내국인,관내,50.9738,7.5003,13.5431,6.2431,46.6601,94.1643,0.0,219.0847,28.923,6.4357,14.5406,5.5662,45.9167,130.539,0.0,231.9212,49.8595,10.2805,11.9122,7.6353,26.6317,85.5178,0.0,191.837
다사643492,내국인,관외,14.7519,82.4437,55.2749,45.4898,31.4802,38.6827,0.0,268.1232,19.5184,99.8289,63.1787,51.6796,19.0546,53.776,0.0,307.0362,20.2876,122.2166,74.0347,23.843,29.5573,41.4436,0.0,311.38280000000003
다사643492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,47.3106,47.3106,0.0,0.0,0.0,0.0,0.0,0.0,2.0863,2.0863,0.0,0.0,0.0,0.0,0.0,0.0,60.3723,60.3723
다사643493,내국인,관내,41.6823,23.1493,28.7678,42.8796,70.0794,45.4538,0.0,252.0122,33.6839,24.0029,19.7783,28.0187,70.9495,33.7433,0.0,210.1766,28.3363,21.996,18.1156,48.6552,51.2638,30.4573,0.0,198.82420000000002
다사643493,내국인,관외,99.2715,1.5428,30.5393,95.2284,5.5355,22.177,0.0,254.2945,62.293,1.2287,27.0933,88.8007,5.5689,12.2474,0.0,197.23200000000003,135.2603,1.1783,29.1619,99.0778,8.1993,14.1051,0.0,286.9827
다사643493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.0153,36.0153,0.0,0.0,0.0,0.0,0.0,0.0,27.0414,27.0414,0.0,0.0,0.0,0.0,0.0,0.0,28.0896,28.0896
다사643502,내국인,관내,0.929,68.399,1.0764,90.2756,77.3952,72.891,0.0,310.9662,1.2701,86.8034,1.0725,56.1279,112.5892,68.9886,0.0,326.85170000000005,0.4927,97.4905,1.4402,88.7768,55.4412,106.4143,0.0,350.0557
다사643502,내국인,관외,38.908,63.731,76.6527,14.3639,56.8882,22.079,0.0,272.6228,41.3681,32.2958,51.7469,21.2321,34.6053,27.4713,0.0,208.71949999999998,54.0469,37.4749,81.2645,12.2211,78.4916,28.3814,0.0,291.8804
다사643502,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,31.1831,31.1831,0.0,0.0,0.0,0.0,0.0,0.0,40.0051,40.0051,0.0,0.0,0.0,0.0,0.0,0.0,41.9427,41.9427
다사643502,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,141.2333,141.2333,0.0,0.0,0.0,0.0,0.0,0.0,87.7875,87.7875,0.0,0.0,0.0,0.0,0.0,0.0,139.3316,139.3316
다사643504,내국인,관내,86.5534,1.0463,48.4197,31.1796,24.7898,57.7697,0.0,249.75849999999997,60.6416,1.281,41.0257,21.5814,29.8108,42.0757,0.0,196.4162,45.7425,0.6299,31.5044,20.4972,28.2626,39.6609,0.0,166.29749999999999
다사643504,내국인,관외,48.9526,18.3065,46.5138,83.9209,8.9511,99.1687,0.0,305.8136,65.9559,16.1605,54.8851,112.0311,8.1266,57.0872,0.0,314.2464,33.0221,18.4333,66.6908,49.5093,6.3201,139.379,0.0,313.3546
다사643506,내국인,관내,56.2683,8.7812,26.5193,95.7313,73.7119,19.5798,0.0,280.5918,29.2625,6.1727,21.2577,135.7029,72.3622,25.7009,0.0,290.4589,49.1726,11.6566,34.2245,58.8294,42.4337,17.509,0.0,213.82580000000002
다사643506,내국인,관외,22.8891,41.6852,87.5101,88.2697,55.75,82.5232,0.0,378.6273,30.3462,47.7362,60.9827,127.7669,44.4335,58.9769,0.0,370.2424,27.448,50.7946,78.1029,66.6632,56.7425,80.3085,0.0,360.0597
다사643506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,11.3834,11.3834,0.0,0.0,0.0,0.0,0.0,0.0,16.7353,16.7353,0.0,0.0,0.0,0.0,0.0,0.0,55.0386,55.0386
다사643506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,44.4469,44.4469,0.0,0.0,0.0,0.0,0.0,0.0,112.9915,112.9915,0.0,0.0,0.0,0.0,0.0,0.0,13.3583,13.3583
다사644486,내국인,관내,56.2077,97.4582,70.3832,8.4269,90.7285,56.7675,0.0,379.972,63.6315,92.504,90.2117,10.0118,114.457,71.735,0.0,442.551,59.4084,49.6042,66.1159,6.0837,103.1495,71.0834,0.0,355.44509999999997
다사644486,내국인,관외,28.3889,43.4621,22.387,35.1363,55.5787,13.6773,0.0,198.6303,17.8035,55.4125,33.3372,24.5486,47.4529,8.8025,0.0,187.3572,38.9179,36.7051,21.472,50.8239,80.3462,9.9771,0.0,238.24220000000003
다사644486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.2573,52.2573,0.0,0.0,0.0,0.0,0.0,0.0,47.0759,47.0759,0.0,0.0,0.0,0.0,0.0,0.0,116.226,116.226
다사644486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.5302,7.5302,0.0,0.0,0.0,0.0,0.0,0.0,88.1239,88.1239,0.0,0.0,0.0,0.0,0.0,0.0,43.0986,43.0986
다사644487,내국인,관내,94.9749,76.2664,65.7344,60.4775,65.4445,85.4143,0.0,448.312,116.1529,48.4413,72.998,77.4996,78.5459,114.2952,0.0,507.9329,101.7903,66.0118,71.9983,45.3673,53.0838,112.644,0.0,450.89549999999997
다사644487,내국인,관외,13.0487,57.5113,47.6772,58.3553,76.2431,96.7058,0.0,349.5414,11.9353,58.1238,62.9176,86.713,91.4655,109.0499,0.0,420.20509999999996,11.1501,69.706,40.396,43.7073,102.0734,111.4085,0.0,378.4413
다사644487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.616,36.616,0.0,0.0,0.0,0.0,0.0,0.0,5.0418,5.0418,0.0,0.0,0.0,0.0,0.0,0.0,56.1517,56.1517
다사644487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,44.8241,44.8241,0.0,0.0,0.0,0.0,0.0,0.0,43.5417,43.5417,0.0,0.0,0.0,0.0,0.0,0.0,45.8305,45.8305
다사644488,내국인,관내,32.0687,22.5148,68.7359,99.0035,55.9568,80.9308,0.0,359.2105,41.694,26.119,92.1077,128.4616,30.9658,52.7863,0.0,372.13439999999997,16.4536,19.0223,71.1154,67.0076,38.5262,86.7948,0.0,298.9199
다사644488,내국인,관외,64.7429,93.1385,75.0414,99.4467,48.0733,62.2479,0.0,442.69070000000005,74.6061,106.6768,99.309,57.2237,28.0842,38.734,0.0,404.6338,45.6724,77.3813,64.6142,52.1963,48.2107,86.9822,0.0,375.0571
다사644488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,72.4506,72.4506,0.0,0.0,0.0,0.0,0.0,0.0,162.6553,162.6553,0.0,0.0,0.0,0.0,0.0,0.0,81.0315,81.0315
다사644488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,39.1366,39.1366,0.0,0.0,0.0,0.0,0.0,0.0,82.6945,82.6945,0.0,0.0,0.0,0.0,0.0,0.0,67.2003,67.2003
다사644489,내국인,관내,12.7838,76.5236,18.0849,34.1699,8.2807,93.2344,0.0,243.0773,12.0185,58.9935,26.7071,50.9664,4.1749,73.1325,0.0,225.9929,11.2523,55.235,12.8923,23.8069,12.1028,134.3947,0.0,249.68400000000003
다사644489,내국인,관외,83.823,36.9052,90.5368,81.6535,64.1281,79.5295,0.0,436.5761,115.8708,32.5172,108.2983,75.292,44.5529,65.422,0.0,441.95320000000004,91.1494,35.0083,72.6021,94.509,56.5944,89.5645,0.0,439.4277
다사644489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,117.6653,117.6653,0.0,0.0,0.0,0.0,0.0,0.0,51.2151,51.2151,0.0,0.0,0.0,0.0,0.0,0.0,73.5176,73.5176
다사644489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.4042,46.4042,0.0,0.0,0.0,0.0,0.0,0.0,68.3868,68.3868,0.0,0.0,0.0,0.0,0.0,0.0,39.5569,39.5569
다사644491,내국인,관내,21.3406,33.6344,99.6084,70.9218,52.843,73.3019,0.0,351.6501,11.1716,17.4624,91.1545,82.146,58.8876,44.521,0.0,305.34310000000005,26.2114,30.6662,88.4265,52.515,77.5387,74.7641,0.0,350.1219
다사644491,내국인,관외,80.7924,27.1775,86.9984,4.4178,82.3339,55.8737,0.0,337.5937,108.1921,13.8652,126.2237,6.4772,86.146,71.8438,0.0,412.748,66.7439,15.1139,128.7199,5.3794,54.5495,83.3629,0.0,353.8695
다사644491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,74.5683,74.5683,0.0,0.0,0.0,0.0,0.0,0.0,74.1613,74.1613,0.0,0.0,0.0,0.0,0.0,0.0,91.3261,91.3261
다사644491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,95.4939,95.4939,0.0,0.0,0.0,0.0,0.0,0.0,28.5269,28.5269,0.0,0.0,0.0,0.0,0.0,0.0,133.8847,133.8847
다사644492,내국인,관내,89.6417,97.5547,14.0593,69.3666,56.0986,6.3795,0.0,333.1004,95.0391,135.8914,18.177,80.9479,75.2579,6.7013,0.0,412.0146,124.6708,139.577,13.4494,75.9403,76.6183,7.8126,0.0,438.0684
다사644492,내국인,관외,60.1881,78.2004,7.7106,41.1645,14.3468,95.5674,0.0,297.1778,34.224,99.4352,4.4013,38.8239,18.6414,126.9209,0.0,322.4467,42.5879,78.4628,10.8239,33.1864,18.8748,111.7882,0.0,295.724
다사644492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,57.223,57.223,0.0,0.0,0.0,0.0,0.0,0.0,60.244,60.244,0.0,0.0,0.0,0.0,0.0,0.0,35.4204,35.4204
다사644493,내국인,관내,65.2344,4.6055,35.167,36.5511,3.6824,20.4856,0.0,165.726,90.9769,2.6686,51.3729,28.0165,2.1801,23.1471,0.0,198.3621,35.5372,2.3453,20.5352,25.7544,5.4798,24.2439,0.0,113.8958
다사644493,내국인,관외,1.3425,12.7328,97.4227,75.2041,13.644,8.2439,0.0,208.59,1.6586,11.8944,128.2205,66.815,16.6053,6.8686,0.0,232.06239999999997,1.0857,16.1669,56.7842,41.7583,17.0818,10.8868,0.0,143.76369999999997
다사644493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,13.6477,13.6477,0.0,0.0,0.0,0.0,0.0,0.0,105.092,105.092,0.0,0.0,0.0,0.0,0.0,0.0,53.5143,53.5143
다사644496,내국인,관내,68.4036,83.7275,49.0358,76.3388,4.3749,7.8444,0.0,289.725,79.7219,94.2992,34.7629,114.0694,3.4176,8.1564,0.0,334.4274,95.5283,120.7599,42.9005,89.6606,3.6385,4.8864,0.0,357.37420000000003
다사644496,내국인,관외,5.1946,62.7702,45.3464,90.5558,47.5434,98.7394,0.0,350.1498,5.3446,52.611,42.2481,62.8209,35.3759,145.8515,0.0,344.25199999999995,5.3793,93.6294,25.0632,79.2136,26.3829,128.7362,0.0,358.4046
다사644496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,88.2629,88.2629,0.0,0.0,0.0,0.0,0.0,0.0,39.8952,39.8952,0.0,0.0,0.0,0.0,0.0,0.0,64.3008,64.3008
다사644502,내국인,관내,51.9228,4.8806,24.3299,85.21,30.3611,32.1829,0.0,228.88729999999998,35.4498,5.1376,34.092,113.4492,36.1276,38.4311,0.0,262.6873,45.8262,5.2426,35.3348,111.6947,33.5842,16.3524,0.0,248.0349
다사644502,내국인,관외,63.5482,32.7369,45.1906,59.1271,50.2994,65.5588,0.0,316.461,46.3763,30.6607,36.4468,32.6851,63.0788,64.6997,0.0,273.9474,66.4839,30.5906,54.9128,47.4765,54.8243,73.9471,0.0,328.23519999999996
다사644505,내국인,관내,21.9073,65.2734,99.7095,81.3694,92.1457,93.7908,0.0,454.1961,12.3241,88.5586,92.3456,107.3632,57.8518,104.9495,0.0,463.3928,20.2577,81.5652,85.0526,45.0739,50.8557,76.2887,0.0,359.0938
다사644505,내국인,관외,4.3017,91.9054,13.9104,29.5326,19.9681,49.7945,0.0,209.41269999999997,6.3273,53.539,15.0721,32.3251,16.9325,68.0496,0.0,192.2456,6.0314,118.3746,13.1769,29.7012,22.5972,32.9171,0.0,222.79840000000002
다사644505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.0606,21.0606,0.0,0.0,0.0,0.0,0.0,0.0,135.3588,135.3588,0.0,0.0,0.0,0.0,0.0,0.0,127.8564,127.8564
다사644505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.5126,6.5126,0.0,0.0,0.0,0.0,0.0,0.0,23.4811,23.4811,0.0,0.0,0.0,0.0,0.0,0.0,43.605,43.605
다사644506,내국인,관내,89.6047,32.8969,90.6626,59.9922,69.4146,67.689,0.0,410.26,66.1942,16.8153,82.7743,78.4782,74.6188,38.2287,0.0,357.1095,78.9938,20.3159,55.6074,37.7113,102.1074,47.1192,0.0,341.85499999999996
다사644506,내국인,관외,68.095,58.3527,82.7269,84.2289,16.9754,74.5106,0.0,384.8895,74.3275,73.8688,91.7814,59.041,12.9646,90.7949,0.0,402.7782,51.2936,87.0926,82.8245,46.1145,19.2072,103.8594,0.0,390.3918
다사644506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,121.4479,121.4479,0.0,0.0,0.0,0.0,0.0,0.0,159.5642,159.5642,0.0,0.0,0.0,0.0,0.0,0.0,37.0527,37.0527
다사644506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,40.1131,40.1131,0.0,0.0,0.0,0.0,0.0,0.0,19.1031,19.1031,0.0,0.0,0.0,0.0,0.0,0.0,23.9184,23.9184
다사645489,내국인,관내,25.1672,96.2301,21.1852,53.2048,20.4828,0.8807,0.0,217.1508,28.6594,111.4206,23.3665,78.3974,23.4685,0.9957,0.0,266.30809999999997,32.1423,116.5634,27.7657,59.7501,28.4968,0.7545,0.0,265.4728
다사645489,내국인,관외,28.9039,9.0048,54.245,43.8888,79.8215,58.9528,0.0,274.8168,22.6995,5.0954,42.0963,47.2236,51.2364,76.1058,0.0,244.457,31.7878,7.4094,39.3334,63.6056,65.8609,38.7917,0.0,246.78879999999998
다사645490,내국인,관내,14.4797,55.702,9.3725,3.9967,48.0716,57.5561,0.0,189.17860000000002,18.6361,60.0878,9.5298,5.767,25.1558,47.1746,0.0,166.35109999999997,16.2247,37.6395,8.1423,3.7867,30.4714,29.9486,0.0,126.2132
다사645490,내국인,관외,18.0777,46.685,48.3871,71.7044,56.084,38.8247,0.0,279.7629,10.1566,67.7502,63.4345,64.9112,68.0491,25.899,0.0,300.2006,20.6675,40.4258,31.3152,65.1673,34.349,52.3172,0.0,244.24200000000002
다사645490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,69.2449,69.2449,0.0,0.0,0.0,0.0,0.0,0.0,110.5548,110.5548,0.0,0.0,0.0,0.0,0.0,0.0,23.8577,23.8577
다사645491,내국인,관내,72.1764,99.8318,15.8345,33.8627,62.4205,40.4067,0.0,324.53259999999995,49.1216,125.9889,8.7364,21.063,81.9397,53.5206,0.0,340.3702,69.8871,52.051,9.4297,32.8593,31.974,55.5103,0.0,251.7114
다사645491,내국인,관외,1.3955,86.6881,24.784,33.5259,54.2939,92.7854,0.0,293.4728,1.8331,55.1821,26.2017,43.0102,75.9354,134.9657,0.0,337.1282,0.8654,81.0284,30.5252,19.3815,70.371,97.3923,0.0,299.5638
다사645491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,94.8998,94.8998,0.0,0.0,0.0,0.0,0.0,0.0,41.5153,41.5153,0.0,0.0,0.0,0.0,0.0,0.0,86.8633,86.8633
다사645492,내국인,관내,94.7851,99.4822,7.0289,68.8095,30.8478,1.4886,0.0,302.44210000000004,61.7655,97.725,4.5188,35.4027,28.9525,0.8994,0.0,229.26390000000004,59.202,137.8168,10.476,69.0365,20.045,0.8579,0.0,297.4342
다사645492,내국인,관외,74.9078,46.6636,68.9046,8.6388,95.4838,6.4866,0.0,301.08520000000004,67.723,26.6816,65.338,8.9012,109.8788,9.5098,0.0,288.03239999999994,90.9026,29.9508,43.9272,6.307,85.1131,5.3983,0.0,261.599
다사645492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,89.8247,89.8247,0.0,0.0,0.0,0.0,0.0,0.0,103.6108,103.6108,0.0,0.0,0.0,0.0,0.0,0.0,52.9683,52.9683
다사645492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,94.4217,94.4217,0.0,0.0,0.0,0.0,0.0,0.0,80.4359,80.4359,0.0,0.0,0.0,0.0,0.0,0.0,106.2749,106.2749
다사645493,내국인,관내,10.9415,36.7562,98.3123,50.187,95.3081,0.9942,0.0,292.49929999999995,7.214,50.7599,128.7099,25.4644,124.1311,1.2505,0.0,337.5298,11.4298,29.2334,75.4869,58.0551,102.6789,0.6023,0.0,277.4864
다사645493,내국인,관외,63.514,78.8617,45.8401,35.8405,85.6249,70.932,0.0,380.6132,79.4132,45.7835,32.6873,49.0542,44.405,103.0749,0.0,354.4181,88.6606,76.8151,62.2463,49.266,87.5204,42.0009,0.0,406.5093
다사645493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,9.918,9.918,0.0,0.0,0.0,0.0,0.0,0.0,47.3786,47.3786,0.0,0.0,0.0,0.0,0.0,0.0,56.5852,56.5852
다사645493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,80.6763,80.6763,0.0,0.0,0.0,0.0,0.0,0.0,10.1977,10.1977,0.0,0.0,0.0,0.0,0.0,0.0,18.7921,18.7921
다사645494,내국인,관내,69.4834,71.8444,20.2207,49.1488,8.1804,26.1122,0.0,244.98989999999998,50.1999,56.2225,18.1294,40.5785,7.9066,22.8002,0.0,195.8371,94.1932,38.2846,14.0223,40.2912,5.1642,21.4683,0.0,213.4238
다사645494,내국인,관외,56.4334,63.1573,28.3748,55.4052,58.9118,62.6361,0.0,324.9186,66.149,42.3191,19.5123,39.998,86.5812,31.4733,0.0,286.0329,66.5756,49.444,35.5281,68.1023,35.9761,87.5392,0.0,343.1653
다사645494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,97.5619,97.5619,0.0,0.0,0.0,0.0,0.0,0.0,50.7025,50.7025,0.0,0.0,0.0,0.0,0.0,0.0,97.2761,97.2761
다사645494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,16.2688,16.2688,0.0,0.0,0.0,0.0,0.0,0.0,10.8525,10.8525,0.0,0.0,0.0,0.0,0.0,0.0,38.9834,38.9834
다사645495,내국인,관내,92.228,86.7312,39.03,30.254,54.5085,21.8323,0.0,324.584,63.107,65.5829,27.7469,37.9623,64.3626,16.8387,0.0,275.60040000000004,130.38,87.46,49.1243,41.9865,68.8963,23.5443,0.0,401.3914
다사645495,내국인,관외,27.0024,34.1216,47.8116,24.7267,61.1901,24.6446,0.0,219.49699999999999,39.313,28.5914,28.9253,23.3856,83.7328,25.0502,0.0,228.9983,35.7914,39.6442,64.1555,31.7111,32.5695,18.2825,0.0,222.15419999999997
다사645495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,94.3691,94.3691,0.0,0.0,0.0,0.0,0.0,0.0,52.6476,52.6476,0.0,0.0,0.0,0.0,0.0,0.0,61.902,61.902
다사645505,내국인,관내,5.503,47.8631,48.9218,1.7316,87.0432,84.0708,0.0,275.1335,7.9985,66.4477,44.6697,1.7774,109.8291,103.8393,0.0,334.5617,4.7654,65.4305,27.8493,1.5584,94.3321,100.1998,0.0,294.1355
다사645505,내국인,관외,83.5537,67.4998,10.6139,8.3918,37.2616,89.382,0.0,296.70279999999997,70.9326,52.684,6.3038,7.994,32.9692,74.8704,0.0,245.75400000000002,60.1942,75.5615,9.9523,4.9742,52.1398,80.1107,0.0,282.9327
다사646489,내국인,관내,22.713,43.426,87.7666,72.0383,28.5962,11.813,0.0,266.3531,33.9465,29.2628,66.1268,62.8428,26.9586,10.9497,0.0,230.0872,22.8482,49.3585,95.4185,90.1922,17.3754,13.3013,0.0,288.49410000000006
다사646489,내국인,관외,3.5492,12.4216,21.0449,16.2088,54.1001,77.3919,0.0,184.7165,3.0585,12.1319,13.8581,10.8401,54.9799,47.1272,0.0,141.9957,4.1398,12.7402,22.6028,8.4986,45.9471,45.3844,0.0,139.31289999999998
다사646489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,57.5805,57.5805,0.0,0.0,0.0,0.0,0.0,0.0,7.0167,7.0167,0.0,0.0,0.0,0.0,0.0,0.0,77.8511,77.8511
다사646491,내국인,관내,56.8827,71.1417,69.5243,11.9585,63.9579,94.9548,0.0,368.4199,43.9458,57.5712,58.6018,17.9101,92.6631,102.9153,0.0,373.6073,75.181,48.8441,92.9149,15.43,61.9658,99.4307,0.0,393.7665
다사646491,내국인,관외,61.0136,25.7662,31.1082,92.9412,43.1013,96.8039,0.0,350.7344,86.5783,20.3834,18.6319,132.5447,62.5436,87.5402,0.0,408.22210000000007,71.9418,16.454,37.1235,117.6893,58.0085,82.0576,0.0,383.2747
다사646491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,12.6153,12.6153,0.0,0.0,0.0,0.0,0.0,0.0,9.3433,9.3433,0.0,0.0,0.0,0.0,0.0,0.0,91.7929,91.7929
다사646492,내국인,관내,52.971,20.6777,35.5533,5.4503,22.4554,75.436,0.0,212.5437,42.9473,19.5666,26.2947,3.0991,11.5405,85.7446,0.0,189.1928,68.6296,24.7141,28.4526,5.2862,18.311,104.0688,0.0,249.46229999999997
다사646492,내국인,관외,12.3332,4.824,55.8548,22.2149,6.7896,31.2792,0.0,133.2957,16.0102,5.629,83.2681,21.967,6.581,40.8398,0.0,174.2951,14.1632,6.9319,31.1765,19.056,7.9161,29.0772,0.0,108.32090000000001
다사646492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,74.8705,74.8705,0.0,0.0,0.0,0.0,0.0,0.0,150.2223,150.2223,0.0,0.0,0.0,0.0,0.0,0.0,99.4842,99.4842
다사646493,내국인,관내,93.6389,95.859,60.7551,15.3853,3.8256,31.2445,0.0,300.70840000000004,104.5175,133.144,36.9505,15.4392,2.679,29.597,0.0,322.32719999999995,126.9367,48.356,47.3515,15.2863,5.021,17.5239,0.0,260.47540000000004
다사646493,내국인,관외,0.0428,50.7853,7.5822,26.6809,87.5862,12.7255,0.0,185.40290000000002,0.0434,36.9768,10.9575,21.7384,66.6151,13.2403,0.0,149.5715,0.0386,70.2153,7.3602,39.442,59.2979,6.8709,0.0,183.22490000000002
다사647491,내국인,관내,94.5493,94.7224,17.6334,32.2827,77.0812,20.6367,0.0,336.9057,69.6115,123.112,11.2231,42.1335,71.3684,19.5155,0.0,336.96399999999994,70.4773,99.7527,15.289,20.5468,75.2504,23.2218,0.0,304.538
다사647491,내국인,관외,97.7933,59.3558,50.3564,91.5795,13.2936,53.717,0.0,366.09560000000005,129.6212,59.4959,53.2023,63.1712,10.776,69.8564,0.0,386.123,131.9018,79.1061,38.4003,53.4548,16.3497,30.598,0.0,349.8107
다사647491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,39.3456,39.3456,0.0,0.0,0.0,0.0,0.0,0.0,141.9582,141.9582,0.0,0.0,0.0,0.0,0.0,0.0,150.8468,150.8468
다사647491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,102.7243,102.7243,0.0,0.0,0.0,0.0,0.0,0.0,104.946,104.946,0.0,0.0,0.0,0.0,0.0,0.0,48.9788,48.9788
다사647492,내국인,관내,80.126,85.1004,43.976,94.7223,17.3843,85.5766,0.0,406.8856,118.7133,64.2117,61.5668,104.2165,10.7941,113.6033,0.0,473.1057,90.9571,43.3993,34.0083,81.581,21.0208,58.286,0.0,329.2525
다사647492,내국인,관외,19.7375,26.9062,65.4281,59.7792,0.217,23.5429,0.0,195.61090000000002,25.0371,24.7334,61.9846,34.895,0.2208,31.4484,0.0,178.3193,13.7118,14.0373,75.3582,71.03,0.2386,16.7597,0.0,191.13559999999998
다사647492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,100.2957,100.2957,0.0,0.0,0.0,0.0,0.0,0.0,27.8528,27.8528,0.0,0.0,0.0,0.0,0.0,0.0,29.0894,29.0894
다사647494,내국인,관내,97.8376,31.1156,9.8343,64.691,57.5176,17.56,0.0,278.5561,136.9895,22.8293,12.056,59.0071,79.0618,12.0503,0.0,321.994,97.7724,33.6898,7.8633,63.8483,63.0504,11.1362,0.0,277.36039999999997
다사647494,내국인,관외,47.1426,48.4304,11.4364,73.8661,25.1419,96.516,0.0,302.53340000000003,26.8634,58.2205,16.9583,48.0815,37.2726,93.6331,0.0,281.0294,56.5159,46.1376,5.7794,47.2939,24.2127,72.656,0.0,252.59550000000002
다사647494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.6146,48.6146,0.0,0.0,0.0,0.0,0.0,0.0,100.0564,100.0564,0.0,0.0,0.0,0.0,0.0,0.0,42.4694,42.4694
다사647496,내국인,관내,97.9359,92.7668,77.9239,33.2419,36.8549,60.207,0.0,398.93039999999996,144.1029,83.9453,68.9974,30.3559,46.3598,37.141,0.0,410.9023000000001,92.0935,85.5541,41.2178,20.3581,48.4878,74.9891,0.0,362.70040000000006
다사647496,내국인,관외,38.3843,31.6782,59.0825,23.4999,72.794,4.2557,0.0,229.69459999999998,48.6222,26.2409,43.0261,30.9744,76.9171,2.8162,0.0,228.5969,39.9261,35.2569,52.6078,17.0145,88.7855,5.0075,0.0,238.5983
다사647496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,63.8027,63.8027,0.0,0.0,0.0,0.0,0.0,0.0,77.9597,77.9597,0.0,0.0,0.0,0.0,0.0,0.0,2.829,2.829
다사647497,내국인,관내,53.425,18.1542,92.8791,94.1002,3.2909,22.25,0.0,284.0994,77.0537,18.5164,47.9301,132.145,2.2701,23.2625,0.0,301.17780000000005,68.467,25.5487,88.8297,80.6146,2.4402,13.3539,0.0,279.2541
다사647497,내국인,관외,77.8122,66.8484,10.8867,98.6547,28.2579,31.951,0.0,314.4109,45.3738,44.1957,14.4343,132.6164,16.5516,47.3271,0.0,300.49890000000005,93.1241,33.9892,11.1501,107.5905,33.5538,24.3684,0.0,303.77610000000004
다사647497,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.7333,36.7333,0.0,0.0,0.0,0.0,0.0,0.0,43.2913,43.2913,0.0,0.0,0.0,0.0,0.0,0.0,1.4976,1.4976
다사647497,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,40.1313,40.1313,0.0,0.0,0.0,0.0,0.0,0.0,5.7354,5.7354,0.0,0.0,0.0,0.0,0.0,0.0,9.9281,9.9281
다사647498,내국인,관내,38.1551,6.148,43.5604,7.0695,22.9013,83.5605,0.0,201.39480000000003,45.624,8.997,45.5318,4.5205,19.125,103.3936,0.0,227.1919,47.5274,3.6591,58.1662,6.7937,32.3381,44.9214,0.0,193.4059
다사647498,내국인,관외,78.7179,50.6227,40.5511,78.7589,91.5618,83.1531,0.0,423.3655,42.144,45.1501,37.8961,52.756,50.9701,48.7073,0.0,277.6236,70.2171,31.96,22.6391,68.6795,113.7894,105.0898,0.0,412.3749
다사647498,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,17.954,17.954,0.0,0.0,0.0,0.0,0.0,0.0,32.5531,32.5531,0.0,0.0,0.0,0.0,0.0,0.0,116.4624,116.4624
