GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사637508,내국인,관외,59.0366,54.9045,71.2663,86.091,80.2127,10.0758,0.0,361.5869,67.4092,76.3918,59.3059,81.1136,63.7402,13.9188,0.0,361.8795,45.2164,38.4927,85.6298,125.2323,91.7363,9.433,0.0,395.7405
다사637508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,149.0379,149.0379,0.0,0.0,0.0,0.0,0.0,0.0,14.7543,14.7543,0.0,0.0,0.0,0.0,0.0,0.0,121.1317,121.1317
다사637509,내국인,관내,29.0466,99.1826,26.3408,82.5556,60.2793,1.6787,0.0,299.0836,35.4826,137.7041,36.1656,66.6264,72.9019,1.9422,0.0,350.82280000000003,31.8787,105.2983,21.3651,53.4404,65.8626,1.0535,0.0,278.8986
다사637509,내국인,관외,57.4252,78.6478,39.111,67.3299,32.5557,73.8671,0.0,348.9367,44.3174,77.0034,56.2709,79.3311,27.0451,80.7218,0.0,364.6897,34.767,52.0022,49.358,40.1866,33.6056,78.3683,0.0,288.28770000000003
다사637509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,44.6421,44.6421,0.0,0.0,0.0,0.0,0.0,0.0,70.1792,70.1792,0.0,0.0,0.0,0.0,0.0,0.0,34.207,34.207
다사637509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,115.9997,115.9997,0.0,0.0,0.0,0.0,0.0,0.0,123.8088,123.8088,0.0,0.0,0.0,0.0,0.0,0.0,147.3008,147.3008
다사637510,내국인,관내,40.7885,11.6229,7.4247,8.9944,58.0375,49.7437,0.0,176.61169999999998,43.9221,10.3866,7.6014,12.7199,67.3698,67.2994,0.0,209.29919999999998,49.6789,15.019,5.9882,11.3666,78.2588,31.7899,0.0,192.1014
다사637510,내국인,관외,30.1587,0.3402,68.6828,96.3364,68.9318,87.6228,0.0,352.0727,17.8863,0.2709,90.7725,106.9747,84.4299,59.1591,0.0,359.4934,15.6321,0.2079,84.2201,90.5266,84.5726,100.0364,0.0,375.19570000000004
다사637510,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,3.7891,3.7891,0.0,0.0,0.0,0.0,0.0,0.0,13.55,13.55,0.0,0.0,0.0,0.0,0.0,0.0,14.5411,14.5411
다사637511,내국인,관내,5.7026,65.7874,60.5678,63.8299,42.525,16.1204,0.0,254.53310000000002,6.3261,58.7249,36.7929,59.0311,23.2191,9.4678,0.0,193.5619,8.4298,68.8866,57.399,70.2107,60.2118,19.768,0.0,284.9059
다사637511,내국인,관외,36.0721,12.8111,90.779,27.4907,60.7596,2.2643,0.0,230.1768,29.063,16.5416,112.4207,29.3227,41.883,3.0477,0.0,232.2787,21.3421,15.626,77.4151,13.9927,58.5432,1.854,0.0,188.77310000000003
다사637511,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,9.1417,9.1417,0.0,0.0,0.0,0.0,0.0,0.0,33.3089,33.3089,0.0,0.0,0.0,0.0,0.0,0.0,50.5356,50.5356
다사637513,내국인,관내,6.2224,46.7212,93.6075,86.5922,40.0388,68.4663,0.0,341.6484,4.392,28.1965,93.6232,107.3669,50.3679,55.8604,0.0,339.80690000000004,5.5199,50.275,138.0293,125.575,49.4869,100.2119,0.0,469.098
다사637513,내국인,관외,4.8462,81.3182,87.9704,45.4608,83.9273,55.1683,0.0,358.6912,5.654,102.2829,50.3097,50.7527,84.5775,58.0781,0.0,351.6549,3.3929,53.0035,95.9778,42.5159,111.5703,75.3501,0.0,381.81050000000005
다사637513,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,2.027,2.027,0.0,0.0,0.0,0.0,0.0,0.0,28.9022,28.9022,0.0,0.0,0.0,0.0,0.0,0.0,73.5279,73.5279
다사637513,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,10.3938,10.3938,0.0,0.0,0.0,0.0,0.0,0.0,40.4101,40.4101,0.0,0.0,0.0,0.0,0.0,0.0,4.1605,4.1605
다사637520,내국인,관내,8.5488,58.9643,36.0486,97.8285,21.9619,62.3522,0.0,285.7043,10.6377,68.4494,30.1975,85.3232,27.7803,40.7772,0.0,263.1653,9.0959,61.5556,36.5296,110.0687,18.851,48.1434,0.0,284.2442
다사637520,내국인,관외,56.9508,85.9705,94.8625,43.3727,89.9283,76.6828,0.0,447.76759999999996,47.7176,76.5167,120.9495,62.1208,47.0552,99.5182,0.0,453.878,29.0283,104.2171,81.7285,64.2261,126.1514,112.8705,0.0,518.2219
다사637520,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,105.7828,105.7828,0.0,0.0,0.0,0.0,0.0,0.0,91.2556,91.2556,0.0,0.0,0.0,0.0,0.0,0.0,48.46,48.46
다사638480,내국인,관내,60.7389,69.9106,82.9917,1.5458,76.032,25.8909,0.0,317.1099,31.852,38.0696,102.8594,1.2327,98.0541,14.1961,0.0,286.26390000000004,52.2474,102.8621,109.7115,1.2132,83.9145,24.6827,0.0,374.63140000000004
다사638480,내국인,관외,88.5847,17.0069,92.219,30.1904,9.842,36.2026,0.0,274.04560000000004,71.7491,15.9263,81.5856,34.7017,5.3883,21.2688,0.0,230.61979999999997,109.1719,14.2911,115.1516,44.6999,5.0044,37.1536,0.0,325.47249999999997
다사638480,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,164.5848,164.5848,0.0,0.0,0.0,0.0,0.0,0.0,7.3898,7.3898,0.0,0.0,0.0,0.0,0.0,0.0,126.6585,126.6585
다사638483,내국인,관내,65.154,33.0387,48.4669,2.2542,53.2047,0.6172,0.0,202.7357,76.2823,49.1975,63.4898,2.0703,27.0174,0.4195,0.0,218.47680000000003,54.6596,29.7184,35.9003,1.6786,42.4948,0.6674,0.0,165.1191
다사638483,내국인,관외,9.1322,58.4963,62.7755,44.6073,27.5789,72.2624,0.0,274.8526,4.6411,79.5982,76.1337,59.4236,22.5442,101.3253,0.0,343.6661,9.1999,80.0416,51.2204,65.2929,33.0021,81.073,0.0,319.8299
다사638483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,90.4454,90.4454,0.0,0.0,0.0,0.0,0.0,0.0,127.0784,127.0784,0.0,0.0,0.0,0.0,0.0,0.0,123.7429,123.7429
다사638484,내국인,관내,60.9771,11.3677,63.0542,33.2165,18.3767,3.1964,0.0,190.1886,82.6289,5.985,64.5093,31.7768,24.1854,1.7812,0.0,210.8666,52.5371,6.9305,53.1157,36.8041,21.2634,3.5675,0.0,174.2183
다사638484,내국인,관외,85.4242,74.7959,50.3624,9.0719,50.9771,79.4103,0.0,350.0418,52.0007,61.885,44.8274,8.7262,26.1529,86.7897,0.0,280.3819,107.8537,103.1938,37.0526,8.5462,54.3424,102.6573,0.0,413.646
다사638484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,8.5594,8.5594,0.0,0.0,0.0,0.0,0.0,0.0,50.2831,50.2831,0.0,0.0,0.0,0.0,0.0,0.0,50.5007,50.5007
다사638484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,14.93,14.93,0.0,0.0,0.0,0.0,0.0,0.0,93.7082,93.7082,0.0,0.0,0.0,0.0,0.0,0.0,49.0284,49.0284
다사638485,내국인,관내,21.9952,65.8119,63.5288,47.3369,89.0867,28.7865,0.0,316.546,19.4673,58.2126,68.2334,25.4471,105.5762,29.8162,0.0,306.7528,15.5617,83.0432,73.0402,47.9709,101.4976,41.3116,0.0,362.4252
다사638485,내국인,관외,30.8522,73.4095,97.5796,87.7536,17.7153,56.2418,0.0,363.552,34.2243,108.0427,105.5463,70.9871,17.3365,40.6321,0.0,376.76899999999995,22.7676,97.7009,100.6141,73.3508,16.7468,57.2905,0.0,368.4707
다사638485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,64.104,64.104,0.0,0.0,0.0,0.0,0.0,0.0,41.8285,41.8285,0.0,0.0,0.0,0.0,0.0,0.0,39.8767,39.8767
다사638485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,20.2877,20.2877,0.0,0.0,0.0,0.0,0.0,0.0,78.1153,78.1153,0.0,0.0,0.0,0.0,0.0,0.0,43.0662,43.0662
다사638486,내국인,관내,10.3206,75.278,89.5468,93.8353,5.4076,66.0993,0.0,340.48760000000004,5.613,48.1527,122.4988,113.6603,5.6945,85.7004,0.0,381.3197,6.5695,76.4539,105.4715,103.4153,7.655,47.6117,0.0,347.1769
다사638486,내국인,관외,91.9319,67.8082,61.5894,2.0336,57.33,92.2919,0.0,372.985,119.9374,98.4436,75.4999,1.4018,44.0602,118.1594,0.0,457.5023,130.316,41.0614,50.7138,2.9136,45.5926,90.0552,0.0,360.6526
다사638486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.0414,36.0414,0.0,0.0,0.0,0.0,0.0,0.0,26.9392,26.9392,0.0,0.0,0.0,0.0,0.0,0.0,4.6269,4.6269
다사638488,내국인,관내,58.1519,51.1355,61.2102,78.2384,3.1481,33.6208,0.0,285.5049,42.2056,70.5406,56.0376,75.9217,3.26,49.1926,0.0,297.1581,33.7434,72.644,79.7088,93.583,4.3214,35.636,0.0,319.63660000000004
다사638488,내국인,관외,90.2104,39.8404,42.2067,94.1436,68.1293,57.7612,0.0,392.2916,79.3897,25.7616,22.7352,92.8672,76.0429,65.1546,0.0,361.95120000000003,131.9577,38.3188,23.6786,79.7155,56.1927,59.0944,0.0,388.9577
다사638488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,110.3677,110.3677,0.0,0.0,0.0,0.0,0.0,0.0,50.9507,50.9507,0.0,0.0,0.0,0.0,0.0,0.0,115.4567,115.4567
다사638489,내국인,관내,89.9595,16.8552,69.8221,63.6763,46.9626,75.8526,0.0,363.12829999999997,60.7267,10.9603,74.6669,94.8991,53.6863,53.9761,0.0,348.9154,101.7532,11.7022,78.0415,47.5572,47.9542,104.8684,0.0,391.8767
다사638489,내국인,관외,53.5398,25.9121,71.5747,32.7715,3.2845,97.1092,0.0,284.1918,37.3197,37.3132,64.7738,48.1084,4.4094,53.886,0.0,245.81050000000002,61.0257,31.2879,98.9644,25.5439,4.116,139.2053,0.0,360.1432
다사638489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,116.4165,116.4165,0.0,0.0,0.0,0.0,0.0,0.0,80.6534,80.6534,0.0,0.0,0.0,0.0,0.0,0.0,91.7561,91.7561
다사638490,내국인,관내,31.8624,77.1119,60.4848,9.955,99.8463,29.1566,0.0,308.41700000000003,22.2349,80.3653,84.1846,14.5944,136.3162,30.2129,0.0,367.90830000000005,37.9263,95.7001,57.5382,14.3292,113.3457,30.4125,0.0,349.25200000000007
다사638490,내국인,관외,6.421,47.2979,3.7919,27.9946,36.1779,84.8702,0.0,206.55349999999999,3.4003,32.3964,4.1842,37.5957,46.268,111.2587,0.0,235.1033,8.3596,37.2101,4.8554,30.2584,18.2588,99.7435,0.0,198.68580000000003
다사638490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,140.526,140.526,0.0,0.0,0.0,0.0,0.0,0.0,78.3848,78.3848,0.0,0.0,0.0,0.0,0.0,0.0,102.6401,102.6401
다사638491,내국인,관내,85.0577,77.3436,99.5811,24.8842,14.4133,81.7666,0.0,383.0465,61.321,48.1819,108.5336,32.5498,9.9579,48.9116,0.0,309.4558,52.1718,52.2122,127.4083,18.1352,18.4845,94.2289,0.0,362.64090000000004
다사638491,내국인,관외,61.4099,97.2879,1.2133,69.4143,28.6423,5.8574,0.0,263.82509999999996,62.8986,57.7903,1.7615,44.8578,21.8984,3.1086,0.0,192.3152,70.9628,49.5006,1.4999,82.5649,27.2672,7.7134,0.0,239.5088
다사638491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,93.1207,93.1207,0.0,0.0,0.0,0.0,0.0,0.0,9.3788,9.3788,0.0,0.0,0.0,0.0,0.0,0.0,36.1018,36.1018
다사638491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,124.5271,124.5271,0.0,0.0,0.0,0.0,0.0,0.0,51.4379,51.4379,0.0,0.0,0.0,0.0,0.0,0.0,103.9502,103.9502
다사638493,내국인,관내,17.5291,49.3999,92.8228,36.6544,52.4435,93.4127,0.0,342.2624,14.1616,56.6346,97.6928,46.222,45.4182,47.422,0.0,307.5512,15.1665,59.5345,70.431,42.705,54.204,95.1951,0.0,337.23609999999996
다사638493,내국인,관외,51.9186,14.1122,31.5549,39.9779,20.4204,23.6644,0.0,181.6484,68.5392,7.1462,22.8421,33.9875,15.4732,28.6672,0.0,176.6554,34.899,7.059,42.8531,46.9483,15.1566,20.6974,0.0,167.61339999999998
다사638493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,56.07,56.07,0.0,0.0,0.0,0.0,0.0,0.0,107.311,107.311,0.0,0.0,0.0,0.0,0.0,0.0,156.3191,156.3191
다사638494,내국인,관내,19.0248,55.0001,84.3727,41.4985,17.4786,0.9323,0.0,218.30700000000002,23.0706,41.4382,45.7488,27.0457,10.8683,0.6303,0.0,148.80190000000002,22.1436,36.805,87.3667,22.9051,24.1655,1.2466,0.0,194.6325
다사638494,내국인,관외,83.54,99.1944,91.9691,55.8077,41.9648,43.1152,0.0,415.5912,84.2339,79.5096,114.9673,35.1317,23.5436,31.8471,0.0,369.23320000000007,97.637,129.0766,89.5446,32.7428,30.932,59.6734,0.0,439.6064
다사638495,내국인,관내,3.9467,35.8775,3.5411,81.4337,25.2879,91.3612,0.0,241.4481,3.3941,37.8495,4.5263,85.8222,15.0665,112.5383,0.0,259.19689999999997,4.7311,20.2585,3.3762,93.915,37.1755,86.1815,0.0,245.6378
다사638495,내국인,관외,84.8139,0.1754,43.5601,50.4235,3.9908,99.086,0.0,282.0497,124.45,0.1938,23.9627,53.8857,3.2018,107.9069,0.0,313.6009,120.7525,0.1958,37.3344,40.2939,5.5132,52.7689,0.0,256.8587
다사638495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,49.0573,49.0573,0.0,0.0,0.0,0.0,0.0,0.0,46.0772,46.0772,0.0,0.0,0.0,0.0,0.0,0.0,166.8205,166.8205
다사638496,내국인,관내,49.4317,40.795,19.1016,79.2288,38.9082,8.4044,0.0,235.8697,68.8986,41.9396,25.3897,109.815,41.8529,4.8699,0.0,292.7657,72.5515,59.7858,24.1779,68.1329,41.2885,11.7158,0.0,277.6524
다사638496,내국인,관외,80.6438,92.9599,61.2637,56.7247,4.1045,26.1402,0.0,321.8368,111.6371,134.7974,32.038,48.0542,5.1257,38.1802,0.0,369.8326,41.1515,123.1493,46.1079,56.8075,5.2066,29.7582,0.0,302.1809999999999
다사638496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,53.748,53.748,0.0,0.0,0.0,0.0,0.0,0.0,41.0349,41.0349,0.0,0.0,0.0,0.0,0.0,0.0,54.5877,54.5877
다사638497,내국인,관내,78.2172,37.5487,87.015,47.505,42.413,48.1435,0.0,340.8424,95.1682,26.7577,83.6444,47.9447,42.6652,60.6791,0.0,356.8593,111.1706,43.2308,84.5071,50.8772,62.2236,29.6267,0.0,381.63599999999997
다사638497,내국인,관외,62.1734,35.7873,11.8124,28.9387,30.2846,84.2203,0.0,253.2167,45.7086,35.8085,8.7119,27.4773,38.6925,114.657,0.0,271.0558,51.7221,53.3394,9.6335,38.5765,31.3843,126.0319,0.0,310.6877
다사638497,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,53.9609,53.9609,0.0,0.0,0.0,0.0,0.0,0.0,94.8224,94.8224,0.0,0.0,0.0,0.0,0.0,0.0,128.4856,128.4856
다사638497,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,9.1183,9.1183,0.0,0.0,0.0,0.0,0.0,0.0,10.3444,10.3444,0.0,0.0,0.0,0.0,0.0,0.0,34.7572,34.7572
다사638499,내국인,관내,79.8495,8.1614,14.0918,77.7646,4.5541,59.6824,0.0,244.1038,99.6447,11.4859,19.3514,110.6499,3.1433,72.0428,0.0,316.318,84.7817,5.1012,10.2211,48.6406,6.6928,63.6091,0.0,219.04650000000004
다사638499,내국인,관외,26.1201,18.6705,23.1616,49.1301,77.618,22.9339,0.0,217.6342,35.7304,12.694,34.3019,56.6231,76.2693,23.0288,0.0,238.64749999999998,34.3492,26.139,14.6967,33.1734,66.8515,21.5015,0.0,196.7113
다사638499,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,44.0733,44.0733,0.0,0.0,0.0,0.0,0.0,0.0,72.1889,72.1889,0.0,0.0,0.0,0.0,0.0,0.0,105.3659,105.3659
다사638499,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.5979,43.5979,0.0,0.0,0.0,0.0,0.0,0.0,13.9303,13.9303,0.0,0.0,0.0,0.0,0.0,0.0,60.4236,60.4236
다사638500,내국인,관내,79.2672,43.593,47.3231,18.8992,12.809,99.4359,0.0,301.3274,48.8957,22.6266,60.8863,23.7904,17.5082,108.4739,0.0,282.1811,79.2841,23.2362,36.8215,16.9951,7.2831,112.8775,0.0,276.49749999999995
다사638500,내국인,관외,9.9315,43.31,41.973,13.2904,31.6761,95.8443,0.0,236.02530000000002,5.0885,63.269,56.6447,9.7521,42.135,84.5582,0.0,261.4475,14.7242,24.095,43.9217,9.3818,38.4923,65.3323,0.0,195.9473
다사638500,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,2.3565,2.3565,0.0,0.0,0.0,0.0,0.0,0.0,97.0714,97.0714,0.0,0.0,0.0,0.0,0.0,0.0,41.1616,41.1616
다사638500,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,100.6648,100.6648,0.0,0.0,0.0,0.0,0.0,0.0,39.5693,39.5693,0.0,0.0,0.0,0.0,0.0,0.0,103.0412,103.0412
다사638501,내국인,관내,67.7753,66.7383,75.6983,61.7447,86.1731,8.2251,0.0,366.35480000000007,81.6745,94.4712,68.6878,67.2016,123.1411,8.63,0.0,443.80619999999993,61.5583,86.7114,60.6127,84.1509,59.2613,6.2966,0.0,358.5912
다사638501,내국인,관외,49.8311,41.8426,66.9461,53.2056,27.18,81.7111,0.0,320.7165,42.7415,34.7448,46.3405,71.09,32.9397,57.3447,0.0,285.2012,73.7901,59.0923,63.733,69.5217,17.4613,41.3089,0.0,324.90729999999996
다사638501,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.3877,7.3877,0.0,0.0,0.0,0.0,0.0,0.0,37.4572,37.4572,0.0,0.0,0.0,0.0,0.0,0.0,33.6876,33.6876
다사638502,내국인,관내,33.1485,2.6413,99.2042,74.3765,19.7817,87.7493,0.0,316.9015,45.6471,3.923,82.8917,111.5119,26.2408,98.8532,0.0,369.0677,41.8,1.7611,56.7927,60.4601,19.3807,50.3534,0.0,230.54799999999997
다사638502,내국인,관외,85.0572,99.5206,9.2033,52.0601,4.8735,30.2463,0.0,280.961,103.9088,105.5649,12.5512,54.254,5.8073,38.1853,0.0,320.2715,106.9824,137.6555,9.5846,35.3124,2.6623,28.1672,0.0,320.3644
다사638502,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,88.0991,88.0991,0.0,0.0,0.0,0.0,0.0,0.0,125.8838,125.8838,0.0,0.0,0.0,0.0,0.0,0.0,9.3221,9.3221
다사638503,내국인,관내,26.0035,39.7767,0.2621,65.0467,65.6066,82.7904,0.0,279.486,38.5606,34.1575,0.2282,70.0436,69.4055,60.3774,0.0,272.7728,35.4977,38.2942,0.2056,41.3894,93.1961,92.122,0.0,300.705
다사638503,내국인,관외,16.1555,90.2367,43.0547,51.0255,1.1355,91.0317,0.0,292.6396,12.5122,127.5308,58.0693,56.8906,0.9102,61.239,0.0,317.1521,22.4892,134.1678,47.6786,39.6099,1.617,76.462,0.0,322.0245
다사638503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,161.7015,161.7015,0.0,0.0,0.0,0.0,0.0,0.0,70.5665,70.5665,0.0,0.0,0.0,0.0,0.0,0.0,1.7955,1.7955
다사638504,내국인,관내,89.6535,33.3239,20.6274,44.1132,85.3,74.5177,0.0,347.53569999999996,91.3479,48.9209,14.2151,27.2503,123.785,44.0356,0.0,349.5548,51.2406,35.4528,10.698,37.0058,105.2741,102.338,0.0,342.0093
다사638504,내국인,관외,30.6201,81.7622,82.6564,68.2537,36.6512,12.6932,0.0,312.6368,29.7082,108.6322,74.2849,74.8306,31.6465,16.9334,0.0,336.0358,30.3011,44.5923,90.906,82.3517,20.5034,10.3288,0.0,278.9833
다사638504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.5479,30.5479,0.0,0.0,0.0,0.0,0.0,0.0,62.8188,62.8188,0.0,0.0,0.0,0.0,0.0,0.0,27.6939,27.6939
다사638504,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.1922,46.1922,0.0,0.0,0.0,0.0,0.0,0.0,34.4725,34.4725,0.0,0.0,0.0,0.0,0.0,0.0,6.4586,6.4586
다사638505,내국인,관내,54.245,88.9824,7.6504,99.9582,59.0123,84.3215,0.0,394.1698,39.7473,121.3746,9.9664,68.2565,73.159,112.4819,0.0,424.9857,68.4768,125.9366,4.9274,82.6001,71.2848,59.9626,0.0,413.1883
다사638505,내국인,관외,25.5967,28.4635,13.0726,28.1254,61.6907,93.2123,0.0,250.16119999999998,36.2134,33.9513,12.8745,16.3415,39.9008,62.2769,0.0,201.5584,20.2882,25.3792,14.2754,21.9644,48.1685,49.0859,0.0,179.16160000000002
다사638505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,94.3921,94.3921,0.0,0.0,0.0,0.0,0.0,0.0,29.7953,29.7953,0.0,0.0,0.0,0.0,0.0,0.0,71.4974,71.4974
다사638505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,93.3591,93.3591,0.0,0.0,0.0,0.0,0.0,0.0,53.9325,53.9325,0.0,0.0,0.0,0.0,0.0,0.0,69.3422,69.3422
다사638506,내국인,관내,14.6426,91.104,35.7134,10.5747,51.9912,32.9785,0.0,237.0044,11.8812,77.3393,29.1841,7.4395,47.9814,35.0728,0.0,208.89829999999998,12.5827,82.7659,28.0775,8.4487,72.7297,19.8552,0.0,224.45969999999997
다사638506,내국인,관외,82.6464,60.5532,53.6873,41.7938,58.0743,14.2449,0.0,310.99989999999997,97.2766,67.9978,56.4,26.7121,74.0091,21.0393,0.0,343.4349,41.763,51.8224,69.4112,42.7409,75.4189,17.0448,0.0,298.20120000000003
다사638506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.1855,7.1855,0.0,0.0,0.0,0.0,0.0,0.0,101.5812,101.5812,0.0,0.0,0.0,0.0,0.0,0.0,118.4125,118.4125
다사638506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,106.2897,106.2897,0.0,0.0,0.0,0.0,0.0,0.0,97.0023,97.0023,0.0,0.0,0.0,0.0,0.0,0.0,30.2245,30.2245
다사638507,내국인,관내,8.6196,11.1599,89.7009,12.7572,72.0424,57.6281,0.0,251.9081,12.2813,11.7738,53.4338,13.5752,65.4189,45.4033,0.0,201.8863,9.3156,10.2359,109.586,11.9994,99.7332,85.6812,0.0,326.55129999999997
다사638507,내국인,관외,32.9278,31.2369,82.1126,0.2935,18.765,89.1659,0.0,254.5017,18.6995,38.2914,81.6011,0.2812,11.449,118.5652,0.0,268.88740000000007,38.4237,27.4868,52.8583,0.2301,27.0105,47.0163,0.0,193.0257
다사638507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,58.1963,58.1963,0.0,0.0,0.0,0.0,0.0,0.0,11.7977,11.7977,0.0,0.0,0.0,0.0,0.0,0.0,41.6652,41.6652
다사638508,내국인,관내,99.9759,94.9101,59.2737,12.4507,90.8793,16.4451,0.0,373.9348,145.5571,138.678,50.1013,10.2755,60.9667,13.2431,0.0,418.8217,107.3154,74.7875,38.4272,13.257,77.6776,14.2002,0.0,325.6649
다사638508,내국인,관외,6.7799,28.4524,39.5384,44.9491,57.942,89.4593,0.0,267.1211,9.0256,37.0898,27.5336,61.9825,86.3047,62.7751,0.0,284.7113,9.8726,29.6402,43.9059,50.2748,29.9005,69.2348,0.0,232.8288
다사638508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,125.877,125.877,0.0,0.0,0.0,0.0,0.0,0.0,128.0855,128.0855,0.0,0.0,0.0,0.0,0.0,0.0,142.7849,142.7849
다사638508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,5.9837,5.9837,0.0,0.0,0.0,0.0,0.0,0.0,30.7957,30.7957,0.0,0.0,0.0,0.0,0.0,0.0,0.5613,0.5613
다사638509,내국인,관내,69.21,40.0405,80.8113,72.9648,77.785,69.3362,0.0,410.1478,97.4146,23.5001,72.5107,97.0517,52.425,96.115,0.0,439.0171,78.1804,20.4085,46.6055,54.1333,93.2057,88.3486,0.0,380.88199999999995
다사638509,내국인,관외,74.8829,20.8396,64.7873,92.1544,10.3595,14.6399,0.0,277.66360000000003,91.4082,25.7858,61.8255,100.2991,6.7775,16.2271,0.0,302.3232,59.9387,26.6089,58.6652,130.8749,12.9581,10.0722,0.0,299.118
다사638509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,89.0559,89.0559,0.0,0.0,0.0,0.0,0.0,0.0,3.6077,3.6077,0.0,0.0,0.0,0.0,0.0,0.0,189.1981,189.1981
다사638510,내국인,관내,29.1399,19.6415,7.8442,83.1724,76.836,25.7473,0.0,242.3813,40.0196,26.9713,9.8349,114.4004,62.1046,38.0789,0.0,291.4097,16.8546,15.9982,5.5715,116.6471,43.5098,27.8092,0.0,226.39039999999997
다사638510,내국인,관외,21.8771,39.3535,93.3358,29.8097,29.9381,29.6957,0.0,244.00989999999996,24.4881,42.3423,69.7961,37.5536,30.3647,18.7572,0.0,223.302,27.9493,20.1746,98.8552,17.0856,32.8778,40.329,0.0,237.27150000000003
다사638510,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.2315,38.2315,0.0,0.0,0.0,0.0,0.0,0.0,77.7445,77.7445,0.0,0.0,0.0,0.0,0.0,0.0,3.902,3.902
다사638511,내국인,관내,97.7482,55.1187,62.606,45.2117,4.3331,48.6192,0.0,313.63689999999997,119.3573,49.0823,51.2761,65.9872,4.2053,72.4015,0.0,362.3097,49.5655,72.7487,48.3697,67.7692,6.2248,45.4013,0.0,290.0792
다사638511,내국인,관외,48.8945,82.6791,18.2855,95.7677,1.672,25.143,0.0,272.4418,54.8816,63.3348,17.7207,57.8575,1.2379,14.1379,0.0,209.1704,39.7546,59.6371,23.9425,123.9986,2.0521,14.5137,0.0,263.8986
다사638512,내국인,관내,58.55,48.2553,80.0705,68.2059,6.6369,80.7433,0.0,342.4619,31.8655,29.8527,40.2837,92.0044,5.0406,108.2782,0.0,307.3251,78.8931,49.843,98.0793,50.196,9.8633,115.0415,0.0,401.91619999999995
다사638512,내국인,관외,6.9694,58.3406,12.0913,80.481,94.847,68.1618,0.0,320.89109999999994,8.2529,69.0927,10.8173,97.8426,105.6358,59.375,0.0,351.0163,4.5146,45.2511,16.1615,75.242,123.9288,70.0533,0.0,335.15129999999994
다사638512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,31.9019,31.9019,0.0,0.0,0.0,0.0,0.0,0.0,98.1339,98.1339,0.0,0.0,0.0,0.0,0.0,0.0,115.4325,115.4325
다사638516,내국인,관내,15.9756,4.3065,96.0018,54.0822,65.278,7.0344,0.0,242.67850000000004,11.8346,5.1079,118.6263,72.4795,89.1821,9.9226,0.0,307.153,19.6423,4.4083,74.8204,46.5664,86.2214,6.7387,0.0,238.39750000000004
