GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사638501,내국인,관내,40.0623,14.7049,11.3788,56.4957,51.4166,90.4913,0.0,264.5496,57.6815,20.6917,7.5407,52.6447,63.8579,88.7771,0.0,291.1936,23.4679,21.5368,13.9857,39.4258,69.4741,66.9542,0.0,234.84450000000004
다사638501,내국인,관외,7.7559,45.6411,41.0905,44.0779,64.0255,32.3489,0.0,234.9398,7.2406,45.9914,32.986,26.0446,63.3857,25.9943,0.0,201.64260000000002,5.3387,27.0236,52.1081,36.0318,92.7734,20.3785,0.0,233.6541
다사638501,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,86.4638,86.4638,0.0,0.0,0.0,0.0,0.0,0.0,21.568,21.568,0.0,0.0,0.0,0.0,0.0,0.0,168.8163,168.8163
다사638502,내국인,관내,36.3033,46.3734,64.1981,54.8125,69.0996,7.9334,0.0,278.7203,44.88,24.8773,41.485,45.8714,42.6308,5.2203,0.0,204.9648,54.4302,54.8643,73.808,31.5334,101.8711,7.1349,0.0,323.6419
다사638502,내국인,관외,90.0491,8.8784,85.8589,39.6522,49.747,9.1142,0.0,283.2998,105.8661,10.3075,113.5826,56.9829,72.1552,8.4957,0.0,367.39,109.6896,11.904,100.5357,22.0932,57.2746,7.3396,0.0,308.8367
다사638502,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,28.9675,28.9675,0.0,0.0,0.0,0.0,0.0,0.0,13.7317,13.7317,0.0,0.0,0.0,0.0,0.0,0.0,50.6069,50.6069
다사638502,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,29.1404,29.1404,0.0,0.0,0.0,0.0,0.0,0.0,65.7867,65.7867,0.0,0.0,0.0,0.0,0.0,0.0,43.2837,43.2837
다사638503,내국인,관내,31.8589,56.4112,38.8112,45.0235,23.7696,54.81,0.0,250.6844,38.5673,52.5438,38.353,66.6795,13.308,40.2253,0.0,249.6769,42.2683,29.5812,25.7763,23.8676,28.285,70.545,0.0,220.3234
다사638503,내국인,관외,72.6902,94.9606,70.4544,4.4651,25.7112,26.4428,0.0,294.7243,87.1719,51.9023,90.0924,2.7995,26.6823,21.7542,0.0,280.4026,45.5409,128.0061,59.3309,4.0887,27.7539,17.3071,0.0,282.0276
다사638503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,90.4586,90.4586,0.0,0.0,0.0,0.0,0.0,0.0,64.9009,64.9009,0.0,0.0,0.0,0.0,0.0,0.0,67.5749,67.5749
다사638503,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.9798,30.9798,0.0,0.0,0.0,0.0,0.0,0.0,152.3406,152.3406,0.0,0.0,0.0,0.0,0.0,0.0,46.3123,46.3123
다사638504,내국인,관내,0.1392,66.4432,7.2171,9.9366,71.5022,77.3594,0.0,232.5977,0.0755,74.7957,5.9341,5.3626,97.3607,82.4162,0.0,265.9448,0.0971,51.6968,5.8635,14.2462,48.9761,110.8971,0.0,231.77679999999998
다사638504,내국인,관외,65.1301,83.7632,12.2587,58.7406,36.7232,98.0194,0.0,354.63520000000005,73.8295,100.2902,15.6761,69.6396,21.2601,114.6655,0.0,395.361,74.104,79.5217,6.8406,29.6791,38.653,92.7973,0.0,321.59569999999997
다사638504,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,39.116,39.116,0.0,0.0,0.0,0.0,0.0,0.0,66.5297,66.5297,0.0,0.0,0.0,0.0,0.0,0.0,51.7537,51.7537
다사638505,내국인,관내,41.3836,84.0451,27.591,94.6921,47.7102,61.3868,0.0,356.80879999999996,39.7346,50.3235,36.481,49.2148,35.715,84.0727,0.0,295.5416,51.1901,61.413,27.8754,91.172,44.0291,91.302,0.0,366.9816
다사638505,내국인,관외,99.2839,31.9624,39.7461,12.7879,40.9679,1.7032,0.0,226.4514,106.4464,42.2312,45.4203,12.2061,25.4983,1.5464,0.0,233.34869999999998,132.1688,43.1985,45.6372,11.9468,26.3853,1.3021,0.0,260.6387
다사638505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,154.8718,154.8718,0.0,0.0,0.0,0.0,0.0,0.0,32.4388,32.4388,0.0,0.0,0.0,0.0,0.0,0.0,86.066,86.066
다사638505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,150.2162,150.2162,0.0,0.0,0.0,0.0,0.0,0.0,65.6962,65.6962,0.0,0.0,0.0,0.0,0.0,0.0,4.6136,4.6136
다사638506,내국인,관내,77.9823,47.5828,46.6126,12.7003,4.3847,51.0549,0.0,240.31760000000003,83.4794,69.955,45.2325,15.9868,2.1948,49.5234,0.0,266.3719,49.7033,51.3188,49.854,9.9405,6.1764,69.3417,0.0,236.3347
다사638506,내국인,관외,27.808,82.065,15.5408,98.3177,42.3184,99.9467,0.0,365.9966,32.7578,51.1378,18.8719,49.65,53.973,63.7749,0.0,270.1654,28.5414,79.3717,15.2665,64.4942,57.8483,142.0719,0.0,387.594
다사638507,내국인,관내,24.472,71.9911,24.897,1.0246,66.4281,46.5798,0.0,235.3926,22.4403,82.8889,32.2545,1.2918,64.289,53.2036,0.0,256.3681,25.6658,65.4157,24.4377,1.1164,44.2886,61.0834,0.0,222.00760000000002
다사638507,내국인,관외,0.3128,65.799,8.6439,74.5645,11.7902,13.0666,0.0,174.177,0.3656,73.7691,10.2767,103.9183,6.4953,16.6619,0.0,211.4869,0.4075,62.0744,7.1952,59.0199,8.7656,11.366,0.0,148.8286
다사638507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,57.2743,57.2743,0.0,0.0,0.0,0.0,0.0,0.0,44.3558,44.3558,0.0,0.0,0.0,0.0,0.0,0.0,19.5681,19.5681
다사638507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,101.171,101.171,0.0,0.0,0.0,0.0,0.0,0.0,20.7301,20.7301,0.0,0.0,0.0,0.0,0.0,0.0,136.0525,136.0525
다사638508,내국인,관내,78.876,97.0579,1.9147,26.5846,50.1328,22.9975,0.0,277.5635,49.9612,67.4277,1.5188,20.527,36.3102,29.5136,0.0,205.25850000000003,61.7221,129.799,2.8279,21.9276,44.2545,13.7758,0.0,274.3069
다사638508,내국인,관외,52.1851,38.2381,59.2602,15.7923,61.801,72.8784,0.0,300.1551,28.3545,20.3647,57.1141,14.9,54.6034,82.1972,0.0,257.5339,68.4009,24.3719,55.9518,14.8787,46.5231,66.6375,0.0,276.7639
다사638508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,26.6397,26.6397,0.0,0.0,0.0,0.0,0.0,0.0,44.0079,44.0079,0.0,0.0,0.0,0.0,0.0,0.0,13.8454,13.8454
다사638509,내국인,관내,87.7402,21.2457,67.6509,58.4746,19.3961,27.3095,0.0,281.817,53.0743,16.0207,65.7904,50.8168,18.8389,30.0302,0.0,234.5713,118.4667,17.2177,87.3926,68.9382,26.125,33.0743,0.0,351.2145
다사638509,내국인,관외,74.4362,31.499,22.1865,46.5003,87.1128,40.3566,0.0,302.0914,74.2554,24.2886,20.6052,54.8201,62.6356,40.1859,0.0,276.7908,83.5984,37.9425,22.9233,55.7626,69.8285,49.2999,0.0,319.35519999999997
다사638509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,62.097,62.097,0.0,0.0,0.0,0.0,0.0,0.0,87.6778,87.6778,0.0,0.0,0.0,0.0,0.0,0.0,58.8149,58.8149
다사638509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,26.0498,26.0498,0.0,0.0,0.0,0.0,0.0,0.0,85.8734,85.8734,0.0,0.0,0.0,0.0,0.0,0.0,119.0796,119.0796
다사638510,내국인,관내,5.1537,42.5973,97.8555,40.6503,18.8497,57.5799,0.0,262.6864,4.2876,57.4016,69.793,23.5391,11.0851,66.1174,0.0,232.2238,7.1625,48.3435,94.8446,59.1058,13.2939,59.2413,0.0,281.9916
다사638510,내국인,관외,78.3708,83.0776,48.1999,23.6207,55.289,49.5013,0.0,338.0593,76.4665,51.9671,26.2536,20.339,59.2888,69.0275,0.0,303.34250000000003,94.5945,75.2079,60.1008,22.547,33.4893,52.9807,0.0,338.92019999999997
다사638510,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,164.9515,164.9515,0.0,0.0,0.0,0.0,0.0,0.0,104.6827,104.6827,0.0,0.0,0.0,0.0,0.0,0.0,167.5001,167.5001
다사638510,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.4294,24.4294,0.0,0.0,0.0,0.0,0.0,0.0,49.2967,49.2967,0.0,0.0,0.0,0.0,0.0,0.0,20.0798,20.0798
다사638511,내국인,관내,89.5091,22.9384,51.1584,26.0265,84.7907,59.9692,0.0,334.39230000000003,101.7078,31.7664,62.789,38.6474,80.5372,86.0928,0.0,401.5406,101.6858,16.8089,43.2026,16.5737,112.8967,45.5512,0.0,336.71889999999996
다사638511,내국인,관외,99.4567,66.0388,82.3652,35.163,42.1933,23.8957,0.0,349.1127,77.3902,75.244,110.2155,23.5738,57.8951,23.3685,0.0,367.6871,103.7024,37.6737,73.5263,18.5537,31.1848,12.5206,0.0,277.1615
다사638511,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,79.6429,79.6429,0.0,0.0,0.0,0.0,0.0,0.0,67.5352,67.5352,0.0,0.0,0.0,0.0,0.0,0.0,29.9922,29.9922
다사638511,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.8025,25.8025,0.0,0.0,0.0,0.0,0.0,0.0,23.0971,23.0971,0.0,0.0,0.0,0.0,0.0,0.0,53.6882,53.6882
다사638512,내국인,관내,96.3923,81.8958,19.7873,54.942,87.3732,8.2017,0.0,348.59229999999997,133.5772,63.5166,27.3709,53.5774,95.9531,11.7418,0.0,385.737,50.3458,68.4923,16.1074,52.0445,123.4902,6.5217,0.0,317.0019
다사638512,내국인,관외,84.1848,10.3677,32.986,77.6544,26.1319,76.7704,0.0,308.0952,98.1543,8.1999,45.9309,69.3443,31.4802,96.9,0.0,350.0096,55.2573,15.0773,37.5686,115.7033,23.2271,87.3568,0.0,334.1904
다사638512,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.8122,30.8122,0.0,0.0,0.0,0.0,0.0,0.0,66.454,66.454,0.0,0.0,0.0,0.0,0.0,0.0,112.6337,112.6337
다사638512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,19.6592,19.6592,0.0,0.0,0.0,0.0,0.0,0.0,12.4896,12.4896,0.0,0.0,0.0,0.0,0.0,0.0,11.7101,11.7101
다사638516,내국인,관내,26.8051,84.303,79.8683,59.4063,18.373,20.7805,0.0,289.5362,28.8161,111.5749,48.1308,69.7299,10.654,23.3906,0.0,292.2963,24.3516,68.6037,66.9785,41.6465,26.7473,10.5919,0.0,238.91950000000003
다사638516,내국인,관외,55.0894,62.0288,5.4667,81.503,77.039,11.138,0.0,292.26489999999995,68.5199,36.4939,5.3457,98.6318,100.469,6.607,0.0,316.0673,64.311,41.7613,4.883,112.0302,77.5499,14.1617,0.0,314.6971
다사638516,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,69.5937,69.5937,0.0,0.0,0.0,0.0,0.0,0.0,28.0728,28.0728,0.0,0.0,0.0,0.0,0.0,0.0,100.0409,100.0409
다사638516,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.8369,36.8369,0.0,0.0,0.0,0.0,0.0,0.0,55.8715,55.8715,0.0,0.0,0.0,0.0,0.0,0.0,23.486,23.486
다사639482,내국인,관내,27.3913,51.8779,18.0699,92.3057,35.2677,4.044,0.0,228.9565,19.0165,40.2704,12.8654,88.3136,50.7167,2.5479,0.0,213.73049999999998,36.1879,75.8665,10.479,57.1249,29.5354,3.1258,0.0,212.3195
다사639482,내국인,관외,77.4651,64.7631,89.6183,60.5353,97.5868,72.5479,0.0,462.51649999999995,78.0903,49.3107,46.6213,81.6659,81.8851,83.7199,0.0,421.2932,46.3673,90.3316,131.3094,64.0228,142.9767,55.7615,0.0,530.7692999999999
다사639482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,31.8906,31.8906,0.0,0.0,0.0,0.0,0.0,0.0,42.1609,42.1609,0.0,0.0,0.0,0.0,0.0,0.0,63.9173,63.9173
다사639483,내국인,관내,0.0222,81.0344,54.0777,77.7875,87.3226,78.2474,0.0,378.4918,0.0177,81.2931,35.628,108.4872,76.4241,110.5356,0.0,412.3857,0.028,118.8197,65.9426,111.804,105.2063,83.4275,0.0,485.2281
다사639483,내국인,관외,62.9846,47.7061,37.9665,74.22,93.8327,49.4522,0.0,366.1621,80.0395,40.6147,48.4482,71.5609,93.6184,64.5814,0.0,398.86310000000003,71.552,30.7721,25.6224,88.3759,112.5538,51.6233,0.0,380.4995
다사639483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,102.8957,102.8957,0.0,0.0,0.0,0.0,0.0,0.0,90.4277,90.4277,0.0,0.0,0.0,0.0,0.0,0.0,137.2777,137.2777
다사639484,내국인,관내,53.064,85.6217,93.3101,0.4334,56.0168,92.154,0.0,380.6,46.7982,114.3185,126.6047,0.5802,81.8861,131.0503,0.0,501.238,35.6659,43.4873,134.2324,0.3057,77.71,129.1468,0.0,420.5481
다사639484,내국인,관외,14.9141,62.3207,40.9819,43.0138,14.7419,30.9019,0.0,206.8743,11.9567,79.8676,44.9522,21.7244,8.4726,27.7009,0.0,194.6744,18.2574,72.9118,26.1945,24.4556,21.4081,37.543,0.0,200.7704
다사639484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.5807,21.5807,0.0,0.0,0.0,0.0,0.0,0.0,59.7678,59.7678,0.0,0.0,0.0,0.0,0.0,0.0,71.7712,71.7712
다사639485,내국인,관내,93.9778,18.8461,75.7893,68.5116,95.8236,60.0914,0.0,413.0398,138.8403,15.7351,61.4596,47.2646,142.3332,63.9921,0.0,469.62489999999997,125.8085,21.7275,60.2371,45.733,108.253,85.804,0.0,447.56309999999996
다사639485,내국인,관외,79.677,32.4132,75.0724,43.9205,18.3753,11.2044,0.0,260.6628,52.7975,24.8744,73.0309,54.1811,27.5462,9.3101,0.0,241.7402,46.7767,33.1559,105.2445,42.2722,12.1877,12.8381,0.0,252.4751
다사639485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,33.3011,33.3011,0.0,0.0,0.0,0.0,0.0,0.0,40.0207,40.0207,0.0,0.0,0.0,0.0,0.0,0.0,90.1554,90.1554
다사639485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,1.5337,1.5337,0.0,0.0,0.0,0.0,0.0,0.0,1.8402,1.8402,0.0,0.0,0.0,0.0,0.0,0.0,11.3565,11.3565
다사639488,내국인,관내,24.126,68.2693,83.3958,48.2872,23.2051,91.9825,0.0,339.26590000000004,32.7579,92.6905,90.5042,53.6672,30.0646,132.9825,0.0,432.66689999999994,22.6177,61.6971,98.2965,31.9267,19.5294,137.7645,0.0,371.8319
다사639488,내국인,관외,2.5518,51.0468,82.8342,44.251,42.6671,65.0797,0.0,288.4306,2.5897,53.3733,82.6059,33.7465,39.7731,84.2304,0.0,296.3189,3.5368,37.7302,115.2033,47.9395,43.9435,75.6161,0.0,323.9694
다사639488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.2245,6.2245,0.0,0.0,0.0,0.0,0.0,0.0,33.2075,33.2075,0.0,0.0,0.0,0.0,0.0,0.0,108.2077,108.2077
다사639488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,68.5732,68.5732,0.0,0.0,0.0,0.0,0.0,0.0,16.8897,16.8897,0.0,0.0,0.0,0.0,0.0,0.0,42.2871,42.2871
다사639489,내국인,관내,80.4786,33.0529,54.16,48.8266,78.0617,3.4787,0.0,298.0585,97.1303,26.098,68.9178,47.6338,62.8757,1.8726,0.0,304.52819999999997,120.4071,30.0166,62.229,42.5549,76.0226,2.0302,0.0,333.26039999999995
다사639489,내국인,관외,50.8577,50.771,33.6867,4.8313,56.35,52.8915,0.0,249.3882,42.1765,65.5231,47.621,3.3829,44.5439,67.7983,0.0,271.0457,36.7585,26.7313,37.3738,6.5944,71.5118,67.9073,0.0,246.87709999999998
다사639489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,117.1101,117.1101,0.0,0.0,0.0,0.0,0.0,0.0,18.3182,18.3182,0.0,0.0,0.0,0.0,0.0,0.0,38.6847,38.6847
다사639490,내국인,관내,50.3953,37.1952,39.2197,4.3637,34.6501,42.0184,0.0,207.8424,59.5602,30.0311,41.1915,5.1942,43.406,55.6914,0.0,235.07440000000003,54.2869,52.9498,41.2766,6.1232,30.7396,47.9861,0.0,233.3622
다사639490,내국인,관외,59.0246,22.4317,38.362,64.7119,7.7093,91.1991,0.0,283.4386,56.5602,21.2528,21.0409,62.9978,10.9523,135.2292,0.0,308.03319999999997,75.9279,21.0979,51.9402,57.5522,5.8395,96.0914,0.0,308.44909999999993
다사639490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,115.8729,115.8729,0.0,0.0,0.0,0.0,0.0,0.0,32.4911,32.4911,0.0,0.0,0.0,0.0,0.0,0.0,147.896,147.896
다사639491,내국인,관내,53.9518,56.6831,64.2835,31.1015,76.7136,44.9815,0.0,327.715,71.4826,46.058,35.3307,23.345,101.0851,35.8368,0.0,313.1382,71.0987,63.9171,89.0834,17.4336,106.6285,48.0322,0.0,396.1935
다사639491,내국인,관외,47.2882,1.7145,10.6125,28.6927,96.2867,31.3609,0.0,215.95550000000003,50.6642,1.9741,13.4625,37.8347,137.4915,24.0173,0.0,265.4443,42.2067,1.2792,12.1685,23.279,98.013,21.8442,0.0,198.7906
다사639491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.1732,43.1732,0.0,0.0,0.0,0.0,0.0,0.0,88.0433,88.0433,0.0,0.0,0.0,0.0,0.0,0.0,134.1003,134.1003
다사639492,내국인,관내,33.7168,67.7462,93.3939,41.6383,71.009,16.4021,0.0,323.90630000000004,27.3961,44.555,98.887,21.8113,83.2304,22.0117,0.0,297.8915,29.8689,91.536,90.8166,26.7839,72.4973,13.4921,0.0,324.9948
다사639492,내국인,관외,75.2351,5.5376,46.6778,67.9155,85.8676,92.0476,0.0,373.28119999999996,93.8699,6.6245,55.0648,39.9638,68.5347,136.2095,0.0,400.2672,44.1923,3.9036,26.8912,38.6364,78.9032,105.3094,0.0,297.8361
다사639492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,109.1833,109.1833,0.0,0.0,0.0,0.0,0.0,0.0,98.0078,98.0078,0.0,0.0,0.0,0.0,0.0,0.0,103.6917,103.6917
다사639492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,105.8919,105.8919,0.0,0.0,0.0,0.0,0.0,0.0,48.3322,48.3322,0.0,0.0,0.0,0.0,0.0,0.0,50.7797,50.7797
다사639493,내국인,관내,7.6331,71.8073,53.9726,44.1571,1.4243,10.8588,0.0,189.85320000000002,5.79,61.4375,47.215,29.5178,0.9389,9.7772,0.0,154.6764,8.0264,100.2108,72.5748,32.3746,1.8261,8.9279,0.0,223.9406
다사639493,내국인,관외,81.1361,56.3274,67.2338,58.2983,66.1184,91.1248,0.0,420.2388,53.7845,55.2842,99.3669,82.7063,53.6411,87.4236,0.0,432.2066,106.299,61.0737,62.9571,45.1529,96.9505,59.6533,0.0,432.08650000000006
다사639493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,85.531,85.531,0.0,0.0,0.0,0.0,0.0,0.0,55.2386,55.2386,0.0,0.0,0.0,0.0,0.0,0.0,31.5569,31.5569
다사639494,내국인,관내,80.8719,84.1334,87.2731,35.1857,8.2883,57.1424,0.0,352.8948,85.5363,92.4137,94.7249,28.4171,8.3977,28.8896,0.0,338.37929999999994,50.7535,68.7273,93.0076,50.4015,11.9238,56.9571,0.0,331.7708
다사639494,내국인,관외,39.2813,92.9541,80.7993,17.5047,6.1205,61.2456,0.0,297.9055,37.2071,60.5389,92.5222,16.4518,5.408,31.8226,0.0,243.95059999999995,39.291,87.4739,100.0399,12.4182,8.159,72.6306,0.0,320.0126
다사639494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,22.6689,22.6689,0.0,0.0,0.0,0.0,0.0,0.0,90.0294,90.0294,0.0,0.0,0.0,0.0,0.0,0.0,150.5093,150.5093
다사639494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,47.1027,47.1027,0.0,0.0,0.0,0.0,0.0,0.0,2.1503,2.1503,0.0,0.0,0.0,0.0,0.0,0.0,102.4559,102.4559
다사639499,내국인,관내,62.3795,66.8382,98.1336,74.9201,63.9605,2.2432,0.0,368.47510000000005,60.7822,59.4466,103.4654,63.3424,64.4068,2.6514,0.0,354.0948,63.6851,61.3311,97.5251,72.7189,95.8203,2.4929,0.0,393.57340000000005
다사639499,내국인,관외,68.9633,70.9097,30.6169,66.1442,2.0079,82.8935,0.0,321.5355,46.1789,71.3718,23.8503,84.1561,2.5558,41.5331,0.0,269.646,51.3336,54.346,27.5366,33.1746,1.4986,64.435,0.0,232.3244
다사639500,내국인,관내,2.3521,84.4793,47.6324,92.833,51.9182,56.2539,0.0,335.46889999999996,3.2707,117.3683,32.0603,124.5818,55.4331,32.5722,0.0,365.2864,2.4518,120.7075,32.0161,135.4598,36.0075,37.8823,0.0,364.525
다사639500,내국인,관외,77.9401,95.4675,72.8837,89.3056,41.0913,66.9803,0.0,443.6685,63.612,69.4627,103.786,103.0987,44.893,45.5346,0.0,430.387,52.2425,49.9331,43.9375,68.2868,53.5103,67.8864,0.0,335.7966
다사639500,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,91.9792,91.9792,0.0,0.0,0.0,0.0,0.0,0.0,168.0883,168.0883,0.0,0.0,0.0,0.0,0.0,0.0,77.557,77.557
다사639501,내국인,관내,16.8557,29.1381,22.8165,84.5903,18.0696,75.2667,0.0,246.7369,16.625,36.1685,29.1697,94.6121,17.2644,82.713,0.0,276.55269999999996,9.0387,37.8958,24.9618,103.2101,9.768,73.1032,0.0,257.9776
다사639501,내국인,관외,2.2677,85.7704,68.9463,59.2144,3.2851,98.2876,0.0,317.7715,3.2882,54.584,75.1342,64.0706,3.1229,134.3882,0.0,334.5881,2.6838,92.027,60.2099,55.6277,4.736,91.4944,0.0,306.7788
다사639501,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,131.0016,131.0016,0.0,0.0,0.0,0.0,0.0,0.0,173.6857,173.6857,0.0,0.0,0.0,0.0,0.0,0.0,163.1111,163.1111
다사639502,내국인,관내,96.4864,47.6462,57.6004,82.3318,69.1778,87.9543,0.0,441.19689999999997,113.4938,27.6083,66.6535,66.5896,83.0932,118.686,0.0,476.12440000000004,74.4013,42.2999,51.7452,113.902,95.8459,44.1907,0.0,422.385
다사639502,내국인,관외,12.31,53.4884,25.5757,11.7369,8.0267,48.4342,0.0,159.5719,10.7672,46.0201,38.1245,7.899,7.4499,36.6468,0.0,146.9075,17.4167,35.8075,20.2239,7.8694,4.9216,30.515,0.0,116.7541
다사639502,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,66.8019,66.8019,0.0,0.0,0.0,0.0,0.0,0.0,29.1514,29.1514,0.0,0.0,0.0,0.0,0.0,0.0,28.4185,28.4185
다사639502,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,19.5957,19.5957,0.0,0.0,0.0,0.0,0.0,0.0,32.4785,32.4785,0.0,0.0,0.0,0.0,0.0,0.0,110.711,110.711
다사639503,내국인,관내,88.5271,40.1768,62.2193,29.6345,86.0619,21.1509,0.0,327.77049999999997,107.4793,54.2568,54.1939,44.1893,79.9737,17.7726,0.0,357.86560000000003,74.9462,45.4622,38.5244,30.1083,87.6222,12.4966,0.0,289.1599
다사639503,내국인,관외,70.0114,40.2625,87.4989,79.7379,97.8668,42.5131,0.0,417.89060000000006,87.2721,21.6184,125.8035,68.2884,129.7247,29.269,0.0,461.9761,60.2565,39.1329,102.8078,50.9083,129.4558,42.1778,0.0,424.7391
다사639503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,4.5193,4.5193,0.0,0.0,0.0,0.0,0.0,0.0,45.2848,45.2848,0.0,0.0,0.0,0.0,0.0,0.0,4.664,4.664
다사639504,내국인,관내,25.7604,52.9738,74.8883,93.7695,36.2202,46.8584,0.0,330.4706,14.4939,44.4692,61.6299,69.7783,18.7229,66.2565,0.0,275.3507,13.3371,48.3899,107.8958,80.6172,20.983,29.6511,0.0,300.87409999999994
다사639504,내국인,관외,35.1441,30.3044,72.3703,98.2339,59.4424,87.897,0.0,383.3921,23.4573,20.2266,36.2327,75.9956,62.8594,106.0993,0.0,324.8709,45.364,19.1214,74.4298,126.1473,33.4959,67.0286,0.0,365.587
다사639504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,47.224,47.224,0.0,0.0,0.0,0.0,0.0,0.0,42.7338,42.7338,0.0,0.0,0.0,0.0,0.0,0.0,70.269,70.269
다사639504,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.5592,52.5592,0.0,0.0,0.0,0.0,0.0,0.0,13.0704,13.0704,0.0,0.0,0.0,0.0,0.0,0.0,126.2973,126.2973
다사639505,내국인,관내,42.2243,22.7279,4.532,86.4234,53.6157,70.2238,0.0,279.7471,46.7031,23.221,5.0952,94.4539,68.4853,75.229,0.0,313.1875,28.912,15.0312,2.3437,86.4821,30.5955,100.3648,0.0,263.7293
다사639505,내국인,관외,24.7573,18.2057,59.0742,32.41,34.7841,46.0573,0.0,215.2886,19.1808,12.1278,44.8528,40.445,27.2,36.8548,0.0,180.6612,25.4989,19.1244,86.7681,37.513,19.0641,24.3735,0.0,212.342
다사639506,내국인,관내,33.5303,81.5208,90.2987,72.042,46.909,66.1142,0.0,390.41499999999996,31.5945,110.3263,115.3607,105.8543,26.8348,39.6628,0.0,429.6334,50.0045,90.7349,117.6935,63.9788,42.3002,39.1127,0.0,403.82460000000003
다사639506,내국인,관외,19.4746,88.8675,12.2609,89.4304,33.4528,38.4999,0.0,281.9861,24.9925,92.3557,6.6099,110.9728,38.6082,34.1717,0.0,307.7108,17.6996,58.6219,13.4737,63.684,34.8186,57.1973,0.0,245.49509999999998
다사639506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.7449,21.7449,0.0,0.0,0.0,0.0,0.0,0.0,113.0287,113.0287,0.0,0.0,0.0,0.0,0.0,0.0,73.2612,73.2612
다사639506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,82.4856,82.4856,0.0,0.0,0.0,0.0,0.0,0.0,78.3246,78.3246,0.0,0.0,0.0,0.0,0.0,0.0,48.6254,48.6254
다사639507,내국인,관내,85.8196,19.5735,69.2641,32.922,49.7729,21.543,0.0,278.8951,88.9513,13.7623,96.7217,25.5526,34.8265,28.8519,0.0,288.6663,65.3119,9.893,80.0138,22.099,59.4548,30.408,0.0,267.1805
다사639507,내국인,관외,3.2555,97.1672,71.6306,99.7512,13.0463,69.2835,0.0,354.13429999999994,4.5673,95.6668,64.7761,58.5846,7.8932,83.8096,0.0,315.2976,4.1781,98.1282,97.6968,123.8684,19.2517,62.3007,0.0,405.4239
다사639507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.0239,21.0239,0.0,0.0,0.0,0.0,0.0,0.0,2.9374,2.9374,0.0,0.0,0.0,0.0,0.0,0.0,44.0152,44.0152
다사639508,내국인,관내,48.8985,25.1131,22.7047,88.6846,8.1662,86.1938,0.0,279.7609,33.9711,31.4193,24.8563,50.1993,10.7799,82.6738,0.0,233.8997,58.6572,15.8806,21.8826,116.862,4.6628,122.9032,0.0,340.84839999999997
