GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사637511,내국인,관내,49.8342,50.4042,3.3943,9.3128,34.1686,7.4301,0.0,154.54420000000002,39.7008,57.8992,2.9284,7.0207,44.0785,7.6187,0.0,159.2463,64.327,37.548,2.3051,9.1689,24.0761,6.8097,0.0,144.23479999999998
다사637511,내국인,관외,52.1122,29.2494,13.7591,68.6023,36.889,14.4556,0.0,215.06760000000003,35.0801,18.1579,17.511,43.7512,54.7344,16.7133,0.0,185.9479,73.9194,24.3474,19.5105,52.9108,49.7394,20.3846,0.0,240.81210000000002
다사637511,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,81.9221,81.9221,0.0,0.0,0.0,0.0,0.0,0.0,69.5854,69.5854,0.0,0.0,0.0,0.0,0.0,0.0,19.5389,19.5389
다사637511,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,112.3237,112.3237,0.0,0.0,0.0,0.0,0.0,0.0,143.7009,143.7009,0.0,0.0,0.0,0.0,0.0,0.0,90.8832,90.8832
다사637513,내국인,관내,49.8416,27.4363,51.6199,75.6952,82.1443,78.0606,0.0,364.7979,71.0791,21.8512,65.5896,66.3682,90.7825,81.6828,0.0,397.3534,54.6026,38.1318,27.5127,50.0132,67.9046,112.045,0.0,350.2099
다사637513,내국인,관외,65.9239,17.6368,24.2976,62.8417,61.0047,94.462,0.0,326.1667,45.9051,23.1394,16.7099,31.4503,76.3906,116.1198,0.0,309.7151,57.7292,21.3724,30.3526,61.483,83.4243,106.0339,0.0,360.3954
다사637513,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,113.1151,113.1151,0.0,0.0,0.0,0.0,0.0,0.0,56.2945,56.2945,0.0,0.0,0.0,0.0,0.0,0.0,85.2323,85.2323
다사637520,내국인,관내,62.6529,55.9013,62.256,53.6719,94.3229,87.2218,0.0,416.0268,85.1466,31.6051,77.7364,28.1262,87.567,90.0837,0.0,400.265,34.0252,46.3906,77.9542,71.3798,94.0806,112.2927,0.0,436.1231
다사637520,내국인,관외,81.2472,88.1671,50.6747,85.4506,64.4961,45.2895,0.0,415.3252,63.7559,80.9517,27.4153,78.4483,63.9246,56.7902,0.0,371.28600000000006,67.2834,56.4612,47.7249,115.8358,74.6131,38.8932,0.0,400.8116
다사637520,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,65.8315,65.8315,0.0,0.0,0.0,0.0,0.0,0.0,33.1881,33.1881,0.0,0.0,0.0,0.0,0.0,0.0,48.9144,48.9144
다사638480,내국인,관내,78.0706,96.8028,13.1115,52.9722,44.5879,41.0431,0.0,326.5881,98.4918,76.667,7.1349,62.8493,33.0873,28.7713,0.0,307.00159999999994,59.9593,117.8238,17.5456,36.1001,59.1645,59.3017,0.0,349.895
다사638480,내국인,관외,11.3623,78.371,48.1657,30.7522,11.8879,85.8689,0.0,266.408,14.1863,52.4127,51.2294,20.4785,10.5619,104.8466,0.0,253.71540000000002,7.5152,75.6297,45.7699,42.715,11.8875,126.2771,0.0,309.7944
다사638480,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.5412,36.5412,0.0,0.0,0.0,0.0,0.0,0.0,69.5798,69.5798,0.0,0.0,0.0,0.0,0.0,0.0,100.5629,100.5629
다사638483,내국인,관내,92.8586,52.1379,64.1744,34.1163,9.5922,51.3196,0.0,304.199,111.8657,35.3321,82.6922,44.0469,13.7103,30.0064,0.0,317.6536,104.7321,44.0668,76.6842,43.8335,9.1071,61.3128,0.0,339.7365
다사638483,내국인,관외,96.661,17.5567,14.7095,61.871,58.423,11.3021,0.0,260.5233,115.6223,13.845,13.9325,48.8802,40.6458,12.2396,0.0,245.1654,141.4886,12.8474,8.7469,87.0677,41.9358,6.4363,0.0,298.52270000000004
다사638483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.7517,6.7517,0.0,0.0,0.0,0.0,0.0,0.0,7.1552,7.1552,0.0,0.0,0.0,0.0,0.0,0.0,49.5569,49.5569
다사638484,내국인,관내,8.5242,64.0571,48.7109,50.9467,95.3781,61.4416,0.0,329.0586,4.9669,37.8781,48.3663,52.846,50.7588,61.7229,0.0,256.539,4.3225,40.181,72.6954,65.8022,75.4517,59.0431,0.0,317.4959
다사638484,내국인,관외,37.5377,94.9971,4.5344,41.0528,31.419,5.9853,0.0,215.52630000000002,18.9606,105.3853,5.6548,31.8346,29.1437,4.1972,0.0,195.1762,51.5112,55.4946,4.8331,48.2673,19.1769,6.153,0.0,185.43609999999998
다사638484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,56.3937,56.3937,0.0,0.0,0.0,0.0,0.0,0.0,47.5588,47.5588,0.0,0.0,0.0,0.0,0.0,0.0,24.504,24.504
다사638485,내국인,관내,99.9776,82.9207,94.7451,53.7227,45.5122,36.6337,0.0,413.51199999999994,61.2232,108.7271,113.5318,61.818,41.5422,40.0142,0.0,426.8565,77.5017,61.841,114.0628,33.1959,63.5375,24.3331,0.0,374.47200000000004
다사638485,내국인,관외,1.0664,75.7613,6.5504,64.8411,8.2396,82.0213,0.0,238.4801,0.5762,61.1902,6.1404,73.2253,10.6545,69.7768,0.0,221.5634,1.4976,64.0334,3.426,47.9512,5.0168,114.3064,0.0,236.2314
다사638485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,18.7705,18.7705,0.0,0.0,0.0,0.0,0.0,0.0,58.6994,58.6994,0.0,0.0,0.0,0.0,0.0,0.0,41.282,41.282
다사638486,내국인,관내,92.3811,61.2091,20.9747,47.0324,44.5926,28.7006,0.0,294.89050000000003,74.5164,47.8043,11.5542,44.2964,63.5031,38.3101,0.0,279.98449999999997,123.0347,72.0791,17.1204,54.3498,29.6654,23.7701,0.0,320.0195
다사638486,내국인,관외,94.0437,96.5521,66.6578,40.0948,30.1219,26.72,0.0,354.1903,71.0092,144.3019,94.1175,57.6527,20.5537,15.1088,0.0,402.74379999999996,68.4829,136.9873,33.6816,58.663,30.4807,18.4813,0.0,346.7768
다사638486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,95.2974,95.2974,0.0,0.0,0.0,0.0,0.0,0.0,158.6601,158.6601,0.0,0.0,0.0,0.0,0.0,0.0,16.1252,16.1252
다사638488,내국인,관내,94.6574,83.3485,0.4629,69.3065,96.272,84.0559,0.0,428.1032,79.2004,55.8101,0.2594,42.6987,63.4896,78.2127,0.0,319.6709,111.8368,82.7487,0.4861,81.6984,62.0066,117.2456,0.0,456.0222
다사638488,내국인,관외,10.8406,42.6996,24.3593,89.2306,41.3803,61.8815,0.0,270.3919,13.6943,42.4551,34.4824,89.0397,54.9818,70.4892,0.0,305.1425,8.4309,21.5834,13.7219,73.2837,45.307,92.3314,0.0,254.6583
다사638488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,65.5548,65.5548,0.0,0.0,0.0,0.0,0.0,0.0,80.5715,80.5715,0.0,0.0,0.0,0.0,0.0,0.0,55.286,55.286
다사638488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,101.5526,101.5526,0.0,0.0,0.0,0.0,0.0,0.0,153.0677,153.0677,0.0,0.0,0.0,0.0,0.0,0.0,133.5972,133.5972
다사638489,내국인,관내,37.0919,30.6993,3.7405,1.0334,15.7164,27.0092,0.0,115.29069999999999,20.5113,32.0933,4.6966,0.7253,19.3853,23.1015,0.0,100.5133,32.0908,33.9033,3.7335,0.9517,15.4442,37.1748,0.0,123.29830000000001
다사638489,내국인,관외,5.074,91.8198,57.858,95.4768,74.6466,51.1803,0.0,376.0555,4.5916,106.191,30.085,115.0741,89.2203,58.6942,0.0,403.85620000000006,5.94,54.8127,47.7202,133.9849,105.9959,68.1611,0.0,416.61480000000006
다사638490,내국인,관내,28.6072,20.9853,9.1314,44.3345,86.387,70.3073,0.0,259.7527,39.1813,27.2653,10.7687,24.0235,68.0571,103.5856,0.0,272.8815,25.5126,30.757,12.8885,58.4,116.9385,82.4284,0.0,326.925
다사638490,내국인,관외,86.8426,73.95,39.8111,16.387,57.7874,98.4728,0.0,373.2509,104.2929,103.4725,52.2831,23.9829,85.2222,103.7574,0.0,473.01099999999997,103.1885,37.3579,28.775,18.0444,68.2653,75.6453,0.0,331.2764
다사638490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,75.587,75.587,0.0,0.0,0.0,0.0,0.0,0.0,100.5018,100.5018,0.0,0.0,0.0,0.0,0.0,0.0,109.2554,109.2554
다사638491,내국인,관내,92.1587,25.9178,88.8326,34.8661,92.2253,38.0348,0.0,372.0353,90.7429,23.127,86.8693,34.348,114.1777,51.2269,0.0,400.4918,79.783,23.8615,56.352,47.1134,82.6151,48.377,0.0,338.102
다사638491,내국인,관외,49.1082,73.8814,14.3198,67.789,77.5819,31.7139,0.0,314.3942,56.6206,38.4274,21.1483,85.9458,50.0211,31.3134,0.0,283.4766,70.6408,108.0797,10.5789,77.3738,58.136,17.7905,0.0,342.59970000000004
다사638491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.1482,25.1482,0.0,0.0,0.0,0.0,0.0,0.0,42.4978,42.4978,0.0,0.0,0.0,0.0,0.0,0.0,31.3436,31.3436
다사638491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,121.7392,121.7392,0.0,0.0,0.0,0.0,0.0,0.0,73.6869,73.6869,0.0,0.0,0.0,0.0,0.0,0.0,66.4916,66.4916
다사638493,내국인,관내,35.452,54.3189,1.4058,66.0114,72.3748,30.6557,0.0,260.2186,37.0722,58.5274,1.8095,39.109,93.4303,31.0645,0.0,261.0129,29.0966,29.1537,1.1448,75.1681,37.3799,45.081,0.0,217.02409999999998
다사638493,내국인,관외,0.8658,26.5523,66.5629,62.1852,24.8483,31.699,0.0,212.7135,1.0822,21.9806,69.9241,49.3691,22.2709,17.3606,0.0,181.9875,0.7474,23.5997,82.7696,47.2347,19.2833,27.7206,0.0,201.35529999999997
다사638493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.566,46.566,0.0,0.0,0.0,0.0,0.0,0.0,57.2963,57.2963,0.0,0.0,0.0,0.0,0.0,0.0,126.0452,126.0452
다사638493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,94.9972,94.9972,0.0,0.0,0.0,0.0,0.0,0.0,47.5257,47.5257,0.0,0.0,0.0,0.0,0.0,0.0,108.1476,108.1476
다사638494,내국인,관내,35.5548,44.7121,78.9266,83.6085,40.0552,64.8161,0.0,347.6733,45.4604,34.3042,64.3853,85.8053,43.0637,39.3896,0.0,312.4085,46.1805,31.0225,79.0434,125.2966,43.658,71.6464,0.0,396.8474
다사638494,내국인,관외,69.1869,5.5185,52.8372,86.0077,35.459,5.1958,0.0,254.2051,63.95,5.0399,67.4991,106.1799,47.203,4.6221,0.0,294.49399999999997,35.7414,5.6938,72.2674,69.1155,35.7296,6.8917,0.0,225.43939999999998
다사638494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,77.8098,77.8098,0.0,0.0,0.0,0.0,0.0,0.0,41.7189,41.7189,0.0,0.0,0.0,0.0,0.0,0.0,157.738,157.738
다사638495,내국인,관내,49.2943,60.0613,78.4012,2.1801,69.6123,56.8436,0.0,316.3928,72.59,58.0951,70.2048,1.1827,49.7006,60.7059,0.0,312.4791,57.0236,80.3214,45.3128,2.583,81.4005,30.4709,0.0,297.11220000000003
다사638495,내국인,관외,10.3809,43.8408,67.5257,57.3697,17.8891,6.7425,0.0,203.74869999999999,10.8448,38.7058,37.6411,41.5165,20.3511,5.136,0.0,154.1953,10.7692,58.5941,81.2735,30.7965,26.2667,6.8788,0.0,214.5788
다사638495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,72.5345,72.5345,0.0,0.0,0.0,0.0,0.0,0.0,100.9668,100.9668,0.0,0.0,0.0,0.0,0.0,0.0,23.5274,23.5274
다사638496,내국인,관내,34.87,26.6502,78.862,85.0847,71.0838,48.6152,0.0,345.1659,18.3112,13.4649,70.4227,87.7584,61.0482,63.5307,0.0,314.53610000000003,40.4779,35.0841,86.8839,122.1561,75.4264,47.1108,0.0,407.13919999999996
다사638496,내국인,관외,27.6657,59.4141,78.2678,78.2132,97.2828,60.5533,0.0,401.39689999999996,26.627,82.0662,51.425,117.1697,70.0369,38.1514,0.0,385.47620000000006,25.49,82.921,102.65,86.0736,123.1961,45.4704,0.0,465.80109999999996
다사638498,내국인,관내,78.3666,53.6621,81.2685,15.8705,6.1839,93.3766,0.0,328.7282,83.1146,71.5479,42.3885,23.5355,4.1245,120.3824,0.0,345.09340000000003,41.5641,52.2178,62.1373,23.3961,4.1678,132.7535,0.0,316.2366
다사638498,내국인,관외,63.4961,64.9691,29.6967,99.6816,47.5313,30.4712,0.0,335.84599999999995,85.3229,56.5286,26.0073,142.2616,53.2253,21.3639,0.0,384.70959999999997,85.2982,93.6045,19.724,123.1806,49.0191,31.1767,0.0,402.0030999999999
다사638498,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,33.0926,33.0926,0.0,0.0,0.0,0.0,0.0,0.0,38.962,38.962,0.0,0.0,0.0,0.0,0.0,0.0,46.5455,46.5455
다사638498,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,70.0826,70.0826,0.0,0.0,0.0,0.0,0.0,0.0,52.9389,52.9389,0.0,0.0,0.0,0.0,0.0,0.0,34.8399,34.8399
다사638499,내국인,관내,87.1146,95.5022,85.4452,14.6434,56.3099,62.0718,0.0,401.0871,45.4832,89.2117,126.4564,15.8566,77.4474,84.2255,0.0,438.68080000000003,95.8937,74.746,113.506,11.2106,72.9769,75.8477,0.0,444.18090000000007
다사638499,내국인,관외,26.7791,68.6104,47.9542,64.0119,84.7749,84.2668,0.0,376.3973,17.6264,50.4474,52.5645,58.615,115.7858,65.5524,0.0,360.5915,17.5821,77.9018,28.814,82.2043,90.5769,123.9679,0.0,421.047
다사638499,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,31.8689,31.8689,0.0,0.0,0.0,0.0,0.0,0.0,115.2246,115.2246,0.0,0.0,0.0,0.0,0.0,0.0,95.3485,95.3485
다사638499,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,98.4019,98.4019,0.0,0.0,0.0,0.0,0.0,0.0,91.4583,91.4583,0.0,0.0,0.0,0.0,0.0,0.0,120.7933,120.7933
다사638500,내국인,관내,86.7366,87.2595,21.6877,63.0514,33.7464,2.7412,0.0,295.2228,129.8329,118.2864,12.5373,37.2568,45.1021,3.2372,0.0,346.2527,113.6843,46.4371,18.8067,59.6137,21.2876,2.822,0.0,262.6514
다사638500,내국인,관외,93.1351,11.577,10.5981,75.9742,7.9776,39.5158,0.0,238.7778,48.0722,10.122,7.7591,96.2035,9.5699,54.0271,0.0,225.75379999999998,129.7285,8.211,8.3574,85.5014,5.6152,49.6716,0.0,287.0851
다사638500,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,17.4514,17.4514,0.0,0.0,0.0,0.0,0.0,0.0,126.8932,126.8932,0.0,0.0,0.0,0.0,0.0,0.0,119.6462,119.6462
다사638500,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,28.3736,28.3736,0.0,0.0,0.0,0.0,0.0,0.0,19.3101,19.3101,0.0,0.0,0.0,0.0,0.0,0.0,50.9579,50.9579
다사638501,내국인,관내,66.8924,72.5511,49.8832,18.4551,38.2728,32.0046,0.0,278.05920000000003,63.154,56.3529,37.1444,19.4707,20.1136,29.2903,0.0,225.52589999999998,35.2713,93.1778,46.4144,21.832,21.0675,35.0841,0.0,252.84709999999998
다사638501,내국인,관외,61.2922,2.5597,58.9134,87.348,71.517,94.4528,0.0,376.08309999999994,39.6289,3.209,45.109,124.9231,103.9198,93.2369,0.0,410.0267,73.3756,3.1465,59.0731,69.8281,72.5113,97.8506,0.0,375.78520000000003
다사638501,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,63.1736,63.1736,0.0,0.0,0.0,0.0,0.0,0.0,40.038,40.038,0.0,0.0,0.0,0.0,0.0,0.0,53.1665,53.1665
다사638502,내국인,관내,29.31,71.0138,23.761,29.1853,58.4316,84.7652,0.0,296.4669,41.2642,59.4275,18.6824,20.2062,47.5755,123.6939,0.0,310.8497,31.0794,43.2877,30.7521,43.5581,86.8022,119.8397,0.0,355.3192
다사638502,내국인,관외,32.3009,16.1346,48.8001,26.9172,8.3092,85.7777,0.0,218.23970000000003,39.7997,11.1862,35.0315,38.4398,5.8209,67.8996,0.0,198.17770000000002,26.7966,17.0644,43.3985,24.802,9.3762,88.0674,0.0,209.5051
다사638502,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,9.0227,9.0227,0.0,0.0,0.0,0.0,0.0,0.0,25.1029,25.1029,0.0,0.0,0.0,0.0,0.0,0.0,79.0781,79.0781
다사638503,내국인,관내,39.2719,97.9522,66.1666,46.6408,86.8007,60.5879,0.0,397.42010000000005,52.2176,75.1744,84.5694,33.2088,93.1311,80.1284,0.0,418.42969999999997,43.8307,73.4538,88.4888,30.5451,127.6528,64.7257,0.0,428.6969
다사638503,내국인,관외,61.2893,2.1494,13.1731,69.3905,55.6364,58.1876,0.0,259.8263,44.2397,2.6715,12.7326,94.9118,52.0697,58.0379,0.0,264.66319999999996,65.462,2.6154,11.4584,70.097,61.0111,68.6289,0.0,279.27279999999996
다사638503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,79.3143,79.3143,0.0,0.0,0.0,0.0,0.0,0.0,58.9518,58.9518,0.0,0.0,0.0,0.0,0.0,0.0,30.2818,30.2818
다사638504,내국인,관내,44.9725,52.0182,94.3918,72.8898,49.3988,1.2764,0.0,314.9475,54.4797,33.3252,80.1702,103.5819,64.9616,1.2916,0.0,337.8102,36.5683,45.7852,89.116,80.2037,59.5478,1.7086,0.0,312.9296
다사638504,내국인,관외,56.3026,24.9454,82.1413,69.5705,50.044,77.4094,0.0,360.41319999999996,37.1496,29.7024,45.8959,97.3278,30.2845,91.1532,0.0,331.5134,71.6272,30.3206,72.5986,72.2302,33.5263,39.5939,0.0,319.89680000000004
다사638504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,73.9508,73.9508,0.0,0.0,0.0,0.0,0.0,0.0,73.7948,73.7948,0.0,0.0,0.0,0.0,0.0,0.0,52.5614,52.5614
다사638504,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,55.0288,55.0288,0.0,0.0,0.0,0.0,0.0,0.0,39.6402,39.6402,0.0,0.0,0.0,0.0,0.0,0.0,19.0327,19.0327
다사638505,내국인,관내,14.5593,99.4703,78.2608,39.7925,92.3873,96.3779,0.0,420.8481,7.8403,61.8476,78.665,56.6203,79.7589,102.745,0.0,387.4771,9.2208,120.3846,58.7062,57.6403,113.7373,103.6392,0.0,463.32840000000004
다사638505,내국인,관외,99.8989,11.9398,25.9023,45.7512,63.7803,79.7572,0.0,327.02970000000005,146.4422,7.7982,31.4585,49.0316,57.6587,92.1905,0.0,384.5797,99.4692,11.4293,16.6828,39.6304,80.707,59.9846,0.0,307.9033
다사638505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,51.1569,51.1569,0.0,0.0,0.0,0.0,0.0,0.0,10.4539,10.4539,0.0,0.0,0.0,0.0,0.0,0.0,80.6206,80.6206
다사638505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,129.4852,129.4852,0.0,0.0,0.0,0.0,0.0,0.0,104.1869,104.1869,0.0,0.0,0.0,0.0,0.0,0.0,135.4032,135.4032
다사638506,내국인,관내,83.3529,77.2132,71.3881,53.7828,35.2151,29.8592,0.0,350.8113,107.914,115.8141,62.6645,72.2509,50.0892,33.0798,0.0,441.81249999999994,53.9951,50.5816,39.5456,36.4373,23.333,30.1691,0.0,234.06169999999997
다사638506,내국인,관외,39.7039,47.7207,63.0237,19.9036,86.3754,71.7279,0.0,328.4552,37.1717,71.0178,93.9267,17.9689,89.8117,52.7105,0.0,362.6073,30.8814,39.5473,41.5444,18.1515,56.3415,68.9482,0.0,255.41429999999997
다사638506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,114.9103,114.9103,0.0,0.0,0.0,0.0,0.0,0.0,6.3406,6.3406,0.0,0.0,0.0,0.0,0.0,0.0,59.0542,59.0542
다사638506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,156.3111,156.3111,0.0,0.0,0.0,0.0,0.0,0.0,45.3173,45.3173,0.0,0.0,0.0,0.0,0.0,0.0,150.9547,150.9547
다사638507,내국인,관내,56.0339,2.3965,78.1892,68.0497,46.746,10.9693,0.0,262.3846,46.5214,2.042,111.1967,43.4337,36.8321,12.2639,0.0,252.2898,51.5693,2.0754,111.0206,93.8918,29.7978,9.4552,0.0,297.8101
다사638507,내국인,관외,10.2186,7.5788,96.3723,68.6438,14.3378,7.135,0.0,204.28629999999995,8.2939,8.064,106.8747,54.6469,9.4163,3.6407,0.0,190.93650000000002,14.7473,4.1078,74.8774,83.1671,9.8977,10.633,0.0,197.43030000000002
다사638507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,28.3916,28.3916,0.0,0.0,0.0,0.0,0.0,0.0,40.2,40.2,0.0,0.0,0.0,0.0,0.0,0.0,35.5187,35.5187
다사638508,내국인,관내,2.4176,38.1548,72.9863,50.4968,7.748,85.6659,0.0,257.46939999999995,1.4368,53.3744,105.213,57.5136,4.8468,67.7455,0.0,290.1301,1.8079,50.1148,72.7498,32.49,6.4426,100.5812,0.0,264.18629999999996
다사638508,내국인,관외,73.7573,33.6773,47.146,86.177,0.0273,32.4986,0.0,273.2835,44.0035,50.207,42.914,59.4918,0.015,17.4713,0.0,214.1026,63.0277,42.5124,69.5961,77.1177,0.0241,45.8789,0.0,298.1569
다사638508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,88.4095,88.4095,0.0,0.0,0.0,0.0,0.0,0.0,80.1479,80.1479,0.0,0.0,0.0,0.0,0.0,0.0,32.383,32.383
다사638509,내국인,관내,15.5529,68.652,46.6885,37.5437,35.8853,25.7863,0.0,230.1087,14.7058,40.4181,26.5967,55.1531,49.6391,35.1303,0.0,221.64310000000003,12.0884,51.1625,47.0236,22.5258,35.5897,18.374,0.0,186.76399999999998
다사638509,내국인,관외,23.2038,0.9402,66.7928,59.177,15.1871,94.4565,0.0,259.75739999999996,15.9054,1.0111,58.7009,43.1227,13.7723,139.4877,0.0,272.0001,12.7074,0.6255,80.6294,45.5727,7.8828,112.8703,0.0,260.2881
다사638509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,73.1708,73.1708,0.0,0.0,0.0,0.0,0.0,0.0,23.0494,23.0494,0.0,0.0,0.0,0.0,0.0,0.0,47.9016,47.9016
다사638510,내국인,관내,43.5825,52.1787,96.1073,29.5542,70.3969,39.6325,0.0,331.4521,36.5914,63.1015,93.3763,32.0245,95.4996,58.6939,0.0,379.2872,45.4503,60.684,67.3939,38.9038,93.2139,22.6973,0.0,328.34319999999997
다사638510,내국인,관외,48.2142,61.4199,87.0391,40.4625,90.2481,39.4814,0.0,366.8652,37.4707,58.846,81.8211,26.5522,116.7186,49.0341,0.0,370.4427,62.3286,37.0745,118.8413,59.5217,80.157,29.1119,0.0,387.03499999999997
다사638510,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,9.8398,9.8398,0.0,0.0,0.0,0.0,0.0,0.0,5.8198,5.8198,0.0,0.0,0.0,0.0,0.0,0.0,36.3,36.3
다사638510,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,20.3952,20.3952,0.0,0.0,0.0,0.0,0.0,0.0,144.12,144.12,0.0,0.0,0.0,0.0,0.0,0.0,51.8913,51.8913
다사638511,내국인,관내,90.5111,75.3299,23.7421,5.3829,17.1809,9.6406,0.0,221.78750000000002,131.71,59.0942,15.3739,6.1299,12.8414,12.1883,0.0,237.33769999999998,55.5266,82.5507,28.5579,2.9269,17.989,10.634,0.0,198.18509999999998
다사638511,내국인,관외,21.1001,68.8097,6.3168,69.5256,17.1899,9.6606,0.0,192.6027,17.8268,86.3267,8.4045,96.9278,12.0053,11.5596,0.0,233.0507,22.141,42.8992,6.9085,84.2294,25.3627,7.6365,0.0,189.1773
다사638511,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.5566,43.5566,0.0,0.0,0.0,0.0,0.0,0.0,26.5636,26.5636,0.0,0.0,0.0,0.0,0.0,0.0,145.3436,145.3436
다사638511,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,22.7299,22.7299,0.0,0.0,0.0,0.0,0.0,0.0,188.5713,188.5713,0.0,0.0,0.0,0.0,0.0,0.0,58.0655,58.0655
다사638512,내국인,관내,15.3636,18.4726,67.7533,24.2361,67.9686,39.7851,0.0,233.5793,9.9644,22.5541,81.9835,12.6045,95.1229,27.1398,0.0,249.3692,19.7906,10.2109,97.9718,25.524,58.9044,52.3988,0.0,264.8005
다사638512,내국인,관외,76.7884,38.7486,90.2779,21.281,60.2273,79.0783,0.0,366.40150000000006,42.842,55.1578,63.5903,17.3735,48.3685,72.3895,0.0,299.7216,48.8033,39.6124,125.9249,24.0829,72.5453,68.7125,0.0,379.68129999999996
다사638512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,167.9777,167.9777,0.0,0.0,0.0,0.0,0.0,0.0,27.9509,27.9509,0.0,0.0,0.0,0.0,0.0,0.0,159.2387,159.2387
다사638516,내국인,관내,57.0806,70.1482,20.2553,86.4459,56.951,14.7401,0.0,305.6211,83.223,52.5678,15.2223,124.7122,35.9982,18.829,0.0,330.55249999999995,43.1481,66.9529,19.1611,110.7275,63.1819,9.1638,0.0,312.33529999999996
다사638516,내국인,관외,69.8495,86.7455,83.0666,4.7368,67.5324,60.0314,0.0,371.9622,53.7257,111.6276,104.1797,3.1943,83.1592,51.1159,0.0,407.0024,41.8337,68.178,120.8042,5.9491,36.2307,55.1785,0.0,328.1742
다사638516,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,153.0082,153.0082,0.0,0.0,0.0,0.0,0.0,0.0,79.5666,79.5666,0.0,0.0,0.0,0.0,0.0,0.0,164.492,164.492
다사638516,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.3347,36.3347,0.0,0.0,0.0,0.0,0.0,0.0,86.406,86.406,0.0,0.0,0.0,0.0,0.0,0.0,39.0353,39.0353
다사639482,내국인,관내,72.5279,80.9125,61.011,36.0762,17.3736,65.3097,0.0,333.21090000000004,44.3428,54.7556,48.1521,29.5755,14.754,83.3294,0.0,274.9094,60.373,72.6293,86.2977,35.1161,25.3188,38.2243,0.0,317.9592
다사639482,내국인,관외,20.4218,53.3335,58.2147,39.0565,18.9216,57.3865,0.0,247.33460000000002,23.3839,51.1899,44.5938,42.5532,18.5854,53.6224,0.0,233.9286,19.0006,34.556,70.6905,42.9001,20.6674,71.922,0.0,259.73659999999995
다사639482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,19.5753,19.5753,0.0,0.0,0.0,0.0,0.0,0.0,51.5849,51.5849,0.0,0.0,0.0,0.0,0.0,0.0,76.9805,76.9805
다사639483,내국인,관내,39.9433,73.7974,23.4038,31.0153,68.3268,79.8723,0.0,316.3589,57.6744,61.2727,14.5413,24.122,85.1011,101.5007,0.0,344.21220000000005,46.9609,80.2712,26.9559,20.6647,42.9058,58.8547,0.0,276.6132
다사639483,내국인,관외,32.1464,77.4391,60.0315,42.8794,48.0849,9.357,0.0,269.9383,41.6259,52.9856,76.0178,50.5185,54.7508,12.371,0.0,288.26959999999997,45.0707,97.7994,76.5834,28.1439,48.0465,13.1295,0.0,308.77340000000004
