GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사640485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,2.5167,2.5167,0.0,0.0,0.0,0.0,0.0,0.0,84.3573,84.3573,0.0,0.0,0.0,0.0,0.0,0.0,116.1044,116.1044
다사640485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.7154,7.7154,0.0,0.0,0.0,0.0,0.0,0.0,61.8415,61.8415,0.0,0.0,0.0,0.0,0.0,0.0,148.8281,148.8281
다사640487,내국인,관내,72.4322,84.3918,74.7066,3.9008,21.3263,27.5371,0.0,284.2948,54.1099,74.1979,85.3185,5.2173,22.8293,21.1134,0.0,262.7863,38.3304,103.8076,110.2405,5.1202,26.5207,25.9659,0.0,309.98529999999994
다사640487,내국인,관외,78.0286,94.481,59.486,32.9956,9.2552,49.3476,0.0,323.594,57.2617,79.9981,55.4204,45.2914,9.4461,52.7119,0.0,300.1296,115.4567,131.8759,71.354,26.3255,6.7825,25.8579,0.0,377.65250000000003
다사640487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,142.5002,142.5002,0.0,0.0,0.0,0.0,0.0,0.0,75.4771,75.4771,0.0,0.0,0.0,0.0,0.0,0.0,85.5723,85.5723
다사640488,내국인,관내,34.0554,67.8555,85.564,40.8479,84.5903,96.8437,0.0,409.7568,24.3673,41.5992,47.1787,46.1228,96.8263,54.2692,0.0,310.3635,19.3855,91.9556,89.6983,27.0973,84.9531,76.5797,0.0,389.66949999999997
다사640488,내국인,관외,52.9367,44.6992,24.9869,73.7448,51.3146,10.5659,0.0,258.24809999999997,56.6543,60.3926,20.2053,43.1442,38.3795,10.8709,0.0,229.64679999999998,67.7551,46.7333,16.3036,92.8315,62.0707,9.5599,0.0,295.25410000000005
다사640488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,19.6952,19.6952,0.0,0.0,0.0,0.0,0.0,0.0,46.6857,46.6857,0.0,0.0,0.0,0.0,0.0,0.0,7.8474,7.8474
다사640489,내국인,관내,44.6971,32.2927,42.8428,97.0538,23.7584,48.4776,0.0,289.12239999999997,57.4637,30.9573,37.2425,78.9181,13.8533,34.7135,0.0,253.14839999999998,45.4057,32.56,59.1204,52.2986,32.294,52.3545,0.0,274.03319999999997
다사640489,내국인,관외,40.8332,23.0553,27.0144,57.6707,11.1167,86.9149,0.0,246.60520000000002,45.4491,23.7559,23.2057,31.3807,10.638,48.3081,0.0,182.73749999999998,33.4412,20.0903,22.7137,84.2318,14.9061,108.8032,0.0,284.1863
다사640489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,16.3428,16.3428,0.0,0.0,0.0,0.0,0.0,0.0,13.2369,13.2369,0.0,0.0,0.0,0.0,0.0,0.0,65.8188,65.8188
다사640489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.6826,6.6826,0.0,0.0,0.0,0.0,0.0,0.0,34.3263,34.3263,0.0,0.0,0.0,0.0,0.0,0.0,51.0289,51.0289
다사640490,내국인,관내,86.006,47.9438,52.9961,74.8922,79.6639,74.691,0.0,416.193,86.7128,71.065,41.563,55.953,100.0056,105.2157,0.0,460.51509999999996,51.7838,47.8618,48.7138,83.1829,55.0545,47.4063,0.0,334.0031
다사640490,내국인,관외,93.2727,30.2434,25.6429,59.2124,11.4441,68.0863,0.0,287.9018,104.747,20.4722,15.6955,34.9578,6.1696,96.4243,0.0,278.4664,71.8157,32.7472,35.0415,29.6836,15.8687,59.466,0.0,244.6227
다사640490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.7047,43.7047,0.0,0.0,0.0,0.0,0.0,0.0,13.6466,13.6466,0.0,0.0,0.0,0.0,0.0,0.0,85.7002,85.7002
다사640491,내국인,관내,47.5504,49.7564,87.6398,14.5804,40.9691,10.0574,0.0,250.55349999999999,68.5604,66.9686,126.4744,15.1369,29.9239,7.6162,0.0,314.6804,40.7765,27.3318,63.2891,9.604,40.2902,7.6421,0.0,188.9337
다사640491,내국인,관외,66.981,15.2246,53.2854,92.372,27.9701,95.2892,0.0,351.1223,53.5688,10.7529,36.7324,69.6573,23.3276,79.3052,0.0,273.3442,92.0544,10.8592,37.7419,53.3872,15.4864,97.603,0.0,307.13210000000004
다사640491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,113.8014,113.8014,0.0,0.0,0.0,0.0,0.0,0.0,140.5463,140.5463,0.0,0.0,0.0,0.0,0.0,0.0,127.4811,127.4811
다사640492,내국인,관내,74.9693,17.0567,28.6951,24.6208,78.8381,37.6823,0.0,261.8623,42.2441,17.0996,33.4299,18.341,46.5439,34.103,0.0,191.7615,100.5267,10.3839,25.7353,19.795,108.0354,47.5558,0.0,312.03209999999996
다사640492,내국인,관외,70.3427,67.8333,75.8853,55.3995,93.1644,18.9793,0.0,381.60450000000003,59.9258,70.2277,93.8797,65.8614,54.1073,13.5416,0.0,357.54350000000005,73.0894,35.2316,59.8099,43.2284,78.9998,23.9802,0.0,314.33930000000004
다사640492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.9663,36.9663,0.0,0.0,0.0,0.0,0.0,0.0,6.7726,6.7726,0.0,0.0,0.0,0.0,0.0,0.0,81.6044,81.6044
다사640492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,49.9309,49.9309,0.0,0.0,0.0,0.0,0.0,0.0,38.3645,38.3645,0.0,0.0,0.0,0.0,0.0,0.0,23.9373,23.9373
다사640493,내국인,관내,36.2562,83.2219,60.4864,2.4176,22.9599,71.0815,0.0,276.4235,39.1163,77.7495,80.3765,3.2338,32.7385,40.3079,0.0,273.52250000000004,40.5724,53.2259,83.82,3.1052,25.2594,104.7108,0.0,310.69370000000004
다사640493,내국인,관외,28.5234,6.3151,9.7844,64.3566,65.6667,22.1055,0.0,196.75170000000003,37.6142,4.162,11.3666,37.2955,83.1405,13.9749,0.0,187.5537,20.884,7.8495,12.6173,67.4333,94.889,18.1516,0.0,221.82469999999998
다사640493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,54.8414,54.8414,0.0,0.0,0.0,0.0,0.0,0.0,164.1884,164.1884,0.0,0.0,0.0,0.0,0.0,0.0,9.151,9.151
다사640493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,11.812,11.812,0.0,0.0,0.0,0.0,0.0,0.0,2.1249,2.1249,0.0,0.0,0.0,0.0,0.0,0.0,5.9126,5.9126
다사640494,내국인,관내,52.7504,61.2023,31.661,9.5307,4.6725,16.8255,0.0,176.6424,79.0944,52.7164,30.3457,13.555,5.7235,20.5189,0.0,201.9539,28.9634,77.1796,31.4711,10.7057,3.9202,22.2184,0.0,174.4584
다사640494,내국인,관외,87.6122,54.3731,48.6973,99.0372,26.6601,73.7823,0.0,390.1622,73.043,43.6843,41.398,129.6917,28.3098,75.4716,0.0,391.59839999999997,52.8475,34.4488,53.8173,111.7355,38.8088,45.3023,0.0,336.96020000000004
다사640494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.0477,43.0477,0.0,0.0,0.0,0.0,0.0,0.0,146.8651,146.8651,0.0,0.0,0.0,0.0,0.0,0.0,151.7596,151.7596
다사640494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,122.1636,122.1636,0.0,0.0,0.0,0.0,0.0,0.0,6.3754,6.3754,0.0,0.0,0.0,0.0,0.0,0.0,126.2632,126.2632
다사640499,내국인,관내,17.2338,25.1357,0.6382,94.6141,56.6608,10.4199,0.0,204.70250000000001,20.8048,35.136,0.7306,62.9862,30.663,6.5946,0.0,156.91520000000003,25.0083,30.3949,0.5058,81.8949,63.5241,9.9864,0.0,211.3144
다사640499,내국인,관외,1.658,75.8578,52.5405,37.3523,29.8601,61.321,0.0,258.5897,1.6305,38.2547,37.4875,53.0229,32.5755,59.2351,0.0,222.20620000000002,1.1435,90.101,51.0916,26.3453,43.9629,48.2927,0.0,260.937
다사640499,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,66.5255,66.5255,0.0,0.0,0.0,0.0,0.0,0.0,58.2916,58.2916,0.0,0.0,0.0,0.0,0.0,0.0,6.9873,6.9873
다사640499,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,120.9006,120.9006,0.0,0.0,0.0,0.0,0.0,0.0,115.7146,115.7146,0.0,0.0,0.0,0.0,0.0,0.0,68.1915,68.1915
다사640502,내국인,관내,94.222,44.6821,40.7137,87.5278,31.1959,24.3263,0.0,322.6678,87.6662,49.6064,51.9846,119.767,36.7861,25.3807,0.0,371.191,75.4197,33.8001,30.3281,90.2005,32.3364,35.6204,0.0,297.7052
다사640502,내국인,관외,63.7267,46.8465,44.548,22.9253,76.4821,63.1159,0.0,317.6445,61.3715,51.7438,52.0976,15.5086,55.0499,63.6087,0.0,299.38009999999997,95.1992,27.9817,60.6728,32.8811,40.7008,41.1199,0.0,298.55550000000005
다사640503,내국인,관내,21.1646,98.2623,24.8078,10.2806,93.5366,22.1146,0.0,270.1665,16.389,123.5037,32.5068,8.0717,117.9519,16.5378,0.0,314.9609,27.2291,112.2668,28.3626,14.283,121.8981,25.2677,0.0,329.30729999999994
다사640503,내국인,관외,49.6371,22.5266,40.5809,83.7407,88.014,9.8881,0.0,294.3874,61.2932,18.4405,34.1097,88.9649,72.4045,9.8684,0.0,285.0812,28.2399,21.5253,22.59,107.2591,70.5788,8.3392,0.0,258.5323
다사640503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.4165,24.4165,0.0,0.0,0.0,0.0,0.0,0.0,59.0664,59.0664,0.0,0.0,0.0,0.0,0.0,0.0,12.9633,12.9633
다사640504,내국인,관내,40.2339,67.2902,16.063,68.2496,53.7641,24.9011,0.0,270.5019,25.2399,91.9048,17.9652,89.6319,54.6282,19.9611,0.0,299.3311,29.0576,68.1298,22.824,74.3149,62.7949,32.9015,0.0,290.0227
다사640504,내국인,관외,58.0104,79.0416,4.636,47.4394,70.5632,54.9965,0.0,314.6871,48.9635,94.0982,4.7795,32.3043,41.0002,80.5418,0.0,301.6875,30.5421,63.3962,2.3509,55.1272,70.1605,55.4849,0.0,277.0618
다사640504,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,8.9312,8.9312,0.0,0.0,0.0,0.0,0.0,0.0,76.5395,76.5395,0.0,0.0,0.0,0.0,0.0,0.0,14.9778,14.9778
다사640505,내국인,관내,63.4584,82.7996,20.3407,58.1243,29.1583,75.3039,0.0,329.1852,91.0177,109.3123,11.8405,56.2412,17.7474,99.2899,0.0,385.44899999999996,57.8837,61.6151,11.8662,38.3059,29.7585,55.1447,0.0,254.5741
다사640505,내국인,관외,10.631,97.596,50.2759,2.9408,59.963,33.931,0.0,255.33769999999998,6.084,79.7169,46.6843,2.5814,54.9251,26.3579,0.0,216.34959999999998,9.1864,55.6114,52.0686,2.8353,44.0265,23.6677,0.0,187.3959
다사640505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,72.1427,72.1427,0.0,0.0,0.0,0.0,0.0,0.0,156.8125,156.8125,0.0,0.0,0.0,0.0,0.0,0.0,5.5337,5.5337
다사640506,내국인,관내,78.1576,9.3719,77.8271,9.0374,29.8726,30.1028,0.0,234.3694,40.3479,8.6439,61.0868,9.7657,21.5323,23.2611,0.0,164.6377,62.7437,6.6955,67.483,12.9319,26.7207,20.6798,0.0,197.2546
다사640506,내국인,관외,75.0379,63.7061,57.9001,4.4224,71.5888,94.4859,0.0,367.1412,96.8297,68.5133,43.4394,5.2742,61.5468,64.276,0.0,339.87940000000003,103.4974,89.5054,74.6626,4.2972,105.1603,65.8159,0.0,442.93879999999996
다사640506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.1383,36.1383,0.0,0.0,0.0,0.0,0.0,0.0,88.4404,88.4404,0.0,0.0,0.0,0.0,0.0,0.0,42.6771,42.6771
다사640507,내국인,관내,85.5539,28.2961,98.5322,9.3398,49.765,79.0598,0.0,350.5468,87.1236,30.088,69.8377,6.8999,60.0411,117.2089,0.0,371.1992,107.9071,25.6884,73.415,5.0332,28.7159,40.4691,0.0,281.2287
다사640507,내국인,관외,17.8762,18.1905,19.8736,1.9711,31.9992,54.7933,0.0,144.70389999999998,24.2848,12.3233,15.6287,1.2157,38.1464,42.8892,0.0,134.4881,24.7541,26.3386,24.7399,1.0215,34.829,64.9151,0.0,176.5982
다사640507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.7571,25.7571,0.0,0.0,0.0,0.0,0.0,0.0,70.832,70.832,0.0,0.0,0.0,0.0,0.0,0.0,60.688,60.688
다사640507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,12.7404,12.7404,0.0,0.0,0.0,0.0,0.0,0.0,33.6812,33.6812,0.0,0.0,0.0,0.0,0.0,0.0,14.4636,14.4636
다사640509,내국인,관내,51.1114,52.1921,13.6082,3.5046,77.5465,49.4933,0.0,247.45610000000002,44.7352,72.8684,13.1977,4.6798,79.0528,63.1383,0.0,277.67220000000003,56.328,48.8042,13.8943,2.9228,56.8758,57.0339,0.0,235.85900000000004
다사640509,내국인,관외,47.4317,70.4555,17.6356,93.122,81.9392,12.8902,0.0,323.47420000000005,61.0118,94.4234,16.8409,139.4537,56.5798,13.683,0.0,381.9926,25.6845,58.8038,25.8301,95.9146,91.3524,16.1711,0.0,313.7565
다사640509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,1.2749,1.2749,0.0,0.0,0.0,0.0,0.0,0.0,149.2079,149.2079,0.0,0.0,0.0,0.0,0.0,0.0,69.7555,69.7555
다사640510,내국인,관내,42.117,19.3658,10.8418,25.2268,35.3868,54.2293,0.0,187.1675,42.8405,21.1357,14.84,34.9552,21.3899,33.7817,0.0,168.943,39.5774,16.3334,7.9637,26.7307,29.9054,73.2664,0.0,193.777
다사640510,내국인,관외,75.383,59.7019,4.0418,22.7321,58.7158,9.7731,0.0,230.3477,94.001,62.355,3.8407,26.3079,47.0362,12.9093,0.0,246.4501,64.1374,30.2355,4.4457,30.581,35.2389,5.9972,0.0,170.63569999999999
다사640510,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,82.9699,82.9699,0.0,0.0,0.0,0.0,0.0,0.0,52.5848,52.5848,0.0,0.0,0.0,0.0,0.0,0.0,14.7247,14.7247
다사640510,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,40.4625,40.4625,0.0,0.0,0.0,0.0,0.0,0.0,107.2681,107.2681,0.0,0.0,0.0,0.0,0.0,0.0,58.921,58.921
다사640511,내국인,관내,3.8935,80.6676,6.2782,23.5351,51.4977,86.6289,0.0,252.50099999999998,3.9304,42.5273,7.0602,24.4488,46.7415,112.0094,0.0,236.7176,4.571,74.9051,4.288,35.1431,40.0374,110.6283,0.0,269.5729
다사640511,내국인,관외,77.1003,36.8633,18.6638,89.5482,52.0219,2.0909,0.0,276.2884,115.3893,44.8433,22.733,88.3897,58.9739,2.5543,0.0,332.8835,91.909,48.5152,23.5697,116.3668,36.1866,1.7658,0.0,318.3131
다사640511,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,61.9809,61.9809,0.0,0.0,0.0,0.0,0.0,0.0,5.0426,5.0426,0.0,0.0,0.0,0.0,0.0,0.0,56.5989,56.5989
다사640511,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,109.6873,109.6873,0.0,0.0,0.0,0.0,0.0,0.0,25.2017,25.2017,0.0,0.0,0.0,0.0,0.0,0.0,23.6304,23.6304
다사641482,내국인,관내,29.0709,71.9379,93.6007,99.7464,74.5212,55.7444,0.0,424.6215,30.4675,65.9658,140.3117,89.3584,47.1892,82.6751,0.0,455.9677,16.9729,83.7324,60.7769,62.9793,88.9538,62.9902,0.0,376.4055
다사641482,내국인,관외,12.7168,71.9244,75.5918,30.5519,58.503,73.9463,0.0,323.2342,8.8523,94.7668,75.9945,41.8067,37.6912,69.3594,0.0,328.47090000000003,16.6345,64.0839,94.351,21.4713,87.6355,104.0665,0.0,388.2427
다사641482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,78.5112,78.5112,0.0,0.0,0.0,0.0,0.0,0.0,3.6713,3.6713,0.0,0.0,0.0,0.0,0.0,0.0,21.4645,21.4645
다사641485,내국인,관내,56.416,12.2766,21.1283,52.4702,46.7591,25.3912,0.0,214.4414,70.427,13.8006,13.9918,52.1145,48.3388,17.3063,0.0,215.97899999999998,73.7863,9.0114,21.1797,50.0495,48.6953,17.5318,0.0,220.254
다사641485,내국인,관외,43.1363,1.1991,47.0234,25.0383,86.971,84.168,0.0,287.53610000000003,63.6285,1.2833,40.9738,23.9515,85.3299,66.856,0.0,282.02299999999997,59.9484,1.6176,57.407,36.8505,90.3112,119.8971,0.0,366.0318
다사641485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,41.3319,41.3319,0.0,0.0,0.0,0.0,0.0,0.0,2.6383,2.6383,0.0,0.0,0.0,0.0,0.0,0.0,35.9391,35.9391
다사641487,내국인,관내,41.3526,41.1897,89.9924,19.4835,60.772,61.2214,0.0,314.0116,43.7774,46.6563,67.9798,25.3593,62.7717,71.399,0.0,317.9435,49.9826,25.0542,130.5071,26.1912,80.874,87.6835,0.0,400.2926
다사641487,내국인,관외,26.1109,52.7048,25.5107,66.6023,66.2409,47.9969,0.0,285.1665,32.9652,72.9862,17.2838,63.1438,94.0461,50.408,0.0,330.83310000000006,20.9984,60.6925,38.2612,50.0074,54.1746,64.6204,0.0,288.7545
다사641487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.8739,50.8739,0.0,0.0,0.0,0.0,0.0,0.0,41.4122,41.4122,0.0,0.0,0.0,0.0,0.0,0.0,57.6049,57.6049
다사641487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.1534,43.1534,0.0,0.0,0.0,0.0,0.0,0.0,52.4438,52.4438,0.0,0.0,0.0,0.0,0.0,0.0,45.8311,45.8311
다사641488,내국인,관내,84.8387,92.0153,84.7976,79.0168,94.7117,99.7251,0.0,535.1052,77.6824,87.6179,75.4678,91.8533,69.8562,81.6262,0.0,484.1038,89.8491,77.8357,106.6134,62.0314,72.4712,116.8768,0.0,525.6776
다사641488,내국인,관외,10.5901,10.6672,88.3048,66.5071,19.4564,92.2133,0.0,287.7389,8.3885,8.833,52.4351,56.8617,26.3377,135.1165,0.0,287.97249999999997,12.213,12.9976,99.8999,87.9675,12.0342,110.9587,0.0,336.0709
다사641488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,22.9342,22.9342,0.0,0.0,0.0,0.0,0.0,0.0,51.8876,51.8876,0.0,0.0,0.0,0.0,0.0,0.0,1.0392,1.0392
다사641489,내국인,관내,70.3668,53.6416,27.7379,29.8718,31.3121,5.988,0.0,218.9182,87.4397,38.9834,33.7455,26.6744,40.466,5.5605,0.0,232.8695,54.9855,45.7318,26.3216,19.6752,23.8506,3.1562,0.0,173.72090000000003
다사641489,내국인,관외,17.3343,98.3427,57.0572,55.918,98.3914,88.5875,0.0,415.63109999999995,16.4081,135.9312,59.8768,68.7323,115.4177,91.7903,0.0,488.15639999999996,22.9738,58.1026,77.8396,51.6339,117.2292,115.325,0.0,443.10409999999996
다사641489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,16.887,16.887,0.0,0.0,0.0,0.0,0.0,0.0,2.0164,2.0164,0.0,0.0,0.0,0.0,0.0,0.0,38.1962,38.1962
다사641489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,44.5929,44.5929,0.0,0.0,0.0,0.0,0.0,0.0,128.4279,128.4279,0.0,0.0,0.0,0.0,0.0,0.0,91.6661,91.6661
다사641490,내국인,관내,48.2548,39.2197,99.9266,80.9721,55.6018,72.3007,0.0,396.27570000000003,61.234,34.075,118.0212,65.8774,82.216,77.8054,0.0,439.229,62.9796,43.6424,130.6932,71.0201,80.4429,75.025,0.0,463.80320000000006
다사641490,내국인,관외,97.34,97.4952,48.1296,84.6558,7.5586,40.1339,0.0,375.31309999999996,86.7239,108.9081,33.9405,68.7799,5.7788,34.1245,0.0,338.2557,65.1616,134.7448,40.0895,110.3915,8.3849,37.5909,0.0,396.3632
다사641490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,4.4941,4.4941,0.0,0.0,0.0,0.0,0.0,0.0,13.4114,13.4114,0.0,0.0,0.0,0.0,0.0,0.0,30.1529,30.1529
다사641490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,63.0118,63.0118,0.0,0.0,0.0,0.0,0.0,0.0,61.6682,61.6682,0.0,0.0,0.0,0.0,0.0,0.0,51.6814,51.6814
다사641491,내국인,관내,38.4865,62.2811,90.039,64.3583,59.0879,8.3162,0.0,322.56899999999996,42.9312,77.1915,76.1262,62.4864,70.0046,7.1353,0.0,335.87519999999995,51.2706,53.1494,125.8596,76.4587,44.2355,9.1272,0.0,360.101
다사641491,내국인,관외,4.5059,0.3704,48.1613,96.5472,23.504,10.5575,0.0,183.6463,2.7845,0.3572,36.4548,114.0878,13.4081,6.705,0.0,173.7974,5.5419,0.3366,58.7586,138.0251,17.6146,9.3597,0.0,229.6365
다사641491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,47.6658,47.6658,0.0,0.0,0.0,0.0,0.0,0.0,18.7093,18.7093,0.0,0.0,0.0,0.0,0.0,0.0,23.7013,23.7013
다사641491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,67.5431,67.5431,0.0,0.0,0.0,0.0,0.0,0.0,57.0449,57.0449,0.0,0.0,0.0,0.0,0.0,0.0,44.5231,44.5231
다사641492,내국인,관내,5.028,21.2936,86.7189,0.6288,87.2666,16.8277,0.0,217.7636,6.8138,23.3834,65.1784,0.4635,78.2194,14.1215,0.0,188.17999999999998,7.2894,24.8807,91.4166,0.4681,83.0899,12.2498,0.0,219.3945
다사641492,내국인,관외,92.4908,21.018,91.3898,71.671,30.8133,0.9087,0.0,308.2916,114.7366,13.7783,71.0188,71.4115,40.8052,0.6706,0.0,312.421,83.1605,19.4485,75.59,40.325,20.9538,0.819,0.0,240.2968
다사641492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,109.1592,109.1592,0.0,0.0,0.0,0.0,0.0,0.0,145.7086,145.7086,0.0,0.0,0.0,0.0,0.0,0.0,123.2646,123.2646
다사641493,내국인,관내,97.3595,29.9315,23.8171,19.5608,46.487,55.1956,0.0,272.3515,142.4259,18.7355,22.8852,24.2209,51.6649,34.8913,0.0,294.82370000000003,89.7404,20.2124,15.4131,19.3659,35.2492,61.2311,0.0,241.2121
다사641493,내국인,관외,71.1227,86.4704,77.6152,69.0432,87.5029,74.0111,0.0,465.76550000000003,79.9774,118.6355,38.9756,75.4558,68.3297,60.3402,0.0,441.7142,77.6754,67.2447,41.535,56.9173,106.9721,78.9756,0.0,429.32009999999997
다사641493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,77.4427,77.4427,0.0,0.0,0.0,0.0,0.0,0.0,79.6203,79.6203,0.0,0.0,0.0,0.0,0.0,0.0,42.4721,42.4721
다사641503,내국인,관내,86.2532,5.1269,41.7254,57.9103,21.8178,73.3114,0.0,286.14500000000004,125.1641,3.0906,41.1909,76.351,25.6095,105.713,0.0,377.1191,115.4757,7.1886,35.0276,61.6198,27.1072,103.1525,0.0,349.57140000000004
다사641503,내국인,관외,13.4263,12.3419,87.6286,56.3243,19.9185,88.0581,0.0,277.6977,8.3292,10.3581,65.0239,47.5567,25.232,92.0906,0.0,248.5905,14.985,9.9565,60.8775,36.8721,21.2911,80.0167,0.0,223.9989
다사641503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,5.6855,5.6855,0.0,0.0,0.0,0.0,0.0,0.0,15.3847,15.3847,0.0,0.0,0.0,0.0,0.0,0.0,77.9233,77.9233
다사641503,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,53.4821,53.4821,0.0,0.0,0.0,0.0,0.0,0.0,7.5548,7.5548,0.0,0.0,0.0,0.0,0.0,0.0,27.3059,27.3059
다사641504,내국인,관내,65.6271,99.9808,79.497,7.8321,10.4292,17.4667,0.0,280.8329,85.8029,85.4583,96.6149,10.4493,13.047,21.8513,0.0,313.22369999999995,61.6047,86.2691,74.9406,5.3358,15.2934,20.4123,0.0,263.85589999999996
다사641504,내국인,관외,65.1891,68.297,4.8604,55.7111,38.0,34.261,0.0,266.3186,76.9831,64.9112,3.1496,56.6777,46.4413,41.1487,0.0,289.3116,89.8654,46.2624,5.8667,60.0767,23.339,48.9052,0.0,274.31539999999995
다사641504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,22.3416,22.3416,0.0,0.0,0.0,0.0,0.0,0.0,107.0195,107.0195,0.0,0.0,0.0,0.0,0.0,0.0,7.3607,7.3607
다사641504,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.979,6.979,0.0,0.0,0.0,0.0,0.0,0.0,26.2912,26.2912,0.0,0.0,0.0,0.0,0.0,0.0,53.3293,53.3293
다사641505,내국인,관내,66.2651,21.7058,37.6465,75.9243,49.9892,85.8111,0.0,337.342,47.7863,28.5274,19.4664,52.1379,72.8794,59.317,0.0,280.1144,43.053,32.3657,36.9363,98.7687,27.4809,76.303,0.0,314.9076
다사641505,내국인,관외,97.353,10.734,32.0279,9.5589,26.5564,7.2813,0.0,183.51149999999996,131.0839,15.5335,41.6352,8.2963,32.99,9.7794,0.0,239.31830000000002,74.5767,14.5297,25.6861,9.1902,27.2517,6.5972,0.0,157.83159999999998
다사641505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,49.461,49.461,0.0,0.0,0.0,0.0,0.0,0.0,14.4943,14.4943,0.0,0.0,0.0,0.0,0.0,0.0,134.8454,134.8454
다사641506,내국인,관내,4.2595,80.7465,63.9318,89.3341,66.7204,60.3121,0.0,365.3044,2.4057,46.1066,55.9348,129.3466,50.3394,33.9745,0.0,318.1076,3.4375,76.7953,83.2101,97.11,36.023,79.3829,0.0,375.95880000000005
다사641506,내국인,관외,14.0602,37.2714,73.9438,68.9546,71.3673,27.3989,0.0,292.99620000000004,14.1151,48.6533,87.9675,52.6014,72.5581,37.0736,0.0,312.969,18.9062,27.7716,75.4205,39.4702,87.86,40.5343,0.0,289.9628
다사641506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,53.8693,53.8693,0.0,0.0,0.0,0.0,0.0,0.0,45.8832,45.8832,0.0,0.0,0.0,0.0,0.0,0.0,21.7974,21.7974
다사641508,내국인,관내,50.6248,68.6076,55.344,85.6198,1.0413,25.7335,0.0,286.97099999999995,68.6952,56.8512,74.9318,85.231,1.1589,37.697,0.0,324.56510000000003,69.0196,38.3463,44.7568,106.1082,0.9802,29.8294,0.0,289.04050000000007
다사641508,내국인,관외,73.4156,78.545,44.6022,30.2843,93.8336,91.6278,0.0,412.3085,81.4448,50.0768,60.2071,29.3265,107.4255,77.5897,0.0,406.0704,80.7562,53.7738,62.3484,27.6256,129.8343,113.3727,0.0,467.711
다사641508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.2099,24.2099,0.0,0.0,0.0,0.0,0.0,0.0,104.24,104.24,0.0,0.0,0.0,0.0,0.0,0.0,68.5221,68.5221
다사641508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,37.2535,37.2535,0.0,0.0,0.0,0.0,0.0,0.0,60.2738,60.2738,0.0,0.0,0.0,0.0,0.0,0.0,9.169,9.169
다사641510,내국인,관내,93.4199,83.719,69.1852,89.6967,65.7947,16.8769,0.0,418.6924,93.6241,110.051,89.3303,60.2514,45.5609,16.3967,0.0,415.2144,87.0162,82.8913,47.966,106.5817,71.0179,22.3108,0.0,417.7839
