GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사638486,내국인,관내,60.535,95.512,69.6169,58.3283,9.2685,35.9025,0.0,329.1632000000001,61.8495,90.7871,45.0562,57.6167,6.1444,50.1859,0.0,311.6398,71.8782,101.3406,104.4036,82.0996,5.3357,35.7641,0.0,400.82179999999994
다사638486,내국인,관외,17.6709,81.4075,68.7027,38.454,33.938,19.8012,0.0,259.97429999999997,9.4972,68.8506,42.0693,24.196,45.9041,19.9854,0.0,210.5026,25.7812,63.0501,50.4558,24.7214,50.2436,20.52,0.0,234.7721
다사638486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,31.5268,31.5268,0.0,0.0,0.0,0.0,0.0,0.0,26.5521,26.5521,0.0,0.0,0.0,0.0,0.0,0.0,42.7495,42.7495
다사638486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.1998,7.1998,0.0,0.0,0.0,0.0,0.0,0.0,10.6293,10.6293,0.0,0.0,0.0,0.0,0.0,0.0,140.5899,140.5899
다사638488,내국인,관내,46.5627,69.5304,70.3721,5.3489,66.1526,20.1521,0.0,278.1188,51.5147,55.6617,50.6376,7.3893,36.5632,27.4715,0.0,229.23799999999997,51.3346,36.8008,79.4123,7.7265,90.9451,14.0261,0.0,280.24539999999996
다사638488,내국인,관외,85.6477,20.8728,89.8265,77.5362,56.6752,85.8333,0.0,416.3917,114.5633,25.2458,101.1036,52.6833,66.3352,111.6849,0.0,471.61609999999996,46.0312,14.1794,68.4681,67.9084,63.4919,61.2896,0.0,321.3686
다사638488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,85.6589,85.6589,0.0,0.0,0.0,0.0,0.0,0.0,6.3226,6.3226,0.0,0.0,0.0,0.0,0.0,0.0,70.0358,70.0358
다사638488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.98,45.98,0.0,0.0,0.0,0.0,0.0,0.0,10.604,10.604,0.0,0.0,0.0,0.0,0.0,0.0,14.9981,14.9981
다사638489,내국인,관내,11.1552,43.0461,20.6499,96.0135,62.4751,94.6047,0.0,327.9445,5.5939,45.5391,21.0984,115.1421,52.8715,103.1001,0.0,343.3451,15.1318,34.1497,11.3689,108.8387,81.4138,128.9442,0.0,379.84709999999995
다사638489,내국인,관외,63.8056,69.8394,1.2745,85.3239,58.6136,29.3159,0.0,308.17289999999997,71.4003,104.3183,1.0384,94.9063,37.3604,29.3332,0.0,338.35689999999994,77.6303,47.6321,1.6924,116.3726,74.0147,32.3444,0.0,349.6865
다사638489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,41.9618,41.9618,0.0,0.0,0.0,0.0,0.0,0.0,55.0768,55.0768,0.0,0.0,0.0,0.0,0.0,0.0,27.2022,27.2022
다사638490,내국인,관내,82.3713,12.3141,3.5248,59.6925,3.4206,32.2869,0.0,193.61020000000002,96.2982,10.4123,3.4649,31.5392,5.0256,36.5927,0.0,183.3329,114.7755,10.5641,3.9526,37.2121,3.1081,17.989,0.0,187.60139999999998
다사638490,내국인,관외,21.0605,58.5522,32.6774,29.3046,85.6147,16.8765,0.0,244.08589999999998,17.2626,79.7378,20.6617,39.8486,50.8583,24.9586,0.0,233.32759999999996,17.7089,85.0341,42.2177,19.813,101.2083,20.7427,0.0,286.7247
다사638490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,33.1618,33.1618,0.0,0.0,0.0,0.0,0.0,0.0,116.3717,116.3717,0.0,0.0,0.0,0.0,0.0,0.0,99.0227,99.0227
다사638490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.59,30.59,0.0,0.0,0.0,0.0,0.0,0.0,14.8353,14.8353,0.0,0.0,0.0,0.0,0.0,0.0,18.8417,18.8417
다사638491,내국인,관내,69.2429,76.3328,95.1148,72.2458,69.9429,2.726,0.0,385.6052,56.9733,44.0392,87.4922,82.4233,69.4046,2.1574,0.0,342.49,100.8503,83.2414,73.0022,82.1482,37.6057,2.2529,0.0,379.1007000000001
다사638491,내국인,관외,30.4355,40.6453,41.769,6.4813,26.4112,88.5336,0.0,234.2759,25.1101,46.3763,34.3975,8.9548,34.3667,122.8807,0.0,272.08610000000004,25.0914,36.0539,58.5283,9.4115,26.097,123.2137,0.0,278.3958
다사638491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,64.5609,64.5609,0.0,0.0,0.0,0.0,0.0,0.0,23.2028,23.2028,0.0,0.0,0.0,0.0,0.0,0.0,150.4721,150.4721
다사638491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,63.8875,63.8875,0.0,0.0,0.0,0.0,0.0,0.0,31.6982,31.6982,0.0,0.0,0.0,0.0,0.0,0.0,78.5519,78.5519
다사638493,내국인,관내,92.3479,8.189,73.5872,59.6827,63.1053,65.7638,0.0,362.6759,133.616,6.5695,102.9956,47.9185,38.5193,48.3805,0.0,377.9994,101.1579,7.2625,43.2808,49.5275,48.2207,85.1501,0.0,334.5995
다사638493,내국인,관외,12.2645,21.9327,46.9936,93.3313,3.1276,40.7083,0.0,218.358,12.5529,13.6806,53.0914,50.615,3.3803,30.3661,0.0,163.6863,9.2259,27.7879,68.4351,84.0608,2.4012,22.3831,0.0,214.29399999999998
다사638493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,74.4767,74.4767,0.0,0.0,0.0,0.0,0.0,0.0,158.086,158.086,0.0,0.0,0.0,0.0,0.0,0.0,148.1939,148.1939
다사638493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,78.8816,78.8816,0.0,0.0,0.0,0.0,0.0,0.0,16.0315,16.0315,0.0,0.0,0.0,0.0,0.0,0.0,73.2371,73.2371
다사638494,내국인,관내,48.4673,71.6598,93.3723,33.4072,30.3318,16.8569,0.0,294.0953,29.5186,80.0498,139.1855,24.9121,34.2058,20.0678,0.0,327.9396,70.8056,48.3995,87.5395,42.5072,39.7011,17.3149,0.0,306.2678
다사638494,내국인,관외,33.4047,82.952,88.9471,76.7997,41.0483,1.8862,0.0,325.03799999999995,33.3317,53.2966,130.19,46.5119,58.8079,1.5028,0.0,323.6409,35.837,65.3263,83.4836,92.7344,46.3539,1.6236,0.0,325.35880000000003
다사638494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,59.5813,59.5813,0.0,0.0,0.0,0.0,0.0,0.0,41.4525,41.4525,0.0,0.0,0.0,0.0,0.0,0.0,48.644,48.644
다사638495,내국인,관내,34.9311,89.478,30.3591,62.4725,6.592,95.0764,0.0,318.9091,49.7751,76.6882,30.6371,54.3354,9.4139,101.4688,0.0,322.31850000000003,43.9955,91.2682,33.2771,61.7136,3.982,47.5498,0.0,281.78619999999995
다사638495,내국인,관외,79.7344,51.1439,15.805,17.3941,8.5922,26.8108,0.0,199.4804,74.2647,50.6664,19.8818,16.3656,6.0627,34.9667,0.0,202.20790000000002,40.2315,67.2958,10.746,23.8747,10.2139,36.1249,0.0,188.4868
다사638495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,65.6253,65.6253,0.0,0.0,0.0,0.0,0.0,0.0,7.939,7.939,0.0,0.0,0.0,0.0,0.0,0.0,147.1777,147.1777
다사638496,내국인,관내,6.6531,75.0645,9.0602,52.506,99.7782,37.3876,0.0,280.4496,7.5042,98.866,13.1753,51.4097,93.4828,53.9941,0.0,318.4321,6.5527,108.4684,12.8986,27.8679,98.0003,31.1758,0.0,284.96369999999996
다사638496,내국인,관외,53.2111,19.7076,14.2789,42.3449,30.8555,69.8311,0.0,230.22910000000002,67.7888,19.0027,11.0739,53.4151,16.5617,42.4383,0.0,210.2805,43.9564,26.9072,18.3217,46.1881,38.5776,46.2275,0.0,220.17849999999999
다사638496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,132.7336,132.7336,0.0,0.0,0.0,0.0,0.0,0.0,106.2156,106.2156,0.0,0.0,0.0,0.0,0.0,0.0,148.8021,148.8021
다사638498,내국인,관내,72.7227,76.5685,41.7232,5.5386,81.2018,95.9113,0.0,373.6661,103.1806,78.5318,21.4041,5.8963,115.2385,116.7618,0.0,441.0131,66.0082,87.3244,46.9177,2.8869,115.5269,94.3363,0.0,413.0004
다사638498,내국인,관외,67.802,13.3832,12.2007,91.6929,87.8205,2.1913,0.0,275.0906,67.0299,10.4778,13.8448,63.1159,103.8224,2.9729,0.0,261.2637,59.6304,16.0424,11.7632,125.0408,75.473,1.3148,0.0,289.2646
다사638498,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.2737,52.2737,0.0,0.0,0.0,0.0,0.0,0.0,91.8998,91.8998,0.0,0.0,0.0,0.0,0.0,0.0,8.3636,8.3636
다사638498,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,35.0657,35.0657,0.0,0.0,0.0,0.0,0.0,0.0,73.281,73.281,0.0,0.0,0.0,0.0,0.0,0.0,62.1854,62.1854
다사638499,내국인,관내,68.5609,31.8353,82.1316,43.562,68.8409,53.6871,0.0,348.6178,67.1056,46.7688,83.2762,55.6782,102.356,47.4103,0.0,402.5951,71.7959,40.178,98.6128,63.0925,49.3692,35.377,0.0,358.4254
다사638499,내국인,관외,32.6166,7.9586,4.7325,46.3534,53.9837,57.7365,0.0,203.3813,29.1185,4.5596,5.2381,26.9556,66.7057,69.3965,0.0,201.974,24.8088,9.2319,2.5129,67.8608,65.7291,32.8442,0.0,202.98770000000002
다사638499,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,33.808,33.808,0.0,0.0,0.0,0.0,0.0,0.0,154.8619,154.8619,0.0,0.0,0.0,0.0,0.0,0.0,147.9792,147.9792
다사638499,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,49.0695,49.0695,0.0,0.0,0.0,0.0,0.0,0.0,59.322,59.322,0.0,0.0,0.0,0.0,0.0,0.0,135.6186,135.6186
다사638500,내국인,관내,66.29,11.4147,38.9425,98.2594,48.312,32.8395,0.0,296.05809999999997,51.5916,14.7318,37.6621,114.2594,63.957,45.3653,0.0,327.5672,68.9682,7.427,38.1455,52.1481,26.7886,25.0933,0.0,218.5707
다사638500,내국인,관외,45.8176,12.5286,13.6684,38.0974,19.7105,62.9165,0.0,192.73899999999998,37.1326,17.4755,20.3592,39.8329,18.7331,61.7893,0.0,195.3226,60.4655,16.3293,13.0211,56.688,12.6494,38.3733,0.0,197.5266
다사638500,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.9424,6.9424,0.0,0.0,0.0,0.0,0.0,0.0,101.0624,101.0624,0.0,0.0,0.0,0.0,0.0,0.0,7.3072,7.3072
다사638501,내국인,관내,64.7737,97.3461,47.1678,90.9104,55.2624,62.2341,0.0,417.6945,49.1987,77.9991,64.3563,78.9926,78.0438,75.355,0.0,423.94550000000004,57.6292,124.7192,43.8467,64.664,49.5787,42.4895,0.0,382.92730000000006
다사638501,내국인,관외,18.1503,22.6857,25.1413,59.0176,96.3484,76.0436,0.0,297.38689999999997,12.1996,22.2488,29.4666,75.7948,87.1094,86.4039,0.0,313.2231,24.3993,15.397,33.3744,59.9575,65.2035,43.9794,0.0,242.3111
다사638501,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,95.587,95.587,0.0,0.0,0.0,0.0,0.0,0.0,39.0388,39.0388,0.0,0.0,0.0,0.0,0.0,0.0,36.8138,36.8138
다사638501,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,176.1121,176.1121,0.0,0.0,0.0,0.0,0.0,0.0,61.9718,61.9718,0.0,0.0,0.0,0.0,0.0,0.0,98.2237,98.2237
다사638502,내국인,관내,47.6373,67.6644,34.7582,6.3787,90.2899,89.1432,0.0,335.87170000000003,54.7185,67.2037,31.4725,6.9481,71.654,127.7896,0.0,359.7864,28.0781,86.6942,42.9351,5.0399,115.107,90.402,0.0,368.25629999999995
다사638502,내국인,관외,16.4392,29.1451,79.5819,7.3184,43.0975,8.2133,0.0,183.7954,8.3851,29.4864,76.0892,10.6049,54.7923,12.1806,0.0,191.5385,17.8282,34.2048,88.8059,5.6797,57.5466,5.8231,0.0,209.88830000000002
다사638502,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,29.3305,29.3305,0.0,0.0,0.0,0.0,0.0,0.0,62.1375,62.1375,0.0,0.0,0.0,0.0,0.0,0.0,17.0634,17.0634
다사638502,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,34.6615,34.6615,0.0,0.0,0.0,0.0,0.0,0.0,40.0912,40.0912,0.0,0.0,0.0,0.0,0.0,0.0,182.6377,182.6377
다사638503,내국인,관내,38.1029,24.3483,30.2689,8.8173,18.3694,10.9903,0.0,130.8971,57.0673,29.8175,42.4781,12.7442,12.0,8.281,0.0,162.3881,32.4567,30.3923,39.1603,11.9122,11.1344,14.6114,0.0,139.66729999999998
다사638503,내국인,관외,55.4736,67.0491,30.6725,15.0119,25.4193,26.4156,0.0,220.042,71.044,59.6616,35.8823,20.925,14.819,32.8875,0.0,235.2194,80.515,53.6615,16.4381,16.6219,14.3002,20.1082,0.0,201.6449
다사638503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,44.4712,44.4712,0.0,0.0,0.0,0.0,0.0,0.0,144.7299,144.7299,0.0,0.0,0.0,0.0,0.0,0.0,85.0809,85.0809
다사638503,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,114.8287,114.8287,0.0,0.0,0.0,0.0,0.0,0.0,160.695,160.695,0.0,0.0,0.0,0.0,0.0,0.0,53.5959,53.5959
다사638504,내국인,관내,60.6488,36.8557,81.5799,37.1594,28.3621,52.5307,0.0,297.13660000000004,53.69,26.9125,109.7577,38.041,24.0579,71.8248,0.0,324.28389999999996,30.38,24.5174,115.7815,54.581,37.2171,42.9586,0.0,305.4356
다사638504,내국인,관외,66.3742,59.4972,37.3081,80.5978,16.1107,70.0272,0.0,329.91519999999997,61.1039,56.2679,50.0556,68.6042,19.3438,54.3046,0.0,309.68,72.309,83.7105,50.9774,63.1564,20.0537,65.4149,0.0,355.6219
다사638504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,63.3677,63.3677,0.0,0.0,0.0,0.0,0.0,0.0,39.2817,39.2817,0.0,0.0,0.0,0.0,0.0,0.0,57.875,57.875
다사638504,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,9.9192,9.9192,0.0,0.0,0.0,0.0,0.0,0.0,70.3796,70.3796,0.0,0.0,0.0,0.0,0.0,0.0,18.1285,18.1285
다사638505,내국인,관내,76.6653,59.8332,57.212,83.767,93.9976,9.3109,0.0,380.786,97.6648,50.3334,60.7309,123.257,105.9764,9.9311,0.0,447.8936,101.5002,87.2466,28.9521,51.4706,111.9712,6.4173,0.0,387.55800000000005
다사638505,내국인,관외,82.1365,42.8639,57.8467,80.4832,30.4628,82.1596,0.0,375.95270000000005,86.214,34.2728,70.4895,90.2866,27.1987,94.1804,0.0,402.642,46.6918,43.234,69.8442,70.9444,29.2414,56.6685,0.0,316.6243
다사638505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.0516,48.0516,0.0,0.0,0.0,0.0,0.0,0.0,77.8548,77.8548,0.0,0.0,0.0,0.0,0.0,0.0,14.9405,14.9405
다사638505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,9.8779,9.8779,0.0,0.0,0.0,0.0,0.0,0.0,10.1359,10.1359,0.0,0.0,0.0,0.0,0.0,0.0,0.2841,0.2841
다사638506,내국인,관내,38.0028,23.6362,69.015,30.69,37.3985,63.726,0.0,262.4685,23.8057,17.4821,36.2221,34.6047,28.6836,38.1295,0.0,178.92770000000002,29.6519,27.3559,79.5569,37.5666,31.8814,85.5267,0.0,291.5394
다사638506,내국인,관외,89.7583,10.5231,47.8356,6.8348,86.9887,38.464,0.0,280.4045,57.3402,13.0429,61.8991,7.2591,76.4135,32.8769,0.0,248.83169999999998,53.5921,8.4409,26.9015,6.1411,81.0232,31.1481,0.0,207.24689999999998
다사638506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.2015,38.2015,0.0,0.0,0.0,0.0,0.0,0.0,132.5547,132.5547,0.0,0.0,0.0,0.0,0.0,0.0,127.0383,127.0383
다사638507,내국인,관내,0.5103,13.1241,24.4757,57.4087,44.0854,58.6005,0.0,198.2047,0.6104,14.716,28.3929,58.6289,43.9403,38.5411,0.0,184.8296,0.3749,11.0487,33.5296,43.1428,50.4504,82.5233,0.0,221.0697
다사638507,내국인,관외,12.5692,37.7242,0.7984,59.8025,95.1844,32.8254,0.0,238.90410000000003,11.0223,55.3654,0.8292,39.7983,130.2187,29.5869,0.0,266.8208,12.7673,33.3351,0.858,81.9892,71.066,19.3737,0.0,219.3893
다사638507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,1.5679,1.5679,0.0,0.0,0.0,0.0,0.0,0.0,53.9162,53.9162,0.0,0.0,0.0,0.0,0.0,0.0,72.4776,72.4776
다사638507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,87.647,87.647,0.0,0.0,0.0,0.0,0.0,0.0,29.9994,29.9994,0.0,0.0,0.0,0.0,0.0,0.0,32.3091,32.3091
다사638508,내국인,관내,23.6917,69.1305,62.763,62.9213,54.637,4.4242,0.0,277.5677,34.1012,35.3847,46.9593,65.1277,79.813,4.9869,0.0,266.3728,20.6149,79.5654,61.3649,41.71,38.1844,6.2499,0.0,247.68949999999998
다사638508,내국인,관외,40.8117,74.8516,10.0946,24.0462,84.4755,88.3194,0.0,322.59900000000005,56.8064,41.9577,10.6154,20.7545,88.055,130.76,0.0,348.94899999999996,27.5377,88.6845,14.0499,24.831,62.1415,64.6266,0.0,281.8712
다사638508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,29.8871,29.8871,0.0,0.0,0.0,0.0,0.0,0.0,5.6242,5.6242,0.0,0.0,0.0,0.0,0.0,0.0,38.558,38.558
다사638508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,66.0941,66.0941,0.0,0.0,0.0,0.0,0.0,0.0,1.3903,1.3903,0.0,0.0,0.0,0.0,0.0,0.0,142.7959,142.7959
다사638509,내국인,관내,93.4878,44.0966,28.3108,87.9348,39.2256,49.7038,0.0,342.75939999999997,86.8889,57.2134,28.7582,95.9415,39.8094,58.2136,0.0,366.825,131.6937,40.9098,41.2846,76.2011,50.2319,33.7871,0.0,374.1082
다사638509,내국인,관외,95.8296,60.9347,19.6826,78.7091,12.8108,64.5786,0.0,332.54540000000003,57.2488,83.4559,12.9361,55.6613,16.6973,90.8224,0.0,316.8218,73.2872,79.7696,18.4658,65.1823,19.0722,57.7255,0.0,313.50260000000003
다사638509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.6703,38.6703,0.0,0.0,0.0,0.0,0.0,0.0,160.2065,160.2065,0.0,0.0,0.0,0.0,0.0,0.0,36.1804,36.1804
다사638509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,31.3253,31.3253,0.0,0.0,0.0,0.0,0.0,0.0,0.1933,0.1933,0.0,0.0,0.0,0.0,0.0,0.0,112.8396,112.8396
다사638510,내국인,관내,9.5333,3.1204,57.7474,16.8503,1.0552,75.3179,0.0,163.6245,7.5848,4.0183,65.9777,10.0433,1.1864,83.386,0.0,172.19650000000001,6.1974,1.6956,68.148,10.7596,1.1882,83.6399,0.0,171.62869999999998
다사638510,내국인,관외,50.8242,31.5755,88.6046,9.0254,38.4499,14.2937,0.0,232.7733,47.0585,18.2548,52.2201,11.0641,34.1855,11.354,0.0,174.137,51.7804,19.3237,116.1062,8.1797,22.0315,14.1759,0.0,231.59740000000002
다사638510,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,11.7883,11.7883,0.0,0.0,0.0,0.0,0.0,0.0,93.329,93.329,0.0,0.0,0.0,0.0,0.0,0.0,49.3703,49.3703
다사638511,내국인,관내,57.3696,79.138,59.7283,12.7348,78.832,43.4777,0.0,331.2804,75.5226,62.4556,32.8778,7.1271,42.0169,25.9614,0.0,245.9614,29.565,56.8626,45.8093,14.2315,113.4832,31.0995,0.0,291.05109999999996
다사638511,내국인,관외,75.4609,69.3155,7.802,75.3921,7.0183,78.2509,0.0,313.23969999999997,52.5564,61.9715,5.9044,95.4597,6.5527,53.7546,0.0,276.1993,43.3417,57.7225,5.4382,111.0496,5.0858,112.4597,0.0,335.09749999999997
다사638511,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,34.5389,34.5389,0.0,0.0,0.0,0.0,0.0,0.0,19.2261,19.2261,0.0,0.0,0.0,0.0,0.0,0.0,30.5566,30.5566
다사638512,내국인,관내,64.1721,86.2482,40.9002,94.7712,65.0599,61.4426,0.0,412.5941999999999,72.418,61.3752,46.2167,50.4992,62.0133,54.9697,0.0,347.4921,93.1591,108.4412,26.6474,88.6769,43.3633,86.5951,0.0,446.883
다사638512,내국인,관외,37.5173,80.0529,54.2799,74.0014,76.0757,42.2478,0.0,364.17499999999995,47.2602,86.5298,31.852,85.4053,58.7749,49.4325,0.0,359.2547,48.7174,74.802,45.2087,76.6845,92.0414,56.217,0.0,393.671
다사638512,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,74.2631,74.2631,0.0,0.0,0.0,0.0,0.0,0.0,19.039,19.039,0.0,0.0,0.0,0.0,0.0,0.0,37.3216,37.3216
다사638512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,54.8323,54.8323,0.0,0.0,0.0,0.0,0.0,0.0,19.4257,19.4257,0.0,0.0,0.0,0.0,0.0,0.0,71.5538,71.5538
다사638516,내국인,관내,90.892,45.284,37.7606,99.9147,3.7089,49.3534,0.0,326.91360000000003,87.214,27.4148,23.4782,77.0326,5.2448,53.575,0.0,273.9594,66.4391,47.3048,20.3297,124.9369,1.9674,31.1325,0.0,292.11039999999997
다사638516,내국인,관외,85.3784,76.5815,61.6496,6.3094,50.1358,19.513,0.0,299.5677,91.9542,72.075,52.4363,8.914,44.609,12.4349,0.0,282.4234,49.6586,41.8925,44.531,7.1396,69.2707,23.3413,0.0,235.8337
다사638516,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.232,24.232,0.0,0.0,0.0,0.0,0.0,0.0,80.8505,80.8505,0.0,0.0,0.0,0.0,0.0,0.0,88.6068,88.6068
다사638516,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,2.6274,2.6274,0.0,0.0,0.0,0.0,0.0,0.0,123.9011,123.9011,0.0,0.0,0.0,0.0,0.0,0.0,96.5808,96.5808
다사639482,내국인,관내,52.4824,98.467,2.3286,79.217,88.6952,32.8788,0.0,354.069,75.6153,141.2496,2.3951,58.3369,55.0386,27.7789,0.0,360.4144,74.1978,95.3333,1.2587,88.2695,126.2959,31.0908,0.0,416.446
다사639482,내국인,관외,86.9775,93.7875,96.6274,44.8441,56.2134,88.9334,0.0,467.38329999999996,109.3822,70.3279,104.5614,64.2225,39.5354,49.1488,0.0,437.1782,107.682,115.4635,126.5187,61.3918,50.1084,88.7508,0.0,549.9152
다사639482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,35.2275,35.2275,0.0,0.0,0.0,0.0,0.0,0.0,14.4437,14.4437,0.0,0.0,0.0,0.0,0.0,0.0,69.3062,69.3062
다사639482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,111.7219,111.7219,0.0,0.0,0.0,0.0,0.0,0.0,82.827,82.827,0.0,0.0,0.0,0.0,0.0,0.0,132.3632,132.3632
다사639483,내국인,관내,29.7664,12.8538,0.4638,65.3659,97.2606,16.11,0.0,221.82049999999998,33.2054,12.8606,0.4417,69.613,105.2428,17.3726,0.0,238.7361,40.7722,11.7865,0.5295,41.7359,115.6086,8.7957,0.0,219.22840000000002
다사639483,내국인,관외,94.2513,56.9664,98.0954,53.4121,75.4053,16.2641,0.0,394.3946,123.3997,38.2682,52.4168,66.3267,103.2525,13.4037,0.0,397.0676,131.5905,71.3342,76.4608,72.2334,104.162,17.4853,0.0,473.26619999999997
다사639483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,73.5643,73.5643,0.0,0.0,0.0,0.0,0.0,0.0,133.5332,133.5332,0.0,0.0,0.0,0.0,0.0,0.0,27.6031,27.6031
다사639483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,119.9944,119.9944,0.0,0.0,0.0,0.0,0.0,0.0,123.1455,123.1455,0.0,0.0,0.0,0.0,0.0,0.0,103.586,103.586
다사639484,내국인,관내,1.8948,25.3684,55.0935,90.1168,76.8802,78.2204,0.0,327.5741,1.4494,29.6236,58.4116,109.7874,75.3526,61.2903,0.0,335.9149,1.5068,13.0289,56.7523,90.7604,44.4207,78.7526,0.0,285.22170000000006
다사639484,내국인,관외,49.8308,71.7944,64.2611,41.8128,20.2057,53.8252,0.0,301.73,55.6867,80.3672,38.0238,61.8317,19.5927,76.5318,0.0,332.0339,68.3369,41.7363,34.0674,37.986,19.6861,50.3959,0.0,252.2086
다사639484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,146.2965,146.2965,0.0,0.0,0.0,0.0,0.0,0.0,36.6442,36.6442,0.0,0.0,0.0,0.0,0.0,0.0,70.2338,70.2338
다사639485,내국인,관내,55.5932,76.2082,72.4449,90.7274,32.2466,44.5794,0.0,371.79970000000003,53.1397,53.8919,79.8524,131.0997,23.9701,30.6207,0.0,372.5745,30.9049,58.6186,69.4852,99.6618,35.2139,64.5602,0.0,358.44460000000004
다사639485,내국인,관외,4.7946,29.9765,44.734,44.1204,63.9608,73.1761,0.0,260.7624,3.2089,19.0442,49.8915,33.3665,68.0119,92.0575,0.0,265.58050000000003,6.5485,24.3252,62.6684,29.1056,82.33,100.0555,0.0,305.03319999999997
다사639485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,74.0492,74.0492,0.0,0.0,0.0,0.0,0.0,0.0,83.9394,83.9394,0.0,0.0,0.0,0.0,0.0,0.0,28.776,28.776
다사639486,내국인,관내,97.637,88.2841,42.7762,39.1274,1.3742,69.5823,0.0,338.7812,133.1196,65.9764,58.1507,23.3608,1.0314,75.3927,0.0,357.0316,120.1035,77.7671,25.2764,38.8502,1.2205,68.587,0.0,331.8047
다사639486,내국인,관외,68.6143,91.5316,60.6098,96.885,20.6626,39.6796,0.0,377.9829,39.8869,123.3335,77.4803,99.8673,23.4461,36.6047,0.0,400.61879999999996,63.335,109.5076,32.7622,139.0437,19.4471,47.5165,0.0,411.6121
다사639488,내국인,관내,29.5101,73.6965,53.3795,28.8097,46.0564,25.3475,0.0,256.79970000000003,43.9667,61.4764,53.2004,30.245,44.4331,29.5664,0.0,262.88800000000003,33.4061,53.7973,54.4009,36.585,39.1477,35.3806,0.0,252.7176
다사639488,내국인,관외,98.3714,57.2241,6.158,37.3291,75.4862,75.1439,0.0,349.7126999999999,106.9902,76.1955,4.6054,45.2756,87.7629,68.433,0.0,389.2626,90.9273,36.3736,7.5633,30.8081,103.9198,99.7049,0.0,369.297
다사639488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,118.3774,118.3774,0.0,0.0,0.0,0.0,0.0,0.0,84.4069,84.4069,0.0,0.0,0.0,0.0,0.0,0.0,125.0812,125.0812
다사639489,내국인,관내,38.4544,52.6041,4.7167,71.2306,82.698,9.1685,0.0,258.8723,52.1863,61.595,6.5597,77.2762,106.6327,10.8358,0.0,315.08570000000003,21.0557,73.0999,5.7909,62.5131,53.4212,11.4033,0.0,227.2841
다사639489,내국인,관외,59.3032,23.2211,51.2823,21.7802,22.2601,91.581,0.0,269.4279,87.7434,13.0804,32.2767,32.4755,21.2461,64.5296,0.0,251.3517,70.8706,29.9352,74.0584,15.189,14.4377,75.5533,0.0,280.0442
