GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사642507,내국인,관외,24.9855,56.8729,23.0067,6.1047,67.6365,39.6382,0.0,218.24449999999996,15.1922,60.961,17.0559,4.6618,87.9346,36.1353,0.0,221.9408,20.1703,52.4507,30.2266,8.6125,39.7823,55.3461,0.0,206.5885
다사642507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,107.6751,107.6751,0.0,0.0,0.0,0.0,0.0,0.0,172.3148,172.3148,0.0,0.0,0.0,0.0,0.0,0.0,68.7117,68.7117
다사642507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,44.6403,44.6403,0.0,0.0,0.0,0.0,0.0,0.0,3.1394,3.1394,0.0,0.0,0.0,0.0,0.0,0.0,164.3765,164.3765
다사642509,내국인,관내,27.6432,63.0056,64.4552,1.5907,35.0325,24.6737,0.0,216.40089999999998,23.6506,65.7683,43.5646,2.0982,19.0269,12.9147,0.0,167.0233,29.5218,36.1595,72.6681,1.7785,23.7536,31.5209,0.0,195.40240000000003
다사642509,내국인,관외,44.0644,87.0903,33.9914,76.0499,92.075,20.9104,0.0,354.18139999999994,36.7721,90.4709,46.6131,95.0376,82.3847,12.8313,0.0,364.1097,22.2163,99.9368,44.6251,39.919,95.863,10.7372,0.0,313.2974
다사642509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,110.8367,110.8367,0.0,0.0,0.0,0.0,0.0,0.0,50.268,50.268,0.0,0.0,0.0,0.0,0.0,0.0,57.8194,57.8194
다사642509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,29.0779,29.0779,0.0,0.0,0.0,0.0,0.0,0.0,2.662,2.662,0.0,0.0,0.0,0.0,0.0,0.0,30.9278,30.9278
다사643486,내국인,관내,54.3608,0.9555,69.6338,60.639,92.1625,44.928,0.0,322.6796,78.7559,0.9164,97.2906,79.8077,94.8807,30.5447,0.0,382.19599999999997,30.4368,1.1808,78.2349,49.7946,117.8271,65.9333,0.0,343.4075
다사643486,내국인,관외,53.4687,36.1097,21.246,14.7072,52.0055,59.3513,0.0,236.8884,29.1235,43.9548,31.1821,8.5166,64.686,72.1491,0.0,249.61210000000003,71.5851,52.1896,19.3783,10.191,28.3435,41.7177,0.0,223.4052
다사643486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,42.2056,42.2056,0.0,0.0,0.0,0.0,0.0,0.0,54.7254,54.7254,0.0,0.0,0.0,0.0,0.0,0.0,20.2442,20.2442
다사643487,내국인,관내,45.1162,11.628,54.6653,58.3662,46.0806,17.7476,0.0,233.6039,43.0496,17.2472,47.185,50.8286,46.3187,22.6081,0.0,227.2372,25.7844,14.6023,36.9797,33.3383,40.4161,14.17,0.0,165.2908
다사643487,내국인,관외,47.3481,41.6056,22.8749,69.0354,10.3854,37.6927,0.0,228.94209999999998,70.5899,47.4745,32.3773,75.0819,14.3065,40.2918,0.0,280.1219,52.8067,51.4436,22.8524,47.2906,6.1634,41.6064,0.0,222.16310000000001
다사643487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,189.5368,189.5368,0.0,0.0,0.0,0.0,0.0,0.0,9.0169,9.0169,0.0,0.0,0.0,0.0,0.0,0.0,43.7665,43.7665
다사643489,내국인,관내,28.174,78.3683,21.8771,88.5923,91.1157,18.6067,0.0,326.73409999999996,37.9406,39.6513,14.4291,130.3521,100.4992,27.8631,0.0,350.73539999999997,26.1889,50.6337,31.5784,99.8737,47.3304,17.1739,0.0,272.779
다사643489,내국인,관외,27.2876,30.9623,96.2108,93.9624,19.5932,69.9482,0.0,337.9645,32.5461,44.8095,122.8901,140.4101,24.4485,89.0963,0.0,454.2006,31.6678,37.2578,61.3196,105.5081,12.1878,61.6496,0.0,309.5907
다사643489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,63.2271,63.2271,0.0,0.0,0.0,0.0,0.0,0.0,97.5197,97.5197,0.0,0.0,0.0,0.0,0.0,0.0,112.655,112.655
다사643489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,93.4246,93.4246,0.0,0.0,0.0,0.0,0.0,0.0,90.0707,90.0707,0.0,0.0,0.0,0.0,0.0,0.0,98.2649,98.2649
다사643491,내국인,관내,30.0813,84.7912,15.223,29.6873,25.3464,96.6854,0.0,281.8146,39.8518,112.5245,10.3112,16.7322,13.2567,98.7782,0.0,291.4546,31.5569,48.0522,15.5774,37.7429,20.096,112.5585,0.0,265.58389999999997
다사643491,내국인,관외,0.3481,35.04,63.2095,62.3619,89.414,1.7875,0.0,252.16099999999997,0.2736,49.2255,72.9725,88.0498,72.7912,1.4363,0.0,284.7489,0.4832,28.4063,43.6062,54.7011,67.0014,2.5106,0.0,196.7088
다사643491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,124.8731,124.8731,0.0,0.0,0.0,0.0,0.0,0.0,153.2596,153.2596,0.0,0.0,0.0,0.0,0.0,0.0,19.0035,19.0035
다사643492,내국인,관내,68.839,61.2269,7.0067,56.7474,89.8254,47.0932,0.0,330.7386,97.1405,83.1143,5.1052,41.0883,52.0344,58.6761,0.0,337.1588,45.0975,72.2325,5.1045,71.9289,50.6139,50.1386,0.0,295.1159
다사643492,내국인,관외,9.5478,71.2158,35.6124,95.9728,55.1869,66.2518,0.0,333.7875,7.0881,77.7386,35.6585,123.1693,80.5684,55.0871,0.0,379.31,11.1131,101.7044,29.1744,106.4083,49.508,75.0814,0.0,372.9896
다사643492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,92.0065,92.0065,0.0,0.0,0.0,0.0,0.0,0.0,87.0497,87.0497,0.0,0.0,0.0,0.0,0.0,0.0,3.3219,3.3219
다사643493,내국인,관내,19.5989,59.5949,46.5835,29.7482,75.1355,60.5118,0.0,291.1728,11.2558,46.3023,46.2301,16.2265,101.4473,33.5963,0.0,255.05829999999997,25.3827,81.4374,23.7134,32.9579,95.0978,46.737,0.0,305.32620000000003
다사643493,내국인,관외,15.509,76.3432,31.6085,61.4612,5.3961,62.4939,0.0,252.81189999999998,19.7988,103.8526,22.601,38.4461,4.7721,50.6013,0.0,240.0719,16.8365,105.9017,20.4822,36.9558,7.8984,68.0037,0.0,256.0783
다사643493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,54.9144,54.9144,0.0,0.0,0.0,0.0,0.0,0.0,54.5441,54.5441,0.0,0.0,0.0,0.0,0.0,0.0,93.1051,93.1051
다사643493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,5.6553,5.6553,0.0,0.0,0.0,0.0,0.0,0.0,0.1698,0.1698,0.0,0.0,0.0,0.0,0.0,0.0,117.5643,117.5643
다사643502,내국인,관내,98.4054,54.2738,66.6518,30.3446,41.0014,3.8109,0.0,294.4879,98.7592,55.8739,96.2407,18.9179,38.8261,2.9454,0.0,311.5632,67.6196,72.7344,64.0592,27.2985,39.609,5.4536,0.0,276.7743
다사643502,내국인,관외,21.936,87.3522,88.2617,52.4045,1.7938,60.5659,0.0,312.31409999999994,17.7914,130.0471,75.0717,74.6039,1.1859,68.4459,0.0,367.14590000000004,21.353,102.0742,127.6502,48.0303,1.541,73.2286,0.0,373.8773
다사643502,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,37.2859,37.2859,0.0,0.0,0.0,0.0,0.0,0.0,91.5729,91.5729,0.0,0.0,0.0,0.0,0.0,0.0,16.0093,16.0093
다사643504,내국인,관내,81.475,87.2012,26.283,21.2504,65.285,31.2866,0.0,312.7812,55.5543,52.1821,30.0541,22.1987,76.9252,26.0019,0.0,262.9163,63.5204,119.3426,35.9155,10.7621,77.7183,44.1477,0.0,351.4066
다사643504,내국인,관외,65.313,90.2295,46.766,25.1583,15.5916,42.4275,0.0,285.4859,32.9045,48.0667,51.645,20.2555,12.5843,28.9436,0.0,194.39960000000002,68.229,52.3479,56.3779,30.9243,12.2792,45.1731,0.0,265.3314
다사643504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.4913,46.4913,0.0,0.0,0.0,0.0,0.0,0.0,15.7515,15.7515,0.0,0.0,0.0,0.0,0.0,0.0,62.9244,62.9244
다사643504,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,83.6549,83.6549,0.0,0.0,0.0,0.0,0.0,0.0,73.0934,73.0934,0.0,0.0,0.0,0.0,0.0,0.0,56.8137,56.8137
다사643506,내국인,관내,32.2115,91.6651,90.7897,82.1622,92.2245,98.8704,0.0,487.9234,23.1542,131.2249,57.6842,76.3724,65.6322,148.1511,0.0,502.21900000000005,38.6351,81.8247,112.0152,71.3301,135.9973,90.7264,0.0,530.5287999999999
다사643506,내국인,관외,2.1482,96.8471,35.5066,64.8283,94.5073,7.2891,0.0,301.1266,3.2063,93.7496,24.249,60.3852,47.2545,5.1468,0.0,233.99140000000003,2.3941,110.2517,50.3411,86.5178,110.3982,10.6586,0.0,370.56149999999997
다사644486,내국인,관내,47.2947,38.4242,89.8744,81.1903,10.3847,65.4751,0.0,332.6434,26.6665,29.1465,102.44,92.8813,13.9638,80.3824,0.0,345.4805,32.2263,53.5906,76.0702,85.1449,14.4967,66.7621,0.0,328.2908
다사644486,내국인,관외,25.4304,77.2848,29.9433,79.1071,45.6569,87.8559,0.0,345.27840000000003,34.8923,81.9995,18.0479,94.3668,45.3045,67.5208,0.0,342.1318,26.562,90.2778,35.3665,84.775,38.2434,68.3692,0.0,343.59389999999996
다사644486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,20.0583,20.0583,0.0,0.0,0.0,0.0,0.0,0.0,133.1173,133.1173,0.0,0.0,0.0,0.0,0.0,0.0,40.3783,40.3783
다사644487,내국인,관내,22.9173,41.425,90.8205,39.8453,31.7976,99.8689,0.0,326.6746,32.145,31.8638,57.5968,41.2225,43.8085,129.5749,0.0,336.2115,27.1396,56.6661,107.4271,28.3765,17.4583,149.4269,0.0,386.4945
다사644487,내국인,관외,45.3491,82.7645,7.4734,18.3364,65.0935,84.4636,0.0,303.4805,39.1993,100.6033,10.6681,9.378,60.5233,80.22,0.0,300.592,63.5992,114.5521,4.6001,17.4838,38.1371,125.2125,0.0,363.5848
다사644487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,13.6777,13.6777,0.0,0.0,0.0,0.0,0.0,0.0,48.8647,48.8647,0.0,0.0,0.0,0.0,0.0,0.0,48.8426,48.8426
다사644488,내국인,관내,52.4864,28.4048,26.2249,71.2139,23.7517,22.1357,0.0,224.2174,61.1653,32.1357,27.8278,43.105,24.5322,21.5613,0.0,210.32729999999998,31.2528,27.18,18.2195,44.7773,33.6828,27.7347,0.0,182.84709999999998
다사644488,내국인,관외,36.642,6.8838,14.9623,34.5929,6.5028,66.2179,0.0,165.80169999999998,53.864,4.7316,13.2589,48.9597,3.692,60.3812,0.0,184.8874,30.0693,9.1252,17.3448,42.2,3.8082,68.5756,0.0,171.1231
다사644488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,109.4111,109.4111,0.0,0.0,0.0,0.0,0.0,0.0,109.0083,109.0083,0.0,0.0,0.0,0.0,0.0,0.0,75.3974,75.3974
다사644489,내국인,관내,60.7195,37.8394,74.2718,8.9315,45.2307,54.914,0.0,281.90689999999995,77.8548,56.0093,89.5177,8.6996,34.1064,32.1085,0.0,298.2963,84.0522,44.5227,86.5411,7.001,61.3819,54.35,0.0,337.84890000000007
다사644489,내국인,관외,43.874,38.4972,61.029,39.9504,28.3507,18.6523,0.0,230.3536,46.9351,32.4396,57.8448,53.8285,38.857,12.7725,0.0,242.67749999999998,51.8349,29.7945,71.4118,22.6465,15.7139,10.6977,0.0,202.0993
다사644489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,32.6019,32.6019,0.0,0.0,0.0,0.0,0.0,0.0,85.8934,85.8934,0.0,0.0,0.0,0.0,0.0,0.0,127.0405,127.0405
다사644491,내국인,관내,59.796,21.012,31.401,71.0746,47.6677,7.4199,0.0,238.3712,62.7239,23.2809,37.5684,73.3246,29.2541,9.1721,0.0,235.324,78.6953,17.0616,21.6647,91.2605,25.2859,8.0578,0.0,242.0258
다사644491,내국인,관외,58.6999,84.7287,79.856,91.2226,39.166,42.6382,0.0,396.3114,52.2612,73.8261,79.1007,63.6055,49.4077,24.5547,0.0,342.7559,48.3627,123.5624,58.6378,59.248,57.6204,28.2721,0.0,375.70340000000004
다사644491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,19.5582,19.5582,0.0,0.0,0.0,0.0,0.0,0.0,0.1901,0.1901,0.0,0.0,0.0,0.0,0.0,0.0,1.4988,1.4988
다사644492,내국인,관내,98.9332,85.8133,43.9615,11.6301,78.1273,20.621,0.0,339.08639999999997,127.2713,95.2627,53.3629,11.59,99.2403,12.4831,0.0,399.21029999999996,63.7569,87.888,36.6191,16.9917,74.8319,29.4098,0.0,309.4974
다사644492,내국인,관외,74.542,41.3315,18.9213,17.6639,51.9657,5.0338,0.0,209.45820000000003,95.3968,56.9399,14.9522,15.8454,47.0131,7.0184,0.0,237.16580000000005,84.5541,58.3435,16.7274,14.6139,63.0942,4.6323,0.0,241.9654
다사644492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,128.2008,128.2008,0.0,0.0,0.0,0.0,0.0,0.0,40.3388,40.3388,0.0,0.0,0.0,0.0,0.0,0.0,25.1377,25.1377
다사644492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,2.5023,2.5023,0.0,0.0,0.0,0.0,0.0,0.0,31.2166,31.2166,0.0,0.0,0.0,0.0,0.0,0.0,14.5005,14.5005
다사644493,내국인,관내,25.6655,48.0302,44.9789,62.5647,0.4772,65.4457,0.0,247.16220000000004,15.7776,63.0625,25.1564,93.8012,0.6661,80.1525,0.0,278.6163,30.5096,27.4649,32.0669,66.5028,0.3769,65.7662,0.0,222.6873
다사644493,내국인,관외,84.6687,58.4474,94.9115,42.6526,42.9067,25.7344,0.0,349.3213,123.9351,69.9149,114.1843,36.3835,40.2151,33.2555,0.0,417.88840000000005,120.7131,80.5872,137.0576,50.3096,63.5988,31.8621,0.0,484.12839999999994
다사644493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,1.5518,1.5518,0.0,0.0,0.0,0.0,0.0,0.0,24.2987,24.2987,0.0,0.0,0.0,0.0,0.0,0.0,22.8767,22.8767
다사644496,내국인,관내,66.806,97.4611,8.7084,58.2632,91.3933,74.4137,0.0,397.0457,90.412,83.9158,11.7887,80.3176,58.665,76.514,0.0,401.6131000000001,49.169,85.0652,4.8319,85.7116,55.6841,44.9633,0.0,325.4251
다사644496,내국인,관외,33.1744,3.5077,87.0576,55.9011,27.5529,6.4743,0.0,213.668,35.3846,4.6505,57.0901,33.4907,14.1162,8.2965,0.0,153.0286,32.3577,1.9449,64.1877,78.981,25.9308,3.8173,0.0,207.21939999999998
다사644496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,69.8165,69.8165,0.0,0.0,0.0,0.0,0.0,0.0,41.116,41.116,0.0,0.0,0.0,0.0,0.0,0.0,93.5122,93.5122
다사644496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,13.8914,13.8914,0.0,0.0,0.0,0.0,0.0,0.0,67.0666,67.0666,0.0,0.0,0.0,0.0,0.0,0.0,28.5284,28.5284
다사644502,내국인,관내,8.0131,86.6215,6.172,50.0001,96.2151,59.6714,0.0,306.6932,11.823,113.5404,5.9501,28.9474,141.7405,37.7023,0.0,339.70369999999997,8.5153,97.935,7.3082,69.4934,86.5904,32.9423,0.0,302.78459999999995
다사644502,내국인,관외,61.685,83.3581,35.2068,13.1259,52.6754,38.4069,0.0,284.45809999999994,66.1907,52.425,40.2805,18.3339,75.337,36.8529,0.0,289.42,76.0114,59.5021,24.3435,19.1107,41.6443,40.5175,0.0,261.1295
다사644502,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,137.1051,137.1051,0.0,0.0,0.0,0.0,0.0,0.0,101.6551,101.6551,0.0,0.0,0.0,0.0,0.0,0.0,86.7309,86.7309
다사644502,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,15.2236,15.2236,0.0,0.0,0.0,0.0,0.0,0.0,6.1754,6.1754,0.0,0.0,0.0,0.0,0.0,0.0,15.1052,15.1052
다사644505,내국인,관내,12.0367,73.8628,84.278,73.4921,77.3337,66.341,0.0,387.3443,9.4716,47.8514,76.8771,97.3703,94.3245,66.099,0.0,391.9939,8.2994,109.6256,54.9378,43.8913,94.4319,44.2677,0.0,355.4537
다사644505,내국인,관외,80.4893,70.1215,62.2389,39.7648,97.9289,60.1583,0.0,410.7017,50.9042,57.8079,66.7587,29.014,83.5281,80.0227,0.0,368.0356,51.6594,48.9274,90.9302,40.4524,76.0833,86.4899,0.0,394.5426
다사644505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,122.8713,122.8713,0.0,0.0,0.0,0.0,0.0,0.0,38.3332,38.3332,0.0,0.0,0.0,0.0,0.0,0.0,110.1193,110.1193
다사644506,내국인,관내,85.8442,15.381,9.6461,63.5443,95.3299,48.1332,0.0,317.8787,86.0044,17.7215,7.4478,86.1153,59.6452,57.9994,0.0,314.93359999999996,62.8429,16.4328,7.8314,52.388,61.335,26.0671,0.0,226.89720000000003
다사644506,내국인,관외,28.9808,17.2749,24.2137,58.9979,20.434,40.5767,0.0,190.478,43.1226,13.116,19.0327,46.1526,11.7014,40.1876,0.0,173.3129,24.2419,16.3957,36.1274,50.3361,23.1081,38.1601,0.0,188.3693
다사644506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,26.6879,26.6879,0.0,0.0,0.0,0.0,0.0,0.0,6.5099,6.5099,0.0,0.0,0.0,0.0,0.0,0.0,1.7534,1.7534
다사645488,내국인,관내,14.9762,5.8054,76.0307,62.4762,53.7992,62.8677,0.0,275.9554,17.3336,5.7548,56.0936,39.5416,73.6532,90.0363,0.0,282.4131,13.5434,8.6842,107.5684,86.7351,49.4333,32.3507,0.0,298.3151
다사645488,내국인,관외,28.0153,0.6689,22.8139,60.5247,22.7966,63.8492,0.0,198.6686,35.1768,0.4718,17.3783,45.8776,26.3915,32.8885,0.0,158.18449999999999,20.3654,0.8536,12.42,51.6278,21.738,70.9224,0.0,177.9272
다사645488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.9494,24.9494,0.0,0.0,0.0,0.0,0.0,0.0,56.176,56.176,0.0,0.0,0.0,0.0,0.0,0.0,28.7055,28.7055
다사645490,내국인,관내,18.6837,86.483,85.0027,33.1549,26.3788,36.3605,0.0,286.0636,22.9559,127.1395,119.3492,45.7702,24.4029,49.7346,0.0,389.35229999999996,11.134,95.905,53.7384,24.1318,39.3363,37.388,0.0,261.63349999999997
다사645490,내국인,관외,13.2145,57.8017,12.1376,66.8209,59.8622,2.8785,0.0,212.7154,11.2828,71.6849,11.423,54.6455,57.6149,3.2033,0.0,209.85440000000003,18.0703,78.1857,8.9979,57.328,71.9098,3.5068,0.0,237.99850000000004
다사645490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,35.8118,35.8118,0.0,0.0,0.0,0.0,0.0,0.0,41.5507,41.5507,0.0,0.0,0.0,0.0,0.0,0.0,23.948,23.948
다사645491,내국인,관내,71.8692,53.1272,75.3352,92.4898,26.0448,67.5299,0.0,386.39610000000005,88.2614,71.521,75.1248,77.7964,33.9682,99.411,0.0,446.0828,58.1726,46.7348,40.9983,88.8624,29.3178,36.6728,0.0,300.7587
다사645491,내국인,관외,21.8801,35.6055,40.4892,48.7506,65.6573,1.7543,0.0,214.137,24.4444,36.2117,50.8443,44.8793,80.5995,1.4729,0.0,238.45210000000003,11.2419,35.9585,31.8123,56.5254,33.9899,2.3693,0.0,171.8973
다사645492,내국인,관내,3.0122,85.3637,39.5033,99.0575,77.5041,8.347,0.0,312.78779999999995,3.9484,62.6409,46.5982,58.7013,72.0631,4.5263,0.0,248.47820000000002,2.3452,127.2903,41.767,79.8855,85.8156,12.366,0.0,349.4696
다사645492,내국인,관외,64.7416,5.528,17.4695,86.8719,93.3096,67.7967,0.0,335.71729999999997,37.9068,8.1174,22.0061,101.4654,71.2712,61.5273,0.0,302.2942,49.6114,4.7072,13.8387,50.2775,71.8059,53.7352,0.0,243.9759
다사645492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,29.3852,29.3852,0.0,0.0,0.0,0.0,0.0,0.0,32.9405,32.9405,0.0,0.0,0.0,0.0,0.0,0.0,8.1986,8.1986
다사645493,내국인,관내,57.1318,93.7152,42.2939,73.0763,70.7662,51.6587,0.0,388.64209999999997,79.7433,84.651,56.0626,81.5169,48.2164,52.422,0.0,402.61220000000003,35.4943,112.4221,52.9575,53.7773,39.5439,72.0161,0.0,366.2112
다사645493,내국인,관외,56.2531,66.6113,32.8676,44.5079,63.1757,20.2468,0.0,283.6624,46.4229,47.9878,16.7277,65.4299,71.2362,22.4557,0.0,270.2602,48.8853,61.2639,31.9937,39.408,63.3091,18.8477,0.0,263.7077
다사645493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,89.5822,89.5822,0.0,0.0,0.0,0.0,0.0,0.0,121.5217,121.5217,0.0,0.0,0.0,0.0,0.0,0.0,14.5243,14.5243
다사645494,내국인,관내,75.728,16.9427,83.7678,42.8664,32.1125,26.6259,0.0,278.0433,84.3732,23.9573,50.9233,21.4378,22.8806,14.1292,0.0,217.7014,96.2417,20.2269,48.6157,56.9944,39.8743,30.8469,0.0,292.7999
다사645494,내국인,관외,53.9484,85.4309,75.7491,29.391,63.9621,31.5251,0.0,340.0066,34.1251,63.4345,67.0018,23.5256,80.786,34.6626,0.0,303.5356,51.5437,95.8222,66.1239,14.9536,45.209,25.5311,0.0,299.1835
다사645494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,87.1877,87.1877,0.0,0.0,0.0,0.0,0.0,0.0,21.0359,21.0359,0.0,0.0,0.0,0.0,0.0,0.0,44.3087,44.3087
다사645494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,49.7551,49.7551,0.0,0.0,0.0,0.0,0.0,0.0,34.5918,34.5918,0.0,0.0,0.0,0.0,0.0,0.0,2.0508,2.0508
다사645495,내국인,관내,77.0073,37.629,59.9933,27.0699,43.3458,15.3314,0.0,260.37669999999997,47.3756,54.9846,61.4564,33.7188,55.7111,20.1203,0.0,273.36679999999996,88.8456,47.7947,38.5252,21.2396,45.4047,18.8805,0.0,260.6903
다사645495,내국인,관외,80.2596,62.4326,1.3424,79.1106,9.1696,47.9696,0.0,280.2844,48.2223,80.3776,1.4573,53.8626,11.2135,33.2556,0.0,228.38890000000004,72.3101,51.6431,0.9332,72.8528,9.4368,59.1383,0.0,266.3143
다사645495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,1.0873,1.0873,0.0,0.0,0.0,0.0,0.0,0.0,49.605,49.605,0.0,0.0,0.0,0.0,0.0,0.0,65.2418,65.2418
다사645495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,58.3627,58.3627,0.0,0.0,0.0,0.0,0.0,0.0,24.2278,24.2278,0.0,0.0,0.0,0.0,0.0,0.0,20.6314,20.6314
다사645505,내국인,관내,98.9112,2.8892,25.1723,63.0888,0.8686,36.7659,0.0,227.69599999999997,62.1473,4.0625,22.7774,34.407,1.2202,40.4487,0.0,165.06310000000002,72.7066,2.8478,22.4334,85.9659,0.952,47.2728,0.0,232.17849999999999
다사645505,내국인,관외,95.3658,27.0888,53.5993,31.912,84.8064,97.7813,0.0,390.55359999999996,82.9683,30.9262,42.2275,25.1403,106.2062,122.3781,0.0,409.84659999999997,74.3673,40.0909,56.6358,30.6267,55.2683,72.7061,0.0,329.69509999999997
다사645505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,119.1431,119.1431,0.0,0.0,0.0,0.0,0.0,0.0,136.7805,136.7805,0.0,0.0,0.0,0.0,0.0,0.0,31.2468,31.2468
다사645505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,152.6239,152.6239,0.0,0.0,0.0,0.0,0.0,0.0,88.1756,88.1756,0.0,0.0,0.0,0.0,0.0,0.0,43.9527,43.9527
다사646489,내국인,관내,18.132,61.1257,43.9062,42.9464,92.6784,36.5532,0.0,295.3419,12.4858,47.5381,22.5675,63.0701,92.5785,31.7513,0.0,269.9913,24.9216,40.8755,65.3836,45.9075,53.3689,27.5738,0.0,258.0309
다사646489,내국인,관외,7.5716,37.5294,59.0607,99.7028,62.2679,49.7027,0.0,315.83509999999995,9.5101,38.7922,57.3931,57.4254,77.1478,73.0657,0.0,313.3343,6.0455,46.4868,82.2855,137.3661,68.0398,35.8999,0.0,376.1236
다사646489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,23.6805,23.6805,0.0,0.0,0.0,0.0,0.0,0.0,15.7137,15.7137,0.0,0.0,0.0,0.0,0.0,0.0,31.2842,31.2842
다사646491,내국인,관내,43.671,12.3864,53.1774,96.0605,77.2936,4.8982,0.0,287.48709999999994,31.2152,9.1559,34.0833,125.0458,46.8098,5.3834,0.0,251.6934,55.7197,10.6729,31.5679,128.7389,99.6234,2.8467,0.0,329.1695
다사646491,내국인,관외,73.1177,75.5935,5.7511,73.8533,93.7771,3.4513,0.0,325.54400000000004,106.2638,90.9506,5.8294,99.291,130.8228,3.9164,0.0,437.074,103.6384,68.4687,8.2588,83.1544,91.8764,4.8303,0.0,360.22700000000003
다사646491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,76.3812,76.3812,0.0,0.0,0.0,0.0,0.0,0.0,74.1964,74.1964,0.0,0.0,0.0,0.0,0.0,0.0,73.6135,73.6135
다사646492,내국인,관내,30.8839,42.4091,59.2333,18.9423,92.7419,51.3338,0.0,295.54429999999996,44.6285,57.0035,44.7291,10.8329,78.0617,39.5432,0.0,274.7989,21.2042,47.2405,41.2009,21.6085,86.8359,66.8449,0.0,284.93489999999997
다사646492,내국인,관외,85.5053,28.8929,65.1991,84.7743,19.9878,0.2312,0.0,284.5906,81.9565,38.9168,45.5392,122.6358,17.4265,0.2495,0.0,306.72429999999997,112.6437,17.6321,50.1674,85.3925,12.6252,0.2126,0.0,278.6735
다사646492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,163.0255,163.0255,0.0,0.0,0.0,0.0,0.0,0.0,72.7122,72.7122,0.0,0.0,0.0,0.0,0.0,0.0,157.7023,157.7023
다사646492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,37.0138,37.0138,0.0,0.0,0.0,0.0,0.0,0.0,43.5929,43.5929,0.0,0.0,0.0,0.0,0.0,0.0,18.1215,18.1215
다사646493,내국인,관내,95.5088,10.56,17.7411,68.1028,23.0072,7.1587,0.0,222.07860000000002,87.4335,12.5165,20.7551,39.7665,27.5316,6.7733,0.0,194.7765,91.0923,11.7286,12.4612,93.8055,32.8825,6.2171,0.0,248.1872
다사646493,내국인,관외,27.7436,76.5741,22.202,94.7682,78.4742,64.3407,0.0,364.1028,40.9498,105.7344,25.0081,98.1824,41.2969,58.6096,0.0,369.78119999999996,21.6929,55.7345,13.6989,134.6959,70.3972,51.0335,0.0,347.2529
다사646493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,33.0777,33.0777,0.0,0.0,0.0,0.0,0.0,0.0,14.3815,14.3815,0.0,0.0,0.0,0.0,0.0,0.0,3.3924,3.3924
다사646493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,47.0004,47.0004,0.0,0.0,0.0,0.0,0.0,0.0,73.0258,73.0258,0.0,0.0,0.0,0.0,0.0,0.0,73.7791,73.7791
