GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사639512,내국인,관외,91.4314,52.3098,78.1706,89.573,94.6013,40.7561,0.0,446.84219999999993,135.2509,65.3799,111.218,46.1447,125.5663,42.9469,0.0,526.5067,66.2731,76.4312,86.48,117.0702,66.8862,51.3145,0.0,464.45520000000005
다사639512,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.3984,21.3984,0.0,0.0,0.0,0.0,0.0,0.0,77.8634,77.8634,0.0,0.0,0.0,0.0,0.0,0.0,88.526,88.526
다사639512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.5528,48.5528,0.0,0.0,0.0,0.0,0.0,0.0,61.5912,61.5912,0.0,0.0,0.0,0.0,0.0,0.0,47.6616,47.6616
다사640481,내국인,관내,87.5259,11.3513,45.1047,22.7491,58.6725,2.1166,0.0,227.5201,102.067,9.1149,52.8491,28.3344,45.7702,1.6411,0.0,239.7767,110.2903,16.9018,42.2272,20.0248,30.5174,2.5316,0.0,222.49310000000003
다사640481,내국인,관외,97.3702,23.047,61.7254,66.16,59.5431,48.0785,0.0,355.9242,143.1047,31.7202,43.0799,59.4987,43.168,32.1208,0.0,352.69230000000005,111.1208,25.3778,75.6063,40.636,62.0733,26.619,0.0,341.43320000000006
다사640481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.065,7.065,0.0,0.0,0.0,0.0,0.0,0.0,4.4482,4.4482,0.0,0.0,0.0,0.0,0.0,0.0,47.3642,47.3642
다사640481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,91.0065,91.0065,0.0,0.0,0.0,0.0,0.0,0.0,94.9431,94.9431,0.0,0.0,0.0,0.0,0.0,0.0,70.5937,70.5937
다사640483,내국인,관내,95.5451,90.8113,27.8121,25.4302,89.4252,94.7467,0.0,423.77060000000006,77.0721,48.0319,14.0621,16.435,107.8042,133.1675,0.0,396.57280000000003,97.7475,114.3446,22.9508,14.8538,85.2644,124.157,0.0,459.3181
다사640483,내국인,관외,87.9404,96.1712,39.7969,87.8769,96.1938,29.351,0.0,437.3302,65.9286,87.4514,25.9536,131.7963,123.7523,26.3066,0.0,461.1888,114.2092,56.9699,22.3476,74.9881,54.556,31.6093,0.0,354.68010000000004
다사640483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,18.2041,18.2041,0.0,0.0,0.0,0.0,0.0,0.0,5.7775,5.7775,0.0,0.0,0.0,0.0,0.0,0.0,31.2465,31.2465
다사640484,내국인,관내,67.5662,19.3017,66.9318,19.8523,11.7386,34.6118,0.0,220.00239999999997,77.5175,22.9807,59.5807,24.6004,12.7067,34.1507,0.0,231.53670000000002,88.5094,22.1303,84.233,11.9635,15.8463,22.82,0.0,245.5025
다사640484,내국인,관외,24.8821,52.6602,12.8062,71.3024,64.2727,87.6998,0.0,313.6234,19.8191,30.4078,16.6629,63.1932,41.1181,47.2975,0.0,218.4986,33.786,51.0181,9.5448,76.1461,41.1811,49.0404,0.0,260.7165
다사640484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,93.2834,93.2834,0.0,0.0,0.0,0.0,0.0,0.0,155.2215,155.2215,0.0,0.0,0.0,0.0,0.0,0.0,52.2766,52.2766
다사640484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,22.173,22.173,0.0,0.0,0.0,0.0,0.0,0.0,36.3936,36.3936,0.0,0.0,0.0,0.0,0.0,0.0,72.3289,72.3289
다사640485,내국인,관내,74.2983,15.1747,98.7139,66.0882,55.7696,22.0533,0.0,332.09799999999996,110.692,20.0532,92.2235,94.2755,38.6352,24.5663,0.0,380.4457,95.3832,9.6911,101.9225,87.5366,31.2753,24.013,0.0,349.8217
다사640485,내국인,관외,56.3746,68.0543,61.2732,30.1484,47.5043,49.2103,0.0,312.56510000000003,60.1037,78.7273,78.1468,25.147,69.3386,31.981,0.0,343.4444,28.6242,67.9857,68.7537,26.8907,35.2582,58.7904,0.0,286.30289999999997
다사640485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,92.0222,92.0222,0.0,0.0,0.0,0.0,0.0,0.0,3.6606,3.6606,0.0,0.0,0.0,0.0,0.0,0.0,76.8192,76.8192
다사640487,내국인,관내,80.6381,28.1289,23.2238,36.6687,10.8629,58.2565,0.0,237.77890000000002,111.2664,20.5088,32.9739,52.8542,11.9863,45.1153,0.0,274.7049,54.7818,22.4262,30.1435,45.0593,13.0842,58.1744,0.0,223.6694
다사640487,내국인,관외,89.96,63.6998,82.9129,14.7981,11.6942,65.4394,0.0,328.50440000000003,133.895,44.9972,122.1497,9.5839,10.1335,79.2198,0.0,399.9791000000001,71.0619,52.4591,73.1335,9.0093,11.0101,65.8943,0.0,282.5682
다사640487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,53.311,53.311,0.0,0.0,0.0,0.0,0.0,0.0,125.1625,125.1625,0.0,0.0,0.0,0.0,0.0,0.0,18.3806,18.3806
다사640488,내국인,관내,76.6025,83.2365,85.0751,22.6449,94.5926,44.354,0.0,406.5056,50.722,90.1275,76.7799,11.3979,97.3725,41.2195,0.0,367.6193,88.323,50.5165,55.8204,23.2891,75.6939,66.3324,0.0,359.9753
다사640488,내국인,관외,22.397,59.4947,77.6311,5.9519,3.0924,36.4404,0.0,205.0075,30.6981,81.4805,104.7757,3.5369,3.4938,46.166,0.0,270.15099999999995,26.4715,76.7595,91.4084,6.3972,1.8787,32.6864,0.0,235.6017
다사640489,내국인,관내,63.6061,0.7743,28.9153,83.626,46.9312,38.9833,0.0,262.83619999999996,82.8648,0.5371,33.6266,42.1149,41.445,39.0959,0.0,239.6843,87.0406,0.5223,24.5655,84.8369,50.8257,25.8572,0.0,273.6482
다사640489,내국인,관외,80.1591,30.7289,40.591,88.4229,22.8195,42.9772,0.0,305.69859999999994,81.4157,16.2151,23.9267,45.7969,30.1883,55.891,0.0,253.4337,81.6414,26.1504,39.0084,81.0803,14.5846,39.4997,0.0,281.9648
다사640489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,15.8632,15.8632,0.0,0.0,0.0,0.0,0.0,0.0,53.7899,53.7899,0.0,0.0,0.0,0.0,0.0,0.0,36.632,36.632
다사640489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,95.8154,95.8154,0.0,0.0,0.0,0.0,0.0,0.0,82.2493,82.2493,0.0,0.0,0.0,0.0,0.0,0.0,5.3308,5.3308
다사640490,내국인,관내,88.1463,33.3269,61.6045,22.9609,37.2031,5.5656,0.0,248.8073,122.1932,34.3712,89.3374,29.3978,38.5352,7.26,0.0,321.09479999999996,88.2136,19.1058,55.8964,28.5613,38.9177,4.8837,0.0,235.5785
다사640490,내국인,관외,19.3179,85.5483,8.5421,37.5989,98.2919,39.1414,0.0,288.4405,17.6735,92.9515,10.9272,56.3214,143.0846,25.2773,0.0,346.23550000000006,14.3708,58.6678,7.239,28.4782,147.3481,45.8824,0.0,301.9863
다사640490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,153.3265,153.3265,0.0,0.0,0.0,0.0,0.0,0.0,77.3437,77.3437,0.0,0.0,0.0,0.0,0.0,0.0,7.5494,7.5494
다사640491,내국인,관내,19.7329,67.3013,2.0055,74.9358,87.0552,88.4254,0.0,339.4561,19.5816,93.9242,2.3727,101.1106,44.0546,109.055,0.0,370.0987,25.9804,83.922,2.5094,56.1095,124.5654,131.7607,0.0,424.8474
다사640491,내국인,관외,10.1448,65.5266,8.398,9.7984,66.0404,64.467,0.0,224.3752,12.5902,46.7329,5.3224,4.9466,52.3728,37.9738,0.0,159.93869999999998,14.0383,75.5588,8.6877,14.651,90.7472,55.8265,0.0,259.5095
다사640491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,47.3675,47.3675,0.0,0.0,0.0,0.0,0.0,0.0,11.6814,11.6814,0.0,0.0,0.0,0.0,0.0,0.0,17.2819,17.2819
다사640492,내국인,관내,36.3992,22.8166,67.3212,15.7206,87.3529,43.9756,0.0,273.5861,25.0935,24.8675,86.5979,19.2872,89.7844,64.2699,0.0,309.9004,49.1583,27.531,50.9287,19.2118,79.1845,61.0621,0.0,287.0764
다사640492,내국인,관외,50.4837,9.4443,11.7305,85.6245,77.4525,38.8871,0.0,273.6226,42.5992,13.6931,10.3583,123.942,74.3658,43.7878,0.0,308.7462,38.8513,10.2887,13.0938,57.5725,61.0319,19.7063,0.0,200.5445
다사640492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,54.2471,54.2471,0.0,0.0,0.0,0.0,0.0,0.0,44.012,44.012,0.0,0.0,0.0,0.0,0.0,0.0,71.6356,71.6356
다사640493,내국인,관내,16.6476,63.2709,47.9091,40.2648,43.534,37.5835,0.0,249.2099,15.8181,48.1031,24.2543,45.0281,43.5301,45.9889,0.0,222.7226,18.7889,80.439,67.554,34.3625,54.6479,24.5817,0.0,280.374
다사640493,내국인,관외,78.779,39.2391,15.064,27.0478,7.7628,70.6125,0.0,238.5052,88.2372,33.4756,11.5924,15.9609,6.7575,90.0187,0.0,246.0423,115.6169,57.0951,11.1146,38.8075,6.1452,53.3289,0.0,282.10819999999995
다사640493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,100.3578,100.3578,0.0,0.0,0.0,0.0,0.0,0.0,33.4538,33.4538,0.0,0.0,0.0,0.0,0.0,0.0,149.5619,149.5619
다사640494,내국인,관내,22.2206,43.6131,5.7041,24.5284,73.0157,93.5244,0.0,262.60630000000003,18.0977,46.1987,4.4777,35.0321,44.7402,105.7864,0.0,254.33280000000002,31.2146,49.8814,3.4885,14.226,67.5191,90.3682,0.0,256.69780000000003
다사640494,내국인,관외,45.7224,75.7422,64.5524,98.7264,55.1396,44.5908,0.0,384.47380000000004,27.9757,62.0686,61.3287,62.2868,56.6661,29.8918,0.0,300.2177,23.5131,86.5201,91.1052,51.8754,62.2288,34.9495,0.0,350.1921
다사640494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,89.0895,89.0895,0.0,0.0,0.0,0.0,0.0,0.0,89.9929,89.9929,0.0,0.0,0.0,0.0,0.0,0.0,4.2369,4.2369
다사640499,내국인,관내,15.1143,40.0766,19.5881,18.0539,67.1652,9.521,0.0,169.51909999999998,18.6272,57.7565,25.7095,16.2314,65.2007,8.7594,0.0,192.28470000000002,9.1499,22.4612,24.7161,20.4274,92.64,14.1836,0.0,183.57820000000004
다사640499,내국인,관외,53.7312,94.6353,92.664,14.8372,6.7816,17.2496,0.0,279.8989,29.6518,130.6996,63.3372,19.9366,7.7233,22.896,0.0,274.2445,77.2938,88.6458,117.6455,12.9821,7.7013,24.7971,0.0,329.0656
다사640502,내국인,관내,47.2814,24.8628,70.5537,5.2971,77.9579,6.2294,0.0,232.1823,42.4226,18.7056,81.6441,6.1443,93.2491,5.4913,0.0,247.65699999999998,55.7587,14.6209,100.2925,2.9296,100.2883,6.112,0.0,280.002
다사640502,내국인,관외,36.8895,31.4813,65.9695,36.3806,16.6719,32.6311,0.0,220.02390000000003,34.8765,41.9754,72.0633,46.7412,14.4163,17.5974,0.0,227.6701,49.1497,28.1361,47.8268,43.4697,24.3196,35.4443,0.0,228.34619999999998
다사640502,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,99.1643,99.1643,0.0,0.0,0.0,0.0,0.0,0.0,71.4507,71.4507,0.0,0.0,0.0,0.0,0.0,0.0,78.0372,78.0372
다사640502,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,87.8496,87.8496,0.0,0.0,0.0,0.0,0.0,0.0,71.099,71.099,0.0,0.0,0.0,0.0,0.0,0.0,145.6217,145.6217
다사640503,내국인,관내,52.4839,58.7707,55.2633,46.1166,57.0185,15.0231,0.0,284.6761,39.5521,87.4759,34.3353,28.3579,54.4853,12.9513,0.0,257.15779999999995,72.4212,34.1132,67.6693,27.0791,60.7082,20.9074,0.0,282.89840000000004
다사640503,내국인,관외,80.2299,93.9631,40.7815,37.3061,86.2369,55.4995,0.0,394.017,100.202,73.479,35.1089,22.552,86.1942,78.0377,0.0,395.5738,50.5688,81.2329,29.5034,18.8075,79.7978,80.4676,0.0,340.378
다사640503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,68.0682,68.0682,0.0,0.0,0.0,0.0,0.0,0.0,19.9983,19.9983,0.0,0.0,0.0,0.0,0.0,0.0,8.6348,8.6348
다사640504,내국인,관내,99.1869,32.0527,82.5498,26.1056,50.3729,53.7379,0.0,344.0058,133.6793,35.3471,103.647,23.1077,25.7547,75.2321,0.0,396.76790000000005,138.6039,19.4806,45.9966,38.5291,54.9948,58.5019,0.0,356.1069
다사640504,내국인,관외,53.9761,7.515,53.764,31.8273,83.6956,61.4304,0.0,292.20840000000004,56.0436,6.1785,43.3482,23.7081,92.4362,80.4351,0.0,302.14970000000005,72.9974,6.9499,57.4028,23.427,102.5001,82.9285,0.0,346.2057
다사640504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,99.6944,99.6944,0.0,0.0,0.0,0.0,0.0,0.0,76.3467,76.3467,0.0,0.0,0.0,0.0,0.0,0.0,38.4992,38.4992
다사640505,내국인,관내,38.9848,35.3892,35.9536,3.4976,72.5276,35.6751,0.0,222.0279,22.7255,24.7457,37.5456,3.8866,41.4417,53.0099,0.0,183.35500000000002,40.6994,25.6732,31.1401,4.6094,47.5522,47.2706,0.0,196.94490000000002
다사640505,내국인,관외,52.4577,56.5461,50.5186,14.0609,46.4133,84.4152,0.0,304.41179999999997,47.1295,33.9419,45.3324,17.6475,47.7728,78.4319,0.0,270.256,31.7871,68.0036,72.5598,18.1344,54.2737,81.939,0.0,326.69759999999997
다사640505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,111.6712,111.6712,0.0,0.0,0.0,0.0,0.0,0.0,72.3285,72.3285,0.0,0.0,0.0,0.0,0.0,0.0,14.995,14.995
다사640506,내국인,관내,41.6253,85.8466,18.9866,45.0591,28.702,73.7157,0.0,293.9353,36.5015,80.0872,14.2092,32.3865,34.7054,69.4939,0.0,267.3837,32.8291,62.9998,20.8347,25.9952,23.9912,63.3427,0.0,229.9927
다사640506,내국인,관외,29.7414,6.8852,78.4262,53.6732,44.0151,87.4569,0.0,300.198,23.0764,9.6346,67.3416,27.2617,65.4942,65.0603,0.0,257.8688,31.2185,3.512,113.3738,27.8657,56.5862,124.0346,0.0,356.5908
다사640506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,96.7426,96.7426,0.0,0.0,0.0,0.0,0.0,0.0,25.6373,25.6373,0.0,0.0,0.0,0.0,0.0,0.0,4.1622,4.1622
다사640507,내국인,관내,79.5672,97.5295,17.1789,78.9597,66.7927,69.7428,0.0,409.7708,69.7143,96.4127,25.5881,39.7351,50.9499,93.7997,0.0,376.1998,60.9616,137.1708,17.363,114.52,45.8803,79.8504,0.0,455.74609999999996
다사640507,내국인,관외,24.6787,19.7154,3.5778,78.6361,6.5879,54.4541,0.0,187.64999999999998,27.6573,12.2779,2.392,63.0006,3.6902,68.604,0.0,177.622,33.273,17.8788,3.3054,116.3748,7.6039,68.567,0.0,247.0029
다사640509,내국인,관내,96.5292,74.0604,81.774,59.7689,56.3009,17.7093,0.0,386.14270000000005,131.3812,47.1717,94.4909,57.6312,49.608,22.6673,0.0,402.9503,60.2148,40.0695,61.9082,68.7079,35.6685,24.0539,0.0,290.6228
다사640509,내국인,관외,31.8915,9.2222,57.397,14.5585,37.0886,78.186,0.0,228.34380000000002,32.2437,4.6145,58.6337,16.7214,26.0567,114.2016,0.0,252.47159999999997,42.3814,12.1931,84.8319,20.9737,33.6702,103.1144,0.0,297.16470000000004
다사640509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,17.2402,17.2402,0.0,0.0,0.0,0.0,0.0,0.0,24.9902,24.9902,0.0,0.0,0.0,0.0,0.0,0.0,42.1384,42.1384
다사640510,내국인,관내,18.493,49.2554,58.68,16.7019,40.0436,79.5819,0.0,262.7558,12.3278,69.1997,36.6776,22.2736,28.9896,62.5771,0.0,232.0454,12.8608,65.0457,87.5706,16.3953,36.1688,97.326,0.0,315.3672
다사640510,내국인,관외,57.6807,69.964,99.636,71.8633,8.8487,58.1898,0.0,366.1825,52.4533,88.3566,130.2775,47.142,4.7324,50.6039,0.0,373.5657,31.7427,90.3796,62.9485,40.8959,12.1949,55.4132,0.0,293.5748
다사640510,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,3.4382,3.4382,0.0,0.0,0.0,0.0,0.0,0.0,51.1966,51.1966,0.0,0.0,0.0,0.0,0.0,0.0,52.5221,52.5221
다사640511,내국인,관내,73.8693,78.3752,87.8181,57.2861,53.2375,4.9036,0.0,355.4898,103.1913,69.7771,65.5457,69.6252,45.1504,5.4979,0.0,358.7876,107.0754,81.4671,95.5183,55.6443,46.7924,2.5923,0.0,389.0898
다사640511,내국인,관외,36.8207,84.4862,93.2194,12.7128,44.688,3.762,0.0,275.6891,39.1809,68.2237,102.7853,11.9633,33.2427,5.1742,0.0,260.57009999999997,22.9371,45.6839,131.6236,16.9254,33.3945,3.5909,0.0,254.15540000000001
다사640511,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,49.7573,49.7573,0.0,0.0,0.0,0.0,0.0,0.0,24.8595,24.8595,0.0,0.0,0.0,0.0,0.0,0.0,64.7365,64.7365
다사641482,내국인,관내,99.9442,43.4283,22.3557,30.689,89.777,82.6902,0.0,368.8844,115.5132,37.4117,13.1004,34.8817,69.1603,68.635,0.0,338.70230000000004,144.8145,48.8568,31.613,31.1811,63.2506,61.0576,0.0,380.7736
다사641482,내국인,관외,62.8771,72.1577,94.6463,96.3996,18.7807,66.8996,0.0,411.7610000000001,57.1837,81.7005,67.9664,100.2098,11.0836,37.033,0.0,355.177,73.0195,85.4466,94.8051,89.4398,18.0971,41.9761,0.0,402.78419999999994
다사641482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,29.5653,29.5653,0.0,0.0,0.0,0.0,0.0,0.0,59.6887,59.6887,0.0,0.0,0.0,0.0,0.0,0.0,28.376,28.376
다사641482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,78.2462,78.2462,0.0,0.0,0.0,0.0,0.0,0.0,92.117,92.117,0.0,0.0,0.0,0.0,0.0,0.0,141.934,141.934
다사641485,내국인,관내,7.2457,73.5852,34.0428,23.6899,62.7227,88.0952,0.0,289.3815,5.9548,58.317,44.2186,12.6812,77.7936,104.6876,0.0,303.65279999999996,6.2615,51.6724,49.9305,34.7713,84.0682,86.5972,0.0,313.30109999999996
다사641485,내국인,관외,44.3069,97.4295,27.6343,32.3323,71.906,47.3213,0.0,320.93030000000005,65.9245,101.6517,30.33,31.33,39.7114,66.1591,0.0,335.10669999999993,32.2795,134.385,31.5409,46.956,84.2078,32.2829,0.0,361.65209999999996
다사641487,내국인,관내,15.2492,75.5306,93.8621,96.6434,77.3282,62.7918,0.0,421.4053,13.8597,57.9602,101.0902,51.5931,45.0498,41.3375,0.0,310.8905,18.0227,60.5784,72.8816,101.6357,112.434,55.0517,0.0,420.6041
다사641487,내국인,관외,84.9507,27.7261,83.3179,78.6593,82.6543,61.611,0.0,418.9193,47.6308,30.4802,108.8969,46.0428,113.2343,48.1806,0.0,394.4656,75.08,32.1613,50.5526,44.3633,69.8832,74.0795,0.0,346.11990000000003
다사641487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,39.9781,39.9781,0.0,0.0,0.0,0.0,0.0,0.0,28.8424,28.8424,0.0,0.0,0.0,0.0,0.0,0.0,26.7494,26.7494
다사641487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,66.5017,66.5017,0.0,0.0,0.0,0.0,0.0,0.0,15.0245,15.0245,0.0,0.0,0.0,0.0,0.0,0.0,49.9078,49.9078
다사641488,내국인,관내,65.3854,20.6042,71.8985,24.4858,46.3258,38.3483,0.0,267.048,37.6385,24.8885,98.1815,30.6682,52.4671,54.0162,0.0,297.86,89.5712,26.1333,96.2732,33.2772,31.391,34.8257,0.0,311.47159999999997
다사641488,내국인,관외,59.0442,30.9739,38.9681,69.149,70.4672,63.3253,0.0,331.92769999999996,68.8897,20.3614,44.3783,84.4192,64.6317,74.0053,0.0,356.6856,58.317,21.2902,37.4294,98.8651,48.8535,71.3879,0.0,336.1431
다사641489,내국인,관내,98.6853,66.8494,35.1572,71.5222,67.5346,50.5276,0.0,390.2763,70.3416,88.9071,49.2087,99.1111,94.4669,29.1388,0.0,431.1742,136.4422,71.0437,26.026,62.9848,97.5409,64.0145,0.0,458.0521
다사641489,내국인,관외,40.7157,74.3326,35.7953,37.3648,93.0232,15.4808,0.0,296.71239999999995,42.3519,52.245,44.366,47.1444,91.6146,22.1679,0.0,299.8898,33.963,109.8555,30.142,44.1909,117.6286,15.2374,0.0,351.01739999999995
다사641489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,37.5423,37.5423,0.0,0.0,0.0,0.0,0.0,0.0,54.7529,54.7529,0.0,0.0,0.0,0.0,0.0,0.0,26.4581,26.4581
다사641490,내국인,관내,82.8594,57.1034,20.6594,43.6024,3.9899,76.9537,0.0,285.1682,78.7896,69.1642,30.1146,44.8116,3.2982,79.1174,0.0,305.29560000000004,89.9188,68.0108,12.3226,53.1952,3.1654,40.97,0.0,267.5828
다사641490,내국인,관외,68.0965,72.9354,29.9834,16.6231,99.2252,42.2408,0.0,329.1044,100.5947,52.4045,26.2629,13.6613,133.9943,51.1513,0.0,378.069,89.5451,63.2325,27.5948,20.4268,90.5529,37.4609,0.0,328.81299999999993
다사641490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,61.5966,61.5966,0.0,0.0,0.0,0.0,0.0,0.0,30.0144,30.0144,0.0,0.0,0.0,0.0,0.0,0.0,42.0297,42.0297
다사641491,내국인,관내,1.3094,89.8659,88.0301,8.9106,27.6854,14.0849,0.0,229.8863,1.0977,113.8624,65.8124,10.0052,26.2599,20.9536,0.0,237.99119999999996,0.7484,57.3444,47.8323,6.3875,22.1178,10.124,0.0,144.5544
다사641491,내국인,관외,55.5091,13.6238,78.7226,22.3585,28.538,68.3961,0.0,267.1481,42.3136,18.6037,74.8219,28.1116,16.6196,78.8404,0.0,259.3108,41.512,10.4025,103.8038,25.9286,20.5094,56.8604,0.0,259.0167
다사641491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,144.0451,144.0451,0.0,0.0,0.0,0.0,0.0,0.0,150.4725,150.4725,0.0,0.0,0.0,0.0,0.0,0.0,60.245,60.245
다사641491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,138.1671,138.1671,0.0,0.0,0.0,0.0,0.0,0.0,149.6092,149.6092,0.0,0.0,0.0,0.0,0.0,0.0,149.9182,149.9182
다사641492,내국인,관내,74.6311,96.0471,26.0915,2.891,13.0502,91.4321,0.0,304.143,65.7023,89.2756,13.1007,2.8591,11.4969,76.3938,0.0,258.8284,68.5183,118.1004,23.6965,3.3943,19.5228,102.4462,0.0,335.6785
다사641492,내국인,관외,56.0139,8.964,53.8102,2.491,50.8838,57.7073,0.0,229.8702,64.0784,5.6864,72.0027,1.7764,44.4312,70.9352,0.0,258.9103,47.6241,9.086,56.4761,1.7791,56.7482,36.1641,0.0,207.8776
다사641492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,74.1529,74.1529,0.0,0.0,0.0,0.0,0.0,0.0,11.697,11.697,0.0,0.0,0.0,0.0,0.0,0.0,38.0594,38.0594
다사641493,내국인,관내,72.7523,81.612,45.0005,7.8275,1.3444,60.5513,0.0,269.08799999999997,69.9959,95.802,38.7936,9.2223,1.801,73.7207,0.0,289.3355,107.0551,87.7128,60.0906,9.3855,0.8927,30.8784,0.0,296.01509999999996
다사641493,내국인,관외,69.1864,40.7402,74.9403,80.6754,37.0966,59.0799,0.0,361.7188,72.0079,55.9327,108.7825,62.9874,38.4304,67.889,0.0,406.0299,59.2785,21.3963,94.6192,103.6878,31.1642,39.247,0.0,349.39300000000003
다사641493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,20.5584,20.5584,0.0,0.0,0.0,0.0,0.0,0.0,4.9905,4.9905,0.0,0.0,0.0,0.0,0.0,0.0,135.9557,135.9557
다사641493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,27.5072,27.5072,0.0,0.0,0.0,0.0,0.0,0.0,51.9446,51.9446,0.0,0.0,0.0,0.0,0.0,0.0,131.472,131.472
다사641494,내국인,관내,48.5633,32.6302,35.8583,6.8426,84.1694,86.8551,0.0,294.9189,69.7176,26.3839,24.6973,5.6652,83.8694,65.3118,0.0,275.6452,58.6141,32.8923,35.4779,5.327,66.5868,96.2747,0.0,295.1728
다사641494,내국인,관외,25.3469,41.1272,47.8746,61.2674,52.3952,69.3514,0.0,297.3627,28.1439,34.9423,54.5178,44.9419,75.2513,42.2924,0.0,280.0896,22.0546,41.0666,54.0969,89.0378,66.1738,97.1756,0.0,369.60530000000006
다사641494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,123.2484,123.2484,0.0,0.0,0.0,0.0,0.0,0.0,81.4542,81.4542,0.0,0.0,0.0,0.0,0.0,0.0,52.1727,52.1727
다사641494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,49.2198,49.2198,0.0,0.0,0.0,0.0,0.0,0.0,83.8296,83.8296,0.0,0.0,0.0,0.0,0.0,0.0,116.2236,116.2236
다사641503,내국인,관내,11.8086,36.0788,3.9572,39.4551,17.1047,19.2307,0.0,127.63510000000001,11.2503,34.9325,2.8162,37.379,14.1962,27.3412,0.0,127.9154,16.6069,43.8611,2.3533,47.8892,22.0407,27.7076,0.0,160.4588
다사641503,내국인,관외,91.0583,36.846,82.1102,17.8127,3.2743,76.8595,0.0,307.961,96.9123,49.748,52.1465,13.1948,2.0206,57.6039,0.0,271.6261,47.7482,28.1061,54.5725,12.7469,2.8432,84.256,0.0,230.2729
다사641503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,23.8901,23.8901,0.0,0.0,0.0,0.0,0.0,0.0,27.1525,27.1525,0.0,0.0,0.0,0.0,0.0,0.0,74.7648,74.7648
다사641504,내국인,관내,91.2526,66.9656,10.8353,62.9606,70.3348,40.2227,0.0,342.5716,97.227,68.5278,6.1003,72.1506,59.3273,22.5069,0.0,325.83989999999994,85.3001,52.784,15.2339,33.9852,93.474,22.478,0.0,303.2552
다사641504,내국인,관외,19.5417,18.2142,87.1922,94.8988,53.3358,38.5563,0.0,311.73900000000003,23.7457,9.3555,101.5238,127.1304,56.055,48.1557,0.0,365.96610000000004,15.5191,20.0866,88.901,112.2256,31.3703,27.6978,0.0,295.80039999999997
다사641504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,27.7768,27.7768,0.0,0.0,0.0,0.0,0.0,0.0,112.6519,112.6519,0.0,0.0,0.0,0.0,0.0,0.0,132.383,132.383
다사641504,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,140.2132,140.2132,0.0,0.0,0.0,0.0,0.0,0.0,80.5465,80.5465,0.0,0.0,0.0,0.0,0.0,0.0,144.6779,144.6779
다사641505,내국인,관내,53.3366,67.6883,4.4231,49.1497,26.2751,66.2886,0.0,267.1614,35.6012,56.5836,4.9129,36.7229,31.9302,36.7581,0.0,202.50889999999998,75.2385,100.1914,5.1432,40.2807,27.3546,70.7805,0.0,318.9889
다사641505,내국인,관외,74.0878,33.4162,90.2648,26.0307,92.9438,37.4486,0.0,354.1919,103.5285,38.6697,91.0482,14.3789,117.7148,51.9868,0.0,417.3269,89.2551,26.5872,85.0173,24.2217,73.4126,51.5681,0.0,350.062
