GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사639502,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.9119,38.9119,0.0,0.0,0.0,0.0,0.0,0.0,44.3708,44.3708,0.0,0.0,0.0,0.0,0.0,0.0,13.1118,13.1118
다사639503,내국인,관내,76.8817,63.9319,28.7332,56.9732,38.7862,75.4341,0.0,340.7403,72.0534,90.8795,36.4611,38.6551,28.5562,94.4774,0.0,361.0827,108.5909,61.5649,17.7992,77.8905,26.973,107.5083,0.0,400.32680000000005
다사639503,내국인,관외,54.0607,75.3522,58.0119,26.624,21.4589,74.8849,0.0,310.39259999999996,60.0221,69.5535,71.2752,28.1677,21.0682,59.4479,0.0,309.53459999999995,73.3758,61.9142,63.6239,17.7889,29.0123,81.0691,0.0,326.7842
다사639503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,65.2691,65.2691,0.0,0.0,0.0,0.0,0.0,0.0,35.8215,35.8215,0.0,0.0,0.0,0.0,0.0,0.0,129.5682,129.5682
다사639503,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,76.2371,76.2371,0.0,0.0,0.0,0.0,0.0,0.0,117.8912,117.8912,0.0,0.0,0.0,0.0,0.0,0.0,125.1718,125.1718
다사639504,내국인,관내,15.284,77.5936,35.7108,54.8305,80.7498,24.5251,0.0,288.6938,19.2948,66.8572,47.3444,59.0867,100.3343,27.4502,0.0,320.3676,16.304,87.9113,33.8672,47.6602,74.2782,14.4772,0.0,274.49809999999997
다사639504,내국인,관외,6.7241,4.8048,13.9028,82.0797,35.1319,33.561,0.0,176.20430000000002,5.9399,7.1551,10.2431,115.7102,41.3356,45.9116,0.0,226.29549999999998,4.1137,3.5975,10.6125,120.4378,49.0497,24.529,0.0,212.3402
다사639504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,69.1469,69.1469,0.0,0.0,0.0,0.0,0.0,0.0,36.5611,36.5611,0.0,0.0,0.0,0.0,0.0,0.0,19.0681,19.0681
다사639505,내국인,관내,37.179,36.1265,85.2765,52.9024,29.2595,90.9234,0.0,331.6673,18.7364,29.0692,46.6711,58.9215,19.7908,120.4723,0.0,293.6613,46.6297,46.7762,109.9456,53.0312,15.6032,127.4293,0.0,399.4152
다사639505,내국인,관외,30.115,63.5984,17.871,42.5695,13.796,70.6767,0.0,238.6266,42.2465,32.5298,13.7413,50.6125,8.5778,66.6168,0.0,214.32469999999995,22.5167,69.7329,20.9706,32.0966,14.9653,104.4116,0.0,264.69370000000004
다사639506,내국인,관내,67.7486,89.0688,86.1795,67.9754,36.5845,90.5626,0.0,438.1193999999999,75.413,93.0025,84.4302,97.4944,19.5404,82.8361,0.0,452.71659999999997,87.3424,65.68,104.6745,78.4105,18.4645,57.594,0.0,412.1659
다사639506,내국인,관외,32.7239,20.2903,26.4849,57.0291,1.0837,78.6645,0.0,216.2764,31.9058,16.5971,20.9872,37.0001,1.1103,52.7094,0.0,160.3099,48.5371,14.6782,18.5892,74.9033,0.5883,47.2469,0.0,204.543
다사639506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,9.6443,9.6443,0.0,0.0,0.0,0.0,0.0,0.0,55.7391,55.7391,0.0,0.0,0.0,0.0,0.0,0.0,119.6987,119.6987
다사639507,내국인,관내,90.3877,2.1933,12.1762,74.1602,13.9848,4.0245,0.0,196.92669999999998,127.6742,2.4486,6.6544,95.435,7.1203,5.4521,0.0,244.78460000000004,88.5751,2.2492,17.2503,67.5563,14.5099,5.831,0.0,195.97179999999997
다사639507,내국인,관외,46.3125,37.2783,78.5356,29.3409,17.8449,79.9874,0.0,289.2996,41.9331,40.7858,106.9956,36.5063,17.6366,115.4588,0.0,359.3162,29.0,20.8502,40.6635,32.5082,9.3068,101.4761,0.0,233.8048
다사639507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.1745,48.1745,0.0,0.0,0.0,0.0,0.0,0.0,81.6495,81.6495,0.0,0.0,0.0,0.0,0.0,0.0,44.4766,44.4766
다사639507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,61.3356,61.3356,0.0,0.0,0.0,0.0,0.0,0.0,62.8663,62.8663,0.0,0.0,0.0,0.0,0.0,0.0,75.0816,75.0816
다사639508,내국인,관내,63.4152,32.929,31.6718,6.9966,83.3474,76.8307,0.0,295.1907,90.8459,33.9184,24.6561,5.9633,90.0793,42.7803,0.0,288.24330000000003,59.5347,40.8915,43.2613,6.4992,124.2725,65.5346,0.0,339.9938
다사639508,내국인,관외,33.7615,37.5319,16.7413,65.6945,71.004,96.8765,0.0,321.6097,21.7965,35.81,11.75,55.6672,36.3297,140.1902,0.0,301.5436,30.1167,21.6276,9.8318,70.0397,85.238,105.7888,0.0,322.6426
다사639508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,42.8436,42.8436,0.0,0.0,0.0,0.0,0.0,0.0,25.2969,25.2969,0.0,0.0,0.0,0.0,0.0,0.0,0.4928,0.4928
다사639509,내국인,관내,1.7375,86.2079,38.3539,9.9921,75.234,33.8869,0.0,245.4123,2.0742,66.0795,41.9044,10.5381,49.6632,31.1672,0.0,201.4266,1.0044,76.8264,22.8225,9.9306,48.6751,46.3067,0.0,205.56570000000002
다사639509,내국인,관외,97.0793,94.5315,15.4133,50.7659,85.3756,47.8868,0.0,391.0524,63.2468,67.9359,19.7386,62.3196,67.3503,38.4597,0.0,319.0509,77.1794,80.5862,11.6067,41.7556,82.3888,42.4787,0.0,335.9954
다사639509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,33.5489,33.5489,0.0,0.0,0.0,0.0,0.0,0.0,27.8891,27.8891,0.0,0.0,0.0,0.0,0.0,0.0,93.2062,93.2062
다사639509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,40.2685,40.2685,0.0,0.0,0.0,0.0,0.0,0.0,120.0765,120.0765,0.0,0.0,0.0,0.0,0.0,0.0,70.6999,70.6999
다사639510,내국인,관내,23.9581,36.3719,28.0352,91.1146,12.7328,18.1613,0.0,210.37390000000002,26.83,20.6617,35.3441,74.0625,16.2921,12.8338,0.0,186.0242,31.4665,49.125,35.8631,78.785,15.9413,25.3336,0.0,236.5145
다사639510,내국인,관외,90.2531,38.7103,35.4736,37.1168,21.3309,25.1214,0.0,248.0061,130.3499,32.7419,45.8573,32.206,13.0334,31.8898,0.0,286.0783,87.2717,22.3392,19.0922,52.016,13.3201,18.1819,0.0,212.22109999999998
다사639510,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,18.6693,18.6693,0.0,0.0,0.0,0.0,0.0,0.0,19.1501,19.1501,0.0,0.0,0.0,0.0,0.0,0.0,50.2868,50.2868
다사639510,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,67.9334,67.9334,0.0,0.0,0.0,0.0,0.0,0.0,73.6918,73.6918,0.0,0.0,0.0,0.0,0.0,0.0,66.2694,66.2694
다사639511,내국인,관내,80.6638,6.5913,97.3851,80.7644,92.0645,63.4403,0.0,420.90939999999995,48.9353,7.5259,56.1688,70.5632,81.5478,56.2712,0.0,321.0122,103.4047,5.1596,108.3435,45.2747,52.5658,56.9968,0.0,371.74510000000004
다사639511,내국인,관외,11.8729,59.0777,73.4345,87.578,57.3756,26.5269,0.0,315.86560000000003,15.2383,33.8752,100.2324,67.8988,78.3415,35.8537,0.0,331.43989999999997,6.9848,83.6594,65.3206,118.0828,57.1624,17.9931,0.0,349.20310000000006
다사639511,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,22.5721,22.5721,0.0,0.0,0.0,0.0,0.0,0.0,46.7742,46.7742,0.0,0.0,0.0,0.0,0.0,0.0,54.5065,54.5065
다사639511,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,89.9398,89.9398,0.0,0.0,0.0,0.0,0.0,0.0,122.0051,122.0051,0.0,0.0,0.0,0.0,0.0,0.0,64.465,64.465
다사639512,내국인,관내,44.1726,93.6857,94.5913,48.2453,10.9411,0.9842,0.0,292.62019999999995,27.3429,116.9037,134.4878,41.878,9.0206,0.7493,0.0,330.3823,44.7315,105.4429,52.3173,56.4691,10.4037,0.9296,0.0,270.29409999999996
다사639512,내국인,관외,34.1367,24.9612,28.1923,87.4249,91.2934,48.1252,0.0,314.13370000000003,20.1015,20.6286,18.6535,58.4926,97.7131,24.7929,0.0,240.3822,27.8432,23.537,20.6913,55.7246,83.3961,67.8838,0.0,279.076
다사639512,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,10.8967,10.8967,0.0,0.0,0.0,0.0,0.0,0.0,88.063,88.063,0.0,0.0,0.0,0.0,0.0,0.0,104.3503,104.3503
다사639512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,61.4367,61.4367,0.0,0.0,0.0,0.0,0.0,0.0,34.9995,34.9995,0.0,0.0,0.0,0.0,0.0,0.0,58.8318,58.8318
다사640481,내국인,관내,56.6268,22.9157,86.7468,53.9133,47.5241,21.4741,0.0,289.2008,63.9081,34.1475,77.5092,63.1274,48.2263,11.667,0.0,298.58549999999997,59.9826,11.7218,62.3178,58.4257,31.3855,11.9444,0.0,235.7778
다사640481,내국인,관외,10.0521,30.3534,73.1047,49.6481,33.6008,93.157,0.0,289.9161,12.2787,27.3725,108.0466,43.6102,39.3317,55.9488,0.0,286.5885,13.5133,19.3587,50.5595,46.1463,49.8612,69.0987,0.0,248.53769999999997
다사640481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,77.0859,77.0859,0.0,0.0,0.0,0.0,0.0,0.0,41.9517,41.9517,0.0,0.0,0.0,0.0,0.0,0.0,48.7822,48.7822
다사640483,내국인,관내,90.7644,35.2619,36.5418,12.3801,60.6025,30.1166,0.0,265.66729999999995,57.1395,20.0167,43.4327,7.8329,49.4768,30.2781,0.0,208.17669999999998,118.2226,43.2455,18.4823,9.3624,33.5188,15.3262,0.0,238.1578
다사640483,내국인,관외,12.6594,98.167,0.8285,70.8404,40.0847,84.121,0.0,306.701,12.4271,109.8991,0.5495,67.4942,44.1576,78.9305,0.0,313.45799999999997,17.4318,68.0998,0.8951,82.8423,51.2017,105.6845,0.0,326.15520000000004
다사640483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,178.2034,178.2034,0.0,0.0,0.0,0.0,0.0,0.0,174.2554,174.2554,0.0,0.0,0.0,0.0,0.0,0.0,133.5336,133.5336
다사640483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,20.4426,20.4426,0.0,0.0,0.0,0.0,0.0,0.0,69.4866,69.4866,0.0,0.0,0.0,0.0,0.0,0.0,27.6797,27.6797
다사640484,내국인,관내,58.0677,69.2763,27.8284,19.2311,63.5659,82.1023,0.0,320.0717,71.056,36.5302,32.2099,20.9106,83.5482,59.7933,0.0,304.04819999999995,34.7063,84.5306,31.3317,17.4718,50.7242,116.0126,0.0,334.7772
다사640484,내국인,관외,48.9675,22.7661,73.2214,93.3491,14.4859,59.669,0.0,312.459,32.1769,34.123,57.4887,91.9546,9.5194,78.7176,0.0,303.98019999999997,28.7432,32.3374,72.725,86.3362,12.486,67.7235,0.0,300.3513
다사640484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,10.0812,10.0812,0.0,0.0,0.0,0.0,0.0,0.0,35.6624,35.6624,0.0,0.0,0.0,0.0,0.0,0.0,0.0631,0.0631
다사640485,내국인,관내,12.0394,98.2783,1.7933,25.878,69.2894,19.3846,0.0,226.663,13.7559,96.1524,2.677,14.3273,38.6611,25.3964,0.0,190.9701,15.8661,53.4745,1.5127,25.9799,96.5601,14.0952,0.0,207.48850000000002
다사640485,내국인,관외,44.162,18.0069,48.5143,86.0663,31.8282,6.682,0.0,235.2597,59.2764,24.7355,55.0988,127.0655,22.2119,8.94,0.0,297.3281,41.3151,13.9878,68.4968,103.7309,21.0417,6.6518,0.0,255.2241
다사640487,내국인,관내,89.996,61.0072,33.6465,4.34,74.2318,40.3433,0.0,303.5648,96.3959,56.5277,39.736,2.9504,93.9412,20.414,0.0,309.9652,125.1164,69.4752,47.1299,5.8436,82.8919,35.1649,0.0,365.6219
다사640487,내국인,관외,99.5057,29.4044,49.6859,29.5928,40.8203,62.4184,0.0,311.4275,129.9743,37.1181,68.0178,34.3054,24.7924,41.8008,0.0,336.00879999999995,108.9563,39.3343,27.8008,36.7028,33.837,60.5524,0.0,307.18359999999996
다사640487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,141.2502,141.2502,0.0,0.0,0.0,0.0,0.0,0.0,39.1161,39.1161,0.0,0.0,0.0,0.0,0.0,0.0,10.3728,10.3728
다사640487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,93.5692,93.5692,0.0,0.0,0.0,0.0,0.0,0.0,113.5148,113.5148,0.0,0.0,0.0,0.0,0.0,0.0,64.68,64.68
다사640488,내국인,관내,60.928,56.4954,37.8769,93.2753,78.8452,45.3195,0.0,372.7403,84.5581,78.0643,39.8795,120.6875,84.9184,30.5916,0.0,438.69939999999997,38.1076,47.8266,22.0544,93.2455,68.4131,31.4422,0.0,301.0894
다사640488,내국인,관외,80.4915,47.6985,92.7888,99.9752,97.7115,48.4192,0.0,467.08469999999994,88.4228,41.0534,133.3419,134.0145,82.8385,27.0952,0.0,506.7663,82.2983,27.7522,55.7543,64.2666,129.0585,66.1566,0.0,425.28650000000005
다사640488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,37.7331,37.7331,0.0,0.0,0.0,0.0,0.0,0.0,34.5152,34.5152,0.0,0.0,0.0,0.0,0.0,0.0,65.5647,65.5647
다사640489,내국인,관내,84.3052,24.7947,62.5721,57.5924,27.6303,32.7425,0.0,289.6372,123.9445,14.7081,61.256,54.6187,40.8678,16.8779,0.0,312.273,80.2269,23.0922,63.7464,37.4509,28.9894,35.8153,0.0,269.32109999999994
다사640489,내국인,관외,74.3508,25.8895,58.3673,91.8753,16.8693,29.1474,0.0,296.4996,85.3142,19.8592,52.4723,124.5806,17.7203,25.1278,0.0,325.0744,63.8854,29.8991,44.1599,125.6234,15.94,16.162,0.0,295.6698
다사640489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,105.8232,105.8232,0.0,0.0,0.0,0.0,0.0,0.0,34.7869,34.7869,0.0,0.0,0.0,0.0,0.0,0.0,178.2578,178.2578
다사640490,내국인,관내,39.3294,91.9375,49.2103,28.6499,79.7763,56.453,0.0,345.3564,28.6189,90.8421,42.6257,38.7018,96.7846,40.7713,0.0,338.3444,27.0079,80.1658,25.6261,21.7683,84.0736,73.1237,0.0,311.7654
다사640490,내국인,관외,49.8074,28.7532,2.5585,14.5008,25.3849,8.8356,0.0,129.8404,35.8909,42.6793,3.1955,9.6395,12.7,12.0552,0.0,116.1604,27.9019,15.3487,2.1782,15.9807,19.2029,8.1585,0.0,88.7709
다사640490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.7963,52.7963,0.0,0.0,0.0,0.0,0.0,0.0,149.0576,149.0576,0.0,0.0,0.0,0.0,0.0,0.0,79.1593,79.1593
다사640490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,54.0945,54.0945,0.0,0.0,0.0,0.0,0.0,0.0,23.9043,23.9043,0.0,0.0,0.0,0.0,0.0,0.0,44.3047,44.3047
다사640491,내국인,관내,28.1931,51.3124,11.2693,73.1983,40.321,40.8236,0.0,245.11769999999999,25.192,67.4588,12.9373,79.6375,41.5314,36.3136,0.0,263.07059999999996,17.3509,70.3636,11.2186,89.2894,42.6708,28.4914,0.0,259.3847
다사640491,내국인,관외,22.5228,72.8284,10.6271,14.2288,83.4808,35.7894,0.0,239.4773,17.2598,73.1881,11.7496,17.0346,78.0491,49.7614,0.0,247.04260000000002,29.2439,102.0553,13.9148,15.91,42.8311,47.6764,0.0,251.6315
다사640491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,22.2366,22.2366,0.0,0.0,0.0,0.0,0.0,0.0,22.7043,22.7043,0.0,0.0,0.0,0.0,0.0,0.0,31.7265,31.7265
다사640491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,88.0461,88.0461,0.0,0.0,0.0,0.0,0.0,0.0,65.1401,65.1401,0.0,0.0,0.0,0.0,0.0,0.0,6.0676,6.0676
다사640492,내국인,관내,67.7987,92.1229,73.2422,8.0015,51.1693,30.0523,0.0,322.3869,54.2399,126.6927,54.1774,9.5553,72.2727,27.7547,0.0,344.6927,72.7983,58.9648,88.7943,9.9095,35.5853,43.8509,0.0,309.90310000000005
다사640492,내국인,관외,80.5069,29.0872,79.7894,38.4283,47.7921,8.4952,0.0,284.0991,103.7965,25.9075,89.5207,26.1309,52.8279,6.7555,0.0,304.93899999999996,89.2053,19.856,84.8286,53.923,47.2261,12.6847,0.0,307.7237
다사640492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,77.4774,77.4774,0.0,0.0,0.0,0.0,0.0,0.0,96.6962,96.6962,0.0,0.0,0.0,0.0,0.0,0.0,15.8918,15.8918
다사640493,내국인,관내,0.5016,78.031,63.5587,26.6503,54.8549,34.6179,0.0,258.2144,0.4179,89.4995,80.2507,21.5788,50.0759,49.774,0.0,291.5968,0.2685,105.2432,53.7714,36.9231,64.7658,32.766,0.0,293.738
다사640493,내국인,관외,24.3354,23.8314,81.187,57.6466,78.0652,50.9658,0.0,316.0314,14.8823,19.7755,51.6666,86.0089,110.2246,52.2341,0.0,334.79200000000003,12.2173,28.5937,46.4501,86.3437,56.2249,39.0918,0.0,268.9215
다사640493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,74.9019,74.9019,0.0,0.0,0.0,0.0,0.0,0.0,110.6792,110.6792,0.0,0.0,0.0,0.0,0.0,0.0,82.3281,82.3281
다사640493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,102.2469,102.2469,0.0,0.0,0.0,0.0,0.0,0.0,24.882,24.882,0.0,0.0,0.0,0.0,0.0,0.0,19.4744,19.4744
다사640494,내국인,관내,78.611,13.4036,24.0409,71.598,52.1909,77.8222,0.0,317.6666,71.0125,18.8782,21.2515,50.2346,56.8364,108.2156,0.0,326.4288,114.6155,11.8292,15.1212,92.7933,33.1025,66.1321,0.0,333.5938
다사640494,내국인,관외,6.355,74.0225,57.6099,64.1244,70.3094,22.9843,0.0,295.4055,4.1548,110.6094,54.8412,54.1799,41.9773,14.9094,0.0,280.67199999999997,8.1166,64.3821,44.9947,94.7209,54.2787,24.5781,0.0,291.0711
다사640494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.1205,38.1205,0.0,0.0,0.0,0.0,0.0,0.0,116.0904,116.0904,0.0,0.0,0.0,0.0,0.0,0.0,98.462,98.462
다사640494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,132.1757,132.1757,0.0,0.0,0.0,0.0,0.0,0.0,108.0063,108.0063,0.0,0.0,0.0,0.0,0.0,0.0,139.4018,139.4018
다사640499,내국인,관내,29.2993,58.1508,9.2149,49.7778,12.7686,20.071,0.0,179.28239999999997,40.0131,44.6855,7.0205,45.3131,16.7572,28.5953,0.0,182.3847,30.6109,37.0441,6.8439,46.6983,9.3884,23.8974,0.0,154.483
다사640499,내국인,관외,99.6333,73.3932,26.772,71.3,18.8416,97.4138,0.0,387.3539,89.6688,90.2332,18.1928,43.9512,25.1175,102.4282,0.0,369.5917,146.3158,109.6765,38.7841,53.621,25.863,144.8137,0.0,519.0741
다사640499,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,41.5815,41.5815,0.0,0.0,0.0,0.0,0.0,0.0,36.1414,36.1414,0.0,0.0,0.0,0.0,0.0,0.0,3.6955,3.6955
다사640499,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,9.8919,9.8919,0.0,0.0,0.0,0.0,0.0,0.0,34.2583,34.2583,0.0,0.0,0.0,0.0,0.0,0.0,124.6354,124.6354
다사640503,내국인,관내,83.9018,17.147,16.5031,62.8018,76.37,64.5633,0.0,321.28700000000003,117.5662,22.1512,16.6866,82.5052,60.1532,81.7198,0.0,380.78220000000005,46.2205,12.6536,22.3261,72.6846,112.9557,59.8451,0.0,326.68559999999997
다사640503,내국인,관외,65.0121,47.6567,74.1309,37.1919,83.4747,79.8739,0.0,387.3402,95.2873,50.2342,106.6334,49.1739,66.1521,63.1931,0.0,430.67400000000004,45.4921,57.4287,96.9721,49.1936,51.7662,108.8943,0.0,409.747
다사640503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,123.1581,123.1581,0.0,0.0,0.0,0.0,0.0,0.0,45.745,45.745,0.0,0.0,0.0,0.0,0.0,0.0,62.7318,62.7318
다사640504,내국인,관내,16.6623,93.4068,75.6122,61.9562,80.6773,69.258,0.0,397.5728,9.5302,98.2541,95.7452,88.3762,54.4027,72.9792,0.0,419.28759999999994,20.4512,107.057,101.7976,65.5295,114.2795,86.6994,0.0,495.8142
다사640504,내국인,관외,57.1924,66.5457,17.8152,77.8859,94.1494,98.915,0.0,412.50360000000006,70.3729,48.9611,13.895,80.3971,85.2648,141.0369,0.0,439.9278,79.068,77.3055,10.0616,111.8797,52.9988,148.0777,0.0,479.3913
다사640504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.7343,7.7343,0.0,0.0,0.0,0.0,0.0,0.0,32.5492,32.5492,0.0,0.0,0.0,0.0,0.0,0.0,70.8271,70.8271
다사640504,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,35.6425,35.6425,0.0,0.0,0.0,0.0,0.0,0.0,84.6688,84.6688,0.0,0.0,0.0,0.0,0.0,0.0,128.5866,128.5866
다사640505,내국인,관내,77.8486,66.2643,63.6118,34.7862,96.8759,92.0398,0.0,431.42660000000006,52.4512,84.1738,45.957,48.1178,71.8276,133.8911,0.0,436.4185,64.7598,94.3357,79.9988,26.0252,137.1502,131.4133,0.0,533.683
다사640505,내국인,관외,90.051,88.6563,50.5946,14.3109,34.1581,80.9219,0.0,358.6928,52.8906,59.0861,36.6384,14.1289,30.3156,117.9037,0.0,310.96329999999995,68.8098,59.9212,33.4427,20.2219,45.3606,91.5037,0.0,319.2599
다사640505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,70.7908,70.7908,0.0,0.0,0.0,0.0,0.0,0.0,76.3503,76.3503,0.0,0.0,0.0,0.0,0.0,0.0,45.5323,45.5323
다사640505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,106.9421,106.9421,0.0,0.0,0.0,0.0,0.0,0.0,49.1416,49.1416,0.0,0.0,0.0,0.0,0.0,0.0,173.5641,173.5641
다사640506,내국인,관내,53.6558,2.1959,93.8784,94.0468,76.7755,44.1549,0.0,364.70730000000003,53.8126,1.6577,118.0879,53.7439,97.1722,28.3298,0.0,352.80409999999995,45.9845,2.8361,62.7021,91.3971,105.7148,59.3857,0.0,368.02029999999996
다사640506,내국인,관외,66.748,9.6932,19.851,57.4298,2.1349,46.6222,0.0,202.4791,67.593,12.7519,16.7325,59.2029,1.2522,25.6864,0.0,183.2189,54.0355,9.8605,17.5675,55.2656,1.4621,69.4893,0.0,207.6805
다사640506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,115.3044,115.3044,0.0,0.0,0.0,0.0,0.0,0.0,93.8505,93.8505,0.0,0.0,0.0,0.0,0.0,0.0,125.5967,125.5967
다사640507,내국인,관내,7.0198,37.4518,94.9596,39.2761,15.1357,63.8092,0.0,257.65219999999994,9.0397,34.5688,124.0194,43.288,18.4504,69.496,0.0,298.8623,8.1136,38.8241,54.6417,46.5079,18.433,73.1932,0.0,239.7135
다사640507,내국인,관외,19.2775,31.5192,73.7071,76.489,24.4502,58.1554,0.0,283.59839999999997,26.5466,22.2029,66.4594,46.2573,19.0416,70.9262,0.0,251.434,17.5426,16.834,50.1385,69.9168,27.5917,32.3578,0.0,214.38139999999999
다사640507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,146.3936,146.3936,0.0,0.0,0.0,0.0,0.0,0.0,28.9463,28.9463,0.0,0.0,0.0,0.0,0.0,0.0,74.476,74.476
다사640509,내국인,관내,7.7705,34.3598,29.077,95.9216,16.5734,58.4177,0.0,242.11999999999998,7.2294,27.8602,41.7899,66.1423,10.1125,36.9367,0.0,190.07100000000003,8.1355,29.0185,20.3479,92.3707,12.1737,58.7913,0.0,220.83759999999998
다사640509,내국인,관외,71.8727,91.8085,2.7536,48.9678,75.1716,95.453,0.0,386.0272,104.2167,98.0496,1.7849,25.0448,49.892,88.6529,0.0,367.6409,99.7595,104.5723,1.3978,36.1363,112.4602,54.0115,0.0,408.3376
다사640509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.8896,7.8896,0.0,0.0,0.0,0.0,0.0,0.0,28.981,28.981,0.0,0.0,0.0,0.0,0.0,0.0,22.4562,22.4562
다사640509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,37.3486,37.3486,0.0,0.0,0.0,0.0,0.0,0.0,44.5065,44.5065,0.0,0.0,0.0,0.0,0.0,0.0,20.2969,20.2969
다사640510,내국인,관내,45.1789,68.5908,88.9585,35.1863,51.2001,98.5178,0.0,387.6324000000001,27.2073,72.2906,89.1585,42.6608,54.5224,127.9574,0.0,413.797,22.601,40.2999,44.8433,20.1395,68.6952,137.5384,0.0,334.1173
다사640510,내국인,관외,53.7826,76.1053,49.4136,14.3155,59.8099,10.5158,0.0,263.9427,69.3304,111.5177,46.6834,11.2449,47.135,11.4241,0.0,297.3355,59.0036,96.2868,31.7987,7.2681,73.6655,7.5123,0.0,275.53499999999997
다사640510,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,16.1503,16.1503,0.0,0.0,0.0,0.0,0.0,0.0,52.1765,52.1765,0.0,0.0,0.0,0.0,0.0,0.0,23.7551,23.7551
다사640510,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,23.3481,23.3481,0.0,0.0,0.0,0.0,0.0,0.0,105.7996,105.7996,0.0,0.0,0.0,0.0,0.0,0.0,80.8866,80.8866
다사640511,내국인,관내,43.6529,18.9843,24.8453,21.2467,37.3239,55.5781,0.0,201.63120000000004,59.2803,22.1793,14.3642,25.5857,52.9212,60.3786,0.0,234.70929999999998,47.4751,9.9467,20.9191,19.8781,25.6165,69.4844,0.0,193.31990000000002
다사640511,내국인,관외,81.3531,51.3466,65.1513,93.0586,99.0272,46.5711,0.0,436.5079,48.5085,40.3439,41.7463,47.4287,59.1904,49.4429,0.0,286.66069999999996,53.0558,71.1474,47.9266,69.0632,140.1849,65.8864,0.0,447.2643
다사640511,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,24.3575,24.3575,0.0,0.0,0.0,0.0,0.0,0.0,65.302,65.302,0.0,0.0,0.0,0.0,0.0,0.0,80.309,80.309
다사640511,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.752,6.752,0.0,0.0,0.0,0.0,0.0,0.0,29.1026,29.1026,0.0,0.0,0.0,0.0,0.0,0.0,10.3434,10.3434
다사641482,내국인,관내,54.3192,49.3148,8.0348,14.4022,25.4326,68.9317,0.0,220.4353,33.8592,66.5469,9.9911,13.1001,20.0026,93.8156,0.0,237.3155,39.8598,38.5022,11.4862,13.6799,27.236,95.5394,0.0,226.30349999999999
다사641482,내국인,관외,17.8346,27.5706,11.366,39.4618,24.1962,14.9431,0.0,135.3723,12.4359,36.9669,7.6412,55.3575,13.3538,13.7718,0.0,139.52710000000002,11.9407,15.9602,11.7211,54.5161,26.7337,19.9346,0.0,140.8064
