GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사642489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,121.1359,121.1359,0.0,0.0,0.0,0.0,0.0,0.0,128.5063,128.5063,0.0,0.0,0.0,0.0,0.0,0.0,87.2449,87.2449
다사642490,내국인,관내,43.1904,27.1059,37.5335,16.5798,19.2947,26.05,0.0,169.75430000000003,27.4686,20.8237,39.6013,18.4144,14.3579,16.3988,0.0,137.0647,36.8724,39.7994,32.0398,9.4651,25.4803,13.6449,0.0,157.3019
다사642490,내국인,관외,11.3488,31.511,13.534,5.3062,22.2155,71.9453,0.0,155.86079999999998,11.9558,33.4368,8.7552,5.3203,25.4609,40.8362,0.0,125.7652,9.3236,24.9318,14.6042,5.3509,21.5434,90.6711,0.0,166.425
다사642490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,14.025,14.025,0.0,0.0,0.0,0.0,0.0,0.0,112.8067,112.8067,0.0,0.0,0.0,0.0,0.0,0.0,47.3729,47.3729
다사642491,내국인,관내,87.7883,35.9373,79.1845,32.0161,85.8861,8.2047,0.0,329.017,89.1382,49.6381,113.7757,42.9011,121.4863,11.8144,0.0,428.75379999999996,120.5918,50.2788,103.5236,24.8414,81.0179,7.1366,0.0,387.3901
다사642491,내국인,관외,48.8315,27.5435,4.0109,47.4788,23.9354,12.2071,0.0,164.00719999999998,54.343,33.3222,4.774,61.2452,23.193,10.7757,0.0,187.6531,59.7272,23.6029,2.3312,30.5743,31.2779,6.6256,0.0,154.13909999999998
다사642491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,138.7644,138.7644,0.0,0.0,0.0,0.0,0.0,0.0,5.0237,5.0237,0.0,0.0,0.0,0.0,0.0,0.0,56.5109,56.5109
다사642491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,98.9477,98.9477,0.0,0.0,0.0,0.0,0.0,0.0,1.109,1.109,0.0,0.0,0.0,0.0,0.0,0.0,91.9167,91.9167
다사642492,내국인,관내,27.146,99.9314,1.3608,62.676,15.3263,2.5885,0.0,209.029,13.7937,137.4236,1.1452,43.3477,19.7673,3.4842,0.0,218.96169999999998,22.1164,103.5696,1.3239,87.8109,8.3007,2.243,0.0,225.3645
다사642492,내국인,관외,20.6573,95.949,62.5565,52.0348,1.5263,19.8972,0.0,252.62109999999998,28.5429,131.6912,61.9286,46.7314,2.0059,16.9068,0.0,287.8068,12.6804,118.7458,67.6892,75.6262,1.6733,22.2207,0.0,298.6356
다사642492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,19.1801,19.1801,0.0,0.0,0.0,0.0,0.0,0.0,17.9102,17.9102,0.0,0.0,0.0,0.0,0.0,0.0,76.9782,76.9782
다사642492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,93.524,93.524,0.0,0.0,0.0,0.0,0.0,0.0,59.5706,59.5706,0.0,0.0,0.0,0.0,0.0,0.0,118.3698,118.3698
다사642493,내국인,관내,55.3758,1.4336,21.1339,75.3293,11.9489,56.5719,0.0,221.79340000000002,72.1001,2.0234,28.639,90.5446,12.48,37.3983,0.0,243.1854,47.2564,1.1149,11.133,70.0798,15.0086,77.0548,0.0,221.6475
다사642493,내국인,관외,8.0268,21.5097,21.2534,22.7968,13.7452,77.3604,0.0,164.6923,11.3753,12.1374,25.3581,18.1151,11.3821,115.3008,0.0,193.66879999999998,8.5482,29.9059,26.7601,11.9202,7.8722,52.5425,0.0,137.5491
다사642493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.8562,25.8562,0.0,0.0,0.0,0.0,0.0,0.0,95.5604,95.5604,0.0,0.0,0.0,0.0,0.0,0.0,16.8101,16.8101
다사642501,내국인,관내,0.5525,58.6732,21.1253,21.1257,23.7469,52.334,0.0,177.55759999999998,0.3883,83.4664,11.4847,15.9959,25.3395,77.3347,0.0,214.0095,0.6817,35.504,20.6397,24.2287,13.089,72.9792,0.0,167.1223
다사642501,내국인,관외,64.079,21.7173,42.018,74.0375,4.8705,84.726,0.0,291.4483,80.8552,20.9702,36.6323,72.4841,6.8815,58.2177,0.0,276.041,75.8305,27.7896,47.5074,49.0686,5.5086,64.3011,0.0,270.0058
다사642501,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,37.187,37.187,0.0,0.0,0.0,0.0,0.0,0.0,1.8694,1.8694,0.0,0.0,0.0,0.0,0.0,0.0,107.5239,107.5239
다사642501,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,108.5202,108.5202,0.0,0.0,0.0,0.0,0.0,0.0,88.042,88.042,0.0,0.0,0.0,0.0,0.0,0.0,107.0956,107.0956
다사642504,내국인,관내,21.5154,30.45,34.593,49.585,74.5693,98.8773,0.0,309.59000000000003,22.6439,20.399,23.5352,40.114,103.4205,92.5996,0.0,302.7122,23.63,41.8975,51.2525,31.1784,70.3529,145.7462,0.0,364.0575
다사642504,내국인,관외,72.1758,98.9053,41.7236,4.0592,53.6253,6.1862,0.0,276.67539999999997,101.096,79.7826,62.5045,5.1957,58.9081,4.0639,0.0,311.5508,76.3977,65.8134,23.0486,2.1369,43.6266,4.601,0.0,215.62419999999997
다사642504,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,171.4395,171.4395,0.0,0.0,0.0,0.0,0.0,0.0,89.1608,89.1608,0.0,0.0,0.0,0.0,0.0,0.0,87.1464,87.1464
다사642506,내국인,관내,43.1137,22.8649,41.9105,3.7273,58.2529,50.5773,0.0,220.44660000000002,63.8986,31.6873,52.7203,5.2762,60.1074,69.3564,0.0,283.0462,59.0697,24.7589,47.0183,4.2998,69.1852,75.8328,0.0,280.16470000000004
다사642506,내국인,관외,74.3107,78.8308,12.5229,23.4416,99.9892,50.2307,0.0,339.3259,69.828,56.226,18.3277,19.2304,145.0625,32.7248,0.0,341.3994,50.872,104.5925,14.2106,18.1918,96.7821,49.8573,0.0,334.5063
다사642506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.6808,48.6808,0.0,0.0,0.0,0.0,0.0,0.0,8.8265,8.8265,0.0,0.0,0.0,0.0,0.0,0.0,52.8982,52.8982
다사642506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,42.842,42.842,0.0,0.0,0.0,0.0,0.0,0.0,28.3058,28.3058,0.0,0.0,0.0,0.0,0.0,0.0,45.6911,45.6911
다사642507,내국인,관내,97.9736,63.3199,48.466,79.1625,98.9574,10.7871,0.0,398.66650000000004,90.4826,94.2492,45.8196,61.7727,57.7448,14.1989,0.0,364.2678,97.2742,50.2146,28.9424,100.575,53.7528,10.5854,0.0,341.34439999999995
다사642507,내국인,관외,2.0208,1.6252,3.7775,53.5577,14.6649,80.1929,0.0,155.839,3.0086,2.0427,3.2727,58.8019,9.269,54.6392,0.0,131.03410000000002,2.7302,1.9974,2.1055,65.2132,7.8092,63.7309,0.0,143.5864
다사642507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,58.9139,58.9139,0.0,0.0,0.0,0.0,0.0,0.0,102.5443,102.5443,0.0,0.0,0.0,0.0,0.0,0.0,5.3193,5.3193
다사642509,내국인,관내,71.0568,85.4819,62.3222,38.9828,91.0751,25.2666,0.0,374.1854,89.0922,101.9757,79.1814,26.4089,129.1474,16.8446,0.0,442.65020000000004,90.5316,57.6744,86.7904,41.9342,53.2639,24.0484,0.0,354.24289999999996
다사642509,내국인,관외,59.3863,27.3089,16.9467,66.8037,80.9696,18.2336,0.0,269.64880000000005,42.99,17.8975,17.1118,50.7983,111.4967,19.9414,0.0,260.2357,43.1897,40.0332,14.0217,66.2488,107.7545,17.049,0.0,288.2969
다사642509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,58.1122,58.1122,0.0,0.0,0.0,0.0,0.0,0.0,35.3952,35.3952,0.0,0.0,0.0,0.0,0.0,0.0,88.7747,88.7747
다사643484,내국인,관내,11.0206,90.7252,27.4076,48.2828,21.9453,56.3613,0.0,255.74280000000002,13.9416,64.294,37.9358,46.8291,13.2019,61.7407,0.0,237.9431,8.3031,84.8883,19.4254,36.4432,17.5315,52.9314,0.0,219.5229
다사643484,내국인,관외,24.5682,7.7851,18.5536,14.6546,30.961,8.9,0.0,105.42250000000001,22.2186,6.4629,21.395,19.2019,32.1028,4.9741,0.0,106.3553,35.3847,5.7047,21.3962,16.1607,39.8901,8.0371,0.0,126.57349999999998
다사643484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,74.7226,74.7226,0.0,0.0,0.0,0.0,0.0,0.0,104.0103,104.0103,0.0,0.0,0.0,0.0,0.0,0.0,58.2546,58.2546
다사643484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,54.8635,54.8635,0.0,0.0,0.0,0.0,0.0,0.0,58.9621,58.9621,0.0,0.0,0.0,0.0,0.0,0.0,116.8153,116.8153
다사643486,내국인,관내,2.2702,48.5208,91.7792,68.7291,36.4848,44.3222,0.0,292.10630000000003,2.2505,58.3352,107.1725,69.8023,43.8791,60.3227,0.0,341.7623,1.584,49.007,47.9478,64.1968,29.9037,54.1588,0.0,246.79809999999998
다사643486,내국인,관외,98.3251,48.4672,48.993,22.1222,21.4204,14.0332,0.0,253.3611,64.6624,65.1509,71.2245,26.1454,15.1506,16.0199,0.0,258.3537,118.2475,55.6531,30.201,27.4396,22.2903,17.2693,0.0,271.1008
다사643486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,13.4271,13.4271,0.0,0.0,0.0,0.0,0.0,0.0,35.4345,35.4345,0.0,0.0,0.0,0.0,0.0,0.0,40.1008,40.1008
다사643487,내국인,관내,15.1652,7.6698,64.3758,72.7874,2.333,29.222,0.0,191.5532,10.2759,4.1398,94.8394,99.3896,2.6902,27.653,0.0,238.9879,18.2808,4.5867,66.8856,95.3921,3.3518,28.2713,0.0,216.76829999999998
다사643487,내국인,관외,56.2096,24.7376,88.6213,88.0328,79.2476,65.5933,0.0,402.44220000000007,36.1684,19.9677,123.3533,79.936,41.3695,87.4975,0.0,388.2924,42.1783,21.7774,89.5242,73.9792,102.9704,87.7062,0.0,418.13569999999993
다사643487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,115.6268,115.6268,0.0,0.0,0.0,0.0,0.0,0.0,81.8413,81.8413,0.0,0.0,0.0,0.0,0.0,0.0,59.0626,59.0626
다사643489,내국인,관내,89.6105,6.6961,76.381,74.4543,50.0904,4.207,0.0,301.4393,119.0691,7.4031,66.398,42.0704,50.9404,4.3224,0.0,290.20340000000004,121.8743,5.416,60.7378,105.2548,47.9141,3.3035,0.0,344.5005
다사643489,내국인,관외,96.114,28.2021,30.4302,63.0545,9.4229,40.6144,0.0,267.8381,55.8625,35.1928,18.1475,84.395,9.6428,55.4931,0.0,258.7337,57.1405,32.4192,39.345,32.8637,11.1715,49.9711,0.0,222.911
다사643489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.6238,30.6238,0.0,0.0,0.0,0.0,0.0,0.0,51.2944,51.2944,0.0,0.0,0.0,0.0,0.0,0.0,21.4663,21.4663
다사643491,내국인,관내,63.6878,53.8253,79.8478,89.5346,79.5589,23.1419,0.0,389.59630000000004,47.1487,29.6666,58.142,64.1905,102.1366,32.4143,0.0,333.69870000000003,49.1049,65.1518,106.4673,63.6833,108.2068,28.973,0.0,421.58709999999996
다사643491,내국인,관외,70.8736,91.6187,69.0037,98.5938,9.6982,5.5516,0.0,345.33959999999996,42.5464,59.495,78.614,71.7828,12.6696,3.8786,0.0,268.9864,100.7219,119.4199,40.0755,77.1791,14.1492,3.9661,0.0,355.51169999999996
다사643491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,69.23,69.23,0.0,0.0,0.0,0.0,0.0,0.0,98.0342,98.0342,0.0,0.0,0.0,0.0,0.0,0.0,54.1696,54.1696
다사643491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,52.92,52.92,0.0,0.0,0.0,0.0,0.0,0.0,80.0379,80.0379,0.0,0.0,0.0,0.0,0.0,0.0,83.7097,83.7097
다사643492,내국인,관내,98.9631,31.5041,4.5318,22.7911,76.3087,68.1639,0.0,302.2627,111.3734,25.9562,6.5153,24.4132,114.0011,44.7275,0.0,326.9867,129.9384,40.3389,4.0395,17.7888,98.8083,83.3066,0.0,374.2205
다사643492,내국인,관외,28.9137,25.4682,42.4478,57.4461,85.2405,80.476,0.0,319.9923,20.7549,19.8173,26.1773,37.7382,61.5014,45.6363,0.0,211.62539999999998,32.2265,22.9948,23.1675,32.814,96.4681,74.8673,0.0,282.5382
다사643492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.0833,36.0833,0.0,0.0,0.0,0.0,0.0,0.0,124.1963,124.1963,0.0,0.0,0.0,0.0,0.0,0.0,42.7866,42.7866
다사643493,내국인,관내,86.1478,65.7679,51.4323,72.9609,56.8234,75.6252,0.0,408.7575,78.2565,76.0101,37.6458,50.5103,48.9687,64.6352,0.0,356.0266,101.2571,45.3186,50.4243,46.393,37.0543,89.1939,0.0,369.64119999999997
다사643493,내국인,관외,29.9217,17.9497,85.6822,24.6356,87.4488,57.0821,0.0,302.7201,39.1962,11.553,114.6299,26.299,116.412,33.23,0.0,341.3201,31.0435,18.578,57.0374,14.9024,81.4769,46.8404,0.0,249.8786
다사643493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,5.4587,5.4587,0.0,0.0,0.0,0.0,0.0,0.0,73.085,73.085,0.0,0.0,0.0,0.0,0.0,0.0,65.2215,65.2215
다사643502,내국인,관내,28.0697,73.7355,85.7358,30.0881,64.098,29.9084,0.0,311.6355,16.5864,59.3423,87.2609,17.4433,91.9818,15.3546,0.0,287.96930000000003,32.8122,100.2977,54.78,29.0364,33.1322,41.5461,0.0,291.60460000000006
다사643502,내국인,관외,80.8565,70.9783,85.5686,93.9928,69.4591,3.0563,0.0,403.9116000000001,109.8857,42.7372,122.6193,135.2246,48.4314,2.9419,0.0,461.8401,103.5901,64.337,45.103,109.8125,46.3176,2.4508,0.0,371.61100000000005
다사643502,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.4072,38.4072,0.0,0.0,0.0,0.0,0.0,0.0,51.6661,51.6661,0.0,0.0,0.0,0.0,0.0,0.0,14.5046,14.5046
다사643502,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.6603,21.6603,0.0,0.0,0.0,0.0,0.0,0.0,70.1777,70.1777,0.0,0.0,0.0,0.0,0.0,0.0,10.0964,10.0964
다사643504,내국인,관내,1.7485,29.9465,6.7344,12.6999,51.0199,35.859,0.0,138.00820000000002,1.0727,37.8016,7.7419,9.6831,41.2094,47.7048,0.0,145.2135,2.0558,42.8634,7.9561,18.5853,47.6869,20.3709,0.0,139.5184
다사643504,내국인,관외,11.0241,64.2863,52.6888,91.3266,86.5089,21.3614,0.0,327.1961,16.2719,93.4212,36.4836,55.8265,112.102,29.7219,0.0,343.82710000000003,15.8008,91.1203,38.1287,52.096,70.7763,13.2883,0.0,281.2104
다사643504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,54.2741,54.2741,0.0,0.0,0.0,0.0,0.0,0.0,26.3235,26.3235,0.0,0.0,0.0,0.0,0.0,0.0,80.7897,80.7897
다사643504,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,155.1284,155.1284,0.0,0.0,0.0,0.0,0.0,0.0,103.2509,103.2509,0.0,0.0,0.0,0.0,0.0,0.0,106.3923,106.3923
다사643506,내국인,관내,2.068,30.0885,98.5598,57.6252,48.5099,35.5962,0.0,272.4476,1.5357,44.7144,55.0743,70.8985,48.2349,34.1691,0.0,254.62689999999998,1.943,32.3673,79.4108,30.5922,68.0697,29.391,0.0,241.77399999999997
다사643506,내국인,관외,75.6947,91.9565,32.9995,89.3862,18.6565,39.0925,0.0,347.7859000000001,48.1563,49.32,30.5789,58.0202,27.2721,38.2691,0.0,251.6166,79.5323,72.5153,33.648,90.6804,14.5271,26.8981,0.0,317.8012
다사643506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,95.244,95.244,0.0,0.0,0.0,0.0,0.0,0.0,85.6627,85.6627,0.0,0.0,0.0,0.0,0.0,0.0,72.8927,72.8927
다사644486,내국인,관내,25.4345,11.2707,67.6472,66.0122,68.9804,27.0696,0.0,266.4146,18.8897,10.5715,35.4628,60.3966,81.9788,23.6162,0.0,230.9156,24.7692,8.2895,83.4015,62.7641,86.3309,18.667,0.0,284.22220000000004
다사644486,내국인,관외,35.3934,53.192,48.7244,57.4847,46.8156,58.3089,0.0,299.919,48.3709,28.5457,71.6916,41.8837,27.638,41.9917,0.0,260.1216,51.9646,58.1879,27.5144,47.2933,51.1432,44.4399,0.0,280.5433
다사644486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,67.9943,67.9943,0.0,0.0,0.0,0.0,0.0,0.0,55.7206,55.7206,0.0,0.0,0.0,0.0,0.0,0.0,104.2143,104.2143
다사644487,내국인,관내,26.1186,54.069,79.4193,28.0741,45.7626,78.9951,0.0,312.4387,28.8218,39.4867,49.0032,26.8465,24.8826,73.7313,0.0,242.7721,23.6832,76.9739,68.4265,21.7142,28.3946,53.7677,0.0,272.9601
다사644487,내국인,관외,10.7494,70.715,14.3874,99.5557,67.5411,24.2172,0.0,287.1658,5.9545,104.7189,14.5969,133.6501,49.9194,27.849,0.0,336.6888,15.895,61.7152,15.87,146.075,74.816,25.5637,0.0,339.9349
다사644487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,66.0988,66.0988,0.0,0.0,0.0,0.0,0.0,0.0,60.4509,60.4509,0.0,0.0,0.0,0.0,0.0,0.0,84.0061,84.0061
다사644488,내국인,관내,87.2357,98.1932,26.6684,99.945,4.5585,90.135,0.0,406.7357999999999,97.0532,119.1863,26.6345,103.4105,2.3157,96.9208,0.0,445.521,83.4129,143.0856,37.3245,54.7461,3.4693,112.8187,0.0,434.85709999999995
다사644488,내국인,관외,98.0382,71.336,32.7558,75.9843,34.2338,9.4069,0.0,321.75500000000005,60.3407,106.2708,28.114,59.0863,40.491,10.8863,0.0,305.1891,75.0029,95.0015,35.041,52.7475,29.8771,10.4898,0.0,298.15979999999996
다사644488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,18.1695,18.1695,0.0,0.0,0.0,0.0,0.0,0.0,19.6023,19.6023,0.0,0.0,0.0,0.0,0.0,0.0,34.9488,34.9488
다사644488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,60.8506,60.8506,0.0,0.0,0.0,0.0,0.0,0.0,0.4856,0.4856,0.0,0.0,0.0,0.0,0.0,0.0,62.1878,62.1878
다사644489,내국인,관내,23.2023,31.9655,18.1287,5.9499,61.3092,72.4875,0.0,213.04309999999998,31.2086,27.6611,23.52,3.5514,91.1145,86.3979,0.0,263.4535,20.2425,18.2233,23.5233,6.9513,66.1685,99.1707,0.0,234.27960000000002
다사644489,내국인,관외,55.9942,27.1699,21.1394,76.7112,44.2988,9.6665,0.0,234.98000000000002,65.7652,14.7909,19.0499,53.1288,62.8911,14.0461,0.0,229.672,78.2366,25.0684,14.2787,59.9041,24.3037,10.5008,0.0,212.29229999999998
다사644489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,122.5694,122.5694,0.0,0.0,0.0,0.0,0.0,0.0,168.5756,168.5756,0.0,0.0,0.0,0.0,0.0,0.0,113.2294,113.2294
다사644491,내국인,관내,74.7555,43.3049,50.303,82.0829,94.1866,33.0871,0.0,377.72,92.6276,49.6789,40.3439,117.2499,108.5479,44.9401,0.0,453.3883000000001,60.2437,44.7415,41.4201,113.8439,64.6689,25.2622,0.0,350.1803
다사644491,내국인,관외,0.3428,10.365,89.8495,36.4787,67.301,8.1693,0.0,212.50629999999998,0.1954,8.4002,80.8703,23.1866,60.9135,7.9078,0.0,181.4738,0.3822,15.3295,75.6917,35.918,85.7941,11.08,0.0,224.1955
다사644491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,94.2422,94.2422,0.0,0.0,0.0,0.0,0.0,0.0,121.6843,121.6843,0.0,0.0,0.0,0.0,0.0,0.0,82.6265,82.6265
다사644492,내국인,관내,80.3151,63.0603,75.8292,3.2937,40.0895,5.2137,0.0,267.80150000000003,86.6045,43.5129,103.2798,4.6753,22.8593,6.8193,0.0,267.7511,82.6042,86.5472,98.7884,2.2222,32.01,2.9648,0.0,305.1368
다사644492,내국인,관외,35.9604,15.2121,21.262,86.6574,0.9211,93.3307,0.0,253.3437,26.9535,18.267,21.9886,73.2035,1.325,52.5233,0.0,194.2609,36.1563,18.0582,17.0403,63.2036,0.7444,121.2395,0.0,256.44230000000005
다사644492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.2909,46.2909,0.0,0.0,0.0,0.0,0.0,0.0,102.5836,102.5836,0.0,0.0,0.0,0.0,0.0,0.0,80.1862,80.1862
다사644492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,104.6616,104.6616,0.0,0.0,0.0,0.0,0.0,0.0,15.3483,15.3483,0.0,0.0,0.0,0.0,0.0,0.0,135.5796,135.5796
다사644493,내국인,관내,23.9712,5.8721,81.6486,90.7653,0.1756,30.2553,0.0,232.68810000000002,21.1901,3.327,58.7076,128.0022,0.1048,41.8464,0.0,253.17810000000003,25.7742,7.497,102.4578,90.283,0.1038,40.8968,0.0,267.0126
다사644493,내국인,관외,13.7026,51.9231,58.1701,99.7324,5.1543,87.6791,0.0,316.36159999999995,7.7488,72.834,66.1771,114.5978,4.2319,67.0664,0.0,332.656,11.0906,28.2936,44.1022,55.3731,5.9036,50.1523,0.0,194.9154
다사644493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,13.6521,13.6521,0.0,0.0,0.0,0.0,0.0,0.0,44.9603,44.9603,0.0,0.0,0.0,0.0,0.0,0.0,14.0489,14.0489
다사644493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,61.244,61.244,0.0,0.0,0.0,0.0,0.0,0.0,59.9075,59.9075,0.0,0.0,0.0,0.0,0.0,0.0,135.0522,135.0522
다사644496,내국인,관내,32.0054,69.8276,42.7386,39.7418,6.8885,57.5318,0.0,248.7337,46.3639,104.2448,36.4942,57.7137,5.0024,60.2455,0.0,310.0645,23.2279,43.2074,56.554,42.01,10.098,60.5806,0.0,235.67790000000002
다사644496,내국인,관외,98.3843,35.8347,68.2892,99.924,80.2549,55.2994,0.0,437.9865,66.9671,24.7376,73.2412,53.8231,70.2226,79.1495,0.0,368.1411,145.3458,45.5325,67.1423,107.9669,83.1415,37.2202,0.0,486.3492
다사644496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.8611,50.8611,0.0,0.0,0.0,0.0,0.0,0.0,47.0622,47.0622,0.0,0.0,0.0,0.0,0.0,0.0,6.9149,6.9149
다사644496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,57.2323,57.2323,0.0,0.0,0.0,0.0,0.0,0.0,58.1346,58.1346,0.0,0.0,0.0,0.0,0.0,0.0,2.4992,2.4992
다사644502,내국인,관내,99.3469,91.7498,25.8222,7.6892,18.4172,55.2756,0.0,298.3009,139.7009,54.7839,17.4484,5.3589,11.8515,72.0028,0.0,301.14639999999997,102.4965,100.0002,20.1068,7.4957,11.0794,46.8954,0.0,288.074
다사644502,내국인,관외,15.3334,77.3802,23.3638,23.4722,48.9281,45.8684,0.0,234.3461,16.5326,92.2812,12.3727,21.4023,45.849,40.4684,0.0,228.90619999999998,16.0935,114.761,28.8169,27.2369,65.6395,62.4279,0.0,314.9757
다사644502,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,125.6328,125.6328,0.0,0.0,0.0,0.0,0.0,0.0,56.6351,56.6351,0.0,0.0,0.0,0.0,0.0,0.0,13.497,13.497
다사644502,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,105.4093,105.4093,0.0,0.0,0.0,0.0,0.0,0.0,31.2691,31.2691,0.0,0.0,0.0,0.0,0.0,0.0,28.0534,28.0534
다사644505,내국인,관내,53.2515,29.8053,10.122,40.4851,24.9895,83.7871,0.0,242.4405,47.401,17.1125,14.8279,46.1847,31.2891,62.6236,0.0,219.43880000000001,72.0861,44.3004,11.0365,40.7336,29.1852,99.1267,0.0,296.46850000000006
다사644505,내국인,관외,59.9574,52.8891,15.2324,57.3589,83.6387,69.1702,0.0,338.24670000000003,64.9236,68.9225,21.3126,35.5261,63.1731,52.3418,0.0,306.1997,48.5099,26.6323,17.127,67.1801,61.9291,62.4606,0.0,283.839
다사644505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,138.3376,138.3376,0.0,0.0,0.0,0.0,0.0,0.0,103.254,103.254,0.0,0.0,0.0,0.0,0.0,0.0,70.566,70.566
다사644505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,68.2459,68.2459,0.0,0.0,0.0,0.0,0.0,0.0,8.9159,8.9159,0.0,0.0,0.0,0.0,0.0,0.0,31.3442,31.3442
다사644506,내국인,관내,37.8134,28.5404,40.5433,43.5452,45.7432,29.7947,0.0,225.98020000000002,32.8615,16.045,27.1944,26.4608,31.7814,23.6817,0.0,158.0248,21.8405,25.8351,59.8547,55.4571,27.7813,39.7255,0.0,230.49420000000003
다사644506,내국인,관외,11.58,2.5007,46.7007,1.1589,89.9326,43.5892,0.0,195.4621,15.3416,3.4839,33.6867,0.5863,73.7801,42.4641,0.0,169.3427,12.8561,3.2542,55.6105,1.4565,67.0609,41.4999,0.0,181.7381
다사644506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,64.115,64.115,0.0,0.0,0.0,0.0,0.0,0.0,166.9292,166.9292,0.0,0.0,0.0,0.0,0.0,0.0,135.2529,135.2529
다사644506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,28.9091,28.9091,0.0,0.0,0.0,0.0,0.0,0.0,55.8072,55.8072,0.0,0.0,0.0,0.0,0.0,0.0,23.2498,23.2498
다사645490,내국인,관내,74.1904,51.2082,39.3204,51.1129,80.7603,88.4336,0.0,385.0258,45.9808,53.2815,40.4511,49.6193,66.5065,115.7888,0.0,371.628,89.5799,37.909,22.0335,29.2966,104.8164,46.6382,0.0,330.2736
다사645490,내국인,관외,68.5149,49.4136,8.5016,50.9234,67.873,83.5829,0.0,328.8094,63.4593,35.7618,5.4442,70.112,39.061,65.0108,0.0,278.8491,57.8962,27.5313,12.0488,62.455,85.2107,49.5658,0.0,294.7078
다사645490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,86.9492,86.9492,0.0,0.0,0.0,0.0,0.0,0.0,113.0292,113.0292,0.0,0.0,0.0,0.0,0.0,0.0,53.1819,53.1819
다사645490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,49.5545,49.5545,0.0,0.0,0.0,0.0,0.0,0.0,71.6069,71.6069,0.0,0.0,0.0,0.0,0.0,0.0,30.5095,30.5095
다사645491,내국인,관내,47.0312,69.1018,66.1679,80.5751,27.1765,62.1009,0.0,352.15340000000003,45.2048,44.7785,91.8993,67.8614,26.8484,58.6604,0.0,335.2528,48.501,93.3328,76.1423,120.2769,39.7086,46.3268,0.0,424.28839999999997
다사645491,내국인,관외,15.0473,92.1143,81.8846,53.566,6.5024,3.5984,0.0,252.713,13.4677,97.9949,96.0855,74.7379,9.1113,1.8706,0.0,293.2679,17.4548,122.4543,45.8272,71.6029,5.299,5.041,0.0,267.6792
다사645491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,133.9632,133.9632,0.0,0.0,0.0,0.0,0.0,0.0,86.7814,86.7814,0.0,0.0,0.0,0.0,0.0,0.0,0.9042,0.9042
