GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사637507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,150.5877,150.5877,0.0,0.0,0.0,0.0,0.0,0.0,66.6293,66.6293,0.0,0.0,0.0,0.0,0.0,0.0,3.8008,3.8008
다사637508,내국인,관내,77.0403,85.8633,88.7396,71.1455,61.5254,0.555,0.0,384.86909999999995,39.4712,84.3405,112.7394,73.2501,71.0956,0.6159,0.0,381.5127,55.672,93.9074,46.3829,94.6189,91.5887,0.3331,0.0,382.503
다사637508,내국인,관외,94.5842,82.4323,28.6526,64.1025,64.5725,9.6146,0.0,343.9587,53.4469,65.4686,23.5159,59.1445,75.8431,11.0826,0.0,288.5016,77.2286,93.8743,20.8538,75.3459,71.2775,10.6594,0.0,349.2395
다사637508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,39.7673,39.7673,0.0,0.0,0.0,0.0,0.0,0.0,31.1658,31.1658,0.0,0.0,0.0,0.0,0.0,0.0,29.3263,29.3263
다사637509,내국인,관내,59.9762,3.5822,36.1794,23.5,18.7093,20.2052,0.0,162.15229999999997,51.588,4.629,49.8025,32.7747,25.6942,24.3609,0.0,188.84929999999997,62.5254,1.8234,41.0639,27.455,13.4289,18.9813,0.0,165.27790000000002
다사637509,내국인,관외,55.3938,68.3113,96.4906,83.8515,43.3478,60.8753,0.0,408.27029999999996,62.8535,84.7649,103.9641,109.3626,26.0489,47.9987,0.0,434.9927,38.7682,37.8121,71.4278,102.8627,31.3556,57.8743,0.0,340.1007
다사637509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,73.804,73.804,0.0,0.0,0.0,0.0,0.0,0.0,95.5826,95.5826,0.0,0.0,0.0,0.0,0.0,0.0,46.3115,46.3115
다사637509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,151.1313,151.1313,0.0,0.0,0.0,0.0,0.0,0.0,135.6367,135.6367,0.0,0.0,0.0,0.0,0.0,0.0,130.8779,130.8779
다사637510,내국인,관내,21.6866,86.7035,2.0177,40.1037,90.9432,98.1475,0.0,339.6022,26.4329,55.8471,2.0351,51.5587,53.6787,109.814,0.0,299.3665,27.5037,69.1169,1.3357,57.7907,72.0348,91.4498,0.0,319.2316
다사637510,내국인,관외,67.6005,96.2224,28.1278,53.0565,69.6304,55.8568,0.0,370.49440000000004,80.6431,98.0743,16.7018,48.5654,78.755,70.4185,0.0,393.1581,69.7546,75.3275,26.617,52.3079,72.19,43.4706,0.0,339.6676
다사637510,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,18.8172,18.8172,0.0,0.0,0.0,0.0,0.0,0.0,51.5948,51.5948,0.0,0.0,0.0,0.0,0.0,0.0,120.3852,120.3852
다사637511,내국인,관내,93.8998,30.7092,48.0776,77.2631,66.3049,87.8735,0.0,404.1281,71.1866,28.279,37.6139,76.6513,97.7538,64.5569,0.0,376.0415,117.5064,33.7143,51.1484,67.5827,80.0919,64.7397,0.0,414.78340000000003
다사637511,내국인,관외,78.6938,75.0732,55.0139,35.9977,83.6125,18.601,0.0,346.9921,69.452,91.5843,28.4499,20.402,95.0413,21.6391,0.0,326.56859999999995,54.764,99.3045,40.4141,39.0446,66.2763,15.9103,0.0,315.7138
다사637511,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.9023,36.9023,0.0,0.0,0.0,0.0,0.0,0.0,95.2705,95.2705,0.0,0.0,0.0,0.0,0.0,0.0,118.0871,118.0871
다사637511,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,55.2862,55.2862,0.0,0.0,0.0,0.0,0.0,0.0,108.3074,108.3074,0.0,0.0,0.0,0.0,0.0,0.0,51.6122,51.6122
다사637513,내국인,관내,70.954,75.4202,24.0987,66.6967,76.2109,83.8429,0.0,397.22339999999997,44.6035,76.7569,27.6772,82.68,76.9766,87.5379,0.0,396.2321,49.8412,44.7705,33.4078,76.806,64.6387,51.6949,0.0,321.1591
다사637513,내국인,관외,85.265,72.5148,31.8181,88.7828,80.0092,43.2811,0.0,401.671,55.8323,94.9999,23.2894,52.6516,69.967,57.2568,0.0,353.997,65.8748,44.7659,45.9304,116.5002,113.2241,28.2439,0.0,414.5393
다사637513,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,145.4234,145.4234,0.0,0.0,0.0,0.0,0.0,0.0,70.6258,70.6258,0.0,0.0,0.0,0.0,0.0,0.0,106.5289,106.5289
다사637513,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,49.5673,49.5673,0.0,0.0,0.0,0.0,0.0,0.0,81.7408,81.7408,0.0,0.0,0.0,0.0,0.0,0.0,62.9902,62.9902
다사637520,내국인,관내,81.6346,47.1721,61.5958,95.627,64.589,7.0842,0.0,357.7027,60.2115,44.6066,46.8084,89.1758,51.3754,10.1045,0.0,302.2822,83.5319,60.8542,91.2839,139.4941,51.6724,7.7953,0.0,434.6318
다사637520,내국인,관외,82.0772,37.6461,8.9492,37.9298,10.3159,0.6376,0.0,177.55579999999998,104.1528,54.7585,7.7559,49.7744,14.7138,0.6449,0.0,231.8003,87.4021,45.83,6.9095,40.5246,11.3918,0.9218,0.0,192.97979999999998
다사637520,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,144.4902,144.4902,0.0,0.0,0.0,0.0,0.0,0.0,5.2699,5.2699,0.0,0.0,0.0,0.0,0.0,0.0,129.729,129.729
다사637520,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,108.8654,108.8654,0.0,0.0,0.0,0.0,0.0,0.0,18.6267,18.6267,0.0,0.0,0.0,0.0,0.0,0.0,54.4812,54.4812
다사638480,내국인,관내,95.5326,65.0892,61.7022,22.8457,3.0332,84.8162,0.0,333.0191,111.6007,87.3145,60.8929,33.3758,2.7218,92.7888,0.0,388.69449999999995,94.9952,72.497,36.0063,12.7639,3.8729,118.9158,0.0,339.0511
다사638480,내국인,관외,72.4064,27.8537,49.16,15.1128,91.9521,65.4671,0.0,321.95210000000003,59.2917,30.7666,51.227,22.1308,92.6417,60.3114,0.0,316.3692,54.6109,39.7724,26.5951,9.3333,120.8909,56.6595,0.0,307.8621
다사638483,내국인,관내,64.5497,8.4255,82.9949,13.4557,63.5968,93.4661,0.0,326.4887,42.9658,9.7213,57.392,7.361,83.0968,117.8368,0.0,318.3737,39.827,4.7196,66.069,12.6232,42.7177,83.7712,0.0,249.7277
다사638483,내국인,관외,17.2662,1.1084,8.3035,80.4819,52.7285,69.2698,0.0,229.1583,11.7749,1.1584,7.8687,68.2395,33.1333,70.88,0.0,193.0548,19.4236,1.6461,9.1045,48.2459,40.2144,48.5425,0.0,167.177
다사638483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,68.1427,68.1427,0.0,0.0,0.0,0.0,0.0,0.0,59.4404,59.4404,0.0,0.0,0.0,0.0,0.0,0.0,44.925,44.925
다사638484,내국인,관내,29.2909,89.7515,26.4053,49.1307,80.2785,85.4444,0.0,360.30129999999997,39.8964,112.8138,26.0504,58.3391,59.1063,49.0834,0.0,345.28939999999994,37.3786,134.4323,25.7883,33.4566,49.8476,96.4063,0.0,377.3097
다사638484,내국인,관외,56.4316,90.6899,25.7274,67.6966,4.5626,66.7667,0.0,311.8748,53.1592,78.4246,21.2401,79.9296,2.5316,37.0484,0.0,272.3335,50.1779,61.5582,17.1925,95.0413,3.0277,35.7927,0.0,262.7903
다사638484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,103.1411,103.1411,0.0,0.0,0.0,0.0,0.0,0.0,79.6414,79.6414,0.0,0.0,0.0,0.0,0.0,0.0,90.2429,90.2429
다사638484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,58.8453,58.8453,0.0,0.0,0.0,0.0,0.0,0.0,94.4561,94.4561,0.0,0.0,0.0,0.0,0.0,0.0,18.8687,18.8687
다사638485,내국인,관내,46.1294,16.8946,25.585,18.9291,17.7715,76.1854,0.0,201.495,65.1079,20.0153,24.1883,10.636,15.5397,106.9,0.0,242.3872,26.7902,21.3506,26.0185,12.3877,15.5018,45.0748,0.0,147.1236
다사638485,내국인,관외,81.0339,1.9928,5.2133,16.4826,33.9043,33.4673,0.0,172.0942,59.9612,1.4816,7.3334,20.0127,45.4299,20.1502,0.0,154.369,74.9233,2.5921,3.6836,13.2827,33.788,28.8944,0.0,157.1641
다사638485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.8651,7.8651,0.0,0.0,0.0,0.0,0.0,0.0,34.9263,34.9263,0.0,0.0,0.0,0.0,0.0,0.0,45.5995,45.5995
다사638485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,31.2042,31.2042,0.0,0.0,0.0,0.0,0.0,0.0,50.3792,50.3792,0.0,0.0,0.0,0.0,0.0,0.0,36.539,36.539
다사638486,내국인,관내,77.0664,94.7347,92.7865,11.7699,26.506,54.3521,0.0,357.21560000000005,75.9649,96.4944,127.5742,17.3418,28.2866,55.3746,0.0,401.0365,102.8658,70.6613,123.1933,16.9102,28.8381,60.9894,0.0,403.45809999999994
다사638486,내국인,관외,51.5468,35.3972,81.7726,22.6811,83.867,15.2187,0.0,290.4834,38.6774,41.4599,111.767,22.1262,100.8785,9.1294,0.0,324.03839999999997,33.1317,27.5851,60.3263,18.5445,46.096,12.8472,0.0,198.5308
다사638486,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.4486,7.4486,0.0,0.0,0.0,0.0,0.0,0.0,32.7433,32.7433,0.0,0.0,0.0,0.0,0.0,0.0,36.0038,36.0038
다사638488,내국인,관내,71.6506,36.7148,51.5134,90.6884,87.0479,39.2728,0.0,376.8879,79.2853,22.1265,56.454,103.496,129.821,27.4426,0.0,418.6254,106.6011,46.2963,52.5169,106.1479,125.709,57.3579,0.0,494.6291
다사638488,내국인,관외,44.1327,63.8511,50.2378,40.6202,74.6552,71.2459,0.0,344.74289999999996,44.5975,70.7966,47.6441,58.2705,42.2838,51.8259,0.0,315.41839999999996,63.2698,72.4358,40.0615,56.7977,77.9491,76.4286,0.0,386.9425
다사638488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,79.0223,79.0223,0.0,0.0,0.0,0.0,0.0,0.0,40.4951,40.4951,0.0,0.0,0.0,0.0,0.0,0.0,68.6422,68.6422
다사638489,내국인,관내,3.7114,53.3068,15.7437,65.9718,12.5642,33.0705,0.0,184.3684,3.8704,74.3014,7.9107,90.1682,9.2768,47.5368,0.0,233.0643,4.8767,34.1057,17.2241,80.8948,14.7324,43.3175,0.0,195.15120000000002
다사638489,내국인,관외,12.9371,34.0933,53.552,34.9618,97.4538,21.1496,0.0,254.14759999999998,17.9783,40.3829,77.6284,46.1193,48.9545,20.8523,0.0,251.91570000000002,17.9883,50.564,54.1217,18.585,89.0164,16.5774,0.0,246.85280000000003
다사638489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,8.2442,8.2442,0.0,0.0,0.0,0.0,0.0,0.0,60.4201,60.4201,0.0,0.0,0.0,0.0,0.0,0.0,14.7989,14.7989
다사638490,내국인,관내,94.5961,64.2094,58.5025,11.3702,86.9716,92.4022,0.0,408.052,86.3952,35.2937,53.5135,15.6731,83.9846,65.4647,0.0,340.3248,61.3435,81.5901,34.014,15.9721,98.7351,126.4449,0.0,418.09970000000004
다사638490,내국인,관외,86.0831,7.3279,88.1521,78.8937,75.5461,90.5935,0.0,426.5964000000001,83.5768,9.9446,70.5237,66.1914,44.8474,104.6229,0.0,379.7068,61.6242,5.6021,121.6517,75.17,58.2177,87.0535,0.0,409.31919999999997
다사638490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,8.9839,8.9839,0.0,0.0,0.0,0.0,0.0,0.0,133.0947,133.0947,0.0,0.0,0.0,0.0,0.0,0.0,136.8704,136.8704
다사638491,내국인,관내,89.7572,86.6009,76.367,54.7868,31.4327,72.5175,0.0,411.46209999999996,122.7014,113.6191,95.6709,71.4539,23.6293,53.4815,0.0,480.55609999999996,102.7509,116.0683,70.6737,32.9679,44.7565,39.8073,0.0,407.02459999999996
다사638491,내국인,관외,98.4595,18.0169,75.3877,75.74,28.3439,30.8449,0.0,326.79290000000003,94.5942,14.6304,111.8206,113.6052,24.8708,44.0907,0.0,403.6119,125.8997,22.5042,85.061,104.205,40.6748,41.7279,0.0,420.07259999999997
다사638491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,51.7925,51.7925,0.0,0.0,0.0,0.0,0.0,0.0,39.232,39.232,0.0,0.0,0.0,0.0,0.0,0.0,23.2402,23.2402
다사638492,내국인,관내,90.9445,31.8675,63.5615,35.1424,8.9541,85.9967,0.0,316.46670000000006,81.679,36.4993,64.7728,24.7961,5.3966,91.5163,0.0,304.6601,82.0025,28.5077,42.0255,42.0921,12.7526,53.7606,0.0,261.14099999999996
다사638492,내국인,관외,24.2918,42.3282,22.5462,42.7739,73.9407,70.4944,0.0,276.3752,16.0961,60.4921,24.292,42.0902,38.2588,58.2863,0.0,239.51550000000003,29.6211,58.7311,22.603,57.6561,106.544,76.6312,0.0,351.78650000000005
다사638492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,111.3608,111.3608,0.0,0.0,0.0,0.0,0.0,0.0,31.8802,31.8802,0.0,0.0,0.0,0.0,0.0,0.0,52.3841,52.3841
다사638492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.6699,45.6699,0.0,0.0,0.0,0.0,0.0,0.0,65.3883,65.3883,0.0,0.0,0.0,0.0,0.0,0.0,49.5461,49.5461
다사638493,내국인,관내,45.9123,17.05,78.766,51.6021,14.4307,28.9821,0.0,236.7432,38.8348,10.0553,77.0711,69.3188,11.5956,36.2494,0.0,243.125,68.185,22.914,41.8162,58.5115,14.5498,41.7095,0.0,247.68599999999998
다사638493,내국인,관외,84.1655,35.3487,64.8579,80.943,27.0949,55.9163,0.0,348.32629999999995,48.9092,32.8961,93.8134,94.7923,35.7864,32.1402,0.0,338.3376,66.5415,46.2296,40.891,56.5703,17.2969,59.7981,0.0,287.32739999999995
다사638494,내국인,관내,51.2376,52.2291,42.7593,56.5363,19.3707,53.5617,0.0,275.6947,47.3493,48.8144,52.5405,59.4831,9.821,47.8891,0.0,265.8974,76.7201,44.2869,40.8976,66.112,15.4314,67.6786,0.0,311.1266
다사638494,내국인,관외,13.9076,17.7041,54.2128,31.1672,82.0482,62.1786,0.0,261.2185,20.644,18.7899,80.4967,20.5018,65.7897,50.8484,0.0,257.07050000000004,20.0119,25.077,69.6851,27.089,44.9832,35.5968,0.0,222.443
다사638495,내국인,관내,9.2167,7.0359,42.5736,3.3617,59.3982,69.8947,0.0,191.4808,10.6268,7.7135,35.1055,3.7189,37.3659,54.0411,0.0,148.5717,13.5153,10.3513,36.6324,1.7095,73.661,41.3691,0.0,177.2386
다사638495,내국인,관외,81.8933,25.8673,45.357,27.7026,48.3184,26.1658,0.0,255.30439999999996,46.4928,35.4395,67.3425,28.9563,57.7903,26.1492,0.0,262.1706,114.787,28.512,52.0603,17.7037,40.23,25.5221,0.0,278.81510000000003
다사638496,내국인,관내,15.669,31.1192,31.2992,30.9309,98.7882,12.6583,0.0,220.46480000000003,13.7894,19.0887,44.7878,32.6264,97.1511,17.0018,0.0,224.4452,16.0354,18.0605,46.1304,29.2487,54.7381,17.8359,0.0,182.049
다사638496,내국인,관외,78.8612,53.3664,30.1003,7.666,23.1156,37.6907,0.0,230.8002,45.1383,33.0248,31.8244,3.8453,26.2929,43.461,0.0,183.5867,111.7532,78.6181,21.6359,8.8398,12.6399,42.6506,0.0,276.13750000000005
다사638496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,121.0687,121.0687,0.0,0.0,0.0,0.0,0.0,0.0,55.9411,55.9411,0.0,0.0,0.0,0.0,0.0,0.0,108.9788,108.9788
다사638496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.8752,30.8752,0.0,0.0,0.0,0.0,0.0,0.0,32.5301,32.5301,0.0,0.0,0.0,0.0,0.0,0.0,49.006,49.006
다사638498,내국인,관내,29.5623,0.046,9.0009,93.9985,36.4678,7.1987,0.0,176.27420000000004,14.9444,0.0416,7.9032,75.5606,52.361,8.7172,0.0,159.528,22.9932,0.0506,9.4334,87.9129,21.3702,4.4299,0.0,146.1902
다사638498,내국인,관외,35.0425,69.1683,80.9606,19.4577,19.3625,72.1845,0.0,296.1761,37.7112,103.3241,55.0309,12.4653,23.3479,50.6401,0.0,282.5195,27.7953,86.8992,102.8966,25.1839,23.1959,82.8435,0.0,348.8144
다사638498,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,55.0699,55.0699,0.0,0.0,0.0,0.0,0.0,0.0,92.713,92.713,0.0,0.0,0.0,0.0,0.0,0.0,27.6129,27.6129
다사638498,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,100.7189,100.7189,0.0,0.0,0.0,0.0,0.0,0.0,34.9261,34.9261,0.0,0.0,0.0,0.0,0.0,0.0,40.8878,40.8878
다사638499,내국인,관내,33.319,50.9871,11.8338,31.2113,74.1094,49.2248,0.0,250.68540000000002,34.7308,56.8403,14.5536,30.6684,70.2969,32.2459,0.0,239.3359,45.3476,50.2546,17.0813,24.0647,72.3579,59.2781,0.0,268.3842
다사638499,내국인,관외,2.8012,70.0916,51.4783,6.7422,98.6081,16.8585,0.0,246.57989999999995,1.673,94.1325,69.468,9.7885,115.4784,10.0237,0.0,300.5641,2.754,81.1486,70.4007,4.2946,59.6915,14.5045,0.0,232.7939
다사638500,내국인,관내,84.7655,84.9659,97.6041,13.7407,78.2389,51.4871,0.0,410.8022,124.3115,65.7862,58.8445,16.4781,82.7941,57.1554,0.0,405.36979999999994,107.9766,53.9031,129.1351,13.8138,54.0198,68.2968,0.0,427.14520000000005
다사638500,내국인,관외,26.4881,84.9405,94.3736,4.8606,84.5334,18.6909,0.0,313.8871,18.3406,116.2343,75.6675,3.9135,113.1229,16.0036,0.0,343.28240000000005,29.8886,103.0244,61.6398,5.7099,105.8582,11.0042,0.0,317.12510000000003
다사638500,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,8.085,8.085,0.0,0.0,0.0,0.0,0.0,0.0,94.0691,94.0691,0.0,0.0,0.0,0.0,0.0,0.0,53.3803,53.3803
다사638500,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.2657,6.2657,0.0,0.0,0.0,0.0,0.0,0.0,38.9855,38.9855,0.0,0.0,0.0,0.0,0.0,0.0,30.9962,30.9962
다사638501,내국인,관내,4.6511,52.0557,43.8495,65.4776,89.7635,88.2208,0.0,344.0182,4.6623,47.8215,33.2124,72.5558,133.8431,109.0891,0.0,401.18420000000003,5.9135,62.7559,39.7021,94.2189,50.1914,115.8773,0.0,368.65909999999997
다사638501,내국인,관외,62.0827,97.7272,23.1143,64.7156,90.5107,96.0824,0.0,434.2329,68.6176,76.556,13.4054,48.0525,53.353,128.6906,0.0,388.67510000000004,37.7811,57.0648,31.5197,77.1622,60.076,116.765,0.0,380.3688
다사638501,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.4281,48.4281,0.0,0.0,0.0,0.0,0.0,0.0,13.9816,13.9816,0.0,0.0,0.0,0.0,0.0,0.0,2.8201,2.8201
다사638501,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,141.3767,141.3767,0.0,0.0,0.0,0.0,0.0,0.0,57.9704,57.9704,0.0,0.0,0.0,0.0,0.0,0.0,108.4172,108.4172
다사638502,내국인,관내,22.7327,70.8571,84.8524,41.4885,33.7966,17.8046,0.0,271.5319,31.3697,43.2724,61.3742,50.3712,44.0311,26.0623,0.0,256.4809,14.788,54.3608,54.814,35.6294,20.253,25.4542,0.0,205.2994
다사638502,내국인,관외,75.877,82.9191,54.398,69.9875,46.3426,97.2266,0.0,426.7508,47.5214,41.5215,56.8882,81.279,48.1406,109.0109,0.0,384.3616,81.5754,91.3447,62.2738,85.3654,43.7308,106.1784,0.0,470.4685
다사638502,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,1.8602,1.8602,0.0,0.0,0.0,0.0,0.0,0.0,80.9979,80.9979,0.0,0.0,0.0,0.0,0.0,0.0,50.2737,50.2737
다사638502,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.6078,36.6078,0.0,0.0,0.0,0.0,0.0,0.0,16.0503,16.0503,0.0,0.0,0.0,0.0,0.0,0.0,64.8456,64.8456
다사638503,내국인,관내,4.6127,23.9228,11.1067,8.5904,6.2041,54.2192,0.0,108.6559,3.5726,15.2582,6.8889,5.6905,6.9295,54.1637,0.0,92.5034,4.1283,35.5158,13.2355,7.0381,6.301,79.6113,0.0,145.82999999999998
다사638503,내국인,관외,84.6619,32.9484,43.4172,16.1683,59.4606,25.3759,0.0,262.03229999999996,118.0707,49.171,56.1115,20.1373,37.8855,29.5819,0.0,310.95790000000005,114.7084,30.765,55.7428,19.9183,39.6947,18.5139,0.0,279.3431
다사638503,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,114.3545,114.3545,0.0,0.0,0.0,0.0,0.0,0.0,0.5245,0.5245,0.0,0.0,0.0,0.0,0.0,0.0,85.5982,85.5982
다사638504,내국인,관내,30.7363,22.305,82.6409,68.6546,44.3964,34.4361,0.0,283.16929999999996,36.5109,32.1375,75.7036,51.6045,24.82,45.6352,0.0,266.4117,25.2044,33.1044,52.827,99.781,44.3444,33.0102,0.0,288.27139999999997
다사638504,내국인,관외,46.6005,80.2835,73.5982,11.3793,98.1123,31.0766,0.0,341.05039999999997,46.9674,86.6697,94.1655,10.3769,55.0337,42.4741,0.0,335.6873,26.7035,81.5466,101.804,13.2366,52.7933,26.7757,0.0,302.8597
다사638505,내국인,관내,80.2313,72.3839,66.1616,4.5772,93.5826,93.7226,0.0,410.65920000000006,57.0995,107.7647,35.892,5.1483,131.6026,65.6623,0.0,403.16940000000005,90.361,97.2941,79.9738,3.0779,67.3251,60.9673,0.0,398.99920000000003
다사638505,내국인,관외,16.0359,97.7424,56.1886,97.9607,62.716,85.0342,0.0,415.6778,17.4216,114.8888,47.5635,135.8784,82.5955,125.6286,0.0,523.9764,10.0959,81.102,44.3402,145.0626,31.9428,122.0722,0.0,434.6157
다사638506,내국인,관내,76.1293,92.1755,58.9118,31.0819,48.4967,70.4186,0.0,377.2138,54.8461,74.065,66.1348,17.5939,66.3926,75.1571,0.0,354.1895,96.0291,91.6151,33.5529,41.9606,42.4601,53.8147,0.0,359.4325
다사638506,내국인,관외,62.4388,16.8777,32.905,63.0975,65.2419,33.9065,0.0,274.4674,71.1764,13.1816,24.2539,63.468,49.9928,39.5379,0.0,261.6106,68.0222,14.4177,18.5522,35.439,83.7467,32.8924,0.0,253.0702
다사638506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,32.2674,32.2674,0.0,0.0,0.0,0.0,0.0,0.0,80.3934,80.3934,0.0,0.0,0.0,0.0,0.0,0.0,31.48,31.48
다사638507,내국인,관내,33.3966,40.6927,77.1656,70.1299,84.2072,85.6224,0.0,391.21440000000007,44.3529,40.7646,115.0097,77.6858,115.3066,63.4047,0.0,456.5243,24.887,40.4596,50.332,41.0295,42.2708,90.6704,0.0,289.64930000000004
다사638507,내국인,관외,93.8244,61.7939,72.9846,2.5192,41.1679,96.9711,0.0,369.26110000000006,88.6298,72.1734,86.7258,2.2593,44.528,84.5079,0.0,378.8242,132.6424,41.0038,85.9754,3.4353,46.4978,100.2223,0.0,409.777
다사638507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,45.0581,45.0581,0.0,0.0,0.0,0.0,0.0,0.0,52.0853,52.0853,0.0,0.0,0.0,0.0,0.0,0.0,33.6365,33.6365
다사638507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,58.5624,58.5624,0.0,0.0,0.0,0.0,0.0,0.0,1.2219,1.2219,0.0,0.0,0.0,0.0,0.0,0.0,117.6073,117.6073
다사638508,내국인,관내,15.8337,58.8693,8.0741,68.2509,42.7554,94.7762,0.0,288.55960000000005,21.1167,29.4659,11.5058,73.2661,44.441,86.7077,0.0,266.5032,19.0806,40.4308,4.7614,74.1857,49.7957,119.8318,0.0,308.08599999999996
다사638508,내국인,관외,6.642,80.6972,59.512,14.2004,54.5365,10.3804,0.0,225.9685,3.4105,77.3375,45.903,16.0626,37.4834,14.7598,0.0,194.95680000000002,5.6794,48.1737,30.6018,13.0888,27.4984,7.0706,0.0,132.11270000000002
다사638508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,56.6698,56.6698,0.0,0.0,0.0,0.0,0.0,0.0,38.2282,38.2282,0.0,0.0,0.0,0.0,0.0,0.0,54.0217,54.0217
다사638508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,31.5827,31.5827,0.0,0.0,0.0,0.0,0.0,0.0,26.2145,26.2145,0.0,0.0,0.0,0.0,0.0,0.0,49.7373,49.7373
다사638509,내국인,관내,40.3646,50.043,6.9881,11.9866,40.3869,95.184,0.0,244.9532,30.8495,73.4935,10.2315,15.0425,35.4525,126.902,0.0,291.9715,46.8839,56.7102,4.535,8.9512,21.3614,142.1375,0.0,280.5792
다사638509,내국인,관외,18.7399,65.3559,54.4972,50.7119,83.0185,46.0127,0.0,318.3361,27.0356,78.3222,78.1325,52.4652,87.6691,50.3974,0.0,374.022,16.4808,57.2817,80.4733,72.73,66.3359,41.3791,0.0,334.6808
다사638509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,26.7136,26.7136,0.0,0.0,0.0,0.0,0.0,0.0,27.2233,27.2233,0.0,0.0,0.0,0.0,0.0,0.0,34.5812,34.5812
다사638510,내국인,관내,87.6656,95.9583,37.1536,46.3663,82.0042,69.9597,0.0,419.1077,48.9067,50.2141,37.6737,37.3295,105.8155,54.9754,0.0,334.9149,103.5634,86.6169,52.8529,33.0524,72.9841,99.8361,0.0,448.9058
다사638510,내국인,관외,56.1087,15.2679,70.8332,58.8214,28.09,14.5775,0.0,243.69870000000003,29.6655,21.1215,61.3773,50.4666,22.1478,13.324,0.0,198.1027,61.2155,11.7414,104.9875,56.1778,24.1723,19.5093,0.0,277.80379999999997
다사638510,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,121.3152,121.3152,0.0,0.0,0.0,0.0,0.0,0.0,17.3389,17.3389,0.0,0.0,0.0,0.0,0.0,0.0,26.4318,26.4318
다사638511,내국인,관내,59.598,60.5674,11.7157,13.0874,75.4137,18.0112,0.0,238.3934,52.3134,87.7761,14.207,18.3067,100.5551,22.4926,0.0,295.6509,36.0709,48.5169,12.4922,13.0326,105.5604,12.0207,0.0,227.6937
다사638511,내국인,관외,80.8097,29.3107,99.7299,58.3008,11.0783,53.2946,0.0,332.524,49.057,21.6418,108.9927,62.5702,13.9467,69.987,0.0,326.19540000000006,110.3549,24.0055,118.6887,75.7794,15.5932,64.0009,0.0,408.42260000000005
다사638512,내국인,관내,57.0629,40.8634,59.8713,75.0142,76.0461,59.6457,0.0,368.50359999999995,38.4213,26.3553,35.0755,62.6689,113.4738,73.1929,0.0,349.1877,49.494,50.9572,50.4599,38.1023,75.715,70.073,0.0,334.80139999999994
다사638512,내국인,관외,29.2421,56.368,51.5567,37.6674,50.7598,20.6677,0.0,246.2617,24.6721,44.1348,75.7655,26.7594,38.7909,22.4678,0.0,232.59050000000002,20.9747,75.6312,44.476,44.6332,50.9391,28.1041,0.0,264.7583
다사638512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,65.1494,65.1494,0.0,0.0,0.0,0.0,0.0,0.0,111.0612,111.0612,0.0,0.0,0.0,0.0,0.0,0.0,123.9414,123.9414
