GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사638490,내국인,관내,87.052,72.9441,19.0864,8.8567,27.5902,74.9415,0.0,290.47090000000003,106.6699,75.2734,10.2886,8.2451,21.4855,46.7945,0.0,268.757,121.1916,78.9514,13.6403,6.3815,40.9668,64.0038,0.0,325.1354
다사638490,내국인,관외,77.8823,61.014,54.3266,89.8166,88.4401,88.6524,0.0,460.132,39.7842,65.1455,72.2704,109.1508,106.4933,90.0483,0.0,482.8925,40.6833,70.2361,28.0735,46.103,116.7561,106.9592,0.0,408.8112
다사638490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,63.2467,63.2467,0.0,0.0,0.0,0.0,0.0,0.0,80.5608,80.5608,0.0,0.0,0.0,0.0,0.0,0.0,27.4679,27.4679
다사638490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,21.9409,21.9409,0.0,0.0,0.0,0.0,0.0,0.0,83.3403,83.3403,0.0,0.0,0.0,0.0,0.0,0.0,35.5982,35.5982
다사638491,내국인,관내,52.0648,26.4434,87.354,21.2781,1.2906,96.2669,0.0,284.69780000000003,55.598,15.4343,73.4973,24.1517,1.6235,55.9718,0.0,226.2766,51.7573,34.131,113.5717,29.238,1.2088,95.9252,0.0,325.832
다사638491,내국인,관외,37.8778,91.0077,98.0364,29.4925,75.1874,36.9192,0.0,368.521,29.867,119.211,127.9502,18.6809,86.1565,28.9434,0.0,410.80899999999997,32.9868,117.0978,91.5282,36.3596,51.499,24.9677,0.0,354.4391
다사638491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,66.4155,66.4155,0.0,0.0,0.0,0.0,0.0,0.0,108.3848,108.3848,0.0,0.0,0.0,0.0,0.0,0.0,98.6733,98.6733
다사638491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,60.0385,60.0385,0.0,0.0,0.0,0.0,0.0,0.0,85.4529,85.4529,0.0,0.0,0.0,0.0,0.0,0.0,60.0511,60.0511
다사638493,내국인,관내,24.9205,89.5661,9.7784,15.5015,58.9759,14.6997,0.0,213.4421,36.1937,118.3487,7.7575,16.5232,58.3267,17.6248,0.0,254.77459999999996,28.601,91.2507,10.9421,14.2373,39.759,18.2598,0.0,203.04989999999998
다사638493,내국인,관외,16.4416,93.885,48.5674,53.162,2.0112,92.4107,0.0,306.47790000000003,9.5649,54.3419,54.3067,76.3628,2.2863,102.4294,0.0,299.29200000000003,8.8865,113.3422,69.2244,71.0401,1.4544,79.2077,0.0,343.1553
다사638493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,97.0204,97.0204,0.0,0.0,0.0,0.0,0.0,0.0,22.5078,22.5078,0.0,0.0,0.0,0.0,0.0,0.0,49.0564,49.0564
다사638493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,20.087,20.087,0.0,0.0,0.0,0.0,0.0,0.0,80.3754,80.3754,0.0,0.0,0.0,0.0,0.0,0.0,41.292,41.292
다사638494,내국인,관내,14.9211,70.0829,33.1423,10.4263,59.5244,57.1042,0.0,245.20119999999997,7.9677,79.507,39.324,15.4342,74.3917,53.2369,0.0,269.8615,21.5105,54.7888,22.4156,12.26,75.6501,42.9571,0.0,229.5821
다사638494,내국인,관외,57.4432,91.7562,28.043,26.492,57.4235,74.714,0.0,335.8719,69.5754,136.1183,19.8072,28.3886,47.6457,76.8775,0.0,378.4127,68.9018,102.9237,18.5799,16.0198,76.242,62.2386,0.0,344.9058
다사638494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.2328,7.2328,0.0,0.0,0.0,0.0,0.0,0.0,47.7312,47.7312,0.0,0.0,0.0,0.0,0.0,0.0,88.9455,88.9455
다사638495,내국인,관내,72.2036,13.2662,52.6116,17.7044,26.1158,78.8961,0.0,260.7977,106.6424,19.185,65.2361,18.9408,22.4037,70.2146,0.0,302.6226,107.13,14.3671,43.5213,18.2315,15.3175,103.8552,0.0,302.4226
다사638495,내국인,관외,46.3491,80.5474,55.8762,85.2816,76.755,96.0865,0.0,440.8958,62.8834,75.7323,43.1812,102.1086,42.5508,106.9539,0.0,433.4101999999999,58.2321,119.073,41.7565,76.3376,95.0977,87.3061,0.0,477.803
다사638495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,57.109,57.109,0.0,0.0,0.0,0.0,0.0,0.0,18.1278,18.1278,0.0,0.0,0.0,0.0,0.0,0.0,5.5436,5.5436
다사638495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,41.188,41.188,0.0,0.0,0.0,0.0,0.0,0.0,37.3807,37.3807,0.0,0.0,0.0,0.0,0.0,0.0,51.1932,51.1932
다사638496,내국인,관내,31.2763,19.7318,31.6864,82.557,20.5312,86.2707,0.0,272.0534,23.9925,22.8852,29.3919,104.3726,23.892,63.0628,0.0,267.597,46.7778,19.0151,38.1827,64.5711,17.9441,82.4822,0.0,268.97299999999996
다사638496,내국인,관외,61.556,11.354,93.1097,70.1431,28.3554,68.2774,0.0,332.7956,66.6197,12.6546,47.0275,82.5954,14.5574,93.1414,0.0,316.596,36.9067,6.1533,89.7908,82.9915,27.7363,50.3667,0.0,293.9453
다사638496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.342,50.342,0.0,0.0,0.0,0.0,0.0,0.0,42.2488,42.2488,0.0,0.0,0.0,0.0,0.0,0.0,4.4121,4.4121
다사638498,내국인,관내,84.2527,30.189,29.3118,94.6706,88.1039,22.01,0.0,348.538,54.6074,28.6958,27.2686,108.9882,62.8773,26.5101,0.0,308.9474,79.3694,31.4325,17.3919,54.6609,84.9844,27.7809,0.0,295.62
다사638498,내국인,관외,14.6844,1.4903,25.4336,48.003,75.8623,4.7911,0.0,170.2647,8.6236,1.0364,29.9476,34.8924,44.7036,5.4897,0.0,124.6933,18.3202,2.0755,36.6643,46.1414,89.8346,5.1942,0.0,198.2302
다사638498,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.7441,25.7441,0.0,0.0,0.0,0.0,0.0,0.0,33.7267,33.7267,0.0,0.0,0.0,0.0,0.0,0.0,155.2359,155.2359
다사638499,내국인,관내,95.0557,65.5692,43.99,88.5159,32.8409,42.4156,0.0,368.3873,57.1415,96.1771,25.9617,60.8232,18.1706,35.4308,0.0,293.70489999999995,141.9908,93.4423,54.5229,64.0229,47.9002,49.8096,0.0,451.6887
다사638499,내국인,관외,23.2248,3.997,91.3506,89.4642,51.2014,58.8109,0.0,318.0489,18.0819,5.2926,46.706,113.9093,68.2973,54.8565,0.0,307.1436,15.1854,4.1163,127.4113,95.4712,28.9615,61.357,0.0,332.5027
다사638499,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,75.7259,75.7259,0.0,0.0,0.0,0.0,0.0,0.0,70.4314,70.4314,0.0,0.0,0.0,0.0,0.0,0.0,14.5574,14.5574
다사638500,내국인,관내,94.2008,15.9309,36.1993,30.2102,36.1284,69.3325,0.0,282.0021,50.9054,15.5195,49.1312,17.7174,35.9849,84.4469,0.0,253.70530000000002,94.9907,11.1128,20.542,29.6412,47.7553,101.6084,0.0,305.6504
다사638500,내국인,관외,71.1441,17.6454,32.601,72.7222,34.0419,0.2536,0.0,228.4082,63.5776,19.8089,38.9667,49.1002,34.7802,0.1696,0.0,206.4032,89.2545,24.6523,31.1493,92.4096,25.2326,0.1285,0.0,262.82679999999993
다사638500,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,105.2192,105.2192,0.0,0.0,0.0,0.0,0.0,0.0,15.4508,15.4508,0.0,0.0,0.0,0.0,0.0,0.0,152.2763,152.2763
다사638501,내국인,관내,33.0656,26.0476,49.8078,26.2447,17.2689,45.6786,0.0,198.1132,43.3941,30.0582,61.7841,28.7002,18.7857,28.2941,0.0,211.01639999999998,26.6308,14.6402,42.7541,37.833,8.9831,61.5996,0.0,192.44080000000002
다사638501,내국인,관외,60.3797,90.9831,81.6785,57.1769,2.0082,10.5063,0.0,302.73269999999997,88.1126,65.328,102.9505,67.968,1.4527,15.2306,0.0,341.04240000000004,74.9528,94.1191,81.0705,76.4174,2.7944,10.7996,0.0,340.1538
다사638501,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,118.2723,118.2723,0.0,0.0,0.0,0.0,0.0,0.0,110.2778,110.2778,0.0,0.0,0.0,0.0,0.0,0.0,91.7035,91.7035
다사638501,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,13.1769,13.1769,0.0,0.0,0.0,0.0,0.0,0.0,76.2217,76.2217,0.0,0.0,0.0,0.0,0.0,0.0,49.9303,49.9303
다사638502,내국인,관내,66.5897,68.9527,4.643,7.5194,56.9258,90.2534,0.0,294.884,40.6077,75.7482,5.0361,6.9968,70.9845,91.1704,0.0,290.5437,45.2428,94.0904,3.2095,7.7551,53.7615,115.8395,0.0,319.8988
다사638502,내국인,관외,11.5108,62.1961,60.3177,44.4855,98.8023,61.2386,0.0,338.55100000000004,11.0528,79.7518,79.3589,35.5477,56.8192,59.0582,0.0,321.5886,14.0986,71.5278,83.3796,26.2435,86.0287,39.4518,0.0,320.73
다사638503,내국인,관내,35.0134,30.4134,25.4104,7.0789,31.1357,11.5219,0.0,140.5737,22.1284,16.2428,29.1527,3.6266,40.0556,13.3343,0.0,124.54039999999999,22.5549,15.7649,14.2285,7.1961,27.0971,16.7558,0.0,103.59729999999999
다사638503,내국인,관외,21.207,62.7655,88.0209,22.528,92.8213,33.5694,0.0,320.9121,29.4252,46.2028,84.7328,30.4569,99.0539,47.6563,0.0,337.52789999999993,11.2852,57.3384,103.9682,23.2169,119.9287,20.2748,0.0,336.0122
다사638503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,70.3106,70.3106,0.0,0.0,0.0,0.0,0.0,0.0,57.1355,57.1355,0.0,0.0,0.0,0.0,0.0,0.0,70.6463,70.6463
다사638504,내국인,관내,7.9636,31.6526,51.5908,2.3848,30.5635,1.1158,0.0,125.27109999999999,8.8973,33.4365,60.7817,2.5687,27.4676,0.5716,0.0,133.7234,10.4647,46.8632,42.4158,3.4351,36.1145,1.4291,0.0,140.7224
다사638504,내국인,관외,80.937,4.5162,57.2912,63.2899,89.8564,37.4634,0.0,333.35409999999996,78.8472,4.4955,54.6772,63.4339,128.9291,35.4947,0.0,365.87760000000003,50.6168,5.6816,43.0786,87.3776,64.5469,53.7483,0.0,305.0498
다사638505,내국인,관내,49.3852,68.1964,17.8677,76.7196,9.4795,48.4407,0.0,270.08910000000003,65.201,36.3861,14.6926,98.109,10.1698,29.8899,0.0,254.4484,27.0058,42.6745,21.7495,80.5306,6.1154,43.8105,0.0,221.88629999999998
다사638505,내국인,관외,54.8901,78.0569,33.2001,58.6335,20.8335,99.6205,0.0,345.2346,63.9719,86.5478,19.2204,67.9372,22.1588,77.4351,0.0,337.2712,36.8042,49.994,31.4027,46.7607,22.9373,107.2157,0.0,295.1146
다사638505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,29.5885,29.5885,0.0,0.0,0.0,0.0,0.0,0.0,32.2817,32.2817,0.0,0.0,0.0,0.0,0.0,0.0,23.1673,23.1673
다사638506,내국인,관내,14.605,99.2243,92.5978,44.4757,0.959,90.3362,0.0,342.19800000000004,20.0795,85.9583,64.8112,31.068,1.1748,74.0827,0.0,277.1745,10.1935,93.6854,55.8934,46.3135,0.8402,133.7998,0.0,340.72580000000005
다사638506,내국인,관외,85.3285,50.4341,13.7513,47.0719,52.241,42.5355,0.0,291.36230000000006,113.1136,49.5839,16.3312,65.2405,42.2696,50.2596,0.0,336.79839999999996,71.3513,58.3676,15.7357,38.8561,77.1933,63.661,0.0,325.165
다사638506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,41.6759,41.6759,0.0,0.0,0.0,0.0,0.0,0.0,21.4562,21.4562,0.0,0.0,0.0,0.0,0.0,0.0,101.8032,101.8032
다사638507,내국인,관내,86.5362,95.4335,74.7811,32.6276,43.5055,26.3249,0.0,359.20879999999994,111.387,119.538,90.0498,39.3584,48.7232,33.2467,0.0,442.30310000000003,125.44,141.5818,73.2422,36.8083,62.2541,23.4717,0.0,462.79810000000003
다사638507,내국인,관외,27.1539,11.5192,77.9872,71.32,43.421,72.272,0.0,303.6733,30.4072,16.2566,41.3276,77.963,41.3541,68.2467,0.0,275.5552,22.786,10.7856,84.079,97.8137,42.9494,47.1189,0.0,305.53259999999995
다사638507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.9128,50.9128,0.0,0.0,0.0,0.0,0.0,0.0,44.9464,44.9464,0.0,0.0,0.0,0.0,0.0,0.0,45.6719,45.6719
다사638507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,23.3023,23.3023,0.0,0.0,0.0,0.0,0.0,0.0,53.1813,53.1813,0.0,0.0,0.0,0.0,0.0,0.0,4.9748,4.9748
다사638508,내국인,관내,17.1524,73.9098,40.2717,42.2051,31.6686,7.4528,0.0,212.66039999999998,23.1322,85.009,26.9865,53.772,15.9938,7.9378,0.0,212.8313,16.8751,61.7986,47.5108,40.6103,28.8012,3.8748,0.0,199.4708
다사638508,내국인,관외,83.5546,72.0019,5.8003,27.1461,80.0532,14.1979,0.0,282.754,117.3665,93.3928,8.6521,31.9326,60.8305,19.8987,0.0,332.0732,81.5819,86.6737,7.0973,38.3702,47.3466,7.7065,0.0,268.7762
다사638508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,76.05,76.05,0.0,0.0,0.0,0.0,0.0,0.0,44.5523,44.5523,0.0,0.0,0.0,0.0,0.0,0.0,7.9383,7.9383
다사638508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,143.7612,143.7612,0.0,0.0,0.0,0.0,0.0,0.0,35.6485,35.6485,0.0,0.0,0.0,0.0,0.0,0.0,36.9651,36.9651
다사638509,내국인,관내,60.4898,98.8841,95.5592,78.1372,37.908,50.2251,0.0,421.2034,83.4416,55.5071,83.2427,75.7582,39.7999,73.5625,0.0,411.31199999999995,81.742,147.4202,93.6901,59.8708,27.7679,30.3245,0.0,440.81550000000004
다사638509,내국인,관외,2.9978,6.2284,68.2717,80.1998,88.2348,62.7008,0.0,308.6333,2.6358,4.6095,93.8697,65.1747,53.9356,64.4306,0.0,284.6559,3.8769,8.3968,36.7153,104.2738,116.9648,76.2592,0.0,346.4868
다사638510,내국인,관내,11.8326,73.9598,89.2402,91.767,91.7582,25.954,0.0,384.5118,9.5531,73.821,106.6078,75.2001,78.1113,20.6469,0.0,363.94020000000006,12.9396,60.0112,66.9979,76.2131,67.8311,22.4948,0.0,306.4877
다사638510,내국인,관외,15.9766,21.6485,34.3363,17.7362,27.1369,75.6375,0.0,192.47199999999998,23.7619,25.67,18.5954,9.5248,38.078,97.1942,0.0,212.8243,9.971,18.1222,30.4653,25.8229,32.835,49.5878,0.0,166.80419999999998
다사638510,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,81.8591,81.8591,0.0,0.0,0.0,0.0,0.0,0.0,132.1562,132.1562,0.0,0.0,0.0,0.0,0.0,0.0,60.8086,60.8086
다사638510,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,1.1215,1.1215,0.0,0.0,0.0,0.0,0.0,0.0,6.4686,6.4686,0.0,0.0,0.0,0.0,0.0,0.0,43.7077,43.7077
다사638511,내국인,관내,14.1999,66.8771,92.2665,18.3432,89.255,64.9042,0.0,345.8459,9.5355,47.0357,116.9017,16.9187,112.1569,81.5736,0.0,384.1221,18.0153,61.1108,65.7919,21.3135,116.3462,95.8108,0.0,378.3885
다사638511,내국인,관외,64.6118,88.2609,79.6343,58.3803,37.3074,28.0706,0.0,356.2653,85.7296,74.5153,98.8836,37.4271,51.0735,20.6805,0.0,368.30960000000005,85.3936,51.876,75.0212,84.7658,23.8382,34.3137,0.0,355.2085
다사638511,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.8836,38.8836,0.0,0.0,0.0,0.0,0.0,0.0,26.2154,26.2154,0.0,0.0,0.0,0.0,0.0,0.0,69.9012,69.9012
다사638511,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,75.4988,75.4988,0.0,0.0,0.0,0.0,0.0,0.0,40.6875,40.6875,0.0,0.0,0.0,0.0,0.0,0.0,65.7665,65.7665
다사638512,내국인,관내,52.6687,71.8912,2.2559,50.0293,16.3122,1.3296,0.0,194.4869,69.1717,48.2882,1.8678,56.184,18.128,1.7971,0.0,195.4368,36.3568,52.7864,2.9732,59.01,11.6301,0.9854,0.0,163.74190000000002
다사638512,내국인,관외,18.3354,38.9051,8.2315,15.5876,76.2221,51.0726,0.0,208.3543,26.9462,47.1993,4.7512,9.4031,66.2939,34.6953,0.0,189.289,15.0982,37.1701,8.1751,21.311,80.1991,32.2543,0.0,194.20780000000002
다사638512,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,95.026,95.026,0.0,0.0,0.0,0.0,0.0,0.0,43.37,43.37,0.0,0.0,0.0,0.0,0.0,0.0,75.0842,75.0842
다사638516,내국인,관내,32.7955,2.7147,90.4042,26.8639,77.0246,69.4389,0.0,299.2418,31.5377,2.3296,115.3519,28.2413,44.707,98.3838,0.0,320.55129999999997,24.6459,1.8639,48.7626,20.5883,63.6415,51.909,0.0,211.4112
다사638516,내국인,관외,41.6028,30.8221,33.2203,50.4958,76.1256,80.9552,0.0,313.22180000000003,52.5992,33.8814,42.7358,41.4601,91.9806,117.07,0.0,379.7271,40.4389,43.0352,38.8436,58.6385,111.0686,120.277,0.0,412.3018
다사638516,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,61.4634,61.4634,0.0,0.0,0.0,0.0,0.0,0.0,58.7313,58.7313,0.0,0.0,0.0,0.0,0.0,0.0,13.3943,13.3943
다사638516,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,63.6823,63.6823,0.0,0.0,0.0,0.0,0.0,0.0,43.4483,43.4483,0.0,0.0,0.0,0.0,0.0,0.0,130.0254,130.0254
다사639482,내국인,관내,88.6428,76.0564,70.6253,45.7278,81.0124,55.8616,0.0,417.9263,71.9915,50.407,65.3022,68.0082,85.3479,52.9859,0.0,394.04269999999997,65.4141,82.0326,94.0383,49.7338,103.8302,28.2294,0.0,423.2784
다사639482,내국인,관외,15.5753,99.8527,68.8091,35.1632,25.3629,32.3618,0.0,277.125,18.6093,127.4784,53.7377,49.2674,16.67,33.2121,0.0,298.9749,19.8353,112.3141,75.3258,18.8826,13.9821,19.2288,0.0,259.5687
다사639482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,71.3179,71.3179,0.0,0.0,0.0,0.0,0.0,0.0,1.1001,1.1001,0.0,0.0,0.0,0.0,0.0,0.0,19.4383,19.4383
다사639482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,104.8318,104.8318,0.0,0.0,0.0,0.0,0.0,0.0,107.3287,107.3287,0.0,0.0,0.0,0.0,0.0,0.0,30.4067,30.4067
다사639483,내국인,관내,54.8209,42.9597,33.9956,82.182,89.3226,77.5305,0.0,380.8113,53.9596,44.0477,25.531,63.2035,79.9909,45.2895,0.0,312.02219999999994,41.4044,55.8672,20.9694,87.4842,96.3866,40.1362,0.0,342.24800000000005
다사639483,내국인,관외,94.7231,36.3493,5.7905,74.2254,1.7351,34.891,0.0,247.71439999999998,73.0129,35.0045,5.5172,76.9302,1.0236,50.9673,0.0,242.4557,65.7267,18.184,3.598,54.3142,2.0769,45.8667,0.0,189.7665
다사639483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,76.1485,76.1485,0.0,0.0,0.0,0.0,0.0,0.0,94.2751,94.2751,0.0,0.0,0.0,0.0,0.0,0.0,24.1238,24.1238
다사639483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,73.5308,73.5308,0.0,0.0,0.0,0.0,0.0,0.0,47.4831,47.4831,0.0,0.0,0.0,0.0,0.0,0.0,28.5077,28.5077
다사639484,내국인,관내,98.0224,6.6069,76.7884,84.076,95.8034,1.8215,0.0,363.1186,128.5388,4.9217,55.4436,79.5722,78.3461,2.6553,0.0,349.4777,127.6845,5.3271,86.3104,50.8046,123.2474,1.8208,0.0,395.19480000000004
다사639484,내국인,관외,5.4376,96.1401,97.5858,19.2975,58.0867,86.5269,0.0,363.07460000000003,4.8995,60.0319,103.5443,26.1974,73.1579,92.3111,0.0,360.1421,4.3193,117.3926,70.2862,19.8211,41.5181,61.3222,0.0,314.6595
다사639484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.7482,43.7482,0.0,0.0,0.0,0.0,0.0,0.0,29.3043,29.3043,0.0,0.0,0.0,0.0,0.0,0.0,7.7911,7.7911
다사639485,내국인,관내,47.4526,24.2877,50.8805,52.5444,45.944,63.4705,0.0,284.5797,56.7543,35.9621,42.787,72.2742,36.3317,82.6657,0.0,326.77500000000003,50.7778,20.9056,47.63,38.8859,40.1801,40.4619,0.0,238.8413
다사639485,내국인,관외,1.9634,72.0183,83.168,90.0674,38.5348,51.0568,0.0,336.80870000000004,1.984,79.1034,90.192,46.735,36.9268,74.9408,0.0,329.88199999999995,1.4298,58.1206,59.0927,56.0522,32.7691,47.4947,0.0,254.9591
다사639485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,78.8661,78.8661,0.0,0.0,0.0,0.0,0.0,0.0,120.7165,120.7165,0.0,0.0,0.0,0.0,0.0,0.0,41.4265,41.4265
다사639485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,99.8966,99.8966,0.0,0.0,0.0,0.0,0.0,0.0,77.4365,77.4365,0.0,0.0,0.0,0.0,0.0,0.0,101.9447,101.9447
다사639488,내국인,관내,26.058,47.9427,75.7186,26.8168,66.0512,40.3875,0.0,282.97479999999996,27.0037,50.4023,91.8721,27.539,36.8653,36.2814,0.0,269.9638,14.5652,47.1464,72.5758,27.7296,56.6135,59.6511,0.0,278.28159999999997
다사639488,내국인,관외,32.3816,55.2025,18.6205,96.1321,41.4004,6.8858,0.0,250.6229,16.2322,79.9306,22.1228,51.0922,40.4123,3.9327,0.0,213.7228,25.8369,40.0256,10.9494,123.3156,30.959,9.5109,0.0,240.5974
다사639488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,95.6996,95.6996,0.0,0.0,0.0,0.0,0.0,0.0,33.1825,33.1825,0.0,0.0,0.0,0.0,0.0,0.0,33.9987,33.9987
다사639488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,19.6507,19.6507,0.0,0.0,0.0,0.0,0.0,0.0,43.1471,43.1471,0.0,0.0,0.0,0.0,0.0,0.0,58.6858,58.6858
다사639489,내국인,관내,76.8643,27.5516,88.5286,51.6388,65.8678,28.2658,0.0,338.7169,98.0247,33.5476,92.4936,45.178,34.2594,21.7396,0.0,325.24289999999996,88.5972,26.2416,82.7864,73.3294,87.6331,30.2805,0.0,388.86820000000006
다사639489,내국인,관외,29.1676,42.8588,69.7717,2.0255,55.7277,3.8911,0.0,203.44239999999996,24.9811,60.5777,54.4212,2.5253,36.121,2.2852,0.0,180.91150000000002,16.6653,44.4005,64.5845,1.3797,64.8018,3.4562,0.0,195.28799999999998
다사639489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,3.9629,3.9629,0.0,0.0,0.0,0.0,0.0,0.0,100.894,100.894,0.0,0.0,0.0,0.0,0.0,0.0,158.9323,158.9323
다사639490,내국인,관내,98.0028,26.473,28.8519,62.5417,74.5767,8.4914,0.0,298.9375,126.3979,18.0774,34.3588,88.4277,45.9266,6.6464,0.0,319.8348,71.5749,13.9155,41.0172,84.001,46.5804,12.5479,0.0,269.6369
다사639490,내국인,관외,8.9813,82.3971,76.6395,9.9714,25.9442,57.5831,0.0,261.5166,9.1405,108.473,88.0552,12.9231,16.6457,38.2371,0.0,273.4746,6.7241,122.6968,72.8525,5.9081,20.5694,33.6712,0.0,262.4221
다사639490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,56.3501,56.3501,0.0,0.0,0.0,0.0,0.0,0.0,67.0638,67.0638,0.0,0.0,0.0,0.0,0.0,0.0,57.9104,57.9104
다사639491,내국인,관내,84.7935,62.4893,8.963,39.7177,74.1765,66.7622,0.0,336.9022,112.6005,74.2172,5.5408,31.2248,76.4396,95.4803,0.0,395.5032,78.192,53.9653,13.0221,50.1238,44.2985,65.5681,0.0,305.1698
다사639491,내국인,관외,85.9076,74.1158,26.443,82.1335,50.8668,51.0381,0.0,370.5048,60.8573,68.7965,34.7,41.1305,47.5803,27.4087,0.0,280.47329999999994,87.224,77.4294,18.8405,45.5169,29.1233,68.4773,0.0,326.6114
다사639491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,40.2982,40.2982,0.0,0.0,0.0,0.0,0.0,0.0,59.1327,59.1327,0.0,0.0,0.0,0.0,0.0,0.0,4.6484,4.6484
다사639491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,44.8035,44.8035,0.0,0.0,0.0,0.0,0.0,0.0,47.9357,47.9357,0.0,0.0,0.0,0.0,0.0,0.0,51.1183,51.1183
다사639492,내국인,관내,22.9804,65.0737,97.8146,30.9834,44.0857,52.1266,0.0,313.0644,16.1736,95.0108,66.7027,27.5782,24.4102,67.046,0.0,296.92150000000004,32.4303,62.0697,79.3099,23.2244,60.1757,30.2222,0.0,287.43219999999997
다사639492,내국인,관외,10.7615,52.7483,37.945,23.5876,43.7276,32.433,0.0,201.203,6.4032,43.5085,45.7866,18.032,37.1095,46.8456,0.0,197.68539999999996,9.6341,34.064,40.8772,28.6449,62.006,47.1165,0.0,222.3427
다사639492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,77.3816,77.3816,0.0,0.0,0.0,0.0,0.0,0.0,77.0714,77.0714,0.0,0.0,0.0,0.0,0.0,0.0,17.1568,17.1568
다사639492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,66.2268,66.2268,0.0,0.0,0.0,0.0,0.0,0.0,69.0177,69.0177,0.0,0.0,0.0,0.0,0.0,0.0,71.3569,71.3569
다사639493,내국인,관내,59.1576,88.4643,60.1294,29.8755,13.6223,58.7533,0.0,310.00239999999997,83.5228,123.3688,49.8042,41.774,19.5265,75.5999,0.0,393.59619999999995,60.035,66.6856,71.8703,20.1343,14.306,40.6413,0.0,273.6725
다사639493,내국인,관외,53.3499,58.0738,1.192,39.631,62.7589,76.2051,0.0,291.2107,46.9499,38.0104,1.5101,37.9246,79.9683,45.5607,0.0,249.92399999999998,68.941,74.5145,1.6903,44.9828,37.5119,57.1279,0.0,284.7684
다사639493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,3.5815,3.5815,0.0,0.0,0.0,0.0,0.0,0.0,41.6259,41.6259,0.0,0.0,0.0,0.0,0.0,0.0,60.7422,60.7422
다사639493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,15.756,15.756,0.0,0.0,0.0,0.0,0.0,0.0,69.1813,69.1813,0.0,0.0,0.0,0.0,0.0,0.0,35.3544,35.3544
다사639494,내국인,관내,21.1556,73.2659,59.8426,27.5186,36.131,81.0353,0.0,298.949,17.2513,71.5414,57.1782,36.9279,46.3774,78.1946,0.0,307.4708,18.4639,106.6364,67.4345,29.7531,40.034,90.586,0.0,352.9079
다사639494,내국인,관외,63.9002,52.6434,1.3422,33.685,39.6267,1.9274,0.0,193.12490000000003,36.5808,71.2376,1.3494,37.2973,46.4261,1.309,0.0,194.2002,77.6137,72.4661,2.0072,42.1711,57.9834,1.3967,0.0,253.63819999999998
다사639494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,14.5383,14.5383,0.0,0.0,0.0,0.0,0.0,0.0,107.6018,107.6018,0.0,0.0,0.0,0.0,0.0,0.0,118.0857,118.0857
