GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사636514,내국인,관내,48.8795,64.7063,61.4463,63.5027,37.9875,39.8476,0.0,316.36990000000003,58.4089,33.86,60.4911,37.9396,39.339,57.0886,0.0,287.12719999999996,52.1529,68.6331,84.2472,50.8232,30.3518,55.0062,0.0,341.2144
다사636514,내국인,관외,77.7934,3.593,27.5021,82.3435,27.1627,36.953,0.0,255.34770000000003,114.5671,2.9006,34.2046,53.3263,30.1269,45.3871,0.0,280.5126,41.1148,3.2426,29.6576,80.1263,35.6204,45.0464,0.0,234.8081
다사636514,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,79.9622,79.9622,0.0,0.0,0.0,0.0,0.0,0.0,44.6514,44.6514,0.0,0.0,0.0,0.0,0.0,0.0,63.9518,63.9518
다사636515,내국인,관내,35.9671,96.5867,75.8776,64.8657,67.6867,56.132,0.0,397.1158,22.8289,110.8132,60.9061,92.1563,89.7947,79.6062,0.0,456.1054,50.6192,74.845,102.4415,59.1982,64.1663,67.6186,0.0,418.88880000000006
다사636515,내국인,관외,70.4954,46.0703,5.0391,49.8052,59.5492,41.4388,0.0,272.398,38.6286,51.1303,3.5019,74.2702,50.9309,46.2033,0.0,264.6652,46.0813,64.1705,2.8241,45.6893,61.4435,25.2417,0.0,245.4504
다사636516,내국인,관내,83.225,6.0992,65.4634,84.7153,17.0574,88.1096,0.0,344.6699,73.1306,4.6172,39.7409,60.3144,23.6762,53.0534,0.0,254.5327,108.8164,7.4139,97.2434,88.2558,17.6512,129.5207,0.0,448.9014000000001
다사636516,내국인,관외,40.0106,6.1504,56.7201,79.153,9.1241,6.0653,0.0,197.22350000000003,50.051,8.6243,51.0582,53.4686,8.2594,4.7637,0.0,176.2252,29.6308,3.3905,72.905,99.3365,11.5494,4.0078,0.0,220.82
다사636516,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,26.5121,26.5121,0.0,0.0,0.0,0.0,0.0,0.0,5.3712,5.3712,0.0,0.0,0.0,0.0,0.0,0.0,28.8938,28.8938
다사636516,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,68.4194,68.4194,0.0,0.0,0.0,0.0,0.0,0.0,139.0319,139.0319,0.0,0.0,0.0,0.0,0.0,0.0,146.7523,146.7523
다사637479,내국인,관내,67.891,96.3587,48.3711,1.0496,43.4017,83.974,0.0,341.0461,66.1319,98.8814,31.558,1.398,28.4334,117.8028,0.0,344.20550000000003,98.2156,66.6851,59.5893,1.0401,56.9393,119.9748,0.0,402.4442
다사637479,내국인,관외,38.6934,69.7794,85.7724,75.1497,44.5056,84.3308,0.0,398.23130000000003,33.6619,43.4358,117.3152,39.7217,50.0204,108.5519,0.0,392.7069,32.7218,79.1194,43.9178,102.7958,61.8381,124.9772,0.0,445.3701
다사637479,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.7905,46.7905,0.0,0.0,0.0,0.0,0.0,0.0,27.0918,27.0918,0.0,0.0,0.0,0.0,0.0,0.0,7.1641,7.1641
다사637481,내국인,관내,66.4556,93.2875,3.0126,7.7608,24.8789,86.1394,0.0,281.5348,88.6603,124.6408,1.8348,5.77,21.2696,80.5069,0.0,322.68240000000003,44.3901,62.211,3.8621,9.9828,34.9253,57.072,0.0,212.4433
다사637481,내국인,관외,9.822,1.484,90.2746,87.6023,4.6517,42.3131,0.0,236.14770000000001,9.9991,1.3818,84.1964,55.3269,6.812,39.4876,0.0,197.2038,10.8752,2.0883,65.3631,109.1889,4.4867,57.0095,0.0,249.01170000000002
다사637481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,15.4462,15.4462,0.0,0.0,0.0,0.0,0.0,0.0,81.8736,81.8736,0.0,0.0,0.0,0.0,0.0,0.0,22.6927,22.6927
다사637481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,132.0248,132.0248,0.0,0.0,0.0,0.0,0.0,0.0,66.3046,66.3046,0.0,0.0,0.0,0.0,0.0,0.0,66.0726,66.0726
다사637482,내국인,관내,7.4178,95.7257,94.3623,76.9866,44.6781,91.2884,0.0,410.4589000000001,4.9829,49.1635,116.9124,90.937,31.0037,132.8119,0.0,425.81140000000005,6.6164,136.6945,54.3476,87.3859,43.8756,116.5507,0.0,445.4707
다사637482,내국인,관외,3.8344,84.4257,17.4751,92.8136,81.9125,61.6481,0.0,342.1094,5.2043,59.9868,13.5422,87.6632,76.197,77.678,0.0,320.2715,3.927,92.1381,19.2866,50.7002,65.8886,77.0513,0.0,308.9918
다사637482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,72.5706,72.5706,0.0,0.0,0.0,0.0,0.0,0.0,47.3104,47.3104,0.0,0.0,0.0,0.0,0.0,0.0,3.3412,3.3412
다사637483,내국인,관내,83.4465,87.2465,42.6829,60.8795,7.9444,47.1396,0.0,329.33939999999996,83.2755,61.3903,52.3964,73.3415,9.8207,53.0565,0.0,333.2809,104.3988,56.5095,41.616,72.5163,8.0445,68.0976,0.0,351.1827
다사637483,내국인,관외,49.458,95.6095,22.5616,82.905,11.4382,4.199,0.0,266.17130000000003,46.3772,54.1934,31.5078,72.6625,15.3962,6.187,0.0,226.3241,66.4582,115.4909,30.0728,119.3032,15.3346,5.2944,0.0,351.95410000000004
다사637483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,149.5036,149.5036,0.0,0.0,0.0,0.0,0.0,0.0,69.86,69.86,0.0,0.0,0.0,0.0,0.0,0.0,62.2224,62.2224
다사637485,내국인,관내,26.3427,81.8724,77.339,77.4317,35.8573,80.3124,0.0,379.1555000000001,21.5107,52.255,66.9034,82.0538,37.2413,86.6951,0.0,346.65930000000003,38.2095,60.8946,62.6932,115.3063,24.0546,76.0342,0.0,377.19239999999996
다사637485,내국인,관외,77.1789,80.351,75.0988,49.57,6.1701,84.3984,0.0,372.76719999999995,39.0901,63.4896,110.7617,66.8812,3.4352,52.3471,0.0,336.0049000000001,64.8747,107.6186,88.8529,58.5804,4.3113,56.9416,0.0,381.1795
다사637485,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,115.9311,115.9311,0.0,0.0,0.0,0.0,0.0,0.0,86.2045,86.2045,0.0,0.0,0.0,0.0,0.0,0.0,28.0159,28.0159
다사637487,내국인,관내,53.4727,85.9157,16.2097,48.0143,6.778,32.6626,0.0,243.05299999999997,77.032,74.1972,10.5437,57.3942,3.8351,16.5269,0.0,239.52910000000003,51.8089,53.0899,16.7226,68.5002,6.3294,21.9013,0.0,218.35229999999999
다사637487,내국인,관외,13.5563,48.6566,2.8747,47.3228,4.546,10.0848,0.0,127.0412,10.8673,55.4145,3.7036,35.4635,4.1157,14.2968,0.0,123.86140000000002,19.9149,63.2393,2.743,56.707,2.3047,12.8893,0.0,157.79819999999998
다사637487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,107.6308,107.6308,0.0,0.0,0.0,0.0,0.0,0.0,22.7553,22.7553,0.0,0.0,0.0,0.0,0.0,0.0,89.622,89.622
다사637487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,65.1122,65.1122,0.0,0.0,0.0,0.0,0.0,0.0,15.757,15.757,0.0,0.0,0.0,0.0,0.0,0.0,15.7113,15.7113
다사637488,내국인,관내,32.4949,74.0731,60.0265,85.1677,81.444,90.3553,0.0,423.56149999999997,17.6831,70.6652,56.213,113.7554,46.3577,122.1447,0.0,426.8191,45.8136,63.1204,56.3456,103.2865,41.7824,75.5428,0.0,385.8913
다사637488,내국인,관외,81.9372,6.2697,41.9012,6.0215,18.7512,49.9775,0.0,204.8583,99.056,9.3812,36.4464,4.3714,25.9369,28.9318,0.0,204.1237,97.3065,9.2132,51.9921,3.5267,14.0059,50.4152,0.0,226.4596
다사637488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,68.6343,68.6343,0.0,0.0,0.0,0.0,0.0,0.0,22.1757,22.1757,0.0,0.0,0.0,0.0,0.0,0.0,35.9245,35.9245
다사637488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,63.1064,63.1064,0.0,0.0,0.0,0.0,0.0,0.0,10.1238,10.1238,0.0,0.0,0.0,0.0,0.0,0.0,58.8042,58.8042
다사637489,내국인,관내,22.7465,66.6413,55.6118,10.0998,37.2552,77.4942,0.0,269.8488,18.1989,34.3455,44.0538,5.4603,46.3127,50.1048,0.0,198.476,18.764,96.2747,49.5941,12.1871,24.58,95.3956,0.0,296.79549999999995
다사637489,내국인,관외,38.0002,25.3162,96.33,9.8091,75.8699,72.9718,0.0,318.2972,41.9843,15.6907,67.4892,5.3129,78.0843,80.0103,0.0,288.57169999999996,44.8572,24.1263,111.5528,10.228,59.0916,48.8624,0.0,298.7183
다사637489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,115.1136,115.1136,0.0,0.0,0.0,0.0,0.0,0.0,98.3229,98.3229,0.0,0.0,0.0,0.0,0.0,0.0,146.3362,146.3362
다사637490,내국인,관내,84.3527,33.7854,68.2381,8.7539,19.1701,22.3528,0.0,236.653,53.0188,48.3736,54.8785,6.7628,21.6628,30.7348,0.0,215.43130000000002,85.9478,36.6463,54.7482,4.4265,14.2429,28.9443,0.0,224.956
다사637490,내국인,관외,38.3647,35.1276,26.1868,15.7923,47.1116,74.3701,0.0,236.9531,39.4542,32.4596,36.2694,10.4595,55.7517,72.9876,0.0,247.382,51.4898,37.3,20.8192,10.2297,60.4453,98.2442,0.0,278.52819999999997
다사637490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,61.8748,61.8748,0.0,0.0,0.0,0.0,0.0,0.0,111.0542,111.0542,0.0,0.0,0.0,0.0,0.0,0.0,26.1941,26.1941
다사637491,내국인,관내,84.3114,55.27,85.1971,70.8702,58.4319,33.973,0.0,388.0536,120.9756,32.0911,43.9477,56.8742,75.5172,17.634,0.0,347.0398,53.7713,63.1728,65.9539,98.0927,83.1146,31.6684,0.0,395.7737
다사637491,내국인,관외,0.2486,8.8817,81.1373,25.7865,45.5362,46.6454,0.0,208.2357,0.2845,7.0467,75.7411,23.6086,34.3246,59.1144,0.0,200.11989999999997,0.3125,4.9022,121.6679,38.6622,61.5078,30.7984,0.0,257.851
다사637491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,138.0303,138.0303,0.0,0.0,0.0,0.0,0.0,0.0,23.8853,23.8853,0.0,0.0,0.0,0.0,0.0,0.0,120.3731,120.3731
다사637491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.7167,25.7167,0.0,0.0,0.0,0.0,0.0,0.0,31.6425,31.6425,0.0,0.0,0.0,0.0,0.0,0.0,46.6052,46.6052
다사637492,내국인,관내,9.6715,52.9316,58.9938,70.4122,87.7353,49.2061,0.0,328.9505,6.2012,27.7289,78.0522,65.18,113.4531,27.998,0.0,318.6134,9.6077,48.5766,67.6888,58.5407,95.8079,41.6629,0.0,321.8846
다사637492,내국인,관외,53.9811,70.4793,75.5155,64.1546,92.4725,1.097,0.0,357.69999999999993,43.7889,74.2493,82.805,67.309,136.3272,0.6753,0.0,405.1547,49.6946,64.3386,110.1724,61.4404,138.4198,1.3299,0.0,425.39570000000003
다사637493,내국인,관내,79.684,39.3722,87.9126,50.3282,62.1821,64.2197,0.0,383.69879999999995,92.1652,37.7771,126.2614,38.9237,88.6038,34.1792,0.0,417.9103999999999,106.4309,32.5104,108.0131,64.2623,49.3863,85.9164,0.0,446.51939999999996
다사637493,내국인,관외,52.1694,56.5443,54.0953,11.9696,19.9442,81.6984,0.0,276.4212,51.7623,67.1702,45.5942,11.3123,15.1532,118.5651,0.0,309.5573,32.0657,58.3477,37.2806,11.2733,24.3906,104.1996,0.0,267.5575
다사637493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,1.9372,1.9372,0.0,0.0,0.0,0.0,0.0,0.0,18.8064,18.8064,0.0,0.0,0.0,0.0,0.0,0.0,17.1123,17.1123
다사637493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,84.6042,84.6042,0.0,0.0,0.0,0.0,0.0,0.0,43.6526,43.6526,0.0,0.0,0.0,0.0,0.0,0.0,8.1011,8.1011
다사637494,내국인,관내,55.1055,35.8434,42.2023,48.399,44.2852,77.1181,0.0,302.9535,58.5925,52.2816,39.2682,31.5762,62.234,45.6024,0.0,289.55490000000003,34.6632,48.1125,49.5155,49.6547,26.1309,53.8682,0.0,261.945
다사637494,내국인,관외,92.6485,19.2577,3.9682,34.0578,62.5591,70.499,0.0,282.9903,128.228,27.49,4.7767,50.101,78.4027,63.843,0.0,352.8414,84.7265,24.323,5.9169,18.8148,91.2989,67.7187,0.0,292.79879999999997
다사637494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,66.7454,66.7454,0.0,0.0,0.0,0.0,0.0,0.0,162.1918,162.1918,0.0,0.0,0.0,0.0,0.0,0.0,20.7014,20.7014
다사637494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,11.2342,11.2342,0.0,0.0,0.0,0.0,0.0,0.0,2.1579,2.1579,0.0,0.0,0.0,0.0,0.0,0.0,2.3719,2.3719
다사637495,내국인,관내,10.5393,27.3963,27.0836,30.2508,16.2005,49.686,0.0,161.1565,11.7847,28.031,25.6479,19.7692,8.6391,36.5823,0.0,130.4542,13.484,32.3535,32.1659,25.9537,16.1736,52.184,0.0,172.3147
다사637495,내국인,관외,77.4446,17.7057,36.9161,38.5398,19.7016,98.156,0.0,288.4638,50.4929,24.6203,43.6929,27.0586,20.5078,111.1908,0.0,277.5633,111.6642,23.2687,35.873,37.5529,28.6191,77.4144,0.0,314.3923
다사637495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,32.0843,32.0843,0.0,0.0,0.0,0.0,0.0,0.0,94.4954,94.4954,0.0,0.0,0.0,0.0,0.0,0.0,161.8438,161.8438
다사637495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,109.6292,109.6292,0.0,0.0,0.0,0.0,0.0,0.0,59.9008,59.9008,0.0,0.0,0.0,0.0,0.0,0.0,143.0098,143.0098
다사637496,내국인,관내,63.5974,34.6802,55.6151,39.5266,97.7566,63.7995,0.0,354.97540000000004,37.6245,45.901,80.2647,54.5729,65.4455,76.1218,0.0,359.9304,86.4872,37.2473,61.5569,54.9991,115.9726,33.5161,0.0,389.7792
다사637496,내국인,관외,20.3071,50.4758,17.726,73.7177,64.2333,16.1172,0.0,242.5771,15.1376,57.4695,11.9186,59.2881,71.7101,19.2399,0.0,234.76380000000003,25.41,54.1275,16.0768,75.0586,57.2115,15.9193,0.0,243.80369999999996
다사637496,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,25.6992,25.6992,0.0,0.0,0.0,0.0,0.0,0.0,55.2289,55.2289,0.0,0.0,0.0,0.0,0.0,0.0,4.7876,4.7876
다사637496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,79.3309,79.3309,0.0,0.0,0.0,0.0,0.0,0.0,90.1621,90.1621,0.0,0.0,0.0,0.0,0.0,0.0,57.0076,57.0076
다사637497,내국인,관내,7.6012,0.4793,48.3889,24.1718,98.3139,69.4756,0.0,248.4307,11.0734,0.7064,43.2321,18.1619,135.3932,96.2588,0.0,304.8258,7.88,0.6279,40.289,12.3993,90.7487,40.6671,0.0,192.61200000000002
다사637497,내국인,관외,19.5501,34.2942,22.5572,9.0512,98.022,18.8781,0.0,202.35279999999997,13.952,27.7156,17.658,4.7494,51.8288,16.5362,0.0,132.44,20.2225,37.6745,31.8237,9.3009,54.1906,21.9751,0.0,175.1873
다사637497,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,55.1226,55.1226,0.0,0.0,0.0,0.0,0.0,0.0,79.3515,79.3515,0.0,0.0,0.0,0.0,0.0,0.0,21.955,21.955
다사637497,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,66.413,66.413,0.0,0.0,0.0,0.0,0.0,0.0,0.8733,0.8733,0.0,0.0,0.0,0.0,0.0,0.0,42.915,42.915
다사637498,내국인,관내,19.995,61.9026,14.3363,59.4125,69.1247,90.0413,0.0,314.8124,16.123,83.9784,9.4311,67.7358,54.8759,92.7288,0.0,324.87300000000005,14.952,56.0364,11.3224,64.1882,73.7758,120.1838,0.0,340.4586
다사637498,내국인,관외,59.5472,77.5201,68.8342,62.3656,56.9482,13.5999,0.0,338.8152,59.8843,69.5808,38.8549,72.5729,39.8584,8.4769,0.0,289.2282,74.8038,101.7382,57.8068,65.9802,29.3103,13.9015,0.0,343.5408
다사637498,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,13.8297,13.8297,0.0,0.0,0.0,0.0,0.0,0.0,23.348,23.348,0.0,0.0,0.0,0.0,0.0,0.0,2.6068,2.6068
다사637498,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,16.7265,16.7265,0.0,0.0,0.0,0.0,0.0,0.0,77.8436,77.8436,0.0,0.0,0.0,0.0,0.0,0.0,75.3892,75.3892
다사637499,내국인,관내,70.7267,16.5546,10.5364,65.9856,73.6136,31.5789,0.0,268.9958,45.0794,24.0821,15.7691,59.1505,75.6534,33.3074,0.0,253.0419,76.1789,10.0419,9.4575,40.4503,56.0611,39.2536,0.0,231.44330000000002
다사637499,내국인,관외,9.298,6.2011,87.1043,73.3439,96.3521,82.5489,0.0,354.8483,5.0695,6.8526,113.3914,77.2607,69.9182,41.8669,0.0,314.3593,7.4906,6.1297,113.1867,107.1995,143.3436,98.3272,0.0,475.6773
다사637499,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,138.0331,138.0331,0.0,0.0,0.0,0.0,0.0,0.0,93.2411,93.2411,0.0,0.0,0.0,0.0,0.0,0.0,24.3863,24.3863
다사637500,내국인,관내,59.8634,83.3159,30.8893,1.3533,2.4438,93.8019,0.0,271.6676,47.5559,116.6254,31.5235,1.378,3.3717,101.5746,0.0,302.02909999999997,87.5794,104.4001,32.8273,1.8424,3.478,56.5889,0.0,286.71610000000004
다사637500,내국인,관외,59.3597,90.6323,14.6385,62.3703,46.9056,9.946,0.0,283.8524,53.3687,87.6383,7.9207,59.2124,59.6115,8.3917,0.0,276.1433,53.9455,95.6439,15.9187,66.9548,29.3485,7.4529,0.0,269.26430000000005
다사637500,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,102.3471,102.3471,0.0,0.0,0.0,0.0,0.0,0.0,27.6871,27.6871,0.0,0.0,0.0,0.0,0.0,0.0,75.4956,75.4956
다사637501,내국인,관내,7.6004,20.9715,3.1197,79.0525,10.1804,54.6554,0.0,175.5799,3.8231,11.5373,2.5035,91.9396,5.4936,55.8305,0.0,171.1276,6.2692,10.9144,1.96,97.9869,9.5727,73.0399,0.0,199.74310000000003
다사637501,내국인,관외,76.0967,67.1034,9.4007,13.2081,14.2669,68.0237,0.0,248.09949999999998,85.3677,40.5467,4.9316,18.612,13.8834,87.5516,0.0,250.89299999999997,71.3355,66.1056,12.0237,13.8067,7.6237,52.3958,0.0,223.29100000000003
다사637501,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,42.3097,42.3097,0.0,0.0,0.0,0.0,0.0,0.0,1.4695,1.4695,0.0,0.0,0.0,0.0,0.0,0.0,65.7521,65.7521
다사637502,내국인,관내,3.7235,30.2312,6.087,42.1579,19.5134,83.7831,0.0,185.4961,2.9538,35.1558,4.7507,37.686,10.4525,45.8339,0.0,136.8327,4.0535,26.0567,6.5696,48.048,27.4517,72.792,0.0,184.9715
다사637502,내국인,관외,93.2261,92.0414,17.8287,31.2621,15.2932,41.4952,0.0,291.1467,54.7853,90.7463,21.3958,20.5165,9.4676,62.1238,0.0,259.0353,111.9231,63.8748,23.437,42.6715,16.5182,46.7458,0.0,305.1704
다사637502,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,130.8302,130.8302,0.0,0.0,0.0,0.0,0.0,0.0,106.6573,106.6573,0.0,0.0,0.0,0.0,0.0,0.0,38.965,38.965
다사637502,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,4.3754,4.3754,0.0,0.0,0.0,0.0,0.0,0.0,17.8509,17.8509,0.0,0.0,0.0,0.0,0.0,0.0,23.8777,23.8777
다사637503,내국인,관내,99.983,29.9717,34.0175,10.488,96.8347,48.1975,0.0,319.4924,50.3875,33.5244,25.7646,11.0496,130.0928,65.4578,0.0,316.2767,115.9901,37.0869,22.8333,15.4211,80.6527,42.0301,0.0,314.0142
다사637503,내국인,관외,95.0821,4.3737,72.4124,37.557,59.5108,86.075,0.0,355.011,51.4674,3.3423,88.9651,27.3997,83.3845,45.1363,0.0,299.6953,94.8931,2.9745,76.1296,23.2662,57.2259,64.9894,0.0,319.4787
다사637503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,77.1951,77.1951,0.0,0.0,0.0,0.0,0.0,0.0,26.277,26.277,0.0,0.0,0.0,0.0,0.0,0.0,90.572,90.572
다사637503,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,88.5864,88.5864,0.0,0.0,0.0,0.0,0.0,0.0,96.6897,96.6897,0.0,0.0,0.0,0.0,0.0,0.0,94.8692,94.8692
다사637504,내국인,관내,77.239,59.0334,23.9052,11.3113,4.5528,47.2232,0.0,223.26489999999998,64.5985,43.2871,31.3539,9.5436,2.9235,59.4257,0.0,211.13230000000001,55.5126,58.7206,19.6549,10.087,2.4129,23.726,0.0,170.114
다사637504,내국인,관외,68.2273,92.4791,12.6815,58.0618,37.6302,64.2221,0.0,333.302,89.5605,107.0519,9.2203,54.9799,48.2732,93.2272,0.0,402.31300000000005,93.8069,92.273,9.3066,77.578,42.1581,88.2825,0.0,403.40510000000006
다사637504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,131.6995,131.6995,0.0,0.0,0.0,0.0,0.0,0.0,175.0464,175.0464,0.0,0.0,0.0,0.0,0.0,0.0,34.5043,34.5043
다사637505,내국인,관내,7.1615,57.6378,2.6596,61.7597,59.5014,57.3576,0.0,246.0776,6.2847,66.58,1.9538,50.2426,38.791,54.7076,0.0,218.55970000000002,6.9374,71.5919,1.5148,88.6995,52.1815,68.8253,0.0,289.7504
다사637505,내국인,관외,51.7555,63.8391,57.8643,44.1511,32.5316,44.3849,0.0,294.5265,53.631,90.8999,81.2287,61.924,30.3747,50.5892,0.0,368.64750000000004,62.4761,36.0474,75.915,49.8299,27.9672,40.5227,0.0,292.7583
다사637506,내국인,관내,41.9319,92.7871,19.8172,27.0485,77.618,8.4946,0.0,267.6973,57.5543,112.9274,16.9998,17.1563,53.0106,6.7596,0.0,264.40799999999996,61.5129,80.393,23.8516,36.4871,55.256,7.8182,0.0,265.31879999999995
다사637506,내국인,관외,22.8682,5.011,60.0143,11.4805,45.135,52.9987,0.0,197.5077,23.979,5.5349,62.1582,16.4868,52.1481,40.1347,0.0,200.44170000000003,30.6515,5.6046,83.4887,16.0086,57.1374,78.8954,0.0,271.7862
다사637506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,42.3677,42.3677,0.0,0.0,0.0,0.0,0.0,0.0,42.7637,42.7637,0.0,0.0,0.0,0.0,0.0,0.0,58.7464,58.7464
다사637506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,98.8152,98.8152,0.0,0.0,0.0,0.0,0.0,0.0,94.8717,94.8717,0.0,0.0,0.0,0.0,0.0,0.0,103.915,103.915
다사637507,내국인,관내,89.3363,97.3672,31.5271,16.0863,98.2257,59.6727,0.0,392.2153,120.2385,146.0225,37.1215,19.8064,114.2225,47.3498,0.0,484.7612000000001,78.8594,125.6496,35.4083,12.2627,51.8998,36.982,0.0,341.06179999999995
다사637507,내국인,관외,84.7175,3.2301,86.1329,41.01,60.6,39.6559,0.0,315.3464,100.3755,3.1917,79.1194,27.7449,66.4571,20.9683,0.0,297.8569,109.6799,3.9913,76.4979,57.4456,47.7126,53.4964,0.0,348.82370000000003
다사637507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,130.0086,130.0086,0.0,0.0,0.0,0.0,0.0,0.0,77.4532,77.4532,0.0,0.0,0.0,0.0,0.0,0.0,7.5428,7.5428
다사637507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,30.2774,30.2774,0.0,0.0,0.0,0.0,0.0,0.0,34.7186,34.7186,0.0,0.0,0.0,0.0,0.0,0.0,67.9251,67.9251
다사637508,내국인,관내,73.8526,74.4421,59.085,74.2163,73.777,56.2964,0.0,411.6694,94.3858,96.4024,67.8094,77.465,46.3586,40.1666,0.0,422.5878,45.8387,94.1279,54.8816,96.1564,109.7632,41.9538,0.0,442.72159999999997
다사637508,내국인,관외,62.5633,18.1149,54.6635,67.5994,67.2208,29.5244,0.0,299.6863,77.1731,12.2997,47.0425,88.9169,75.2708,35.5957,0.0,336.2987,70.5655,21.8124,44.345,94.9621,78.4648,22.8812,0.0,333.031
다사637508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,108.4145,108.4145,0.0,0.0,0.0,0.0,0.0,0.0,56.9313,56.9313,0.0,0.0,0.0,0.0,0.0,0.0,75.0166,75.0166
다사637509,내국인,관내,26.7621,44.9726,85.8677,99.7569,24.1308,12.8711,0.0,294.3612,21.9346,54.3322,108.3228,138.6517,15.9508,7.9262,0.0,347.11830000000003,14.8908,44.8924,120.1649,55.2936,19.7578,10.8275,0.0,265.827
다사637509,내국인,관외,53.759,49.6582,23.5937,90.9024,67.3447,0.4247,0.0,285.68269999999995,44.5258,35.8402,27.4128,52.143,87.6471,0.3658,0.0,247.93470000000002,62.7831,38.4183,29.9875,136.1708,96.7186,0.3903,0.0,364.46860000000004
다사637509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,0.6675,0.6675,0.0,0.0,0.0,0.0,0.0,0.0,5.1387,5.1387,0.0,0.0,0.0,0.0,0.0,0.0,124.1848,124.1848
다사637509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,130.0534,130.0534,0.0,0.0,0.0,0.0,0.0,0.0,110.7375,110.7375,0.0,0.0,0.0,0.0,0.0,0.0,14.7999,14.7999
다사637510,내국인,관내,17.0527,29.2919,25.4531,44.5459,57.8087,73.652,0.0,247.8043,22.8491,22.2288,14.2723,40.7427,34.8039,57.5522,0.0,192.44899999999998,24.6703,14.7779,18.1925,61.5477,82.3308,98.9461,0.0,300.4653
다사637510,내국인,관외,63.5055,20.1798,24.3998,16.1163,59.0818,2.9121,0.0,186.1953,64.8559,10.2231,34.545,8.5696,52.0349,3.8231,0.0,174.0516,49.3959,23.8689,33.6885,23.4451,36.4461,4.0648,0.0,170.90929999999997
다사637510,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,40.6225,40.6225,0.0,0.0,0.0,0.0,0.0,0.0,45.5149,45.5149,0.0,0.0,0.0,0.0,0.0,0.0,27.5729,27.5729
다사637511,내국인,관내,43.172,8.8222,38.1708,21.6536,58.582,71.3744,0.0,241.77499999999998,26.1305,10.3466,35.2527,16.0993,77.9837,79.4949,0.0,245.30769999999998,62.5637,5.7494,26.9831,16.139,53.8757,66.6832,0.0,231.9941
다사637511,내국인,관외,50.4939,90.5798,21.9157,40.8059,0.9667,70.0021,0.0,274.7641,30.0789,61.6992,29.6029,51.5785,1.068,45.1258,0.0,219.1533,32.3469,66.0694,15.5786,40.8855,1.1557,74.9568,0.0,230.99290000000002
다사637511,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,102.3703,102.3703,0.0,0.0,0.0,0.0,0.0,0.0,28.3663,28.3663,0.0,0.0,0.0,0.0,0.0,0.0,74.0783,74.0783
