GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사636512,내국인,관내,52.4116,4.7771,7.8952,9.1472,9.3195,86.2458,0.0,169.7964,38.3664,5.8953,5.1412,10.3276,13.0658,62.743,0.0,135.5393,54.1805,2.6006,11.2941,13.1467,7.7145,71.1904,0.0,160.1268
다사636512,내국인,관외,79.6693,45.5681,99.5542,10.3506,70.3,62.5443,0.0,367.98650000000004,77.1247,36.7046,56.5341,11.0894,87.163,86.0288,0.0,354.6446,93.567,61.9882,57.2078,9.0399,51.7959,32.7342,0.0,306.33299999999997
다사636512,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,17.0222,17.0222,0.0,0.0,0.0,0.0,0.0,0.0,18.3346,18.3346,0.0,0.0,0.0,0.0,0.0,0.0,4.1134,4.1134
다사636512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,8.7697,8.7697,0.0,0.0,0.0,0.0,0.0,0.0,22.6344,22.6344,0.0,0.0,0.0,0.0,0.0,0.0,50.72,50.72
다사636515,내국인,관내,89.4615,37.0452,12.2378,60.005,74.4056,49.1409,0.0,322.296,113.9183,43.0538,6.8526,69.1782,108.9202,25.8498,0.0,367.7729,70.2329,32.4225,14.5465,84.9238,94.7108,65.6486,0.0,362.4851
다사636515,내국인,관외,72.0927,96.095,6.407,97.6029,9.9926,55.6898,0.0,337.88,71.659,90.2588,7.7677,89.132,6.7413,28.1377,0.0,293.6965,74.3997,65.311,5.8964,90.3347,7.906,57.9781,0.0,301.8259
다사636515,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.5465,7.5465,0.0,0.0,0.0,0.0,0.0,0.0,15.9628,15.9628,0.0,0.0,0.0,0.0,0.0,0.0,19.3087,19.3087
다사636516,내국인,관내,58.5574,83.3441,41.5669,88.0764,92.5034,7.7488,0.0,371.797,47.9492,110.033,34.9701,55.3774,69.2744,5.3908,0.0,322.99490000000003,52.2253,74.1202,53.1838,82.108,122.6863,8.4724,0.0,392.796
다사636516,내국인,관외,21.9611,35.4969,21.4263,24.7817,56.4952,38.1732,0.0,198.33440000000002,17.4145,48.074,19.5771,29.6561,33.1338,21.5669,0.0,169.4224,23.2941,31.3918,19.6902,21.0395,82.8151,26.6911,0.0,204.92180000000002
다사636516,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,114.8476,114.8476,0.0,0.0,0.0,0.0,0.0,0.0,101.9433,101.9433,0.0,0.0,0.0,0.0,0.0,0.0,137.4656,137.4656
다사636518,내국인,관내,75.4073,21.4584,94.8113,66.0847,21.5802,87.7222,0.0,367.0641,58.4622,15.8409,126.7746,85.6046,14.8793,58.9301,0.0,360.4917,107.9606,12.4251,94.739,36.1161,29.5998,44.1086,0.0,324.9492000000001
다사636518,내국인,관외,14.7072,78.3367,83.5253,21.2166,65.2282,34.32,0.0,297.334,11.9181,67.485,110.4766,26.5206,85.4617,38.9563,0.0,340.8183,8.1881,72.4308,115.17,20.2429,45.045,24.8828,0.0,285.95959999999997
다사636518,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,100.3606,100.3606,0.0,0.0,0.0,0.0,0.0,0.0,75.8465,75.8465,0.0,0.0,0.0,0.0,0.0,0.0,60.0802,60.0802
다사636518,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,27.967,27.967,0.0,0.0,0.0,0.0,0.0,0.0,2.6841,2.6841,0.0,0.0,0.0,0.0,0.0,0.0,42.1535,42.1535
다사636520,내국인,관내,40.3049,27.2235,52.6979,23.5772,9.4262,1.4842,0.0,154.7139,31.5372,33.1599,57.5686,13.1155,9.6174,1.5823,0.0,146.5809,43.6028,25.1479,63.5591,25.0698,7.1674,1.1205,0.0,165.66749999999996
다사636520,내국인,관외,27.4328,52.6096,63.8455,59.7968,40.3483,28.9471,0.0,272.9801,15.2029,46.932,81.9819,75.5303,22.4582,27.793,0.0,269.8983,31.7425,68.1194,60.4156,43.9152,34.8229,21.2349,0.0,260.2505
다사636520,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,39.3425,39.3425,0.0,0.0,0.0,0.0,0.0,0.0,69.2238,69.2238,0.0,0.0,0.0,0.0,0.0,0.0,4.4332,4.4332
다사636521,내국인,관내,19.3924,25.5865,65.3761,95.1804,86.6434,2.4573,0.0,294.63609999999994,20.3746,27.3018,93.0658,59.6279,98.4692,1.8998,0.0,300.7391,13.2172,17.0942,93.8209,136.8742,51.7456,1.681,0.0,314.43309999999997
다사636521,내국인,관외,65.3113,18.2854,22.567,18.1432,20.3022,56.2806,0.0,200.8897,67.2813,23.9537,15.8909,16.1214,28.1931,43.2006,0.0,194.64100000000002,51.4992,11.1606,22.7526,18.1663,21.8884,36.6408,0.0,162.1079
다사636521,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,37.5133,37.5133,0.0,0.0,0.0,0.0,0.0,0.0,56.9764,56.9764,0.0,0.0,0.0,0.0,0.0,0.0,10.9156,10.9156
다사636521,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.6114,6.6114,0.0,0.0,0.0,0.0,0.0,0.0,45.3822,45.3822,0.0,0.0,0.0,0.0,0.0,0.0,38.8737,38.8737
다사637479,내국인,관내,6.9677,49.7272,28.4032,10.2942,0.8866,60.1891,0.0,156.46800000000002,4.8182,26.6809,21.9552,8.4747,1.1876,55.548,0.0,118.66460000000001,4.2354,37.2675,25.2291,10.3299,0.756,41.6762,0.0,119.4941
다사637479,내국인,관외,62.4347,13.6587,96.2758,13.8183,9.609,12.5905,0.0,208.387,66.4104,13.486,116.2598,8.4312,7.0297,18.0179,0.0,229.635,88.2344,11.4371,133.2963,14.0238,13.7236,11.1852,0.0,271.9004
다사637479,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,31.0081,31.0081,0.0,0.0,0.0,0.0,0.0,0.0,79.2275,79.2275,0.0,0.0,0.0,0.0,0.0,0.0,46.6188,46.6188
다사637480,내국인,관내,75.9694,32.1838,20.0911,94.14,70.0613,71.1703,0.0,363.6159,101.7721,24.8666,22.7746,66.9045,69.0618,40.4052,0.0,325.78479999999996,75.6558,22.8098,18.1618,94.5785,43.712,93.9992,0.0,348.9171
다사637480,내국인,관외,47.7475,75.1643,39.6082,94.2454,86.3942,83.1648,0.0,426.3244,56.7962,77.61,39.1969,48.0,80.0184,67.2797,0.0,368.9012,61.1503,111.6828,20.1262,139.5169,109.9627,87.4803,0.0,529.9192
다사637480,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,62.108,62.108,0.0,0.0,0.0,0.0,0.0,0.0,32.9835,32.9835,0.0,0.0,0.0,0.0,0.0,0.0,12.6923,12.6923
다사637482,내국인,관내,62.5555,85.6124,37.2682,23.1853,79.6717,29.9486,0.0,318.24170000000004,37.8994,61.7943,46.7877,33.9444,77.3978,34.8808,0.0,292.7044,32.4423,70.6508,30.8458,31.6315,50.5891,28.5193,0.0,244.67880000000002
다사637482,내국인,관외,87.3178,66.6339,52.3189,92.4483,52.0482,94.8774,0.0,445.6445,99.9915,74.9211,73.0947,67.2381,31.896,106.1338,0.0,453.27520000000004,113.5057,44.0167,74.6019,121.1472,72.1119,115.5506,0.0,540.934
다사637482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,152.7372,152.7372,0.0,0.0,0.0,0.0,0.0,0.0,117.5515,117.5515,0.0,0.0,0.0,0.0,0.0,0.0,115.2308,115.2308
다사637482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,56.6551,56.6551,0.0,0.0,0.0,0.0,0.0,0.0,49.7119,49.7119,0.0,0.0,0.0,0.0,0.0,0.0,61.7022,61.7022
다사637483,내국인,관내,96.7145,28.1967,6.2962,46.509,78.4164,20.5954,0.0,276.7282,124.6903,14.3731,6.1107,37.6567,56.2349,13.7693,0.0,252.835,59.8175,15.3094,5.2037,44.7574,92.1706,28.6354,0.0,245.894
다사637483,내국인,관외,70.8007,51.4502,30.7521,69.0012,20.4087,65.8253,0.0,308.2382,48.1004,71.0676,36.6838,103.4048,20.0141,66.6723,0.0,345.943,99.393,28.0019,31.1674,55.7582,14.55,63.8135,0.0,292.68399999999997
다사637483,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,51.5016,51.5016,0.0,0.0,0.0,0.0,0.0,0.0,59.9389,59.9389,0.0,0.0,0.0,0.0,0.0,0.0,59.2713,59.2713
다사637485,내국인,관내,79.2237,87.598,50.8378,4.7471,71.4094,65.0013,0.0,358.8173,116.0091,84.6615,52.5542,4.4759,71.7363,80.2391,0.0,409.6761,69.6202,71.3097,33.4781,2.8405,102.0703,48.9725,0.0,328.2913
다사637485,내국인,관외,45.293,20.8307,84.2562,4.5058,78.2987,60.8602,0.0,294.0446,65.3039,15.1876,77.8932,5.3467,97.6578,88.9578,0.0,350.34700000000004,26.1572,17.1277,71.1964,3.204,92.7021,30.4591,0.0,240.84650000000002
다사637485,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,37.6407,37.6407,0.0,0.0,0.0,0.0,0.0,0.0,36.0286,36.0286,0.0,0.0,0.0,0.0,0.0,0.0,58.2654,58.2654
다사637487,내국인,관내,70.1512,79.4883,96.7732,44.5806,7.8604,23.6539,0.0,322.5076,74.3209,79.0588,53.3332,46.319,8.0835,29.8937,0.0,291.00910000000005,74.8291,104.6237,85.5569,22.5655,11.7035,34.0276,0.0,333.3063
다사637487,내국인,관외,36.5082,70.9131,80.4827,47.9401,3.7314,5.1978,0.0,244.7733,42.5963,70.3707,119.1977,66.5174,4.3445,5.6377,0.0,308.66429999999997,34.0429,84.3124,60.7847,70.6298,3.9094,6.0905,0.0,259.7697
다사637487,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,49.9925,49.9925,0.0,0.0,0.0,0.0,0.0,0.0,21.3209,21.3209,0.0,0.0,0.0,0.0,0.0,0.0,61.4723,61.4723
다사637487,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,71.4389,71.4389,0.0,0.0,0.0,0.0,0.0,0.0,129.4422,129.4422,0.0,0.0,0.0,0.0,0.0,0.0,79.6451,79.6451
다사637488,내국인,관내,6.134,38.5908,7.0802,7.9794,60.5447,5.585,0.0,125.91409999999999,3.2036,46.6544,7.82,7.7738,30.8943,3.1903,0.0,99.5364,7.2728,40.3038,8.6506,5.5132,45.9412,4.0777,0.0,111.7593
다사637488,내국인,관외,85.9678,51.8225,15.6281,76.7101,84.0258,98.9354,0.0,413.0897,108.1232,58.9342,12.9793,111.1443,71.751,50.5706,0.0,413.50260000000003,54.0021,74.6518,20.6114,60.4486,90.4337,91.0034,0.0,391.151
다사637488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.4238,38.4238,0.0,0.0,0.0,0.0,0.0,0.0,6.4575,6.4575,0.0,0.0,0.0,0.0,0.0,0.0,33.9278,33.9278
다사637489,내국인,관내,27.5892,46.8027,36.2276,33.8264,33.7299,45.9431,0.0,224.11890000000005,30.0559,47.7341,37.2878,19.418,25.8278,48.3938,0.0,208.7174,38.4229,30.1623,26.452,33.3817,29.4718,61.94,0.0,219.8307
다사637489,내국인,관외,3.2848,90.5848,93.2093,66.0141,33.6766,75.7108,0.0,362.48040000000003,4.3107,111.8139,57.0668,74.2335,20.6662,95.5422,0.0,363.63329999999996,3.7514,66.7115,83.325,72.8502,33.812,102.5858,0.0,363.0359
다사637489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,66.2226,66.2226,0.0,0.0,0.0,0.0,0.0,0.0,13.416,13.416,0.0,0.0,0.0,0.0,0.0,0.0,40.2264,40.2264
다사637489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,90.8745,90.8745,0.0,0.0,0.0,0.0,0.0,0.0,0.5806,0.5806,0.0,0.0,0.0,0.0,0.0,0.0,44.4524,44.4524
다사637490,내국인,관내,42.9501,54.4699,49.2806,78.8058,1.2018,5.3716,0.0,232.0798,31.9168,59.7229,50.6297,108.4152,1.0009,6.2324,0.0,257.91790000000003,62.1164,47.6964,27.9367,101.9457,1.3357,2.7161,0.0,243.747
다사637490,내국인,관외,34.8042,95.9557,34.5014,36.5308,88.4211,84.4771,0.0,374.6903,36.5951,48.3247,46.0908,32.5119,72.0036,75.4062,0.0,310.9323,38.8665,143.9117,47.9049,44.9469,88.6135,83.6314,0.0,447.87489999999997
다사637491,내국인,관내,90.5356,65.3632,84.4901,66.9235,46.6313,30.9924,0.0,384.93609999999995,123.613,83.3209,91.7075,95.7532,35.7661,34.0521,0.0,464.21279999999996,55.376,86.6258,111.0408,76.4535,28.836,45.9756,0.0,404.3077
다사637491,내국인,관외,43.9169,93.2123,85.3772,8.2511,38.4398,27.1327,0.0,296.33,48.3937,123.5244,95.6418,4.9552,42.4739,20.0251,0.0,335.01410000000004,23.2862,46.7776,109.2435,7.3142,48.9384,13.8198,0.0,249.3797
다사637491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,33.7527,33.7527,0.0,0.0,0.0,0.0,0.0,0.0,72.6754,72.6754,0.0,0.0,0.0,0.0,0.0,0.0,55.0805,55.0805
다사637492,내국인,관내,21.3796,36.7668,51.6212,1.603,80.5813,47.659,0.0,239.6109,29.1392,28.1706,48.9869,2.3026,46.1951,60.9888,0.0,215.7832,11.3497,54.8592,63.2694,0.9725,57.5772,50.3651,0.0,238.3931
다사637492,내국인,관외,89.3342,67.617,74.4038,89.7713,93.3727,76.2576,0.0,490.75660000000005,87.7025,60.2528,42.4164,132.252,130.9444,80.0458,0.0,533.6139,125.3876,97.3543,57.2768,132.8767,94.7825,51.9463,0.0,559.6242
다사637492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,68.1827,68.1827,0.0,0.0,0.0,0.0,0.0,0.0,6.2226,6.2226,0.0,0.0,0.0,0.0,0.0,0.0,14.0432,14.0432
다사637493,내국인,관내,33.5761,61.0187,93.4609,56.4155,69.2099,22.5863,0.0,336.2674,18.1617,84.5506,104.2486,63.5481,81.581,17.1555,0.0,369.2455,44.934,56.0096,46.7388,58.1141,37.8634,11.6946,0.0,255.3545
다사637493,내국인,관외,7.8938,66.3948,13.1255,9.7241,87.1423,60.7356,0.0,245.01610000000002,10.4195,96.3326,14.837,5.7324,68.7356,76.7239,0.0,272.781,4.916,35.7536,13.1539,9.1383,48.0486,81.5248,0.0,192.5352
다사637493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,32.1062,32.1062,0.0,0.0,0.0,0.0,0.0,0.0,34.434,34.434,0.0,0.0,0.0,0.0,0.0,0.0,12.1956,12.1956
다사637493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,26.9279,26.9279,0.0,0.0,0.0,0.0,0.0,0.0,99.0523,99.0523,0.0,0.0,0.0,0.0,0.0,0.0,15.9422,15.9422
다사637494,내국인,관내,6.3516,81.8397,95.054,87.2492,7.5598,19.6082,0.0,297.6625,5.2678,93.0479,67.4228,92.3371,5.0554,13.9581,0.0,277.08910000000003,4.0184,69.8571,91.2637,94.4145,7.7135,10.0537,0.0,277.32090000000005
다사637494,내국인,관외,26.9498,81.0614,5.7305,59.8819,70.8634,21.2962,0.0,265.7832,15.8521,111.8346,6.5005,40.5607,59.7928,27.862,0.0,262.4027,38.0226,121.3156,3.4703,45.7536,94.8119,30.1791,0.0,333.55310000000003
다사637495,내국인,관내,72.4597,49.9716,88.1897,34.3687,92.7216,2.6203,0.0,340.3315999999999,46.2102,43.2714,44.8572,46.5314,102.5096,3.5625,0.0,286.9423,45.4946,33.3003,126.0508,24.7252,50.2294,2.337,0.0,282.1373
다사637495,내국인,관외,48.3169,18.1175,20.6034,68.4829,6.1237,88.0898,0.0,249.73420000000002,41.0461,25.7142,18.0069,45.261,6.4642,130.011,0.0,266.5034,26.5578,12.767,10.8897,86.3172,4.128,72.4857,0.0,213.1454
다사637495,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,74.1455,74.1455,0.0,0.0,0.0,0.0,0.0,0.0,97.269,97.269,0.0,0.0,0.0,0.0,0.0,0.0,37.7546,37.7546
다사637495,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,5.7396,5.7396,0.0,0.0,0.0,0.0,0.0,0.0,37.335,37.335,0.0,0.0,0.0,0.0,0.0,0.0,55.3113,55.3113
다사637496,내국인,관내,93.1455,65.4684,25.2816,60.045,45.1529,95.1239,0.0,384.21729999999997,116.946,62.1085,24.7371,66.8128,53.6315,118.7243,0.0,442.9602,122.5297,87.4745,22.9411,69.6767,66.4757,49.1991,0.0,418.2968
다사637496,내국인,관외,27.6479,78.9082,66.5043,15.5596,36.8387,71.5208,0.0,296.9795,15.2108,71.7317,50.1151,11.3687,32.1874,104.7727,0.0,285.3864,27.8611,106.2463,66.6034,18.5712,34.5169,72.0933,0.0,325.8922
다사637496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,43.4383,43.4383,0.0,0.0,0.0,0.0,0.0,0.0,30.5024,30.5024,0.0,0.0,0.0,0.0,0.0,0.0,34.0659,34.0659
다사637497,내국인,관내,68.6666,7.726,14.701,32.9267,11.4973,93.2575,0.0,228.7751,34.5332,10.3026,7.6542,34.8597,16.1351,77.3574,0.0,180.8422,84.831,10.2248,9.5839,34.8741,14.5869,123.2013,0.0,277.302
다사637497,내국인,관외,59.2287,18.2672,10.7459,59.5661,88.8295,93.4344,0.0,330.0718,52.3967,21.7685,11.5215,65.0359,97.8787,77.2905,0.0,325.8918,55.5481,14.8631,7.9193,89.2093,86.4954,77.5726,0.0,331.6078
다사637497,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,75.805,75.805,0.0,0.0,0.0,0.0,0.0,0.0,123.9429,123.9429,0.0,0.0,0.0,0.0,0.0,0.0,145.9474,145.9474
다사637497,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,62.2177,62.2177,0.0,0.0,0.0,0.0,0.0,0.0,129.3123,129.3123,0.0,0.0,0.0,0.0,0.0,0.0,71.8643,71.8643
다사637498,내국인,관내,82.3226,3.6967,23.7428,85.7823,75.5765,46.4862,0.0,317.6071,71.4586,3.2088,28.8999,66.7223,107.4281,34.6839,0.0,312.40160000000003,107.686,5.1527,29.4631,46.118,50.6469,51.8366,0.0,290.9033
다사637498,내국인,관외,57.8074,51.8183,71.8787,3.9689,36.0995,32.2769,0.0,253.84969999999998,63.5161,37.1326,40.6249,2.0844,28.1836,42.6163,0.0,214.15789999999996,79.3348,53.2157,92.6447,2.7663,45.9376,26.7733,0.0,300.6724
다사637498,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,22.9107,22.9107,0.0,0.0,0.0,0.0,0.0,0.0,1.7079,1.7079,0.0,0.0,0.0,0.0,0.0,0.0,83.4384,83.4384
다사637499,내국인,관내,73.5137,65.3366,56.316,46.7691,4.6579,51.4201,0.0,298.01340000000005,100.8407,87.6171,65.2318,58.4222,5.258,62.8299,0.0,380.19969999999995,64.19,65.8132,43.8367,34.8917,4.7215,59.0996,0.0,272.5527
다사637499,내국인,관외,28.9408,7.4381,69.0069,68.4195,82.9822,13.669,0.0,270.4565,42.3454,7.3196,72.0055,35.8298,56.0878,12.1642,0.0,225.7523,33.4716,5.9271,40.1224,52.6661,115.5679,14.5928,0.0,262.34790000000004
다사637499,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,5.4758,5.4758,0.0,0.0,0.0,0.0,0.0,0.0,20.8551,20.8551,0.0,0.0,0.0,0.0,0.0,0.0,23.1296,23.1296
다사637500,내국인,관내,61.6313,99.2802,77.364,34.8608,46.7318,77.5855,0.0,397.45360000000005,81.3521,62.5378,75.1781,45.368,31.6808,39.4946,0.0,335.61139999999995,41.0004,100.4649,41.5188,33.8232,53.2609,83.5782,0.0,353.64639999999997
다사637500,내국인,관외,85.5513,84.2819,58.7843,5.0905,55.5845,94.9116,0.0,384.2041,51.0011,57.454,76.3231,3.5391,47.0834,131.2969,0.0,366.69759999999997,44.7296,65.5814,85.0125,7.4175,80.4897,105.5736,0.0,388.8043
다사637500,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,124.9769,124.9769,0.0,0.0,0.0,0.0,0.0,0.0,114.7677,114.7677,0.0,0.0,0.0,0.0,0.0,0.0,83.3529,83.3529
다사637500,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,87.743,87.743,0.0,0.0,0.0,0.0,0.0,0.0,36.6398,36.6398,0.0,0.0,0.0,0.0,0.0,0.0,76.5175,76.5175
다사637501,내국인,관내,69.5889,74.7642,30.7772,94.7795,18.8177,18.8881,0.0,307.6156,89.0789,50.5094,46.1297,73.5071,19.2314,14.5654,0.0,293.0219,100.2804,66.6218,43.6433,104.7379,10.4602,26.4976,0.0,352.2412
다사637501,내국인,관외,44.5455,38.2909,22.4837,29.8541,94.6149,3.6292,0.0,233.4183,44.0769,44.0839,17.5316,24.6802,104.1996,3.0513,0.0,237.62349999999998,38.1757,39.3527,22.7977,29.5342,104.4891,2.3649,0.0,236.7143
다사637501,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,0.8831,0.8831,0.0,0.0,0.0,0.0,0.0,0.0,14.7348,14.7348,0.0,0.0,0.0,0.0,0.0,0.0,80.0375,80.0375
다사637501,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,166.5939,166.5939,0.0,0.0,0.0,0.0,0.0,0.0,118.7733,118.7733,0.0,0.0,0.0,0.0,0.0,0.0,62.1727,62.1727
다사637502,내국인,관내,63.2819,1.437,91.4306,32.5264,40.8218,12.4229,0.0,241.92059999999998,89.6215,1.5996,114.456,33.9167,60.5657,17.6727,0.0,317.8322,67.1818,1.7432,79.4829,26.3367,24.6282,7.4538,0.0,206.82659999999998
다사637502,내국인,관외,58.31,84.2333,67.2347,28.4951,76.5904,58.8538,0.0,373.71729999999997,77.6653,53.1632,42.2691,37.5532,46.3541,41.5487,0.0,298.5536,51.7228,108.2752,38.7092,34.0462,94.8857,42.3878,0.0,370.02689999999996
다사637502,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,40.2198,40.2198,0.0,0.0,0.0,0.0,0.0,0.0,55.9911,55.9911,0.0,0.0,0.0,0.0,0.0,0.0,11.3428,11.3428
다사637502,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,41.1852,41.1852,0.0,0.0,0.0,0.0,0.0,0.0,54.0616,54.0616,0.0,0.0,0.0,0.0,0.0,0.0,7.9019,7.9019
다사637503,내국인,관내,63.9714,54.1309,95.7168,69.1321,65.0619,22.5664,0.0,370.57949999999994,41.6068,75.4863,124.5088,38.7515,64.8564,19.2452,0.0,364.45500000000004,60.8283,45.3054,130.1516,67.2548,93.7253,11.6954,0.0,408.9608
다사637503,내국인,관외,94.0213,97.1363,4.0391,65.2671,28.545,39.3504,0.0,328.3592,72.7708,76.6035,5.4054,72.1464,37.6046,26.7377,0.0,291.2684,138.7703,131.3063,4.2647,74.0519,15.1669,54.6944,0.0,418.2545
다사637503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,64.7409,64.7409,0.0,0.0,0.0,0.0,0.0,0.0,4.4162,4.4162,0.0,0.0,0.0,0.0,0.0,0.0,42.7831,42.7831
다사637503,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,70.9269,70.9269,0.0,0.0,0.0,0.0,0.0,0.0,90.9582,90.9582,0.0,0.0,0.0,0.0,0.0,0.0,127.4942,127.4942
다사637504,내국인,관내,48.3399,74.4686,93.2065,53.785,50.1811,31.8412,0.0,351.8223,69.2575,96.4954,105.847,53.5091,33.8344,36.4535,0.0,395.3969,63.1666,44.9745,56.0189,64.8856,29.9114,16.7816,0.0,275.7386
다사637504,내국인,관외,26.1621,98.3226,93.8218,44.4664,60.5699,77.2476,0.0,400.59040000000005,37.8952,141.3651,83.1975,58.8976,77.5659,71.63,0.0,470.5513,16.0967,98.914,122.6743,30.9294,42.8403,46.2635,0.0,357.7182
다사637504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,67.3914,67.3914,0.0,0.0,0.0,0.0,0.0,0.0,132.2394,132.2394,0.0,0.0,0.0,0.0,0.0,0.0,67.9829,67.9829
다사637504,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,70.9938,70.9938,0.0,0.0,0.0,0.0,0.0,0.0,71.1122,71.1122,0.0,0.0,0.0,0.0,0.0,0.0,36.9229,36.9229
다사637505,내국인,관내,85.5178,0.6282,60.8763,85.3886,90.9712,21.771,0.0,345.1531,111.3336,0.6678,73.7018,109.8722,76.806,32.475,0.0,404.8564,126.6941,0.6396,83.6649,94.2467,50.6512,13.9637,0.0,369.8602000000001
다사637505,내국인,관외,11.6754,1.8893,42.5004,30.8374,17.8621,82.0704,0.0,186.835,6.5648,2.4185,43.3069,18.3041,20.4841,63.6789,0.0,154.7573,9.6428,2.433,21.4283,37.5451,26.289,114.9459,0.0,212.2841
다사637505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,17.8624,17.8624,0.0,0.0,0.0,0.0,0.0,0.0,49.3533,49.3533,0.0,0.0,0.0,0.0,0.0,0.0,31.4137,31.4137
다사637505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,76.2371,76.2371,0.0,0.0,0.0,0.0,0.0,0.0,70.6454,70.6454,0.0,0.0,0.0,0.0,0.0,0.0,47.7523,47.7523
다사637506,내국인,관내,63.1402,22.0653,4.962,86.5102,83.2037,30.5084,0.0,290.3898,68.3908,32.2396,4.8711,72.5475,106.6486,29.1136,0.0,313.81120000000004,66.0896,31.0319,6.82,86.1541,48.2605,37.6875,0.0,276.04359999999997
다사637506,내국인,관외,64.2335,75.9278,59.8722,13.4861,68.5543,52.0721,0.0,334.14599999999996,45.311,74.2577,36.605,17.6671,67.065,46.2472,0.0,287.153,41.0572,84.839,83.6923,19.3755,76.0083,48.8337,0.0,353.80600000000004
다사637506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,78.7902,78.7902,0.0,0.0,0.0,0.0,0.0,0.0,98.5002,98.5002,0.0,0.0,0.0,0.0,0.0,0.0,83.9265,83.9265
다사637506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,17.4312,17.4312,0.0,0.0,0.0,0.0,0.0,0.0,36.6708,36.6708,0.0,0.0,0.0,0.0,0.0,0.0,67.3808,67.3808
다사637507,내국인,관내,87.7127,43.9522,93.0806,40.8504,66.5618,19.8201,0.0,351.9778,51.0739,46.1172,47.0975,39.0797,64.0938,27.347,0.0,274.8091,77.1005,50.4837,59.5949,53.2095,89.5309,19.4681,0.0,349.38759999999996
다사637507,내국인,관외,82.9079,24.9882,96.1499,4.5581,70.6446,63.7524,0.0,343.0011,116.059,20.1312,90.6827,4.055,46.264,36.1796,0.0,313.3715,116.6382,20.5187,70.8286,4.4226,42.1328,48.7773,0.0,303.3182
다사637507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,86.3796,86.3796,0.0,0.0,0.0,0.0,0.0,0.0,11.5093,11.5093,0.0,0.0,0.0,0.0,0.0,0.0,55.5343,55.5343
다사637507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,0.4385,0.4385,0.0,0.0,0.0,0.0,0.0,0.0,52.2666,52.2666,0.0,0.0,0.0,0.0,0.0,0.0,74.9525,74.9525
다사637508,내국인,관내,30.3892,97.1738,9.8213,48.0254,1.0982,51.15,0.0,237.65789999999998,31.1395,53.1055,11.314,49.7194,1.111,65.6416,0.0,212.031,27.0463,104.5138,13.5332,26.0307,1.4444,35.9422,0.0,208.5106
