GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사638499,내국인,관외,89.4692,31.5287,62.6089,40.5965,17.0025,59.8398,0.0,301.0456,81.8812,26.4668,51.8052,45.0685,11.2234,38.5546,0.0,254.99970000000002,61.1419,39.035,76.8249,38.4807,13.6065,34.5603,0.0,263.64930000000004
다사638499,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.1642,46.1642,0.0,0.0,0.0,0.0,0.0,0.0,120.2698,120.2698,0.0,0.0,0.0,0.0,0.0,0.0,85.2403,85.2403
다사638500,내국인,관내,58.7291,56.4353,64.4797,22.1178,76.9947,61.6105,0.0,340.36709999999994,39.1293,46.72,56.7956,27.1445,74.3426,39.7332,0.0,283.8652,82.4121,58.6509,67.4772,25.9295,98.4019,57.4068,0.0,390.2783999999999
다사638500,내국인,관외,67.1778,89.4819,79.671,72.748,25.1194,46.7575,0.0,380.95559999999995,42.5243,54.5906,63.0037,61.9733,33.6349,42.3352,0.0,298.062,56.7237,90.2831,96.7294,105.1441,23.295,52.1541,0.0,424.32939999999996
다사638500,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.9959,50.9959,0.0,0.0,0.0,0.0,0.0,0.0,10.2138,10.2138,0.0,0.0,0.0,0.0,0.0,0.0,42.7285,42.7285
다사638501,내국인,관내,20.3294,56.0895,85.3492,11.9165,15.2361,69.866,0.0,258.7867,15.3969,36.7179,121.5879,8.9405,15.6104,72.1255,0.0,270.3791,13.2022,53.6444,93.6908,12.1707,22.3535,96.8004,0.0,291.86199999999997
다사638501,내국인,관외,47.5563,6.2832,12.5034,91.6829,51.3217,78.3109,0.0,287.65840000000003,46.2451,9.0317,12.8572,67.5039,72.6532,100.6112,0.0,308.90229999999997,63.7416,7.0555,15.7757,112.6247,43.0528,67.5184,0.0,309.76869999999997
다사638501,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,157.0155,157.0155,0.0,0.0,0.0,0.0,0.0,0.0,171.3802,171.3802,0.0,0.0,0.0,0.0,0.0,0.0,46.1343,46.1343
다사638501,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,59.2042,59.2042,0.0,0.0,0.0,0.0,0.0,0.0,59.1847,59.1847,0.0,0.0,0.0,0.0,0.0,0.0,67.901,67.901
다사638502,내국인,관내,46.6099,64.2909,83.8802,73.874,86.6751,24.658,0.0,379.9881,64.9034,59.6049,108.025,84.772,51.1082,18.9168,0.0,387.3303,35.9303,61.9432,55.9704,56.7924,76.4679,25.5072,0.0,312.6114
다사638502,내국인,관외,85.3181,90.9664,91.2001,34.2497,81.9093,67.7109,0.0,451.3545,120.2901,130.7044,117.38,42.9613,45.8689,85.1849,0.0,542.3896,62.4483,127.7533,122.9761,33.6153,97.3065,86.3883,0.0,530.4877999999999
다사638502,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,63.2217,63.2217,0.0,0.0,0.0,0.0,0.0,0.0,20.3856,20.3856,0.0,0.0,0.0,0.0,0.0,0.0,86.9253,86.9253
다사638502,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,60.8236,60.8236,0.0,0.0,0.0,0.0,0.0,0.0,54.9901,54.9901,0.0,0.0,0.0,0.0,0.0,0.0,57.225,57.225
다사638503,내국인,관내,71.2055,18.7119,90.3416,54.0784,55.7248,74.1736,0.0,364.23580000000004,102.1175,19.2862,78.6697,54.7306,34.5254,97.0671,0.0,386.3965,64.7196,22.1654,104.0248,43.6779,75.5169,71.7432,0.0,381.8478
다사638503,내국인,관외,87.2043,32.9917,43.2976,60.0793,23.7647,59.2892,0.0,306.6268,107.0022,31.406,64.4587,62.4138,20.6335,49.5061,0.0,335.4203,70.8705,29.4432,45.3164,55.2856,24.8082,62.0321,0.0,287.75600000000003
다사638503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,65.795,65.795,0.0,0.0,0.0,0.0,0.0,0.0,7.2988,7.2988,0.0,0.0,0.0,0.0,0.0,0.0,83.3754,83.3754
다사638504,내국인,관내,72.2427,39.8184,98.0024,48.1426,28.7675,29.2507,0.0,316.22429999999997,80.3753,41.839,53.2081,51.5515,36.1365,34.0337,0.0,297.1441,94.7573,40.477,73.119,46.887,35.3216,19.9896,0.0,310.5515
다사638504,내국인,관외,84.3883,57.3699,1.0984,87.9656,38.2698,30.3178,0.0,299.40979999999996,66.2364,44.4461,1.2917,44.396,55.6084,42.7252,0.0,254.70380000000003,126.3547,64.0157,1.4303,104.05,49.4541,43.9117,0.0,389.21649999999994
다사638504,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,99.1016,99.1016,0.0,0.0,0.0,0.0,0.0,0.0,74.0548,74.0548,0.0,0.0,0.0,0.0,0.0,0.0,75.9423,75.9423
다사638505,내국인,관내,33.7896,7.9801,4.9259,82.9432,52.8896,20.9434,0.0,203.4718,48.8019,9.0483,3.204,120.2074,56.909,22.1997,0.0,260.3703,27.4797,4.8203,3.4844,61.1439,29.0087,22.2972,0.0,148.23420000000002
다사638505,내국인,관외,97.4184,22.3164,21.739,8.094,9.8912,77.5522,0.0,237.0112,85.7259,31.7405,29.8782,5.9476,10.0083,62.809,0.0,226.10949999999997,73.6314,31.9708,22.8594,7.7442,11.7294,44.6711,0.0,192.6063
다사638505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,75.4424,75.4424,0.0,0.0,0.0,0.0,0.0,0.0,70.8698,70.8698,0.0,0.0,0.0,0.0,0.0,0.0,100.9229,100.9229
다사638505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,0.3405,0.3405,0.0,0.0,0.0,0.0,0.0,0.0,3.7366,3.7366,0.0,0.0,0.0,0.0,0.0,0.0,53.3432,53.3432
다사638506,내국인,관내,19.2517,77.6234,74.905,82.3967,90.5924,13.6555,0.0,358.42470000000003,9.7317,61.9775,71.0141,82.4467,94.1532,8.6843,0.0,328.00750000000005,21.9766,91.557,71.3985,100.7425,60.2638,16.7063,0.0,362.6447
다사638506,내국인,관외,92.3605,3.2864,20.8073,77.9346,15.0338,43.8504,0.0,253.273,96.685,3.3384,12.4313,63.1254,20.9508,58.9086,0.0,255.43950000000004,51.3114,2.7577,15.3948,55.3758,14.6328,64.9553,0.0,204.4278
다사638506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,12.1627,12.1627,0.0,0.0,0.0,0.0,0.0,0.0,121.5018,121.5018,0.0,0.0,0.0,0.0,0.0,0.0,31.9475,31.9475
다사638507,내국인,관내,87.5304,76.6012,45.7845,50.2274,92.3979,67.1866,0.0,419.728,122.6229,46.4762,46.4472,50.9817,102.3954,93.9634,0.0,462.8868,124.3799,46.0049,52.8299,27.8916,94.8733,100.4867,0.0,446.4663
다사638507,내국인,관외,6.3936,80.9197,57.2205,39.8422,92.9997,45.6875,0.0,323.0632,9.4884,81.9717,46.4943,33.2854,131.4497,32.2827,0.0,334.9722,9.4555,65.3904,58.5717,30.0882,100.029,44.383,0.0,307.9178
다사638507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,71.7183,71.7183,0.0,0.0,0.0,0.0,0.0,0.0,27.0239,27.0239,0.0,0.0,0.0,0.0,0.0,0.0,95.8902,95.8902
다사638507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,82.7036,82.7036,0.0,0.0,0.0,0.0,0.0,0.0,55.9222,55.9222,0.0,0.0,0.0,0.0,0.0,0.0,46.7602,46.7602
다사638508,내국인,관내,83.6732,29.6503,90.3206,24.3143,51.938,38.8031,0.0,318.69949999999994,77.5861,42.392,112.7647,27.9513,75.0483,32.2168,0.0,367.95919999999995,87.9501,16.2607,63.5981,33.7058,40.5493,20.9548,0.0,263.0188
다사638508,내국인,관외,95.7158,63.139,57.4095,38.4093,78.8147,39.7487,0.0,373.237,85.7702,42.6595,74.9107,36.3986,50.8399,58.6149,0.0,349.19379999999995,89.6781,52.5548,48.1256,28.0693,101.1995,34.2751,0.0,353.9024
다사638508,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,29.5312,29.5312,0.0,0.0,0.0,0.0,0.0,0.0,15.9646,15.9646,0.0,0.0,0.0,0.0,0.0,0.0,18.4408,18.4408
다사638509,내국인,관내,79.8108,15.4453,91.6124,72.1252,12.3929,6.2684,0.0,277.655,40.0099,20.3877,86.0669,63.6454,17.8355,8.0693,0.0,236.01469999999998,119.1667,16.065,125.5384,58.6212,13.2132,4.3608,0.0,336.9653
다사638509,내국인,관외,19.1641,48.7651,49.7777,28.5866,88.2293,2.6709,0.0,237.19369999999998,21.4415,71.2541,43.3621,25.4651,118.3049,2.0764,0.0,281.9041,25.6083,68.9186,70.5816,36.1246,106.3987,2.5793,0.0,310.2111
다사638509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,130.3581,130.3581,0.0,0.0,0.0,0.0,0.0,0.0,126.8744,126.8744,0.0,0.0,0.0,0.0,0.0,0.0,7.2919,7.2919
다사638509,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,32.5995,32.5995,0.0,0.0,0.0,0.0,0.0,0.0,4.3346,4.3346,0.0,0.0,0.0,0.0,0.0,0.0,128.7405,128.7405
다사638510,내국인,관내,44.9913,31.0267,9.0669,94.4977,75.4346,94.6777,0.0,349.6949,67.1065,38.3435,8.8856,79.8162,46.8299,65.2222,0.0,306.2039,56.2408,16.9175,11.2467,102.0503,43.0351,87.0924,0.0,316.5828
다사638510,내국인,관외,72.333,89.6587,31.5995,99.5352,79.8586,36.1415,0.0,409.1265,108.4719,111.2536,31.6934,127.1981,73.075,50.8232,0.0,502.5152,55.4592,104.9261,41.7459,74.2787,99.2205,18.4735,0.0,394.1039
다사638510,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.5554,38.5554,0.0,0.0,0.0,0.0,0.0,0.0,7.2929,7.2929,0.0,0.0,0.0,0.0,0.0,0.0,78.7441,78.7441
다사638510,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,86.4016,86.4016,0.0,0.0,0.0,0.0,0.0,0.0,26.0596,26.0596,0.0,0.0,0.0,0.0,0.0,0.0,42.398,42.398
다사638511,내국인,관내,67.6172,54.2017,52.4848,63.3035,41.0571,72.2792,0.0,350.9435,59.4831,51.9451,46.4042,78.7996,42.3515,88.3634,0.0,367.3469,44.704,77.1052,28.7486,70.4779,59.9646,73.4774,0.0,354.4777
다사638511,내국인,관외,70.3656,41.0984,52.2569,50.1345,71.2621,40.2443,0.0,325.3618,84.1654,37.7218,61.5827,51.6956,35.8065,55.148,0.0,326.12,89.9339,51.1103,62.8426,27.5354,83.0422,44.5406,0.0,359.005
다사638511,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.4993,38.4993,0.0,0.0,0.0,0.0,0.0,0.0,21.7677,21.7677,0.0,0.0,0.0,0.0,0.0,0.0,22.6078,22.6078
다사638512,내국인,관내,79.4519,21.5312,5.6188,34.609,22.6194,77.486,0.0,241.3163,107.2533,19.3401,5.7318,26.9103,24.8035,80.6704,0.0,264.70939999999996,69.229,27.7685,2.9336,18.1306,23.4045,87.1548,0.0,228.621
다사638512,내국인,관외,44.483,21.3469,70.863,89.4201,33.6517,78.8146,0.0,338.5793,35.6184,28.8229,85.5769,70.405,41.3876,115.7315,0.0,377.54229999999995,59.6701,25.8405,89.8916,103.9855,26.4974,76.4745,0.0,382.3596
다사638512,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,72.6973,72.6973,0.0,0.0,0.0,0.0,0.0,0.0,83.9233,83.9233,0.0,0.0,0.0,0.0,0.0,0.0,83.0839,83.0839
다사638512,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,65.3828,65.3828,0.0,0.0,0.0,0.0,0.0,0.0,115.8395,115.8395,0.0,0.0,0.0,0.0,0.0,0.0,143.8991,143.8991
다사638516,내국인,관내,57.9093,84.5853,3.1023,93.7467,18.0525,57.8873,0.0,315.2834,55.0525,71.1837,4.1244,67.3726,15.5962,77.7888,0.0,291.1182,40.126,82.6676,2.2511,70.8833,20.062,63.2439,0.0,279.2339
다사638516,내국인,관외,8.7697,74.0679,51.7609,74.533,73.1838,6.9663,0.0,289.2816,6.9238,38.6753,28.0888,101.024,51.3808,4.6773,0.0,230.77,9.767,67.5402,41.6816,71.342,94.8069,5.5154,0.0,290.6531
다사638516,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,168.451,168.451,0.0,0.0,0.0,0.0,0.0,0.0,73.955,73.955,0.0,0.0,0.0,0.0,0.0,0.0,110.6694,110.6694
다사639482,내국인,관내,27.7647,16.0962,79.2297,95.5001,68.423,36.1982,0.0,323.21189999999996,14.6553,10.5219,53.3883,72.3491,69.0569,20.0136,0.0,239.9851,32.6029,18.1685,93.2706,117.466,100.6567,27.1215,0.0,389.2862
다사639482,내국인,관외,63.544,32.5227,83.7862,27.1353,84.8585,52.1075,0.0,343.9542,48.702,44.3658,98.7004,29.6338,119.2219,43.0152,0.0,383.63910000000004,79.5396,22.6831,119.6085,21.1786,74.5496,54.8842,0.0,372.4436
다사639482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,47.4203,47.4203,0.0,0.0,0.0,0.0,0.0,0.0,2.1825,2.1825,0.0,0.0,0.0,0.0,0.0,0.0,59.7015,59.7015
다사639482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,139.6622,139.6622,0.0,0.0,0.0,0.0,0.0,0.0,46.5687,46.5687,0.0,0.0,0.0,0.0,0.0,0.0,153.5505,153.5505
다사639483,내국인,관내,48.3251,16.1042,40.2148,66.1025,70.2149,64.2256,0.0,305.1871,24.3035,15.7492,38.7767,68.3756,85.3163,52.5784,0.0,285.0997,25.9762,20.5071,51.197,52.4767,84.861,48.3008,0.0,283.3188
다사639483,내국인,관외,26.1461,12.8457,87.7075,88.2148,60.9844,69.6418,0.0,345.5403,14.7959,18.2432,129.2603,119.6665,61.0505,100.6436,0.0,443.65999999999997,38.6953,9.7904,65.5557,76.5889,76.9616,78.1981,0.0,345.79
다사639483,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,57.5119,57.5119,0.0,0.0,0.0,0.0,0.0,0.0,27.5658,27.5658,0.0,0.0,0.0,0.0,0.0,0.0,25.3555,25.3555
다사639484,내국인,관내,52.1228,9.3769,74.0138,18.373,94.0889,99.1772,0.0,347.1526,70.5718,9.9106,41.3221,20.4873,111.1281,140.9846,0.0,394.4045,64.4945,11.4078,76.6773,22.771,140.621,133.6272,0.0,449.5988
다사639484,내국인,관외,25.0297,72.2964,48.8893,56.2386,90.2698,52.7599,0.0,345.4837,29.3717,45.5888,63.5932,31.2551,127.8083,45.2505,0.0,342.8676,14.1936,78.2962,45.1256,67.8735,102.1708,74.4111,0.0,382.07079999999996
다사639484,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,19.3906,19.3906,0.0,0.0,0.0,0.0,0.0,0.0,56.479,56.479,0.0,0.0,0.0,0.0,0.0,0.0,139.647,139.647
다사639484,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,70.9407,70.9407,0.0,0.0,0.0,0.0,0.0,0.0,129.629,129.629,0.0,0.0,0.0,0.0,0.0,0.0,42.0171,42.0171
다사639485,내국인,관내,31.4191,44.9975,86.6451,53.7586,39.5397,32.9793,0.0,289.33930000000004,32.0481,40.5909,44.4038,76.7197,23.143,42.3808,0.0,259.2863,24.4088,38.5419,48.1294,77.5791,48.8156,31.7875,0.0,269.26230000000004
다사639485,내국인,관외,45.8475,61.8787,29.7843,45.6754,11.1747,50.8035,0.0,245.16410000000002,53.1481,58.839,31.2059,23.618,16.5442,63.3319,0.0,246.68709999999996,39.0446,40.4213,22.2874,47.0042,10.7601,33.635,0.0,193.15259999999998
다사639486,내국인,관내,14.4826,51.3863,8.5519,9.6743,18.4862,77.1253,0.0,179.70659999999998,13.8228,38.9451,8.9486,8.279,11.6422,69.7817,0.0,151.4194,17.4139,43.8821,7.4027,6.797,26.3087,89.0264,0.0,190.8308
다사639486,내국인,관외,26.2653,83.7762,22.3777,34.7868,91.1896,14.4823,0.0,272.8779,36.3544,79.9677,22.8885,29.843,133.8617,13.905,0.0,316.8203,27.099,50.1198,11.5052,25.5705,75.0497,15.4812,0.0,204.8254
다사639486,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,23.1087,23.1087,0.0,0.0,0.0,0.0,0.0,0.0,45.8206,45.8206,0.0,0.0,0.0,0.0,0.0,0.0,37.9346,37.9346
다사639488,내국인,관내,21.3185,94.0487,60.0257,25.1819,0.1875,87.9369,0.0,288.69919999999996,26.5969,54.4951,32.6565,19.531,0.2489,123.7084,0.0,257.2368,17.9662,85.6208,88.1813,36.2125,0.2238,74.0384,0.0,302.24300000000005
다사639488,내국인,관외,48.1265,46.4697,32.5358,43.664,44.0275,35.4991,0.0,250.3226,40.7276,60.6748,28.6649,57.6727,27.8568,34.8275,0.0,250.42429999999996,43.9804,55.2177,29.9734,35.3508,24.9709,18.4756,0.0,207.9688
다사639488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,164.4553,164.4553,0.0,0.0,0.0,0.0,0.0,0.0,23.2157,23.2157,0.0,0.0,0.0,0.0,0.0,0.0,50.4836,50.4836
다사639489,내국인,관내,6.7016,73.5502,95.1647,62.6318,25.6371,74.4634,0.0,338.14879999999994,6.3671,105.1666,135.4078,47.9783,26.4137,67.8098,0.0,389.1433,5.5855,84.161,105.8902,33.6921,32.5988,86.9423,0.0,348.8699
다사639489,내국인,관외,72.0153,97.4551,66.0392,56.4523,17.2695,62.3297,0.0,371.56109999999995,48.414,136.275,71.7245,58.8506,25.1494,63.4529,0.0,403.8664,37.7468,119.076,96.3163,56.7508,24.5367,47.6789,0.0,382.1055
다사639489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,76.7844,76.7844,0.0,0.0,0.0,0.0,0.0,0.0,25.1355,25.1355,0.0,0.0,0.0,0.0,0.0,0.0,5.1332,5.1332
다사639490,내국인,관내,71.795,94.6308,25.7216,57.7255,65.7332,46.9293,0.0,362.5354,100.0667,137.0458,34.4813,52.5465,68.7012,25.1818,0.0,418.0233,65.2848,140.8158,36.4124,82.9296,90.3873,68.5069,0.0,484.3367999999999
다사639490,내국인,관외,61.1968,57.0653,21.0593,96.4107,18.8739,56.752,0.0,311.358,52.3103,57.4488,30.5155,112.2867,14.6694,33.0885,0.0,300.3192,34.7752,55.1823,27.5368,86.7829,19.5852,29.5363,0.0,253.3987
다사639490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.3205,48.3205,0.0,0.0,0.0,0.0,0.0,0.0,67.9694,67.9694,0.0,0.0,0.0,0.0,0.0,0.0,21.7078,21.7078
다사639491,내국인,관내,41.2513,73.4493,0.9009,68.8439,81.1332,43.3396,0.0,308.9182,22.7645,102.5345,0.6615,99.112,111.4523,44.672,0.0,381.19679999999994,25.6402,107.0509,1.2186,50.948,60.6309,50.7997,0.0,296.28830000000005
다사639491,내국인,관외,16.0282,14.4175,74.6015,23.3464,34.2883,3.7305,0.0,166.4124,21.6881,20.1842,110.1263,23.2696,20.8335,4.9224,0.0,201.0241,15.1534,9.1641,85.6788,34.3743,49.8466,5.0022,0.0,199.21939999999998
다사639491,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,73.6045,73.6045,0.0,0.0,0.0,0.0,0.0,0.0,120.7811,120.7811,0.0,0.0,0.0,0.0,0.0,0.0,169.325,169.325
다사639491,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.9838,48.9838,0.0,0.0,0.0,0.0,0.0,0.0,55.301,55.301,0.0,0.0,0.0,0.0,0.0,0.0,104.9204,104.9204
다사639492,내국인,관내,23.9005,84.5804,30.6896,30.3523,15.457,10.513,0.0,195.49280000000002,23.7006,101.3938,37.8405,20.7459,21.8921,13.7378,0.0,219.3107,32.1101,55.362,36.0859,24.7976,16.08,15.6432,0.0,180.07880000000003
다사639492,내국인,관외,25.6561,54.932,49.4965,39.5521,41.3361,54.817,0.0,265.7898,13.9015,49.2266,34.0595,35.1207,40.7165,55.9001,0.0,228.9249,34.7338,69.8408,45.9112,40.1787,60.9741,76.7084,0.0,328.347
다사639492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,76.0698,76.0698,0.0,0.0,0.0,0.0,0.0,0.0,29.9793,29.9793,0.0,0.0,0.0,0.0,0.0,0.0,79.9476,79.9476
다사639493,내국인,관내,92.3004,49.0304,83.6305,9.5836,40.3828,46.3577,0.0,321.2854,138.4403,52.344,107.7482,8.7878,57.3848,65.6501,0.0,430.3552,79.7098,33.8306,50.6435,5.1214,51.6739,36.3179,0.0,257.2971
다사639493,내국인,관외,10.8365,8.1707,62.9197,76.4112,30.002,27.9439,0.0,216.284,12.6607,9.9893,69.7093,87.2236,26.2169,40.5578,0.0,246.3576,10.1085,10.6225,48.6018,46.8999,43.7235,29.8895,0.0,189.8457
다사639493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.9254,36.9254,0.0,0.0,0.0,0.0,0.0,0.0,57.7739,57.7739,0.0,0.0,0.0,0.0,0.0,0.0,109.5819,109.5819
다사639493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,7.7649,7.7649,0.0,0.0,0.0,0.0,0.0,0.0,63.0285,63.0285,0.0,0.0,0.0,0.0,0.0,0.0,94.4949,94.4949
다사639494,내국인,관내,8.6193,6.9004,63.0035,63.6979,58.6524,25.3197,0.0,226.19320000000002,7.3965,5.8091,82.0979,37.3663,44.3046,19.0484,0.0,196.02280000000002,8.1571,8.0152,63.1451,77.4164,47.2411,30.2129,0.0,234.18779999999998
다사639494,내국인,관외,14.7394,76.2995,25.1318,30.3776,42.9243,69.5598,0.0,259.0324,10.342,66.9814,34.2435,38.6805,56.9986,62.1815,0.0,269.4275,14.5391,40.8758,28.141,22.66,47.6633,63.1891,0.0,217.0683
다사639494,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.3641,48.3641,0.0,0.0,0.0,0.0,0.0,0.0,80.4736,80.4736,0.0,0.0,0.0,0.0,0.0,0.0,9.1365,9.1365
다사639494,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,71.4752,71.4752,0.0,0.0,0.0,0.0,0.0,0.0,51.9775,51.9775,0.0,0.0,0.0,0.0,0.0,0.0,0.6997,0.6997
다사639499,내국인,관내,58.3948,70.2859,81.6582,82.1459,31.8433,54.1099,0.0,378.438,48.5673,51.6452,83.9363,90.6039,38.771,28.1358,0.0,341.65950000000004,51.7647,61.5922,89.3435,99.8574,47.3982,71.7501,0.0,421.7061
다사639499,내국인,관외,77.3947,24.9824,51.986,65.4942,3.7853,51.1987,0.0,274.84130000000005,47.0272,27.9661,57.8653,73.8686,3.5733,62.7437,0.0,273.0442,49.798,16.3333,54.7841,65.5738,4.6436,70.2111,0.0,261.3439
다사639500,내국인,관내,20.4812,96.035,40.4183,15.0487,16.0464,34.2431,0.0,222.27270000000001,12.4252,100.6308,52.3341,9.7162,9.8079,51.3082,0.0,236.22239999999996,17.5471,119.0681,47.7945,8.2272,13.3778,41.4367,0.0,247.45140000000004
다사639500,내국인,관외,6.4397,31.4528,52.4986,73.6871,43.8195,73.3597,0.0,281.25739999999996,8.7251,18.5189,69.0536,45.837,45.131,70.6249,0.0,257.8905,7.6127,29.7046,77.067,77.0126,43.955,76.9663,0.0,312.3182
다사639501,내국인,관내,13.1943,93.6516,40.5247,60.1852,74.2131,70.364,0.0,352.13290000000006,8.2414,67.3254,41.4195,62.4414,109.9496,54.1131,0.0,343.4904,9.0123,67.396,49.1364,86.9254,57.4824,103.0227,0.0,372.9752
다사639501,내국인,관외,74.5927,8.7904,76.2385,0.142,70.4371,95.5046,0.0,325.70529999999997,77.984,4.6435,84.8415,0.082,60.1787,81.9142,0.0,309.6439,53.6784,4.4486,70.9479,0.2075,80.2447,58.3436,0.0,267.8707
다사639502,내국인,관내,61.2683,3.2841,37.1754,61.8165,56.7666,16.7687,0.0,237.0796,86.9863,4.8424,24.5232,82.7099,52.6741,20.6736,0.0,272.40950000000004,68.2895,2.0657,42.5808,65.0435,57.1877,15.3911,0.0,250.5583
다사639502,내국인,관외,17.1094,14.1968,18.8338,90.0003,2.6614,97.8765,0.0,240.67819999999998,23.8487,16.8813,19.3389,133.105,1.4756,114.546,0.0,309.1955,13.0722,15.2778,25.6774,72.1939,2.4363,135.4933,0.0,264.1509
다사639502,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,6.2805,6.2805,0.0,0.0,0.0,0.0,0.0,0.0,139.3533,139.3533,0.0,0.0,0.0,0.0,0.0,0.0,174.3588,174.3588
다사639502,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,62.3052,62.3052,0.0,0.0,0.0,0.0,0.0,0.0,180.8747,180.8747,0.0,0.0,0.0,0.0,0.0,0.0,99.5028,99.5028
다사639503,내국인,관내,90.4304,90.3879,49.0456,22.597,37.4318,12.8061,0.0,302.69880000000006,54.2193,59.8629,44.7766,28.3164,42.4805,18.7538,0.0,248.40950000000004,114.0918,126.1534,39.5235,12.6843,46.0272,9.295,0.0,347.77520000000004
다사639503,내국인,관외,69.4489,74.5775,15.8598,59.3384,36.0288,35.084,0.0,290.3374,98.861,110.3232,22.6681,73.2106,41.9055,50.5848,0.0,397.55320000000006,100.7352,103.0351,13.4671,56.3161,39.6773,31.3157,0.0,344.5465
다사639503,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,40.2408,40.2408,0.0,0.0,0.0,0.0,0.0,0.0,4.5916,4.5916,0.0,0.0,0.0,0.0,0.0,0.0,45.1442,45.1442
다사639504,내국인,관내,14.56,12.3014,75.0989,81.2956,78.804,9.0306,0.0,271.09049999999996,20.6679,10.8637,70.8929,106.9798,77.8988,5.5496,0.0,292.85269999999997,9.9212,17.6324,96.3208,70.8265,106.9858,13.3391,0.0,315.02579999999995
다사639504,내국인,관외,29.488,8.979,26.7607,9.4928,59.6583,1.1116,0.0,135.49040000000002,21.1533,10.9199,16.7028,6.555,75.1416,1.317,0.0,131.7896,24.9749,11.5481,37.4959,12.7788,84.7331,0.7616,0.0,172.2924
다사639504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,16.914,16.914,0.0,0.0,0.0,0.0,0.0,0.0,34.8248,34.8248,0.0,0.0,0.0,0.0,0.0,0.0,75.7402,75.7402
다사639504,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,87.263,87.263,0.0,0.0,0.0,0.0,0.0,0.0,2.2216,2.2216,0.0,0.0,0.0,0.0,0.0,0.0,58.05,58.05
다사639505,내국인,관내,98.419,15.7509,74.2702,22.4227,41.561,17.937,0.0,270.3608,130.2353,17.584,108.5569,20.9057,28.1185,24.0137,0.0,329.41409999999996,74.8852,14.3267,66.2409,12.9376,52.5644,10.6716,0.0,231.62640000000002
다사639505,내국인,관외,85.6825,44.0219,33.8731,24.5269,37.8489,24.7991,0.0,250.75240000000002,82.8027,42.0974,46.5667,14.7483,28.525,14.016,0.0,228.7561,60.6973,48.6673,33.2242,12.9099,33.438,30.5159,0.0,219.45259999999996
다사639505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,48.2929,48.2929,0.0,0.0,0.0,0.0,0.0,0.0,81.265,81.265,0.0,0.0,0.0,0.0,0.0,0.0,2.0072,2.0072
다사639505,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,46.9655,46.9655,0.0,0.0,0.0,0.0,0.0,0.0,50.5158,50.5158,0.0,0.0,0.0,0.0,0.0,0.0,71.305,71.305
